Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2007-08-22,0.9224735806714116,0.9653044715384688,,,,0.9060674163315873,
2007-08-23,0.9227710437177764,0.965444671628264,,,,0.909882736687412,
2007-08-24,0.9229044207658946,0.9690591410078188,,,,0.9228984753461204,
2007-08-28,0.9229030281568106,0.9506909513812256,,,,0.9366870697571974,
2007-08-29,0.9225682657929036,0.9553647948521996,,,,0.9410803326181361,
2007-08-30,0.9230312302376038,0.9677971880563216,,,,0.9496972694932181,
2007-08-31,0.923696964174544,0.9820212212576503,,,,0.9361413046364656,
2007-09-03,0.9237600895604072,0.9838752400251402,,,,0.9353178010235156,
2007-09-04,0.9241107800176648,0.9934721377615364,,,,0.9200803299385012,
2007-09-05,0.9238641886461042,0.9769423722098622,,,,0.9099194089217597,
2007-09-06,0.923835485926796,0.9835791690813084,,,,0.9273865080224856,
2007-09-07,0.923708609877546,0.9645566870117817,,,,0.9271478337879796,
2007-09-10,0.9235261302737732,0.9556607897243604,,,,0.9262028504583961,
2007-09-11,0.923809120649682,0.9785003200335204,,,,0.9110479135969444,
2007-09-12,0.9239349840339128,0.982473086983848,,,,0.8950272866748652,
2007-09-13,0.9238393710944725,0.9914624002833518,,,,0.900545426794019,
2007-09-14,0.9234351499409652,0.9798400943045292,,,,0.9269599981406168,
2007-09-17,0.9230959327893192,0.963247949982572,,,,0.9209408365465467,
2007-09-18,0.9231133526539788,0.9789053256103344,,,,0.923925549628843,
2007-09-19,0.9237936013184036,1.0064342940830389,,,,0.9249579365449528,
2007-09-20,0.9241048057546052,1.0016046558296992,,,,0.9155152284451907,
2007-09-21,0.9243439448446312,1.0059202017299005,,,,0.9190689157814156,
2007-09-24,0.924671879709024,1.007353468084663,,,,0.9290984892400038,
2007-09-25,0.9246381071880448,0.996603628101423,,,,0.923838293451096,
2007-09-26,0.9247958327511024,1.0022278349591625,,,,0.9273750621112604,
2007-09-27,0.9251444950670298,1.0105472611231616,,,,0.9363091681534197,
2007-09-28,0.9251981731321176,1.007493668174458,,,,0.9431739762981967,
2007-10-01,0.9252776855911232,1.0136475620779068,,,,0.9444671963554298,
2007-10-02,0.925415843219736,1.0127283880762827,,,,0.9448683563849574,
2007-10-03,0.925662022435619,1.0181500921456152,,,,0.942622236388474,
2007-10-04,0.9255984505227304,1.0201286402386582,,,,0.9480561148819346,
2007-10-05,0.9254951924622096,1.0275911950996457,,,,0.9523887798065778,
2007-10-08,0.925579970409438,1.0190380767620977,,,,0.9580624344085119,
2007-10-09,0.9256340035788284,1.0306447880483494,,,,0.9536953160773356,
2007-10-10,0.9256743525929826,1.0333867914323216,,,,0.9454551537042701,
2007-10-11,0.9260616055979466,1.047642014018792,,,,0.9392447940493707,
2007-10-12,0.92598284756036,1.0486079720981285,,,,0.9494739813622967,
2007-10-15,0.926008285809036,1.0351784314295285,,,,0.9410785138676542,
2007-10-16,0.9260356762169653,1.0304733985734127,,,,0.9335605045844538,
2007-10-17,0.926257646269664,1.040350848632741,,,,0.9206918084007275,
2007-10-18,0.9262341361970564,1.0297100193541546,,,,0.9333956687986459,
2007-10-19,0.9261793823421448,1.0170127445913422,,,,0.9253476980182124,
2007-10-22,0.925822966124721,1.0063252073067144,,,,0.9372867921442164,
2007-10-23,0.9260523779727944,1.014847212330792,,,,0.9419239510771261,
2007-10-24,0.925994590147101,1.0098617792950864,,,,0.9443396621669423,
2007-10-25,0.9263823574762786,1.0245531968435124,,,,0.9403503077905438,
2007-10-26,0.9265673770274856,1.0377957533446052,,,,0.951781335012036,
2007-10-29,0.926742593856294,1.0447598105450246,,,,0.9389854761321285,
2007-10-30,0.9264081268593808,1.0374374557738322,,,,0.9306409137753482,
2007-10-31,0.9268834790974884,1.0471902243642652,,,,0.9208493048888102,
2007-11-01,0.9267855500313212,1.0260800313537,,,,0.9234248587656857,
2007-11-02,0.9266677192120438,1.0174334209323983,,,,0.9088075453293777,
2007-11-05,0.926517241389436,1.0066523915640169,,,,0.9010914836881742,
2007-11-06,0.9269700468929988,1.008755621125955,,,,0.8896322409052533,
2007-11-07,0.9266129804074312,0.9947652800981752,,,,0.8925115313812463,
2007-11-08,0.9261839165705534,0.994266706365936,,,,0.892889473048264,
2007-11-09,0.9259477644611928,0.9822705081237698,,,,0.9024675837800235,
2007-11-12,0.9258565249016302,0.9874117359418412,,,,0.8900882807589868,
2007-11-13,0.9258338750656676,0.991228708109803,,,,0.8809498136392626,
2007-11-14,0.9260005395726136,1.0020876348693677,,,,0.8550169558460549,
2007-11-15,0.9254778199747912,0.9907925131478472,,,,0.8598110279048378,
2007-11-16,0.9253083537356896,0.9801361652483612,,,,0.8334889353426274,
2007-11-19,0.924446925740894,0.9535886734758928,,,,0.8398962815215925,
2007-11-20,0.924305839167967,0.9700562124006256,,,,0.8551569477214529,
2007-11-21,0.9235786718351032,0.9458145290501736,,,,0.8483522567847496,
2007-11-22,0.9229936784600352,0.9589635934675126,,,,0.839128606619346,
2007-11-23,0.922807498008314,0.9756025218671822,,,,0.8595071358100519,
2007-11-26,0.922510861460808,0.9628896524117992,,,,0.8668909075941457,
2007-11-27,0.9222660696993482,0.9566890505023088,,,,0.8719999492816789,
2007-11-28,0.922409719852057,0.982473086983848,,,,0.8613606337158439,
2007-11-29,0.9226860140492578,0.9891566679330064,,,,0.8435893028372913,
2007-11-30,0.9225811734937306,1.0021499375679797,,,,0.8581872097972103,
2007-12-03,0.9222808904662012,0.9949989722717236,,,,0.8572333854565386,
2007-12-04,0.921962373758972,0.9838752400251402,,,,0.8677113488633365,
2007-12-05,0.9219680779076296,1.0117001272983344,,,,0.8706132843971679,
2007-12-06,0.9219463463118824,1.0104226557259377,,,,0.870858700484934,
2007-12-07,0.9222201728230602,1.0212192037152188,,,,0.8666961069028408,
2007-12-10,0.9222849194850145,1.0228550489300596,,,,0.8449104411269323,
2007-12-11,1.251500939591954,1.0184148976326344,,,,0.8473355137480832,
2007-12-12,1.2039838059256016,1.0219825829344769,,,,0.8261477551771446,
2007-12-13,1.2144013365779278,0.9915091843610642,,,,0.8243285925564621,
2007-12-14,1.2217256199261166,0.9966192227939938,,,,0.828613712095921,
2007-12-17,1.1913430560091376,0.9780484543073226,,,,0.8386228421142885,
2007-12-18,1.1912713179628227,0.9782821464808712,,,,0.8492884009329058,
2007-12-19,1.2437283726864783,0.9790923097778418,,,,0.8538884994704179,
2007-12-20,1.307182219649658,0.988611386194726,,,,0.857708563095501,
2007-12-21,1.3001873145558296,1.0023992244340991,,,,0.8597462779658758,
2007-12-24,1.3153787170631366,1.0094411029540304,,,,0.8606646159814099,
2007-12-27,1.352884265993743,1.0123233064277977,,,,0.8861517650549539,
2007-12-28,1.4415278897398225,1.0090672106906866,,,,0.8821089057164743,
2007-12-31,1.4528142999427818,1.0059513150433708,,,,0.8622635084749148,
2008-01-02,1.4772477844529053,0.9996884104352683,,,,0.852047900938442,
2008-01-03,1.4624784166674176,1.009456697646601,,,,0.8562956642423186,
2008-01-04,1.4470208179472217,0.9890631758492529,,,,0.8419727199937895,
2008-01-07,1.4423847904424345,0.987069033063639,,,,0.8337011294440828,
2008-01-08,1.4503257995666876,0.9903095341081792,,,,0.8333038518242302,
2008-01-09,1.4459784942640637,0.977253961774594,,,,0.845326020290164,
2008-01-10,1.4532971171688585,0.969464222656304,,,,0.8267492487667714,
2008-01-11,1.434198089200013,0.9662392402326636,,,,0.8170480741790114,
2008-01-14,1.4189704137860524,0.9683736591797436,,,,0.821430636386517,
2008-01-15,1.384758748178938,0.9387570558376716,,,,0.8225062883007831,
2008-01-16,1.226765280893956,0.9258727969073518,,,,0.7870838771812892,
2008-01-17,1.2978564274175075,0.9195631082215372,,,,0.8099580058667911,
2008-01-18,1.260834193668405,0.9194540975168836,,,,0.8000394581405078,
2008-01-21,1.1790089269652893,0.8690544854215488,,,,0.8314864754353408,
2008-01-22,1.2233902722409602,0.894277645472237,,,,0.8255272892431811,
2008-01-23,1.163496704565591,0.873915236988359,,,,0.8154060478745949,
2008-01-24,1.213571662266897,0.9154189517962728,,,,0.8346520491050583,
2008-01-25,1.210596842082291,0.9143595777048538,,,,0.8303472473503819,
2008-01-28,1.1907721867322234,0.9018804004230192,,,,0.8315353505907055,
2008-01-29,1.2007439082411937,0.916883483607848,,,,0.8533136242396702,
2008-01-30,1.1888210547067226,0.9094208526751896,,,,0.8575920963130783,
2008-01-31,1.1993755689497687,0.916042130925736,,,,0.8379645972600684,
2008-02-01,1.2284420145280206,0.9393179322685228,,,,0.836233781081368,
2008-02-04,1.212847773606043,0.9388505479214252,,,,0.8236078404926561,
2008-02-05,1.198232946685651,0.914203782922488,,,,0.8288898298755641,
2008-02-06,1.201233630291828,0.9153566490976608,,,,0.8239287754079673,
2008-02-07,1.1817173750541063,0.8917849289543842,,,,0.8487625062964563,
2008-02-08,1.185471009424553,0.9011170212037612,,,,0.8457478601950336,
2008-02-11,1.17978769486148,0.8892299097379194,,,,0.8525154922872143,
2008-02-12,1.200781988561468,0.9207471637818514,,,,0.8386252830554438,
2008-02-13,1.2045663031659233,0.9160889150034484,,,,0.8535082923380983,
2008-02-14,1.2083267918423282,0.915964233534553,,,,0.8621513122534255,
2008-02-15,1.19740740087028,0.9016778976346124,,,,0.8556883825837278,
2008-02-18,1.214845814569807,0.9264492680307738,,,,0.8597227812771272,
2008-02-19,1.2144867290479948,0.929611871684131,,,,0.8507348610791678,
2008-02-20,1.2095217489540468,0.9181921445653866,,,,0.8672248303248674,
2008-02-21,1.2139268813351922,0.9242058383790404,,,,0.8771133352050179,
2008-02-22,1.1991323387256547,0.9173975759609868,,,,0.8804508546755669,
2008-02-25,1.2096632371099296,0.93469079680359,,,,0.8694780591455358,
2008-02-26,1.209387033447069,0.9483851429592092,,,,0.8557742695144497,
2008-02-27,1.2182186049412111,0.9466869950457564,,,,0.8483362314254094,
2008-02-28,1.2128147574724402,0.9294249635882946,,,,0.8425068666965743,
2008-02-29,1.2179468117373362,0.916743207446382,,,,0.8567414348104825,
2008-03-03,1.2207276829575058,0.906507535887952,,,,0.8474889467847037,
2008-03-04,1.2088494431449002,0.8985775966798671,,,,0.8364919008725387,
2008-03-05,1.2271027683470277,0.911944758578184,,,,0.823658195726669,
2008-03-06,1.2219795996504863,0.8983750178197889,,,,0.8280185325656093,
2008-03-07,1.1975693293956378,0.8880146647924636,,,,0.8433414985362786,
2008-03-10,1.177760966848269,0.8769844246296337,,,,0.8296136144580933,
2008-03-11,1.1888489265890916,0.8865346143599885,,,,0.8226907770715874,
2008-03-12,1.2126285302856263,0.8999329656434469,,,,0.7964524427025655,
2008-03-13,1.2011602241928951,0.8868462039247201,,,,0.8123045246406775,
2008-03-14,1.1843782630015114,0.877389506278119,,,,0.8091446831971186,
2008-03-17,1.1462407251642035,0.8435352544270289,,,,0.8007006066226283,
2008-03-18,1.1515308712080938,0.8733543605575079,,,,0.8261939606323314,
2008-03-19,1.155545051764811,0.8639755603020898,,,,0.8242900654579552,
2008-03-20,1.1399843306413018,0.8561235184851879,,,,0.8384770562190323,
2008-03-25,1.1615963628100263,0.8863321115715814,,,,0.8349576186948734,
2008-03-26,1.1600956947733136,0.8818607708890146,,,,0.838433173315959,
2008-03-27,1.181674545913463,0.8907566681764357,,,,0.8616458770731095,
2008-03-28,1.169288991324672,0.8869241013159029,,,,0.8666750033081498,
2008-03-31,1.1729327817035022,0.8883574437423367,,,,0.8543488580593428,
2008-04-01,1.1876064184757642,0.9118045584883888,,,,0.8529494152160514,
2008-04-02,1.1841722348642587,0.9216663377834754,,,,0.8573424001511709,
2008-04-03,1.1844394580005746,0.9178337709229426,,,,0.8497737512351345,
2008-04-04,1.1816464185093964,0.9265271654219568,,,,0.847422386358301,
2008-04-07,1.1855176711811075,0.9370744265451184,,,,0.8408045510760211,
2008-04-08,1.1817651579071629,0.9332419357562566,,,,0.8372836716966516,
2008-04-09,1.174069912547408,0.9322603829843494,,,,0.8291241313321873,
2008-04-10,1.1688974257475782,0.929331471504541,,,,0.8322718278314355,
2008-04-11,1.1679292834325066,0.9184881394375474,,,,0.8469239359560387,
2008-04-14,1.160944562850868,0.9085328680587073,,,,0.8493824274292557,
2008-04-15,1.173628140180892,0.9202641847421832,,,,0.8598491972247676,
2008-04-16,1.198091670689092,0.9419664435687412,,,,0.8548030724376396,
2008-04-17,1.2025314286036068,0.9317151012460692,,,,0.8500627148669547,
2008-04-18,1.2149589173152315,0.9435866940910111,,,,0.8500461615788952,
2008-04-21,1.2065708338354857,0.94302581766016,,,,0.8446182149421826,
2008-04-22,1.203741324327891,0.9401748035715344,,,,0.8502163785807058,
2008-04-23,1.2069856859385637,0.9477931532148876,,,,0.8548472784059225,
2008-04-24,1.1979436885032346,0.9426675200893871,,,,0.8451944211105589,
2008-04-25,1.213198423802679,0.9490083220886724,,,,0.8530167791685859,
2008-04-28,1.2078078725863184,0.9488525273063066,,,,0.8497256108711313,
2008-04-29,1.2104148539769022,0.9486967325239408,,,,0.8679504375850718,
2008-04-30,1.231790090154681,0.9483695482666386,,,,0.8675928215354282,
2008-05-01,1.2273469813099225,0.9483695482666386,,,,0.8727948198136652,
2008-05-02,1.2575270142685264,0.968342469794602,,,,0.8800846991504592,
2008-05-06,1.3081363679674838,0.9683112804094604,,,,0.8709070385906099,
2008-05-07,1.2961011347492395,0.9754311323922455,,,,0.8767163950792235,
2008-05-08,1.303811323847021,0.976957890830762,,,,0.8680731751400143,
2008-05-09,1.3003371013584817,0.9666599165737196,,,,0.8627394010865489,
2008-05-12,1.3078284646490468,0.9691526330915724,,,,0.867166227230791,
2008-05-13,1.2864523100763874,0.9677815933637508,,,,0.8715360745535504,
2008-05-14,1.2826859904686596,0.9684203671857848,,,,0.8777992628571427,
2008-05-15,1.283795896623566,0.973997789965812,,,,0.8606045224858192,
2008-05-16,1.2841839043232606,0.9821770160400162,,,,0.8540070656513518,
2008-05-19,1.2886475574410143,0.993425429755495,,,,0.8537909694084996,
2008-05-20,1.2844009339239033,0.9646189897103936,,,,0.8469656948527367,
2008-05-21,1.2924614439583768,0.9656316557957711,,,,0.8449957571687327,
2008-05-22,1.3361521994610204,0.9630610418867356,,,,0.8454389636495215,
2008-05-23,1.3426928473440605,0.9483695482666386,,,,0.8461503242900115,
2008-05-27,1.356993763402934,0.943882688963172,,,,0.8430926606800471,
2008-05-28,1.417618888931686,0.9456120262617664,,,,0.8335361225870398,
2008-05-29,1.401047443106105,0.945378334088218,,,,0.8365867826252834,
2008-05-30,1.343787854433188,0.943103715051343,,,,0.8330698242245652,
2008-06-02,1.357367056204987,0.9359527497550872,,,,0.8372874720948587,
2008-06-03,1.3682492971354947,0.9437580835659478,,,,0.8240458566001699,
2008-06-04,1.3701275134656965,0.93011044541637,,,,0.814987124243492,
2008-06-05,1.3737228527105412,0.9340364282889854,,,,0.8071302221042025,
2008-06-06,1.396315086702827,0.9202485900496123,,,,0.789615436653323,
2008-06-09,1.37827072668296,0.9156994280475338,,,,0.7972263533156917,
2008-06-10,1.4031292928081374,0.9078629048515316,,,,0.8038954332581172,
2008-06-11,1.37594303920158,0.891660247485489,,,,0.8036151882929424,
2008-06-12,1.3537114937532455,0.9021296872891388,,,,0.8100707961131327,
2008-06-13,1.343486021014069,0.9040459326835696,,,,0.7948392773312518,
2008-06-16,1.3077459421958093,0.9027684611111728,,,,0.791077352985195,
2008-06-17,1.3397764673861243,0.9132534195357224,,,,0.7791334110890992,
2008-06-18,1.3379908745523508,0.8968949673873139,,,,0.7750085092312345,
2008-06-19,1.3377535689893982,0.8893389204425728,,,,0.7632625096127132,
2008-06-20,1.3367996532911148,0.8756912822929949,,,,0.7728986705729629,
2008-06-23,1.3419535715383426,0.8829202210521047,,,,0.7553171593736278,
2008-06-24,1.323439909866072,0.8778568906252163,,,,0.7516516948859902,
2008-06-25,1.3174468468149756,0.8827488315771681,,,,0.7523973213176515,
2008-06-26,1.2666948105873137,0.8597067984796012,,,,0.7341707697022025,
2008-06-27,1.283133617716124,0.8615451464828491,,,,0.714005534175486,
2008-06-30,1.2367858998876655,0.8764858508973947,,,,0.7131765090225102,
2008-07-01,1.2121904404096302,0.8537398126719885,,,,0.705464664219191,
2008-07-02,1.1837139608995255,0.8453891971228477,,,,0.7101107927361712,
2008-07-03,1.1415429610145955,0.8532257203188498,,,,0.7003204276609901,
2008-07-04,1.1862693432008264,0.8432859675609095,,,,0.7137349167528285,
2008-07-07,1.202541659032001,0.8588499271765893,,,,0.7042210969408775,
2008-07-08,1.1934147698374489,0.8476015134611105,,,,0.6859997566917471,
2008-07-09,1.22476344033825,0.861482843784237,,,,0.6925807611105137,
2008-07-10,1.2415760576228452,0.8423511988667147,,,,0.6777623929775556,
2008-07-11,1.2340894304461123,0.8197298421102038,,,,0.6861818127615349,
2008-07-14,1.2214449902729414,0.8257746492373282,,,,0.7123862661169527,
2008-07-15,1.1719652289235545,0.8057550197033235,,,,0.7344869585999145,
2008-07-16,1.197143260269586,0.8024366212676005,,,,0.74762166599789,
2008-07-17,1.2385535357341635,0.8235779275916363,,,,0.7458125997443439,
2008-07-18,1.2260410478339088,0.8376150526971287,,,,0.7623253708596185,
2008-07-21,1.2803010495996856,0.8419617119108002,,,,0.7524522746710455,
2008-07-22,1.265552351866322,0.8357144019952687,,,,0.7407221970561579,
2008-07-23,1.2796909590849963,0.8490659692010146,,,,0.733336646272745,
2008-07-24,1.2285954210677503,0.8354183310514368,,,,0.731782060503954,
2008-07-25,1.2378472288054716,0.8339071673054912,,,,0.7452403064077349,
2008-07-28,1.2541376519686604,0.8276753760108594,,,,0.7437408982543731,
2008-07-29,1.2698109918742368,0.8287036367888079,,,,0.7406812813444367,
2008-07-30,1.2891045221815125,0.8445168071989361,,,,0.7412444216654978,
2008-07-31,1.2840317931223748,0.8431457674711145,,,,0.76450376501303,
2008-08-01,1.267128042197637,0.8342343515627936,,,,0.7672402114887475,
2008-08-04,1.2699160420697844,0.8288594315711737,,,,0.7638241992267901,
2008-08-05,1.2558406776058133,0.8497826404142316,,,,0.7735469617337937,
2008-08-06,1.2578197988888575,0.8547057707513249,,,,0.7896375809491624,
2008-08-07,1.2627836051129162,0.8533659204086449,,,,0.7853427628640797,
2008-08-08,1.250216339048346,0.8551887497909931,,,,0.7722556839502034,
2008-08-11,1.235146374038261,0.8633834944860971,,,,0.7725743532969365,
2008-08-12,1.2323127976884272,0.8622462230034952,,,,0.7766073074904628,
2008-08-13,1.2293875707335804,0.8488634664126076,,,,0.7724259016550832,
2008-08-14,1.2490148480652774,0.8564818160559607,,,,0.7516934897802203,
2008-08-15,1.2441069321527,0.8498293484202729,,,,0.754427537322023,
2008-08-18,1.2470803004126028,0.849112753278727,,,,0.7577941053952301,
2008-08-19,1.2429959755258255,0.8288905448846442,,,,0.774712925729855,
2008-08-20,1.244566674535461,0.8368983814839118,,,,0.7714972441264955,
2008-08-21,1.2779262185105749,0.8366491706894634,,,,0.7720579216776483,
2008-08-22,1.2860589997089018,0.857743769007458,,,,0.7856098733427568,
2008-08-26,1.27600670275835,0.8523065463172259,,,,0.7935476694185712,
2008-08-27,1.286228117648346,0.8612647463032591,,,,0.7945864764464862,
2008-08-28,1.295622336510971,0.8726377654159622,,,,0.8058888218346348,
2008-08-29,1.3122799467664374,0.8781528854973771,,,,0.7961955328496665,
2008-09-01,1.3020327202802524,0.8728869762104106,,,,0.7816473035918041,
2008-09-02,1.2920201709381869,0.8756757636720952,,,,0.7705164011666009,
2008-09-03,1.2823908920524725,0.856824595005834,,,,0.7950504794042614,
2008-09-04,1.2644505122861738,0.8353872177379663,,,,0.7884802255593611,
2008-09-05,1.2619213088660444,0.8164737463730929,,,,0.7803746743126837,
2008-09-08,1.277803019663558,0.8485050927701636,,,,0.7740237365453178,
2008-09-09,1.2438652418554623,0.8437222385945363,,,,0.7815973868943178,
2008-09-10,1.251142885542602,0.8360259915600002,,,,0.7603037969978979,
2008-09-11,1.2445550956913607,0.8285789553199125,,,,0.7387386622155173,
2008-09-12,1.246325820737174,0.8438936280694729,,,,0.7280825649705598,
2008-09-15,1.216803341696518,0.8107872368167414,,,,0.7265554120697286,
2008-09-16,1.1448422650079555,0.7829622734718761,,,,0.7740978262347306,
2008-09-17,1.1620684314123744,0.7653262736793996,,,,0.7591626107988096,
2008-09-18,1.168898744548028,0.760278537945082,,,,0.7384693886543755,
2008-09-19,1.2125747462226504,0.8274727971507811,,,,0.7364560532361927,
2008-09-22,1.2003299956426532,0.8157881884733466,,,,0.7367602605739647,
2008-09-23,1.1902844507154104,0.8001775969232965,,,,0.7237513693620761,
2008-09-24,1.18803495932869,0.7938679082374818,,,,0.6876977986553394,
2008-09-25,1.175610244644546,0.8096654839550392,,,,0.6925504191118597,
2008-09-26,1.1621536713160283,0.7927617500683504,,,,0.6980075161967463,
2008-09-29,1.109558876690928,0.7507438668356269,,,,0.6983539119662953,
2008-09-30,1.1195715671638886,0.7637839205483125,,,,0.7022034095389983,
2008-10-01,1.1351824527669427,0.7726798178357336,,,,0.6558523676763011,
2008-10-02,1.110870194243547,0.7587672981274654,,,,0.6515955606709564,
2008-10-03,1.0980583845211187,0.7759047241877028,,,,0.6282359151697693,
2008-10-06,1.0368036934297864,0.7149734456617771,,,,0.6244288304630623,
2008-10-07,1.0111072880569794,0.7174661621796299,,,,0.5839543727884448,
2008-10-08,0.9779204961624473,0.6803091065853877,,,,0.6121884343453072,
2008-10-09,1.00800748570782,0.6720675017409002,,,,0.6258170405089181,
