Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2007-07-25,1.0192789598372631,1.0385704153549074,,,,1.2988571904949862,
2007-07-26,1.0180816208985008,1.005889372941318,,,,1.3247085567316057,
2007-07-27,1.0175419360739897,1.000096562553796,,,,1.3088222397182319,
2007-07-30,1.0174878439207808,0.998632253102946,,,,1.3169967773112172,
2007-07-31,1.0179271218552877,1.0234126086495692,,,,1.311832618376074,
2007-08-01,1.0173679886301004,1.0057928103875222,,,,1.2977255435840658,
2007-08-02,1.0174825996405703,1.0137900598082843,,,,1.3191420438146473,
2007-08-03,1.0174722696607736,1.0015607934346262,,,,1.3389508998897297,
2007-08-06,1.0172623430800516,0.9958967593088384,,,,1.315485813780748,
2007-08-07,1.0175188034080898,1.0151578067053384,,,,1.2815346898771331,
2007-08-08,1.0176436867088694,1.0288513825298462,,,,1.3106707595491756,
2007-08-09,1.0173710862818763,1.009107600934386,,,,1.2958635654613897,
2007-08-10,1.0164450207135585,0.9716312730990946,,,,1.281961627356284,
2007-08-13,1.0167530375723264,1.000707994444471,,,,1.2379658131501696,
2007-08-14,1.016296316293818,0.9885591837706396,,,,1.2585871781119673,
2007-08-15,1.0155254607331594,0.9830559824744858,,,,1.2601612931893675,
2007-08-16,1.013591759926453,0.9427637837152792,,,,1.254228976950055,
2007-08-17,1.0135200534717932,0.9757989412061332,,,,1.2816712689752705,
2007-08-20,1.014089791580603,0.9781321565011072,,,,1.2849509155110461,
2007-08-21,1.014331233171975,0.9793228851445386,,,,1.2890530643240516,
2007-08-22,1.0157489127275117,0.9970070322524428,,,,1.2746152668226765,
2007-08-23,1.0160148529061053,0.9971518367981272,,,,1.2799824894881187,
2007-08-24,1.016154041542866,1.0008850126980935,,,,1.298292450650316,
2007-08-28,1.0161594725608365,0.981913574392962,,,,1.3176896308464006,
2007-08-29,1.0161461287910756,0.986740916382564,,,,1.3238698772748498,
2007-08-30,1.0162540745146167,0.9995816146468972,,,,1.335991800098976,
2007-08-31,1.0163194281715189,1.014272794007245,,,,1.3169218727939143,
2007-09-03,1.0163857384161787,1.0161877025191357,,,,1.3157634046066358,
2007-09-04,1.016434927788895,1.0260997818817692,,,,1.2943280092677742,
2007-09-05,1.0163750314110884,1.0090271452345594,,,,1.2800340783532798,
2007-09-06,1.016375407840435,1.0158819080037786,,,,1.3046060150321528,
2007-09-07,1.0163104476610223,0.9962346889621144,,,,1.3042702587544022,
2007-09-10,1.016245700539924,0.9870466323279016,,,,1.3029408983149144,
2007-09-11,1.016347118473651,1.0106362592310931,,,,1.281621608444026,
2007-09-12,1.0163734458026403,1.014739499922255,,,,1.2590845043710996,
2007-09-13,1.0163476847766306,1.0240240405402443,,,,1.2668471780017405,
2007-09-14,1.016272560489362,1.012020034412097,,,,1.3040060199356711,
2007-09-17,1.0161751297394006,0.9948829703490104,,,,1.2955385316196948,
2007-09-18,1.0162005628976032,1.0110545660141768,,,,1.2997372929846969,
2007-09-19,1.01633864902227,1.0394876417609396,,,,1.3011896088949957,
2007-09-20,1.016319368523595,1.0344993883716842,,,,1.2879060279084542,
2007-09-21,1.0162684346908213,1.038956665570091,,,,1.292905196900322,
2007-09-24,1.016324224033141,1.0404370033048906,,,,1.3070143539228694,
2007-09-25,1.016218713292375,1.0293341167288064,,,,1.2996145448819882,
2007-09-26,1.0163103646060436,1.0351430339702978,,,,1.3045899134342724,
2007-09-27,1.0162632166606735,1.0437356869977854,,,,1.3171580157095466,
2007-09-28,1.016165838478872,1.0405818078505749,,,,1.3268151219109456,
2007-10-01,1.0162138651473356,1.046937808136884,,,,1.3286343662614206,
2007-10-02,1.0163024014288884,1.045988446592933,,,,1.329198700315221,
2007-10-03,1.016541224619183,1.0515882104428826,,,,1.3260389587915442,
2007-10-04,1.016610222128565,1.0536317380764693,,,,1.333683096921868,
2007-10-05,1.0165761670558815,1.0613393784058631,,,,1.339778096873788,
2007-10-08,1.016672230092056,1.0525053582788957,,,,1.3477595413490604,
2007-10-09,1.0166845162069682,1.0644932575530734,,,,1.3416160738800775,
2007-10-10,1.0166403847522092,1.067325313900977,,,,1.3300241806362714,
2007-10-11,1.0167041958710623,1.0820487069692628,,,,1.321287723408129,
2007-10-12,1.0167169696868292,1.0830463890751216,,,,1.3356776883061414,
2007-10-15,1.0167620634119063,1.0691757949969911,,,,1.3238673187377155,
2007-10-16,1.0167824772142495,1.064316239299451,,,,1.3132913182815034,
2007-10-17,1.0169361530098782,1.0745180848934917,,,,1.2951882099208807,
2007-10-18,1.0168635335129297,1.0635277891551531,,,,1.3130594346431312,
2007-10-19,1.016634407745996,1.0504135100834011,,,,1.3017379079677593,
2007-10-22,1.0163655548705703,1.0393749723531744,,,,1.3185332935767575,
2007-10-23,1.016461890918137,1.048176857342223,,,,1.3250566421312175,
2007-10-24,1.0163011786742706,1.0430276925533142,,,,1.3284549568479955,
2007-10-25,1.0164243670700894,1.0582016061126218,,,,1.322842910877387,
2007-10-26,1.0165079664648915,1.0718790750831604,,,,1.3389235706046398,
2007-10-29,1.0165933388481576,1.079071846075675,,,,1.3209229265173903,
2007-10-30,1.01654967888615,1.071509010291965,,,,1.3091841680285699,
2007-10-31,1.0166323208748662,1.081582079624272,,,,1.295409768962253,
2007-11-01,1.0165528172447311,1.059778584971237,,,,1.2990329433892522,
2007-11-02,1.0165467647702018,1.0508480022904731,,,,1.2784699581962917,
2007-11-05,1.0164584729883557,1.0397129020064504,,,,1.2676153465080775,
2007-11-06,1.016463193320975,1.0418852059017714,,,,1.2514949943862954,
2007-11-07,1.0165106141909066,1.027435393640904,,,,1.255545451926394,
2007-11-08,1.0165112426554583,1.0269204457340055,,,,1.2560771234224286,
2007-11-09,1.0164953480194403,1.014530267960694,,,,1.2695511827981063,
2007-11-12,1.0164799866490906,1.019840344149256,,,,1.2521365309313375,
2007-11-13,1.0164026625638178,1.0237826734407642,,,,1.2392809425984987,
2007-11-14,1.0164298092287445,1.0349982294246136,,,,1.2027997538262636,
2007-11-15,1.016221356998391,1.0233321529497426,,,,1.2095438407741343,
2007-11-16,1.0160611057327822,1.012325828927454,,,,1.172515093873214,
2007-11-19,1.015865542364467,0.9849064635704998,,,,1.181528662965669,
2007-11-20,1.015909223363927,1.0019148299418716,,,,1.2029966881585188,
2007-11-21,1.0157162859883946,0.9768770004417991,,,,1.1934241521666078,
2007-11-22,1.0156692651987305,0.990457906858542,,,,1.1804487321208743,
2007-11-23,1.015718715238286,1.0076432914835365,,,,1.2091163389166577,
2007-11-26,1.0157640611538483,0.9945129055578154,,,,1.2195035000407657,
2007-11-27,1.0156736971730882,0.988108663279618,,,,1.226690672227278,
2007-11-28,1.0157653526638066,1.014739499922255,,,,1.2117237571784374,
2007-11-29,1.0157243561398803,1.0216425832533818,,,,1.186723840791122,
2007-11-30,1.01580241355664,1.0350625782704712,,,,1.2072595258178533,
2007-12-03,1.0156630586478708,1.027676760740384,,,,1.2059177282379232,
2007-12-04,1.0156395355166894,1.0161877025191357,,,,1.220657660259302,
2007-12-05,1.0158090042783487,1.0449264156412166,,,,1.2247399738577012,
2007-12-06,1.015903925528957,1.0436069893060704,,,,1.2250852142742004,
2007-12-07,1.0159076243256442,1.054758117874043,,,,1.2192294631085803,
2007-12-10,1.0158696686036808,1.0564476875704036,,,,1.1885823592669085,
2007-12-11,1.3924798549084498,1.0518617126802818,,,,1.1919938433688173,
2007-12-12,1.337713559723231,1.055546568018341,,,,1.1621878487402806,
2007-12-13,1.3503837017871392,1.024072361102152,,,,1.1596287318276088,
2007-12-14,1.35887788008454,1.0293502235827756,,,,1.16565684705028,
2007-12-17,1.3245548993524303,1.010169553316083,,,,1.1797372451520867,
2007-12-18,1.3244843753292408,1.0104109204155631,,,,1.1947410780395389,
2007-12-19,1.3843985753407866,1.0112476911217685,,,,1.2012122916811692,
2007-12-20,1.4573143708020746,1.021079393354595,,,,1.2065861869664434,
2007-12-21,1.448964225664307,1.0353200522239203,,,,1.209452753445268,
2007-12-24,1.4544103519659026,1.0425932003462424,,,,1.2107446304442693,
2007-12-27,1.4581465374237803,1.0455700612398302,,,,1.2465988160505155,
2007-12-28,1.468984288215862,1.042207028701078,,,,1.2409115016834387,
2007-12-31,1.4609576587604605,1.03898880070801,,,,1.2129938811572911,
2008-01-02,2.491787075781056,1.0325202095839552,,,,1.1986230196836765,
2008-01-03,2.500262053232245,1.0426093072002116,,,,1.2045985838187285,
2008-01-04,2.483479351796211,1.021546020699586,,,,1.184449704082009,
2008-01-07,2.4662039673339464,1.0194863862120302,,,,1.1728135990797472,
2008-01-08,2.464096096750396,1.0228333118968131,,,,1.1722547266268768,
2008-01-09,2.4284042360025806,1.009348968033866,,,,1.1891669775154856,
2008-01-10,2.3996623770903107,1.0013033980511965,,,,1.163034003119541,
2008-01-11,2.358999551406227,0.9979725006503634,,,,1.149386822994982,
2008-01-14,2.3509431171787303,1.0001770182536227,,,,1.155552016221004,
2008-01-15,2.316969531872184,0.969587745465508,,,,1.1570651954028155,
2008-01-16,2.2596559402752203,0.9562803412861643,,,,1.107234525866794,
2008-01-17,2.270954205907648,0.949763429600202,,,,1.1394128308276439,
2008-01-18,2.2763644772814677,0.9496508387624562,,,,1.1254598598579832,
2008-01-21,2.1646129874143054,0.8975960009745825,,,,1.169698122505497,
2008-01-22,2.190376204715045,0.9236475408644635,,,,1.1613150049124172,
2008-01-23,2.137044785853605,0.9026163895017568,,,,1.147076893558818,
2008-01-24,2.1883932372149757,0.9454831706554178,,,,1.1741513104857138,
2008-01-25,2.194020177748046,0.9443890045657825,,,,1.1680955071997168,
2008-01-28,2.1786447638653588,0.9314999857395416,,,,1.1697668778961814,
2008-01-29,2.1915857764887448,0.9469958006681752,,,,1.2004035828230624,
2008-01-30,2.159815441966848,0.939288081768762,,,,1.2064223466867048,
2008-01-31,2.1642608943618744,0.9461268162540312,,,,1.1788112556226393,
2008-02-01,2.2168176458489857,0.9701670422182642,,,,1.1763764205478198,
2008-02-04,2.220301553686876,0.969684308019304,,,,1.158614809941045,
2008-02-05,2.1960096500523645,0.944228093166129,,,,1.1660452772388403,
2008-02-06,2.171303962748891,0.9454188218095604,,,,1.1590662868790063,
2008-02-07,2.171794517607036,0.9210729584700093,,,,1.1940012728989096,
2008-02-08,2.1798185970845005,0.9307115355952436,,,,1.1897604030964193,
2008-02-11,2.1601180636123574,0.9184340272296974,,,,1.1992808063572025,
2008-02-12,2.170946702378598,0.9509863719515717,,,,1.1797406789593348,
2008-02-13,2.1751141143494035,0.946175136815939,,,,1.2006774332294967,
2008-02-14,2.1858852846772723,0.9460463605542048,,,,1.2128360485123764,
2008-02-15,2.189816703143408,0.9312908323479998,,,,1.203744287041966,
2008-02-18,2.209467758757369,0.9568757448928898,,,,1.209419699350551,
2008-02-19,2.2024940015221395,0.960142214877846,,,,1.1967758937188624,
2008-02-20,2.193440158633856,0.9483474407112598,,,,1.2199732476587077,
2008-02-21,2.2024641829069167,0.9545586364518848,,,,1.2338839556911414,
2008-02-22,2.1818314766374454,0.9475267768590236,,,,1.2385790293620424,
2008-02-25,2.182404752892384,0.9653879422205506,,,,1.2231429895594779,
2008-02-26,2.208430139555297,0.9795320385360804,,,,1.2038651089489734,
2008-02-27,2.241322470760753,0.977778119993862,,,,1.1934016084051795,
2008-02-28,2.194461684545711,0.9599491683402736,,,,1.1852011178618447,
2008-02-29,2.1250357382192937,0.9468509175524716,,,,1.2052256739904306,
2008-03-03,2.1121919717779387,0.936279085737255,,,,1.1922096861277396,
2008-03-04,2.0339637264176464,0.9280887112089012,,,,1.1767395319681888,
2008-03-05,2.0745362211986387,0.9418948778711548,,,,1.158685647440418,
2008-03-06,2.081873393079716,0.92787947924734,,,,1.1648195750083072,
2008-03-07,2.051512717038246,0.9171788711703892,,,,1.1863752407426458,
2008-03-10,2.003367547149102,0.9057863755029364,,,,1.1670634651376135,
2008-03-11,2.022065840846432,0.915650212873682,,,,1.1573247259847401,
2008-03-12,2.078324734714922,0.929488593243874,,,,1.1204138063777225,
2008-03-13,2.0454677596358537,0.9159720356729888,,,,1.1427138088775883,
2008-03-14,2.071989825296602,0.9062047608560392,,,,1.138268684737703,
2008-03-17,1.9985937697333611,0.8712386665693446,,,,1.1263899340817736,
2008-03-18,2.0097884800747647,0.9020370927490008,,,,1.1622528485157158,
2008-03-19,1.9823374264883904,0.8923502736318779,,,,1.1595745336222003,
2008-03-20,1.9362667372919415,0.8842403548033506,,,,1.179532160050876,
2008-03-25,1.988240950710507,0.9154410594821404,,,,1.1745811721684467,
2008-03-26,2.023095139422014,0.91082287088408,,,,1.1794704275382597,
2008-03-27,2.0466633681715285,0.9200109275182928,,,,1.2121250248229591,
2008-03-28,2.029438715598855,0.9160524913728154,,,,1.2191997755119466,
2008-03-31,2.0526180744445903,0.9175329076776344,,,,1.2018599036304336,
2008-04-01,2.063581798971123,0.9417500733254706,,,,1.199891229797832,
2008-04-02,2.058937299724805,0.9519357334955229,,,,1.206071085252623,
2008-04-03,2.0640021281573206,0.9479772973500454,,,,1.1954238472174454,
2008-04-04,2.0613552370256527,0.9569562005927164,,,,1.1921160518858167,
2008-04-07,2.07373563945535,0.96784985520724,,,,1.1828063761022383,
2008-04-08,2.0860929782752824,0.9638914976317816,,,,1.1778533598821481,
2008-04-09,2.087672049701939,0.9628777086719538,,,,1.1663748820875157,
2008-04-10,2.082790757624022,0.9598526057864776,,,,1.170802921260925,
2008-04-11,2.077059320273832,0.9486531566565974,,,,1.1914148540709235,
2008-04-14,2.042715735893432,0.9383709339327492,,,,1.1948733503247708,
2008-04-15,2.0456458522010013,0.9504875308986422,,,,1.2095975356725812,
