Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2010-09-17,1.1282303419669084,0.9860201023357632,,,,1.0406693460455614,
2010-09-20,1.1486694945503124,1.0028460784852706,,,,1.0404078012157194,
2010-09-21,1.1509151786601723,0.9981384201192218,,,,1.0502613811585118,
2010-09-22,1.150343836194338,0.993788673843496,,,,1.0520230376197581,
2010-09-23,1.1477649042132212,0.9929295100222816,,,,1.0524483681429877,
2010-09-24,1.1544417351419622,1.002130079500185,,,,1.0530024425906641,
2010-09-27,1.1548920913589529,0.9976371683883302,,,,1.0519219755943887,
2010-09-28,1.14826172355312,0.998532167119687,,,,1.0583229920534447,
2010-09-29,1.1492615224562224,0.9969032519481736,,,,1.0591086848401772,
2010-09-30,1.1418254475828262,0.9931980096416884,,,,1.070242987811978,
2010-10-01,1.1469882465165526,1.0011276634406217,,,,1.077979681535015,
2010-10-04,1.1364383305390728,0.9945225902836524,,,,1.0774475075975778,
2010-10-05,1.1399385963768576,1.0088067350752188,,,,1.0735404593198221,
2010-10-06,1.1548098551542292,1.0169691409856365,,,,1.0787134175810735,
2010-10-07,1.1464599185970332,1.0135144808434873,,,,1.0776724694398054,
2010-10-08,1.133878793226082,1.0127089819852662,,,,1.0905612038502688,
2010-10-11,1.12563438772096,1.0153581432691945,,,,1.0889681428750324,
2010-10-12,1.1318585335184512,1.0134249809703515,,,,1.0848073114575296,
2010-10-13,1.1603696830599357,1.028783124239546,,,,1.0884558611919126,
2010-10-14,1.1528861759551514,1.0251673818061966,,,,1.0847252999638126,
2010-10-15,1.1450442899352948,1.0209071354036063,,,,1.0850899429600673,
2010-10-18,1.138541773908569,1.0279060429632605,,,,1.0904731288375207,
2010-10-19,1.1346312905010276,1.020996635276742,,,,1.0932523288050093,
2010-10-20,1.1313982998617376,1.025471628933526,,,,1.0991822162061002,
2010-10-21,1.1198385159248978,1.0306626215753951,,,,1.0942282562576602,
2010-10-22,1.145664277183013,1.027709125761918,,,,1.0832829805750281,
2010-10-25,1.1537907258733076,1.0296065405528383,,,,1.0875664759143586,
2010-10-26,1.1446582252921478,1.0216052169336207,,,,1.0871639751543716,
2010-10-27,1.1357035478168327,1.0106325674480745,,,,1.0884295739305587,
2010-10-28,1.1375931935729988,1.016342641873687,,,,1.092794799537047,
2010-10-29,1.1449483683766533,1.015859395000086,,,,1.0874827586862654,
2010-11-01,1.1287924731065553,1.0193319725973065,,,,1.1024015546093664,
2010-11-02,1.1451978232186826,1.0305731217022596,,,,1.1066889687400208,
2010-11-03,1.1227210708626458,1.0290695413140245,,,,1.1061444877771687,
2010-11-04,1.1464263571057902,1.0494396774788166,,,,1.1110850589672894,
2010-11-05,1.1675284061539035,1.0516950917622796,,,,1.101560983861156,
2010-11-08,1.1766032260624812,1.0471485156874312,,,,1.091297441956922,
2010-11-09,1.1984918250443148,1.0516593442543571,,,,1.0876925668908408,
2010-11-10,1.1907819065153409,1.0412236066054052,,,,1.0903301723249594,
2010-11-11,1.179755612428996,1.040919359478076,,,,1.0726313686229132,
2010-11-12,1.1417212568291513,1.037643611679978,,,,1.0738319864441503,
2010-11-15,1.152740995470078,1.041850105717355,,,,1.087408052027534,
2010-11-16,1.1407999709376484,1.0170586408587723,,,,1.0863695849209662,
2010-11-17,1.1707125561602694,1.0189739731047638,,,,1.0832994588387883,
2010-11-18,1.1808859210983182,1.0325958712764578,,,,1.0670867631461292,
2010-11-19,1.16546584951348,1.0261697104635403,,,,1.0783280472315373,
2010-11-22,1.1837811737559245,1.0168617236574298,,,,1.0880918590999846,
2010-11-23,1.1773067142561136,0.99905124890343,,,,1.0836125567992516,
2010-11-24,1.1968390142184064,1.0126194821121306,,,,1.0732281789472686,
2010-11-25,1.222308060910129,1.0201016365453852,,,,1.0660964362841632,
2010-11-26,1.216238837438254,1.0146958966493222,,,,1.0830970752039917,
2010-11-29,1.1875446162168213,0.9936275915522956,,,,1.1065829513749557,
2010-11-30,1.1901339191674711,0.989564262351048,,,,1.1072297149432018,
2010-12-01,1.1996776646408625,1.0100060683361247,,,,1.1130280691651122,
2010-12-02,1.2196593047170825,1.0323989540751153,,,,1.1241108010186744,
2010-12-03,1.2193791795611746,1.028407207291932,,,,1.1215491670956355,
2010-12-06,1.2228397105281084,1.0328822009487162,,,,1.1278951889890207,
2010-12-07,1.2436724457306452,1.03972002621717,,,,1.1289533599538568,
2010-12-08,1.205699398837663,1.0372140297693708,,,,1.1346683144434833,
2010-12-09,1.1939509663904715,1.0396305263440342,,,,1.1397553727426433,
2010-12-10,1.190481169093606,1.0405255250753909,,,,1.1372481383919166,
2010-12-13,1.190482677408114,1.049081677986274,,,,1.1384128575877004,
2010-12-14,1.193054616558327,1.054523340194699,,,,1.1418630871195328,
2010-12-15,1.194479988240564,1.0529123424782567,,,,1.1447255408906756,
2010-12-16,1.1896832872312348,1.0527154252769142,,,,1.1520405306014383,
2010-12-17,1.1938051308737154,1.0510506751952589,,,,1.1571581325047595,
2010-12-20,1.1981198524072594,1.0545949226127636,,,,1.160503376996552,
2010-12-21,1.213403027521186,1.0653706548969673,,,,1.1566070586645354,
2010-12-22,1.223353237140264,1.071044981814657,,,,1.1630329658664669,
2010-12-23,1.2308261332925237,1.0733003960981202,,,,1.1584280617129672,
2010-12-24,1.228122953203367,1.0755915578895057,,,,1.1564310372089532,
2010-12-29,1.2285469877863242,1.0733540610611136,,,,1.17268561050256,
2010-12-30,1.233132545293688,1.0688074849862652,,,,1.1753867885436298,
2010-12-31,1.240046412112596,1.056080585545928,,,,1.1707350919655095,
2011-01-04,1.2449220874744469,1.0764865566208623,,,,1.170493518548179,
2011-01-05,1.239711595851976,1.081856549009003,,,,1.1648273966912301,
2011-01-06,1.2479193335524017,1.077488972680426,,,,1.1808392643895773,
2011-01-07,1.2325044097969513,1.0711881466507862,,,,1.1845273317445482,
2011-01-10,1.2322080638523638,1.0661761537551884,,,,1.1838222085726609,
2011-01-11,1.2722272216931492,1.0765044740759335,,,,1.180580885335474,
2011-01-12,1.2697898192858508,1.0830737997249802,,,,1.1807350325185886,
2011-01-13,1.262720148249055,1.078276554083576,,,,1.1908376655284305,
2011-01-14,1.23742824606447,1.0743743945757482,,,,1.1817268640837968,
2011-01-17,1.256875309552634,1.071438816217342,,,,1.1644622129013336,
2011-01-18,1.2628092214808255,1.0840940458373949,,,,1.1670286897144693,
2011-01-19,1.247082457707221,1.0698278185008998,,,,1.1699312408010438,
2011-01-20,1.2161662960373174,1.0503525936652445,,,,1.1632710070346044,
2011-01-21,1.2170949169347896,1.055436168978907,,,,1.1759279186786047,
2011-01-24,1.2183361186127364,1.0639565743818675,,,,1.1750466904953394,
2011-01-25,1.193730282094313,1.05926683347089,,,,1.1671266104108227,
2011-01-26,1.192944464370579,1.068485320403865,,,,1.1601640614967403,
2011-01-27,1.1984094384636124,1.0677514039637082,,,,1.1733920546152297,
2011-01-28,1.1949345731828678,1.0527690902399078,,,,1.1743005297335156,
2011-01-31,1.1985625898145371,1.0494575949338876,,,,1.1715695920898253,
2011-02-01,1.2209515838217853,1.0664446533745953,,,,1.1766732464593488,
2011-02-02,1.2331126019845646,1.0740163950832056,,,,1.1897380950447956,
2011-02-03,1.2283124648161858,1.0710091469045149,,,,1.194435140690912,
2011-02-04,1.2194635054736938,1.073533060807385,,,,1.1923823530306004,
2011-02-07,1.218673199877678,1.0831274646879736,,,,1.1861841341304709,
2011-02-08,1.2296388172464623,1.090341119501821,,,,1.193612456416296,
2011-02-09,1.2465778575730866,1.0833601293972384,,,,1.1968680697744085,
2011-02-10,1.2325214258443429,1.0775784725535615,,,,1.19165938952892,
2011-02-11,1.2447329030037968,1.085257544188159,,,,1.1993087443430492,
2011-02-14,1.266372680601448,1.084756379859487,,,,1.2009833481736805,
2011-02-15,1.2650608172981153,1.080639385695246,,,,1.2020993200608483,
2011-02-16,1.2632107451162784,1.089267121024193,,,,1.1926140177498024,
2011-02-17,1.2627241389022386,1.089643037971807,,,,1.18460097532332,
2011-02-18,1.2443250223539295,1.088855456568657,,,,1.1721880936914497,
2011-02-21,1.241940693306358,1.0766476389120627,,,,1.1643931186730245,
2011-02-22,1.2255775853183055,1.0734256434791782,,,,1.1814239615050168,
2011-02-23,1.2299660978340496,1.0603049970383758,,,,1.1815008199637065,
2011-02-24,1.206544452561566,1.059678497926426,,,,1.1774646750292967,
2011-02-25,1.1989836282575703,1.074213312284548,,,,1.1773357105263478,
2011-02-28,1.2142740098678029,1.0729244791505064,,,,1.1867149669295856,
2011-03-01,1.2221046900069563,1.0625066589566254,,,,1.1937048247280293,
2011-03-02,1.2376543512350038,1.058765581739998,,,,1.194324868933344,
2011-03-03,1.2352976464823628,1.0749113938145625,,,,1.1964119242226163,
2011-03-04,1.251502615970953,1.0722800625834854,,,,1.1952701111811748,
2011-03-07,1.2507035342822277,1.069308649314937,,,,1.17830204253446,
2011-03-08,1.235872590745879,1.0694876490612084,,,,1.1696783743007901,
2011-03-09,1.239874613958542,1.0627751585760326,,,,1.1572552480153804,
2011-03-10,1.22807725958293,1.046307181919068,,,,1.1365104813185516,
2011-03-11,1.2272104181972625,1.0433358560527393,,,,1.1281996782771124,
2011-03-14,1.2351530663252703,1.0337593696272216,,,,1.1442250054516048,
2011-03-15,1.167270617169722,1.0194572199783645,,,,1.1523857438363567,
2011-03-16,1.2075323073732729,1.0020764145371917,,,,1.1686550762272805,
2011-03-17,1.2033361130463702,1.0196004722167131,,,,1.1651349457048128,
2011-03-18,1.2050557898276029,1.0235384666346832,,,,1.169899268095919,
2011-03-21,1.233913379883172,1.0357104493811355,,,,1.1838618218893202,
2011-03-22,1.2186373228157723,1.0315218727988298,,,,1.188646269308833,
2011-03-23,1.240676293397758,1.0374646119337068,,,,1.1900267254626495,
2011-03-24,1.2290133891603303,1.052679590366772,,,,1.191524284356411,
2011-03-25,1.2283966626523166,1.056241667837128,,,,1.195494223464419,
2011-03-28,1.2314978776297676,1.05690400185922,,,,1.1858657420476348,
2011-03-29,1.2337752149240448,1.0618623297918246,,,,1.1984683106167815,
2011-03-30,1.229275987465685,1.0647441557850177,,,,1.203730835501824,
2011-03-31,1.2245120663291176,1.057673665807299,,,,1.2008028704082816,
2011-04-01,1.2286592028045982,1.075770557635777,,,,1.2075141080636564,
2011-04-04,1.245152621085449,1.0770414733147475,,,,1.197762501768745,
2011-04-05,1.2487331659287657,1.0752693933071051,,,,1.2054918504943504,
2011-04-06,1.2825792256607895,1.0813553846803312,,,,1.2031602783977478,
2011-04-07,1.2860489363666603,1.0753230582700986,,,,1.1907926220032516,
2011-04-08,1.2920541745410854,1.083986628509188,,,,1.1971630032263056,
2011-04-11,1.295003898474103,1.0835570465985809,,,,1.196679932469832,
2011-04-12,1.2925169794510272,1.0676439866355014,,,,1.2016267924836042,
2011-04-13,1.309275714404187,1.0758600575089126,,,,1.1833682398232341,
2011-04-14,1.2942791088591528,1.0675186518522235,,,,1.190963716463026,
2011-04-15,1.3047848128253243,1.073282478643049,,,,1.2062741618287993,
2011-04-18,1.27230906874167,1.0507464280679293,,,,1.2084246679198785,
2011-04-19,1.255832057140456,1.0555435863071136,,,,1.2151381746779266,
2011-04-20,1.292497065525779,1.0779901370090978,,,,1.2186233564581928,
2011-04-21,1.2852841398156067,1.0772741380240125,,,,1.228405321284678,
2011-04-26,1.2528661588482108,1.086421042538923,,,,1.2284053212846782,
2011-04-27,1.2468959414438243,1.086206295284729,,,,1.2332122359388153,
2011-04-28,1.258996559004255,1.0865105424120582,,,,1.2224056518053363,
2011-05-04,1.25027758647999,1.071152399142864,,,,1.215730806306559,
2011-05-05,1.2486546562647165,1.059678497926426,,,,1.222100704443733,
2011-05-06,1.2658853818151912,1.069845648553751,,,,1.21857434319137,
2011-05-09,1.2420705531872245,1.0637418271276735,,,,1.2359021272075437,
2011-05-10,1.2516002564730575,1.0773815553522192,,,,1.2302973038255305,
2011-05-11,1.2449143592032077,1.069702483717622,,,,1.2267980637682354,
2011-05-12,1.2548228774222694,1.0641534915832098,,,,1.2275515572384332,
2011-05-13,1.2388190493569842,1.060734578948983,,,,1.2226300726883617,
2011-05-16,1.2481415064305466,1.060340831948518,,,,1.2120709648872858,
2011-05-17,1.2389903948482397,1.049117512896416,,,,1.2186101964784117,
2011-05-18,1.2436863881957805,1.0603049970383758,,,,1.2259963552744821,
2011-05-19,1.2620411939561278,1.0661224887921947,,,,1.2263017910523275,
2011-05-20,1.2533564530362105,1.0647799906951596,,,,1.2077382319914793,
2011-05-23,1.2437417293778414,1.044624601784561,,,,1.2130441785932489,
2011-05-24,1.251037893007799,1.0486520960756665,,,,1.2109797380780547,
2011-05-25,1.3020986116463755,1.0507464280679293,,,,1.2136209681538839,
2011-05-26,1.3042068945870895,1.0526975078218432,,,,1.2250992138861079,
2011-05-27,1.3198643473622274,1.0630615756505106,,,,1.2338979041914613,
2011-05-31,1.3506535755067657,1.072208480165421,,,,1.2302348144633686,
2011-06-01,1.3578600334096165,1.0612179132248036,,,,1.2249959833089765,
2011-06-02,1.3672376661888508,1.046772598739817,,,,1.225016663338482,
2011-06-03,1.3727441871730102,1.0480435144187878,,,,1.2246165123029187,
2011-06-06,1.3892819731364376,1.049511347299101,,,,1.2280177227013083,
2011-06-07,1.4070640713371358,1.049779846918508,,,,1.214559904338356,
2011-06-08,1.3772648168756625,1.0397916086352343,,,,1.2195956299827357,
2011-06-09,1.4061134980068448,1.0482761791280528,,,,1.2092018052759752,
2011-06-10,1.4013872900316249,1.032076702090495,,,,1.2086585372240104,
2011-06-13,1.4239548456332185,1.0334550350976723,,,,1.2152288652240415,
2011-06-14,1.4305873120869328,1.0387534450677485,,,,1.206574908719838,
2011-06-15,1.424989175521403,1.0279239604183317,,,,1.1956592691388357,
2011-06-16,1.4331918206868313,1.0200837190903145,,,,1.198538814987664,
2011-06-17,1.4884167965347588,1.022965632485727,,,,1.1887797041723787,
2011-06-20,1.5420586347824792,1.0191171379408928,,,,1.1974540676955867,
2011-06-21,1.4593993728435042,1.0337771996800729,,,,1.1983212025312073,
2011-06-22,1.4417729354714262,1.0333655352245368,,,,1.1832280815067722,
2011-06-23,1.450263430886471,1.0157161427617372,,,,1.1889176214994313,
2011-06-24,1.4671173800621644,1.0198868892911916,,,,1.1917397339246694,
2011-06-27,1.4761602127230729,1.024290213127691,,,,1.199719981681526,
2011-06-28,1.467435220166296,1.0322736192918376,,,,1.2152067103836892,
2011-06-29,1.4978047256584195,1.0482225141650592,,,,1.2269976461684846,
2011-06-30,1.5160416398310772,1.0642788263664875,,,,1.239136691886087,
2011-07-01,1.5485168103296507,1.0721726452552789,,,,1.2426936302142206,
2011-07-04,1.5128211163567955,1.077130973187883,,,,1.2495739991377834,
2011-07-05,1.5671320323897313,1.078294471538647,,,,1.2495809608619795,
2011-07-06,1.5644101736149003,1.0745175594118774,,,,1.2545448588304577,
2011-07-07,1.5492136947919417,1.0837718812549946,,,,1.247804152514284,
2011-07-08,1.5684639459416758,1.0723158974936278,,,,1.231064120894502,
2011-07-11,1.566896797025334,1.0613253305530104,,,,1.2211130431304325,
2011-07-12,1.5703465245691997,1.050549510866587,,,,1.22720904839334,
2011-07-13,1.550638015626145,1.0572440838966917,,,,1.221268794050569,
2011-07-14,1.5475915958139854,1.0466115164486172,,,,1.2200254661689394,
2011-07-15,1.5756017679268968,1.0460208522468095,,,,1.2010480432969304,
2011-07-18,1.5629015606456893,1.0297497053889677,,,,1.2070435763051144,
2011-07-19,1.542772067001839,1.0364085309111497,,,,1.2160782638378862,
2011-07-20,1.5296512804777005,1.0478286797623744,,,,1.2184559234356893,
2011-07-21,1.5640832378543348,1.056080585545928,,,,1.2279447374495385,
2011-07-22,1.565647639197314,1.0623634941204965,,,,1.225628705199504,
2011-07-25,1.5458077174323934,1.0606271616207763,,,,1.2269699202722237,
2011-07-26,1.5470938310863336,1.061414830426146,,,,1.2138118854565771,
2011-07-27,1.5735603332897006,1.048329931493266,,,,1.2129692423214693,
2011-07-28,1.57401931326748,1.0513013447618145,,,,1.2035554581268353,
2011-07-29,1.5778765730209856,1.040919359478076,,,,1.1947458723531355,
2011-08-01,1.579449182991106,1.0336161173888727,,,,1.1762098323465366,
2011-08-02,1.5582724051331236,1.0235921315976768,,,,1.155622425458961,
2011-08-03,1.517309375065463,0.999624083052386,,,,1.118930765926547,
2011-08-04,1.4968549160090845,0.9653635490964928,,,,1.0872207958256763,
2011-08-05,1.447497629171724,0.9392116686858036,,,,1.0449857657116597,
2011-08-08,1.3870222161284385,0.9073497138495022,,,,1.0620339706653537,
2011-08-09,1.371744579686372,0.9245157720364814,,,,1.0460590046820297,
2011-08-10,1.3950491044850752,0.8962875644908205,,,,1.0703017687511993,
2011-08-11,1.428815745116596,0.9241398550888676,,,,1.1000630891675724,
2011-08-12,1.4552124525588237,0.9522786501636126,,,,1.1085157838182316,
2011-08-15,1.4919094376132458,0.95775605987996,,,,1.0994692262052346,
2011-08-16,1.4662775815019191,0.9590090581038596,,,,1.0954530407985057,
2011-08-17,1.455199441667728,0.9543550647008044,,,,1.0491840094563798,
2011-08-18,1.4261019107890929,0.9115025429238856,,,,1.0386875164013176,
2011-08-19,1.419126754436305,0.9023018860437622,,,,1.045783098093394,
2011-08-22,1.4238416362624184,0.912057372215551,,,,1.0510829201624685,
2011-08-23,1.429775735493386,0.9181612810438482,,,,1.0627473767315767,
2011-08-24,1.449205464134064,0.9318547616336068,,,,1.0577012554857883,
2011-08-25,1.4494007222782672,0.9184656155733976,,,,1.0545362241864185,
2011-08-26,1.4202577951312276,0.918250780916984,,,,1.0789793193544175,
2011-08-30,1.4653071584759858,0.94309599814078,,,,1.1087528994178437,
2011-08-31,1.4964470444586828,0.9656141312608286,,,,1.113632753112642,
2011-09-01,1.5067559614321548,0.9699459600814834,,,,1.0944414830104938,
2011-09-02,1.5010082564595215,0.9472666572680146,,,,1.0677599733546945,
2011-09-05,1.4859305510701983,0.9133641228046638,,,,1.067756348281151,
2011-09-06,1.481096023940229,0.9230658566112394,,,,1.0934383730991084,
2011-09-07,1.477450282461345,0.9520280679992766,,,,1.095694363633178,
2011-09-08,1.4971081269471933,0.9559302275071044,,,,1.074396537836112,
2011-09-09,1.473555368012381,0.9334300118421268,,,,1.0552534249555552,
2011-09-12,1.450316334946674,0.9181971159539905,,,,1.060230601569627,
2011-09-13,1.4483297422587538,0.926198352170988,,,,1.0682989043461013,
2011-09-14,1.4521795008538592,0.9356316737603764,,,,1.0877870787031163,
2011-09-15,1.4724989558007964,0.9554111457233612,,,,1.096595397442619,
2011-09-16,1.487817424436019,0.9609422204027024,,,,1.078473363563443,
2011-09-19,1.4813648930359204,0.9414670829692666,,,,1.0906681110716532,
2011-09-20,1.4859749953059072,0.9601009740365588,,,,1.085306339158595,
2011-09-21,1.4778412184535958,0.9466222407009938,,,,1.0485813243940187,
2011-09-22,1.4523252185544526,0.9024451382821111,,,,1.0429552398310673,
2011-09-23,1.4442791255694765,0.9069558794468172,,,,1.0467535615262742,
2011-09-26,1.4496155369915762,0.911001291192994,,,,1.0759523583635884,
2011-09-27,1.477541693065214,0.9476425742156284,,,,1.0659554534931137,
2011-09-28,1.4759769640309364,0.9339490936258698,,,,1.0613968905611477,
2011-09-29,1.4875162448010495,0.9302258464620936,,,,1.0459806439131978,
2011-09-30,1.491887938186829,0.918000198752648,,,,1.0375968988266415,
2011-10-03,1.477986346568371,0.9085132122002662,,,,1.004682000560692,
2011-10-04,1.466842597005786,0.8850463279836474,,,,1.0227866555174046,
2011-10-05,1.4814675164252449,0.9132925403865992,,,,1.053754401189584,
2011-10-06,1.4838141164989078,0.9471413224847368,,,,1.0573032738276757,
2011-10-07,1.4882864731686662,0.949307236895064,,,,1.0734373188579338,
2011-10-10,1.4744877209067326,0.9664196301190496,,,,1.0730850705442823,
2011-10-11,1.4779301173047117,0.9658289659172422,,,,1.0868338149038541,
2011-10-12,1.5116245243727964,0.9740807842985758,,,,1.078659395399088,
2011-10-13,1.49172042778094,0.9672072115221996,,,,1.0900493524460835,
2011-10-14,1.5125972474803944,0.978484195537295,,,,1.084023397719714,
2011-10-17,1.5332568471851158,0.9731679555143676,,,,1.0756230703536116,
