Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1996-05-21,1.1317130678868714,1.0992914262599216,,,,1.1341167484011627,
1996-05-22,1.141194320488162,1.109717346533473,,,,1.1400202071281988,
1996-05-23,1.143744957956197,1.1051403276075378,,,,1.1376693847797148,
1996-05-24,1.1455536328849718,1.1094629304522294,,,,1.1403722263743927,
1996-05-28,1.1350686959866798,1.0982752435839267,,,,1.129530765303425,
1996-05-29,1.1325674122514546,1.0909002414591191,,,,1.1242623291347704,
1996-05-30,1.1355210871856898,1.0964948253295548,,,,1.1298685006380156,
1996-05-31,1.1361776988779813,1.088357167879412,,,,1.1301362284118164,
1996-06-03,1.1331741727640212,1.091408086028156,,,,1.1263539176443662,
1996-06-04,1.1361067394106874,1.0990377014423327,,,,1.1324873342095831,
1996-06-05,1.138958781079869,1.1087004725938236,,,,1.140741911838535,
1996-06-06,1.1321153588004964,1.1005633086816025,,,,1.1321061414724456,
1996-06-07,1.12488307154638,1.1005633086816025,,,,1.1295028707154142,
1996-06-10,1.1219304051606849,1.097002966228387,,,,1.127652050788504,
1996-06-11,1.1170612650348746,1.095985598750816,,,,1.127355303321704,
1996-06-12,1.1151965137379491,1.0939513570747923,,,,1.1262227846469852,
1996-06-13,1.114077334840013,1.0939513570747923,,,,1.1255340254175494,
1996-06-14,1.109649814274528,1.0893740420778646,,,,1.1186650073516589,
1996-06-17,1.1042876458399695,1.0886115839606554,,,,1.1154071828086785,
1996-06-18,1.0998370746303323,1.0797114683933031,,,,1.108116406443495,
1996-06-19,1.0991210661169466,1.0845428045376155,,,,1.1086736776023778,
1996-06-20,1.0966305070033158,1.0837801489534769,,,,1.1054292084047197,
1996-06-21,1.1040353642635443,1.093101132024567,,,,1.1087346623201204,
1996-06-24,1.1130223890423327,1.0951467268844148,,,,1.1137084708787928,
1996-06-25,1.1126378319812225,1.0938685262974035,,,,1.1130606407175638,
1996-06-26,1.1100568396214208,1.086454922622945,,,,1.1047317635930263,
1996-06-27,1.1154260338441406,1.0941239294544909,,,,1.112135338012336,
1996-06-28,1.1268702241136477,1.097958630337193,,,,1.1232900438630942,
1996-07-01,1.1310065173086978,1.1074171381254525,,,,1.1295671982594566,
1996-07-02,1.126968066699923,1.1033269352227966,,,,1.1258949882635594,
1996-07-03,1.1248223989994413,1.1010258383429954,,,,1.119454957744537,
1996-07-05,1.1068889386470775,1.072906508261826,,,,1.0975707217779145,
1996-07-08,1.0984505202113573,1.0685604084053582,,,,1.0895604590621422,
1996-07-09,1.1047481805436037,1.072906508261826,,,,1.0943097449762473,
1996-07-10,1.104507796154587,1.0772521143215683,,,,1.0877883777403796,
1996-07-11,1.093240715716312,1.0555228992212793,,,,1.0668388098890125,
1996-07-12,1.0909231569218372,1.056289997423124,,,,1.0667568218068717,
1996-07-15,1.0637327481728542,1.0251020773264496,,,,1.0353815165154725,
1996-07-16,1.0543929179550984,1.0276583801552115,,,,1.0316610815538612,
1996-07-17,1.0641003705230916,1.039928889741509,,,,1.0453799912034556,
1996-07-18,1.0860299651938583,1.0542444023044726,,,,1.065516656048371,
1996-07-19,1.080061539612332,1.0465754940769896,,,,1.0569920237225476,
1996-07-22,1.072615134340371,1.038906783316436,,,,1.0494920638268452,
1996-07-23,1.061778554736848,1.0256134760414115,,,,1.036143375060527,
1996-07-24,1.0561013577775586,1.0276583801552115,,,,1.031688698592795,
1996-07-25,1.058302799659929,1.036861583390447,,,,1.0400437870147088,
1996-07-26,1.0660524067931183,1.0424848964992788,,,,1.0531294018677533,
1996-07-29,1.0584159246498004,1.0309815834600855,,,,1.045172517561227,
1996-07-30,1.0567693774615612,1.0409511938923144,,,,1.0497606527490928,
1996-07-31,1.0624587450535248,1.0486206942617822,,,,1.0559255512689745,
1996-08-01,1.0768350070012565,1.0660041058353993,,,,1.0684591806149961,
1996-08-02,1.094421558092587,1.0890115215226992,,,,1.0882760886787284,
1996-08-05,1.0973879833463682,1.082620517811235,,,,1.0865369740746227,
1996-08-06,1.1012613735719456,1.085943227578187,,,,1.0917494183159637,
1996-08-07,1.1035178942090484,1.088755822035817,,,,1.1007813912086393,
1996-08-08,1.1059896207096245,1.0869665188048363,,,,1.098246641368133,
1996-08-09,1.1056715111215738,1.0833870236122911,,,,1.096860449081624,
1996-08-12,1.1169804364837057,1.0913122234686417,,,,1.1006159619332707,
1996-08-13,1.1119640684834196,1.082620517811235,,,,1.0921989946503554,
1996-08-14,1.1165392150576523,1.086454922622945,,,,1.099657951571577,
1996-08-15,1.1163561895972058,1.0844099199050816,,,,1.0998356959355224,
1996-08-16,1.124113700098976,1.0936125307395288,,,,1.1061081682862128,
1996-08-19,1.1276450008845995,1.0941239294544909,,,,1.1078959055096103,
1996-08-20,1.1293583606430395,1.0933569301155124,,,,1.1067695627692489,
1996-08-21,1.1244118655649489,1.089522821374795,,,,1.1099711043764677,
1996-08-22,1.1308555911629643,1.0997484273648988,,,,1.118877914305106,
1996-08-23,1.1274272025774392,1.0938685262974035,,,,1.1141619365447821,
1996-08-26,1.126957564577957,1.088499925340808,,,,1.1092768400477906,
1996-08-27,1.1291941970946402,1.0925901279846602,,,,1.1143917558893714,
1996-08-28,1.129405349264619,1.0908007261496169,,,,1.1160489098916238,
1996-08-29,1.1204641173413288,1.0800643138453392,,,,1.1080179932152696,
1996-08-30,1.112148438938453,1.0688159104253112,,,,1.100299772912821,
1996-09-03,1.11374287402201,1.075718411455801,,,,1.1008584585288321,
1996-09-04,1.1135306498789526,1.07674061674374,,,,1.1038065906718457,
1996-09-05,1.1070731888012817,1.0637036010975829,,,,1.0924452663825728,
1996-09-06,1.11832767759006,1.0787861129995249,,,,1.1045663388588043,
1996-09-09,1.1287159544905916,1.0915674291587991,,,,1.1139880027095321,
1996-09-10,1.1281001157164148,1.0910560304438373,,,,1.1120041151214877,
1996-09-11,1.13426375815728,1.0971914335312856,,,,1.1172715780673366,
1996-09-12,1.1408695657132937,1.10486083529669,,,,1.1270300953533035,
1996-09-13,1.152684470179694,1.121732650688416,,,,1.1427997332097228,
1996-09-16,1.1555973760428049,1.1258230507991975,,,,1.1539213676530706,
1996-09-17,1.1517209725426156,1.1232666493663723,,,,1.1503866203080544,
1996-09-18,1.149340633194607,1.1204545484466648,,,,1.1452727240045286,
1996-09-19,1.1510369807809495,1.124800549440266,,,,1.150359273557475,
1996-09-20,1.1536182548870912,1.1287903483028352,,,,1.1569041620246452,
1996-09-23,1.15242026559451,1.12853346427318,,,,1.1545942727511354,
1996-09-24,1.1514897455760449,1.1282764813806578,,,,1.1586183772062482,
1996-09-25,1.155218243902963,1.1290474297994202,,,,1.1612852518133723,
1996-09-26,1.1622935190132069,1.12853346427318,,,,1.1668030336300406,
1996-09-27,1.1641473532933562,1.1295611981175349,,,,1.1681010716951639,
1996-09-30,1.169881035005354,1.12853346427318,,,,1.1705474820328714,
1996-10-01,1.1705413273751106,1.1346999659433732,,,,1.1693631034829302,
1996-10-02,1.1796132617656654,1.1424087591261467,,,,1.175374146447245,
1996-10-03,1.190708880942291,1.1413809266777286,,,,1.1738900697635333,
1996-10-04,1.2017984880077135,1.1567980197641576,,,,1.1866373487357056,
1996-10-07,1.2068572754742637,1.1580828351050976,,,,1.1876456575484542,
1996-10-08,1.199569885267917,1.1534581316683663,,,,1.1850148239338147,
1996-10-09,1.1928547541274517,1.1444640293479276,,,,1.1797436342309535,
1996-10-10,1.2015267162057468,1.1421520725634204,,,,1.176265554455925,
1996-10-11,1.2044780543931717,1.15628415284198,,,,1.1859496267394212,
1996-10-14,1.2077263725611416,1.1578257536085126,,,,1.1916540365927943,
1996-10-15,1.2044697575342582,1.15628415284198,,,,1.1868581991762803,
1996-10-16,1.209695973359379,1.1619371825238545,,,,1.1882989361565903,
1996-10-17,1.214167673710383,1.1650203837981163,,,,1.1944679455754368,
1996-10-18,1.2124290937718123,1.1711872804021684,,,,1.1994587900359854,
1996-10-21,1.2091484627798923,1.1696455807727697,,,,1.1957248882937523,
1996-10-22,1.1984501951933448,1.1614236116726695,,,,1.1858582599726504,
1996-10-23,1.192556403496318,1.165277465294701,,,,1.1875901349102416,
1996-10-24,1.1986949972820486,1.1552560240637662,,,,1.1833981916528205,
1996-10-25,1.2010560794330902,1.15628415284198,,,,1.1821457913013012,
1996-10-28,1.1969840375842893,1.1485758531971282,,,,1.1738220502207641,
1996-10-29,1.1931003029380247,1.1578257536085126,,,,1.1759650538579547,
1996-10-30,1.187791732380799,1.1539719985905437,,,,1.176211553148908,
1996-10-31,1.193859592911802,1.1650203837981163,,,,1.184478707653384,
1996-11-01,1.199288904128191,1.1609095472835624,,,,1.1842921716047083,
1996-11-04,1.2067027186295856,1.1686177483243514,,,,1.1888480649748892,
1996-11-05,1.213190811881554,1.1752985115917778,,,,1.1993880078678438,
1996-11-06,1.2302889735721527,1.1979102351266138,,,,1.2202635970665274,
1996-11-07,1.235787036914465,1.2007368484422123,,,,1.226366276885177,
1996-11-08,1.2426385752622413,1.207417217034583,,,,1.2304747734430308,
1996-11-11,1.248375124222261,1.2061327966275015,,,,1.2368317594517324,
1996-11-12,1.2497483830606226,1.2025355307053298,,,,1.2351207281692032,
1996-11-13,1.2542177695505696,1.207931380027753,,,,1.2414693922453548,
1996-11-14,1.2520369188358391,1.2158976498997738,,,,1.2494062279906866,
1996-11-15,1.2517802951693964,1.217438658265518,,,,1.250223461409138,
1996-11-18,1.2562987547971551,1.2176958386249692,,,,1.2496622749161534,
1996-11-19,1.2580329282171494,1.2264319707182392,,,,1.2539232798572886,
1996-11-20,1.2569031173546512,1.2284880308077375,,,,1.2574656456189561,
1996-11-21,1.2514808980781216,1.2266897434784787,,,,1.2567589226663078,
1996-11-22,1.2662591051394902,1.2361958369146675,,,,1.2717391071916098,
1996-11-25,1.2707670721001287,1.2518697154266891,,,,1.2840062607976142,
1996-11-26,1.268699847580786,1.2477597673839158,,,,1.2802449652509935,
1996-11-27,1.2689581805440917,1.245446230863974,,,,1.2810071816631234,
1996-11-29,1.2733723390643077,1.2500717241684227,,,,1.2828998692349,
1996-12-02,1.284077345933068,1.2505854922277335,,,,1.2849292779196921,
1996-12-03,1.2826605031435117,1.229258386825712,,,,1.2786147300996669,
1996-12-04,1.2764445164986586,1.2325990647892209,,,,1.2720491909313167,
1996-12-05,1.2712082292568316,1.229258386825712,,,,1.27075902162183,
1996-12-06,1.2629908516413937,1.2220635591691786,,,,1.2629712969982567,
1996-12-09,1.2700435802756944,1.240050480404417,,,,1.277630442147478,
1996-12-10,1.2613515435965208,1.234141159093675,,,,1.2722868828976721,
1996-12-11,1.2517580709823706,1.2228349025218,,,,1.2607817874340543,
1996-12-12,1.244098718192648,1.2025355307053298,,,,1.2482798148348841,
1996-12-13,1.2387490457504715,1.2056196207101757,,,,1.245385481638282,
1996-12-16,1.2284144791250036,1.1902014416850366,,,,1.233739430520373,
1996-12-17,1.233820248757498,1.1997092134607237,,,,1.2366678078217173,
1996-12-18,1.2417570274283434,1.209216689165418,,,,1.2478664165768656,
1996-12-19,1.2591095631193046,1.234141159093675,,,,1.2657338734017842,
1996-12-20,1.266823536946197,1.2368492029645048,,,,1.272492821371556,
1996-12-23,1.2659058214461536,1.2337505017009018,,,,1.2697764921256727,
1996-12-24,1.273395852375773,1.2427877470515645,,,,1.2756029891808238,
1996-12-26,1.273763072503015,1.2523419199324082,,,,1.2814604861627692,
1996-12-27,1.2855113520289732,1.253891319995643,,,,1.285093946371719,
1996-12-30,1.2929334807535249,1.2430459147456627,,,,1.2842813670906421,
1996-12-31,1.2961712110683663,1.220322927524838,,,,1.2756903008366114,
1997-01-02,1.2839459132781836,1.223421036646456,,,,1.2629113089108344,
1997-01-03,1.2945269920966287,1.240980080948972,,,,1.2819267354625037,
1997-01-06,1.301739058344085,1.2301359588458276,,,,1.2818934457437585,
1997-01-07,1.307422947605932,1.2451118471464162,,,,1.2927436547418054,
1997-01-08,1.303028446793237,1.234266540500499,,,,1.2890215367395554,
1997-01-09,1.3116127770200463,1.2445951173419678,,,,1.2980765790194457,
1997-01-10,1.311791083598312,1.2580219016503142,,,,1.301611623208572,
1997-01-13,1.3055821568468482,1.2562147290856436,,,,1.2987583099005229,
1997-01-14,1.3130017946419268,1.2719662058896302,,,,1.3110640806676688,
1997-01-15,1.310198116605913,1.268868096768012,,,,1.305486471342914,
1997-01-16,1.312201476140461,1.2740318422193913,,,,1.3112112449873052,
1997-01-17,1.3140123308720464,1.2817779538049805,,,,1.320925715457063,
1997-01-20,1.321826783480753,1.2833277488020738,,,,1.3248082973944582,
1997-01-21,1.3160285191443302,1.2936558318468174,,,,1.3306518704616188,
1997-01-22,1.3176086114030867,1.302951442099704,,,,1.3344312100345088,
1997-01-23,1.3148650784798843,1.2848765564645204,,,,1.3248329043677396,
1997-01-24,1.3036805816076398,1.268350577095846,,,,1.3137819887739248,
1997-01-27,1.2999414686643571,1.2647371201794817,,,,1.3049589931309136,
1997-01-28,1.2977243204938251,1.268350577095846,,,,1.305065558483013,
1997-01-29,1.3047996435225524,1.2807453824090609,,,,1.3105528898752152,
1997-01-30,1.3219924345753338,1.2972712629148686,,,,1.3295257892085661,
1997-01-31,1.3299027508481929,1.2957214681765783,,,,1.3358760517501993,
1997-02-03,1.3310334896363685,1.2995946720048694,,,,1.3335661606628808,
1997-02-04,1.3334298715812272,1.3075995434265415,,,,1.336222162432769,
1997-02-05,1.3268231130327766,1.283068100235407,,,,1.3254382594791636,
1997-02-06,1.3241090120077237,1.2915898991872603,,,,1.3307380351713747,
1997-02-07,1.337500562132058,1.3091488448857131,,,,1.343166483988296,
1997-02-10,1.325719817397912,1.2967547305773497,,,,1.3361654535214333,
1997-02-11,1.329191931761427,1.311731013811797,,,,1.3378868267597552,
1997-02-12,1.3432149827567252,1.330322333180437,,,,1.3595631288842482,
1997-02-13,1.3495822692970485,1.3447819852144989,,,,1.3737699191922628,
1997-02-14,1.3474715551758116,1.3416837774888175,,,,1.3741942852831963,
1997-02-18,1.3539405329194387,1.3530452215383952,,,,1.37834653814286,
1997-02-19,1.355747298481448,1.3440079761877328,,,,1.3724945308742809,
1997-02-20,1.3515281721413752,1.3277402631172197,,,,1.3597631949527893,
1997-02-21,1.346915056245636,1.3282566968506757,,,,1.35881086613188,
1997-02-24,1.3506605850855198,1.3440079761877328,,,,1.3690445736695023,
1997-02-25,1.35473247807775,1.345040745050582,,,,1.3746158060665195,
1997-02-26,1.3561251944439174,1.331871930710601,,,,1.3673812846402333,
1997-02-27,1.340073441095392,1.3119896747850135,,,,1.352694655956112,
1997-02-28,1.340861642859147,1.308116076022864,,,,1.34994671895009,
1997-03-03,1.3480488738962786,1.3168960424100125,,,,1.3527073745250604,
1997-03-04,1.3587532616351756,1.3096654760860988,,,,1.3529401882658743,
1997-03-05,1.373378825631532,1.331871930710601,,,,1.3692977174825751,
1997-03-06,1.3869744348096564,1.3241254241911529,,,,1.3654155949556186,
1997-03-07,1.392458582201587,1.3360033022329898,,,,1.373558770587222,
1997-03-10,1.3945930372025332,1.3499476062135023,,,,1.3834369193856753,
1997-03-11,1.3958197803613177,1.3427168424226592,,,,1.3807279980629568,
1997-03-12,1.3910835627749167,1.3308384708429006,,,,1.3712032546371908,
1997-03-13,1.3843180770594583,1.3101817123526254,,,,1.3544609659351927,
1997-03-14,1.386761477588201,1.3168960424100125,,,,1.363379226579068,
1997-03-17,1.3843450740157774,1.3205102889352909,,,,1.361625452369034,
1997-03-18,1.3793202530523048,1.3063089034581934,,,,1.3536381601617382,
1997-03-19,1.37625628130589,1.301919265637643,,,,1.3455668677943637,
1997-03-20,1.3755618396544589,1.295205922914903,,,,1.3426121395832413,
1997-03-21,1.3604994943328528,1.3012020240828177,,,,1.3436224630896365,
1997-03-24,1.36418564243936,1.3193461163124764,,,,1.3469281017359613,
1997-03-25,1.371835802369476,1.306386304283229,,,,1.3437968580637492,
1997-03-26,1.3834869548028337,1.312088400485602,,,,1.3484607259876518,
1997-03-27,1.3624573237916653,1.277355341854061,,,,1.3262526060651827,
1997-03-31,1.3502933753006323,1.250398703523137,,,,1.3020652227925276,
1997-04-01,1.342870216481245,1.258434081126766,,,,1.3014919351183398,
1997-04-02,1.3386216122103811,1.2358837651485062,,,,1.2905649033394007,
1997-04-03,1.3297090151765565,1.2426216905629288,,,,1.289744040920495,
1997-04-04,1.3419850651125975,1.258174728889895,,,,1.3068226045886842,
1997-04-07,1.3554780992363669,1.2630990647114504,,,,1.3187231370184922,
1997-04-08,1.3601897802791856,1.272171752658501,,,,1.3230484572428374,
1997-04-09,1.3493471237994148,1.2618039818665927,,,,1.318369232780089,
1997-04-10,1.331500095478266,1.257138011206065,,,,1.3139046784592505,
1997-04-11,1.3052841383027751,1.217220178577388,,,,1.2834001685414798,
1997-04-14,1.3024039334587096,1.2335500888133917,,,,1.29100713154627,
1997-04-15,1.3227490324410835,1.2545459697099226,,,,1.3027688565977047,
1997-04-16,1.3252732210094955,1.2690612041555456,,,,1.3072428385479165,
1997-04-17,1.3313278240509243,1.2638769239551344,,,,1.3092383819649223,
1997-04-18,1.3201592871764265,1.270098020702242,,,,1.310216979043061,
1997-04-21,1.311676027987046,1.2618039818665927,,,,1.2963318489307778,
1997-04-22,1.3262035375033023,1.2895381831114052,,,,1.3156831104867337,
1997-04-23,1.3179938886653009,1.2908343518949723,,,,1.3207175641705078,
1997-04-24,1.315649271624273,1.284354001515057,,,,1.3174503436180025,
1997-04-25,1.3089008243892128,1.269580501030076,,,,1.3047055809697912,
1997-04-28,1.3211747301566708,1.282021312514589,,,,1.3129672920481734,
1997-04-29,1.3531670819873454,1.3224569608864245,,,,1.34338491877426,
1997-04-30,1.3571165847446742,1.3286774654915472,,,,1.3569012757398276,
1997-05-01,1.3685270407743326,1.3271224380090303,,,,1.3592947647048856,
1997-05-02,1.3866447824777712,1.350969614034512,,,,1.3903383700225853,
1997-05-05,1.4122970350982735,1.3831104339617843,,,,1.4237198910209226,
1997-05-06,1.4074149022009457,1.3820740120901434,,,,1.4185186387096518,
1997-05-07,1.3897009630801156,1.352006233114279,,,,1.4037017139560097,
1997-05-08,1.4004840200968036,1.3613375822933496,,,,1.4089889717438187,
1997-05-09,1.4080663721430646,1.370668832609554,,,,1.4136630090725197,
1997-05-12,1.4126235443606352,1.3934787968956772,,,,1.4264352946004815,
1997-05-13,1.3982739617578528,1.3877765032263751,,,,1.4236041863921838,
1997-05-14,1.401481135841982,1.3903694331942982,,,,1.4282251322816477,
1997-05-15,1.4015773668522715,1.3997001899725805,,,,1.4337759125850145,
1997-05-16,1.3901552674153468,1.3805182936027751,,,,1.4236457676193748,
1997-05-19,1.3919148345642949,1.3846661524491524,,,,1.4277127635122187,
1997-05-20,1.413068218145946,1.40125551352609,,,,1.4418471222335023,
1997-05-21,1.4059942873743647,1.398144668952142,,,,1.4413170570047669,
1997-05-22,1.4050788791657325,1.3934787968956772,,,,1.435401203536274,
1997-05-23,1.4105212021038422,1.406438510320862,,,,1.4531365725708973,
1997-05-27,1.4074120167151722,1.4121415938578816,,,,1.459076377012854,
1997-05-28,1.4014347834999294,1.4118828340217986,,,,1.4569272901039256,
1997-05-29,1.3933067812601232,1.4035873140547777,,,,1.4545069171451868,
1997-05-30,1.392745794212102,1.4126601994687575,,,,1.4609424958157236,
1997-06-02,1.4015151691582366,1.406438510320862,,,,1.460055683680111,
1997-06-03,1.3924727820605327,1.401773033198256,,,,1.4556262614241207,
1997-06-04,1.397188378833991,1.400218203441472,,,,1.4504116051816816,
1997-06-05,1.399104384260028,1.4054023847790165,,,,1.4579617737873707,
1997-06-06,1.4152397256866192,1.4328779250506125,,,,1.4762375116291893,
1997-06-09,1.4197308042503567,1.440136036070149,,,,1.4823213509481648,
1997-06-10,1.415878615574195,1.4445420620930174,,,,1.4827680750869343,
1997-06-11,1.4257775758276592,1.447911469036119,,,,1.4897571729441987,
1997-06-12,1.4422591741923774,1.475905318847598,,,,1.50858969571637,
1997-06-13,1.4645950840560735,1.4883469201998285,,,,1.5231587850957804,
1997-06-16,1.4697323841721095,1.4888661182114924,,,,1.5257198777418335,
1997-06-17,1.4702067264837344,1.4867918927173116,,,,1.5292966581768461,
1997-06-18,1.4728257944371983,1.481608303521751,,,,1.5241775496298082,
