Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1996-08-27,1.1402350236685708,1.0925901279846602,,,,1.1143917558893714,
1996-08-28,1.1423123388946674,1.0908007261496169,,,,1.1160489098916238,
1996-08-29,1.1360029036869623,1.0800643138453392,,,,1.1080179932152696,
1996-08-30,1.129585221507187,1.0688159104253112,,,,1.100299772912821,
1996-09-03,1.1318745203066276,1.075718411455801,,,,1.1008584585288321,
1996-09-04,1.136250355944212,1.07674061674374,,,,1.1038065906718457,
1996-09-05,1.1301036378105362,1.0637036010975829,,,,1.0924452663825728,
1996-09-06,1.1356027656981422,1.0787861129995249,,,,1.1045663388588043,
1996-09-09,1.1396100354750514,1.0915674291587991,,,,1.1139880027095321,
1996-09-10,1.14111948418393,1.0910560304438373,,,,1.1120041151214877,
1996-09-11,1.1439174400078256,1.0971914335312856,,,,1.1172715780673366,
1996-09-12,1.1504452965445302,1.10486083529669,,,,1.1270300953533035,
1996-09-13,1.1586683350491782,1.121732650688416,,,,1.1427997332097228,
1996-09-16,1.15863192594783,1.1258230507991975,,,,1.1539213676530706,
1996-09-17,1.1591298119960838,1.1232666493663723,,,,1.1503866203080544,
1996-09-18,1.1569110689176385,1.1204545484466648,,,,1.1452727240045286,
1996-09-19,1.1565267052334869,1.124800549440266,,,,1.150359273557475,
1996-09-20,1.1610693063118471,1.1287903483028352,,,,1.1569041620246452,
1996-09-23,1.1596015412987832,1.12853346427318,,,,1.1545942727511354,
1996-09-24,1.166310137318051,1.1282764813806578,,,,1.1586183772062482,
1996-09-25,1.164681215340231,1.1290474297994202,,,,1.1612852518133723,
1996-09-26,1.1682080204501752,1.12853346427318,,,,1.1668030336300406,
1996-09-27,1.169651560967102,1.1295611981175349,,,,1.1681010716951639,
1996-09-30,1.174722591759637,1.12853346427318,,,,1.1705474820328714,
1996-10-01,1.1747188904009134,1.1346999659433732,,,,1.1693631034829302,
1996-10-02,1.1816853211742369,1.1424087591261467,,,,1.175374146447245,
1996-10-03,1.1872605977606108,1.1413809266777286,,,,1.1738900697635333,
1996-10-04,1.1970982999138071,1.1567980197641576,,,,1.1866373487357056,
1996-10-07,1.1940515224752082,1.1580828351050976,,,,1.1876456575484542,
1996-10-08,1.189833179050343,1.1534581316683663,,,,1.1850148239338147,
1996-10-09,1.1828232584747616,1.1444640293479276,,,,1.1797436342309535,
1996-10-10,1.1918360244695438,1.1421520725634204,,,,1.176265554455925,
1996-10-11,1.201798302032835,1.15628415284198,,,,1.1859496267394212,
1996-10-14,1.2132892122076966,1.1578257536085126,,,,1.1916540365927943,
1996-10-15,1.2146588244171446,1.15628415284198,,,,1.1868581991762803,
1996-10-16,1.217737179842724,1.1619371825238545,,,,1.1882989361565903,
1996-10-17,1.2248637400882538,1.1650203837981163,,,,1.1944679455754368,
1996-10-18,1.2268189681212511,1.1711872804021684,,,,1.1994587900359854,
1996-10-21,1.2296238739460406,1.1696455807727697,,,,1.1957248882937523,
1996-10-22,1.2262193080142776,1.1614236116726695,,,,1.1858582599726504,
1996-10-23,1.2276042675838672,1.165277465294701,,,,1.1875901349102416,
1996-10-24,1.2182442722129152,1.1552560240637662,,,,1.1833981916528205,
1996-10-25,1.2189569768216562,1.15628415284198,,,,1.1821457913013012,
1996-10-28,1.2124012668082076,1.1485758531971282,,,,1.1738220502207641,
1996-10-29,1.212349451734688,1.1578257536085126,,,,1.1759650538579547,
1996-10-30,1.2025940920206888,1.1539719985905437,,,,1.176211553148908,
1996-10-31,1.2165258747820271,1.1650203837981163,,,,1.184478707653384,
1996-11-01,1.223108423818348,1.1609095472835624,,,,1.1842921716047083,
1996-11-04,1.228013404675374,1.1686177483243514,,,,1.1888480649748892,
1996-11-05,1.234958226367566,1.1752985115917778,,,,1.1993880078678438,
1996-11-06,1.2498445410721384,1.1979102351266138,,,,1.2202635970665274,
1996-11-07,1.2517957571987104,1.2007368484422123,,,,1.226366276885177,
1996-11-08,1.2590477035806091,1.207417217034583,,,,1.2304747734430308,
1996-11-11,1.265820340706037,1.2061327966275015,,,,1.2368317594517324,
1996-11-12,1.2704534010500872,1.2025355307053298,,,,1.2351207281692032,
1996-11-13,1.278791110120035,1.207931380027753,,,,1.2414693922453548,
1996-11-14,1.2837655308610338,1.2158976498997738,,,,1.2494062279906866,
1996-11-15,1.2855827890591465,1.217438658265518,,,,1.250223461409138,
1996-11-18,1.2873036557030368,1.2176958386249692,,,,1.2496622749161534,
1996-11-19,1.2877867087279589,1.2264319707182392,,,,1.2539232798572886,
1996-11-20,1.289594252816917,1.2284880308077375,,,,1.2574656456189561,
1996-11-21,1.283843413005206,1.2266897434784787,,,,1.2567589226663078,
1996-11-22,1.2890703777264658,1.2361958369146675,,,,1.2717391071916098,
1996-11-25,1.2946485948717084,1.2518697154266891,,,,1.2840062607976142,
1996-11-26,1.2886606042430993,1.2477597673839158,,,,1.2802449652509935,
1996-11-27,1.2907853492950283,1.245446230863974,,,,1.2810071816631234,
1996-11-29,1.293812539021682,1.2500717241684227,,,,1.2828998692349,
1996-12-02,1.3028478727012751,1.2505854922277335,,,,1.2849292779196921,
1996-12-03,1.3072920394017051,1.229258386825712,,,,1.2786147300996669,
1996-12-04,1.2998585293690643,1.2325990647892209,,,,1.2720491909313167,
1996-12-05,1.2950397426551568,1.229258386825712,,,,1.27075902162183,
1996-12-06,1.2845871584007529,1.2220635591691786,,,,1.2629712969982567,
1996-12-09,1.3013264365037225,1.240050480404417,,,,1.277630442147478,
1996-12-10,1.301012087372526,1.234141159093675,,,,1.2722868828976721,
1996-12-11,1.292464137374129,1.2228349025218,,,,1.2607817874340543,
1996-12-12,1.2891087325652242,1.2025355307053298,,,,1.2482798148348841,
1996-12-13,1.284050408924513,1.2056196207101757,,,,1.245385481638282,
1996-12-16,1.2731794747131724,1.1902014416850366,,,,1.233739430520373,
1996-12-17,1.275172874007786,1.1997092134607237,,,,1.2366678078217173,
1996-12-18,1.286375089568368,1.209216689165418,,,,1.2478664165768656,
1996-12-19,1.299601888034598,1.234141159093675,,,,1.2657338734017842,
1996-12-20,1.2965131743503695,1.2368492029645048,,,,1.272492821371556,
1996-12-23,1.2967986772418514,1.2337505017009018,,,,1.2697764921256727,
1996-12-24,1.302476779262712,1.2427877470515645,,,,1.2756029891808238,
1996-12-26,1.3062441948922656,1.2523419199324082,,,,1.2814604861627692,
1996-12-27,1.312466820026604,1.253891319995643,,,,1.285093946371719,
1996-12-30,1.3138941810676246,1.2430459147456627,,,,1.2842813670906421,
1996-12-31,1.317084343356442,1.220322927524838,,,,1.2756903008366114,
1997-01-02,1.3017125923720634,1.223421036646456,,,,1.2629113089108344,
1997-01-03,1.3508425565181563,1.240980080948972,,,,1.2819267354625037,
1997-01-06,1.3551879482592424,1.2301359588458276,,,,1.2818934457437585,
1997-01-07,1.368533390403884,1.2451118471464162,,,,1.2927436547418054,
1997-01-08,1.3653977191732911,1.234266540500499,,,,1.2890215367395554,
1997-01-09,1.3733881992629131,1.2445951173419678,,,,1.2980765790194457,
1997-01-10,1.3783307181261628,1.2580219016503142,,,,1.301611623208572,
1997-01-13,1.3838851049017935,1.2562147290856436,,,,1.2987583099005229,
1997-01-14,1.3867495007961073,1.2719662058896302,,,,1.3110640806676688,
1997-01-15,1.3847361059690249,1.268868096768012,,,,1.305486471342914,
1997-01-16,1.38606208769212,1.2740318422193913,,,,1.3112112449873052,
1997-01-17,1.3973621148196438,1.2817779538049805,,,,1.320925715457063,
1997-01-20,1.3984053869763318,1.2833277488020738,,,,1.3248082973944582,
1997-01-21,1.402779244261075,1.2936558318468174,,,,1.3306518704616188,
1997-01-22,1.411242061865447,1.302951442099704,,,,1.3344312100345088,
1997-01-23,1.408644570166783,1.2848765564645204,,,,1.3248329043677396,
1997-01-24,1.4006662204353508,1.268350577095846,,,,1.3137819887739248,
1997-01-27,1.3932595474309335,1.2647371201794817,,,,1.3049589931309136,
1997-01-28,1.4038342893484288,1.268350577095846,,,,1.305065558483013,
1997-01-29,1.4144043093664682,1.2807453824090609,,,,1.3105528898752152,
1997-01-30,1.447926185096843,1.2972712629148686,,,,1.3295257892085661,
1997-01-31,1.4544811841833536,1.2957214681765783,,,,1.3358760517501993,
1997-02-03,1.4563059523280326,1.2995946720048694,,,,1.3335661606628808,
1997-02-04,1.4735595145659437,1.3075995434265415,,,,1.336222162432769,
1997-02-05,1.4591656257978984,1.283068100235407,,,,1.3254382594791636,
1997-02-06,1.4489505550003885,1.2915898991872603,,,,1.3307380351713747,
1997-02-07,1.4716283096896272,1.3091488448857131,,,,1.343166483988296,
1997-02-10,1.4607627640150067,1.2967547305773497,,,,1.3361654535214333,
1997-02-11,1.4609848481549188,1.311731013811797,,,,1.3378868267597552,
1997-02-12,1.4732944469143991,1.330322333180437,,,,1.3595631288842482,
1997-02-13,1.4919481040668177,1.3447819852144989,,,,1.3737699191922628,
1997-02-14,1.48743282379159,1.3416837774888175,,,,1.3741942852831963,
1997-02-18,1.4856693646910883,1.3530452215383952,,,,1.37834653814286,
1997-02-19,1.48211812663607,1.3440079761877328,,,,1.3724945308742809,
1997-02-20,1.4700479366311652,1.3277402631172197,,,,1.3597631949527893,
1997-02-21,1.4663220664771863,1.3282566968506757,,,,1.35881086613188,
1997-02-24,1.470518370693193,1.3440079761877328,,,,1.3690445736695023,
1997-02-25,1.484168185789953,1.345040745050582,,,,1.3746158060665195,
1997-02-26,1.472474857646635,1.331871930710601,,,,1.3673812846402333,
1997-02-27,1.451573647379248,1.3119896747850135,,,,1.352694655956112,
1997-02-28,1.4513713868365814,1.308116076022864,,,,1.34994671895009,
1997-03-03,1.464963941111916,1.3168960424100125,,,,1.3527073745250604,
1997-03-04,1.4843422789534164,1.3096654760860988,,,,1.3529401882658743,
1997-03-05,1.5039248320899627,1.331871930710601,,,,1.3692977174825751,
1997-03-06,1.50122201868606,1.3241254241911529,,,,1.3654155949556186,
1997-03-07,1.5208911046436278,1.3360033022329898,,,,1.373558770587222,
1997-03-10,1.5375618372730908,1.3499476062135023,,,,1.3834369193856753,
1997-03-11,1.5416664625736274,1.3427168424226592,,,,1.3807279980629568,
1997-03-12,1.5415516582570383,1.3308384708429006,,,,1.3712032546371908,
1997-03-13,1.5268953124948277,1.3101817123526254,,,,1.3544609659351927,
1997-03-14,1.514351982896839,1.3168960424100125,,,,1.363379226579068,
1997-03-17,1.5134018007205907,1.3205102889352909,,,,1.361625452369034,
1997-03-18,1.500811377302422,1.3063089034581934,,,,1.3536381601617382,
1997-03-19,1.4876657147550172,1.301919265637643,,,,1.3455668677943637,
1997-03-20,1.4843837526093873,1.295205922914903,,,,1.3426121395832413,
1997-03-21,1.4780768178914814,1.3012020240828177,,,,1.3436224630896365,
1997-03-24,1.4749079090405433,1.3193461163124764,,,,1.3469281017359613,
1997-03-25,1.479478464772574,1.306386304283229,,,,1.3437968580637492,
1997-03-26,1.4868158932789648,1.312088400485602,,,,1.3484607259876518,
1997-03-27,1.4609108466823042,1.277355341854061,,,,1.3262526060651827,
1997-03-31,1.4287418920565724,1.250398703523137,,,,1.3020652227925276,
1997-04-01,1.4395049155568709,1.258434081126766,,,,1.3014919351183398,
1997-04-02,1.4193583251481887,1.2358837651485062,,,,1.2905649033394007,
1997-04-03,1.4157379836509114,1.2426216905629288,,,,1.289744040920495,
1997-04-04,1.4275601214577855,1.258174728889895,,,,1.3068226045886842,
1997-04-07,1.4429136292156597,1.2630990647114504,,,,1.3187231370184922,
1997-04-08,1.4575907336851732,1.272171752658501,,,,1.3230484572428374,
1997-04-09,1.4468166443112396,1.2618039818665927,,,,1.318369232780089,
1997-04-10,1.4321103059383182,1.257138011206065,,,,1.3139046784592505,
1997-04-11,1.406394732349957,1.217220178577388,,,,1.2834001685414798,
1997-04-14,1.4044390050054232,1.2335500888133917,,,,1.29100713154627,
1997-04-15,1.4231725698907036,1.2545459697099226,,,,1.3027688565977047,
1997-04-16,1.4142627579806772,1.2690612041555456,,,,1.3072428385479165,
1997-04-17,1.4100155499847935,1.2638769239551344,,,,1.3092383819649223,
1997-04-18,1.4186262580596956,1.270098020702242,,,,1.310216979043061,
1997-04-21,1.4115353422515915,1.2618039818665927,,,,1.2963318489307778,
1997-04-22,1.421200641586991,1.2895381831114052,,,,1.3156831104867337,
1997-04-23,1.416756320871844,1.2908343518949723,,,,1.3207175641705078,
1997-04-24,1.4085593184713947,1.284354001515057,,,,1.3174503436180025,
1997-04-25,1.399836070919145,1.269580501030076,,,,1.3047055809697912,
1997-04-28,1.4115681029199827,1.282021312514589,,,,1.3129672920481734,
1997-04-29,1.4481989323670246,1.3224569608864245,,,,1.34338491877426,
1997-04-30,1.4546375739892028,1.3286774654915472,,,,1.3569012757398276,
1997-05-01,1.4594879985305431,1.3271224380090303,,,,1.3592947647048856,
1997-05-02,1.4813633684132352,1.350969614034512,,,,1.3903383700225853,
1997-05-05,1.5044872237663338,1.3831104339617843,,,,1.4237198910209226,
1997-05-06,1.4985679076305374,1.3820740120901434,,,,1.4185186387096518,
1997-05-07,1.4801760685372545,1.352006233114279,,,,1.4037017139560097,
1997-05-08,1.4904332755573615,1.3613375822933496,,,,1.4089889717438187,
1997-05-09,1.490764240307771,1.370668832609554,,,,1.4136630090725197,
1997-05-12,1.5014499507859282,1.3934787968956772,,,,1.4264352946004815,
1997-05-13,1.4878315333733882,1.3877765032263751,,,,1.4236041863921838,
1997-05-14,1.491531601382321,1.3903694331942982,,,,1.4282251322816477,
1997-05-15,1.498549536904763,1.3997001899725805,,,,1.4337759125850145,
1997-05-16,1.4921494699832674,1.3805182936027751,,,,1.4236457676193748,
1997-05-19,1.4963163830797432,1.3846661524491524,,,,1.4277127635122187,
1997-05-20,1.5138317589341632,1.40125551352609,,,,1.4418471222335023,
1997-05-21,1.516615547648709,1.398144668952142,,,,1.4413170570047669,
1997-05-22,1.5152915576646042,1.3934787968956772,,,,1.435401203536274,
1997-05-23,1.526613061308123,1.406438510320862,,,,1.4531365725708973,
1997-05-27,1.5343943332399286,1.4121415938578816,,,,1.459076377012854,
1997-05-28,1.5305269954131795,1.4118828340217986,,,,1.4569272901039256,
1997-05-29,1.5268412810720071,1.4035873140547777,,,,1.4545069171451868,
1997-05-30,1.530092436570784,1.4126601994687575,,,,1.4609424958157236,
1997-06-02,1.5373153138939932,1.406438510320862,,,,1.460055683680111,
1997-06-03,1.5246985319212134,1.401773033198256,,,,1.4556262614241207,
1997-06-04,1.523842245283498,1.400218203441472,,,,1.4504116051816816,
1997-06-05,1.5186887825598598,1.4054023847790165,,,,1.4579617737873707,
1997-06-06,1.5426639680095824,1.4328779250506125,,,,1.4762375116291893,
1997-06-09,1.5398053495220736,1.440136036070149,,,,1.4823213509481648,
1997-06-10,1.53699474382001,1.4445420620930174,,,,1.4827680750869343,
1997-06-11,1.5405357597188891,1.447911469036119,,,,1.4897571729441987,
1997-06-12,1.5545615157115815,1.475905318847598,,,,1.50858969571637,
1997-06-13,1.5758803361949214,1.4883469201998285,,,,1.5231587850957804,
1997-06-16,1.5844394583078174,1.4888661182114924,,,,1.5257198777418335,
1997-06-17,1.593279676816588,1.4867918927173116,,,,1.5292966581768461,
1997-06-18,1.5995994419091393,1.481608303521751,,,,1.5241775496298082,
1997-06-19,1.618896778588682,1.4969010025360032,,,,1.5389793865033372,
1997-06-20,1.6098746374613544,1.4918009351226826,,,,1.538503275207281,
