Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1999-04-13,0.988670447665964,1.0653538182971385,,,,1.0358075426580748,
1999-04-14,0.9868610657403634,1.0474091062184048,,,,1.0425918935243794,
1999-04-15,0.9889467097253748,1.0434763032416374,,,,1.0540757426709875,
1999-04-16,0.9964875616344584,1.0346271320471718,,,,1.0600531001493192,
1999-04-19,1.0077302763386085,1.0186493682616646,,,,1.0521069030904198,
1999-04-20,1.0069518397308015,1.0314317980836885,,,,1.0556602136903164,
1999-04-21,1.0148638222220474,1.060929187242348,,,,1.0736855520391022,
1999-04-22,1.0114341892155116,1.071007928870808,,,,1.0822661315337159,
1999-04-23,1.006490791153318,1.068303420529714,,,,1.084622799437418,
1999-04-26,1.001393636726689,1.0744486301879284,,,,1.0841687946515917,
1999-04-27,1.0104084585101831,1.079610639101951,,,,1.093985177743282,
1999-04-28,1.0121879391164172,1.0648621724077507,,,,1.0933498976445435,
1999-04-29,1.0166151472514977,1.0567502877989974,,,,1.0943789626561262,
1999-04-30,1.0090046628174003,1.0481469396089598,,,,1.0896070764473327,
1999-05-03,1.0210220426734806,1.067319946323367,,,,1.1082105549298034,
1999-05-04,1.010163521067004,1.0520798337397788,,,,1.0990355887480003,
1999-05-05,1.0109778568701182,1.0604373589253884,,,,1.1065814481838094,
1999-05-06,1.0102278852117454,1.0539238250134992,,,,1.0984847909231126,
1999-05-07,1.021229468025035,1.0619124790211234,,,,1.107566775694776,
1999-05-10,1.022286640536935,1.0566274219335432,,,,1.1050880723938852,
1999-05-11,1.0250038930083831,1.067319946323367,,,,1.1141769242115669,
1999-05-12,1.0230445339720786,1.0756782918954428,,,,1.1189914030333028,
1999-05-13,1.039230499061318,1.0803482903038704,,,,1.122250075944231,
1999-05-14,1.0271811874761034,1.0523255655901549,,,,1.1033678735168218,
1999-05-17,1.0226519350264134,1.0555209907076903,,,,1.099748435519605,
1999-05-18,1.0157997587997487,1.0535549538355138,,,,1.0948846349082215,
1999-05-19,1.0319486663823598,1.0611752835894632,,,,1.1079510894150646,
1999-05-20,1.0380374994554469,1.0547838864300818,,,,1.109679930896142,
1999-05-21,1.0443073997916767,1.0488842263141398,,,,1.1074618181467684,
1999-05-24,1.0428782993469232,1.0314317980836885,,,,1.0916271346467457,
1999-05-25,1.0353551182437888,1.01471629194221,,,,1.0773576875472761,
1999-05-26,1.04394391105491,1.0260236927030824,,,,1.0872464125324117,
1999-05-27,1.030450154497493,1.0112745880499876,,,,1.0736182468854196,
1999-05-28,1.0381996389055022,1.0241802483536726,,,,1.0871618717779943,
1999-06-01,1.033652865481547,1.0206162255203073,,,,1.0844746816102064,
1999-06-02,1.0274725763479222,1.0215988793401882,,,,1.0892512978172453,
1999-06-03,1.0294152230137965,1.027252807605754,,,,1.0924789627395657,
1999-06-04,1.0367718378553887,1.047901025569948,,,,1.1099743076700774,
1999-06-07,1.040208179918628,1.0506048959521472,,,,1.1169082480767494,
1999-06-08,1.033096232895711,1.0402810604322057,,,,1.1084575419146685,
1999-06-09,1.0248047234775233,1.0392977685339622,,,,1.108228983767741,
1999-06-10,1.0108897447380618,1.0297111284456808,,,,1.1001259607298242,
1999-06-11,1.01211807685253,1.0211072333313325,,,,1.0926500294838786,
1999-06-14,1.0133502696046044,1.0220908898457832,,,,1.0937438984943604,
1999-06-15,1.023977696680607,1.0289734772437615,,,,1.0999921862427264,
1999-06-16,1.0353619274304842,1.04863831215566,,,,1.119088505920345,
1999-06-17,1.037235627443352,1.058471322053212,,,,1.1246342737408248,
1999-06-18,1.0344449734358176,1.0596944212663366,,,,1.1273932320768967,
1999-06-21,1.0316615474602633,1.0621595780628086,,,,1.1265181602220578,
1999-06-22,1.0268471910713235,1.0547627403626154,,,,1.1190864557066822,
1999-06-23,1.0174850615713449,1.049585054146363,,,,1.1176066680008026,
1999-06-24,1.0053924897821092,1.0416948386297975,,,,1.102662897302346,
1999-06-25,1.004895392299986,1.039106633659768,,,,1.1030615583191596,
1999-06-28,1.0159191215481502,1.0518042057497712,,,,1.1167527413926928,
1999-06-29,1.0227289971675106,1.0616666561361636,,,,1.1308631583504432,
1999-06-30,1.0240575969374814,1.080897723322317,,,,1.139980589661559,
1999-07-01,1.029638938666665,1.089033944031946,,,,1.1425501569279175,
1999-07-02,1.0255276831357183,1.099882329545148,,,,1.14708165707356,
1999-07-06,1.025310996751875,1.0996359596164091,,,,1.1436828061099844,
1999-07-07,1.0249166466956572,1.1011150902514877,,,,1.1418907913006655,
1999-07-08,1.0244638964640418,1.1019780683587916,,,,1.1446469712006746,
1999-07-09,1.0231083961876692,1.108511836797629,,,,1.1500825422440588,
1999-07-12,1.0235685477564394,1.1035806116641669,,,,1.1469677301377725,
1999-07-13,1.021777405926528,1.0996359596164091,,,,1.1422111885961723,
1999-07-14,1.0135778443219825,1.105800401345938,,,,1.147240611429122,
1999-07-15,1.0188339845655667,1.1128270006768366,,,,1.1570655586675178,
1999-07-16,1.0285656409884678,1.1188672092301342,,,,1.1636247866817466,
1999-07-19,1.0250173847779869,1.1114706448726284,,,,1.15413686349431,
1999-07-20,1.019107069081694,1.088664617083701,,,,1.1380049872543805,
1999-07-21,1.0183207887726953,1.0874313095725188,,,,1.1403246357469146,
1999-07-22,1.0137012664629577,1.0731314675198276,,,,1.1271114047964446,
1999-07-23,1.006143487484188,1.0710355463980803,,,,1.127123078187283,
1999-07-26,1.0015936061777844,1.0631456043436704,,,,1.1194923083600892,
1999-07-27,1.0014125119121482,1.072021937295149,,,,1.1297272536536542,
1999-07-28,0.9980437112936068,1.07547348498869,,,,1.130838992827738,
1999-07-29,0.9885709181735282,1.0604337131217203,,,,1.1144620358603465,
1999-07-30,0.9893291101783094,1.047366084851058,,,,1.1155196041590092,
1999-08-02,0.9882248003206008,1.049831697417789,,,,1.1145402594779708,
1999-08-03,0.9891769077629,1.044900745746482,,,,1.106020230551453,
1999-08-04,0.9814485034944774,1.03060035676948,,,,1.0932795256795844,
1999-08-05,0.9757067985436848,1.0399694294589683,,,,1.0994872033874512,
1999-08-06,0.9694008249181142,1.0286274839407583,,,,1.0903359238396362,
1999-08-09,0.9749149518644435,1.0264086057995054,,,,1.0928055991778178,
1999-08-10,0.9691868188396656,1.015067298359658,,,,1.0816621786590752,
1999-08-11,0.9739160788735028,1.0273949055425224,,,,1.0953997558258803,
1999-08-12,0.9740956097412822,1.0267789353228516,,,,1.092410577991045,
1999-08-13,0.9873893243240692,1.050570898119121,,,,1.1120973405811458,
1999-08-16,0.9852449156532838,1.0552557534433122,,,,1.112815216771213,
1999-08-17,0.9978672836291608,1.0621595780628086,,,,1.1189009435429946,
1999-08-18,0.9960100346366538,1.054516188245241,,,,1.1094173779014858,
1999-08-19,0.9958212903383644,1.0458865897192402,,,,1.105236072040872,
1999-08-20,1.0057873373391866,1.056488514149652,,,,1.1154490161484076,
1999-08-23,1.0138138349947297,1.076706063386926,,,,1.1323247602829587,
1999-08-24,1.0170558843517534,1.0806510800508908,,,,1.1298930008083834,
1999-08-25,1.0160429151194164,1.091746199870103,,,,1.1368040917662565,
1999-08-26,1.0113314955433708,1.0786789363351157,,,,1.1265727374018524,
1999-08-27,1.0102825440903611,1.0656115815266085,,,,1.1209641920134008,
1999-08-30,0.9933174023378382,1.0458865897192402,,,,1.1034191662575314,
1999-08-31,0.9943904585740028,1.041941664328795,,,,1.1057573436348063,
1999-09-01,0.997672635719695,1.0547627403626154,,,,1.112543867838987,
1999-09-02,0.9863143944505592,1.042311720389986,,,,1.1038056312587485,
1999-09-03,1.0023413630885798,1.07276159376674,,,,1.1316532449778323,
1999-09-07,0.9906879408471976,1.0688163947946716,,,,1.1308494413193717,
1999-09-08,0.9881696511523198,1.0636383440816797,,,,1.126338802593614,
1999-09-09,0.9838417303897904,1.0631456043436704,,,,1.127731045451283,
1999-09-10,0.9870327988906682,1.072021937295149,,,,1.1292275415345638,
1999-09-13,0.9823517662907756,1.0647483300766172,,,,1.1239854772567097,
1999-09-14,0.9728260107130478,1.0577213660100433,,,,1.1223043101195525,
1999-09-15,0.974598004852336,1.0409558202365692,,,,1.1114989806792661,
1999-09-16,0.9675835537560318,1.0450236116119362,,,,1.1030443950597117,
1999-09-17,0.9755684491592498,1.058227413164404,,,,1.1163065344414764,
1999-09-20,0.9657078494867112,1.0567445455716058,,,,1.1100602628223113,
1999-09-21,0.9461448710261688,1.0344923259566756,,,,1.0891612975915228,
1999-09-22,0.9386427189705024,1.0333798790412756,,,,1.0911140327241466,
1999-09-23,0.9285795955053124,1.0117450878719092,,,,1.0695756206780478,
1999-09-24,0.9294481357078064,1.0107563272084297,,,,1.0649650201844432,
1999-09-27,0.9294362488557256,1.0174316467791924,,,,1.070210429293149,
1999-09-28,0.9241635130969325,1.0154539431441292,,,,1.064317304072886,
1999-09-29,0.9294646851227336,1.0033387080569771,,,,1.0641378273875102,
1999-09-30,0.9502711449146836,1.0186679622546162,,,,1.0726275750447019,
1999-10-01,0.9465624128807965,1.016442703807609,,,,1.0687265815893707,
1999-10-04,0.9552700831049296,1.0344923259566756,,,,1.0836870534208383,
1999-10-05,0.9447716813315964,1.0335031095229368,,,,1.075933683769254,
1999-10-06,0.956255413745798,1.0493268352661016,,,,1.0900632280393017,
1999-10-07,0.9400223020414246,1.0433929950090295,,,,1.082589227537515,
1999-10-08,0.948902632222556,1.0592170853684018,,,,1.0908561442827953,
1999-10-11,0.9537889032645182,1.0574860250047646,,,,1.0950245464497825,
1999-10-12,0.9425302202042762,1.0411675543733867,,,,1.0755756530430962,
1999-10-13,0.9251696573815376,1.0142176276687054,,,,1.057357884377052,
1999-10-14,0.927026498364684,1.013970164010813,,,,1.0591792487486598,
1999-10-15,0.9063618238655728,0.9880093627052864,,,,1.0356222680545168,
1999-10-18,0.9156254385877444,0.9951793360102106,,,,1.0362963358362176,
1999-10-19,0.9157098140259046,1.0048222136086702,,,,1.0411108714372077,
1999-10-20,0.9221317428970922,1.0147120080601792,,,,1.0547816701560764,
1999-10-21,0.920420124132966,1.020645939351835,,,,1.0555900005543315,
1999-10-22,0.9299867338370708,1.0292997828246593,,,,1.06991530412249,
1999-10-25,0.9294073732725658,1.0241076954629018,,,,1.0660678164996467,
1999-10-26,0.9270997243431665,1.011250707599903,,,,1.0582586814445816,
1999-10-27,0.9459090287090964,1.0295468818663445,,,,1.0686013495181579,
1999-10-28,0.9637851823795568,1.0646570008847909,,,,1.0984103573702035,
1999-10-29,0.9791185449824872,1.083941844780128,,,,1.1161471695227816,
1999-11-01,0.9770968980895456,1.072568453622874,,,,1.111857844220114,
1999-11-02,0.9822110765491124,1.0649037353102688,,,,1.1122093035385778,
1999-11-03,0.9810528799393888,1.072074164385452,,,,1.113629481283723,
1999-11-04,0.9821936545360228,1.0802331718160114,,,,1.1168187694899703,
1999-11-05,0.9799413474812714,1.090865083659574,,,,1.1250863131477464,
1999-11-08,0.979466072112024,1.0918539354771055,,,,1.131506559425662,
1999-11-09,0.9706586645862192,1.0815933558514592,,,,1.1229260992762726,
1999-11-10,0.9658093308737894,1.0896290416463057,,,,1.1244479682527873,
1999-11-11,0.9631365531849372,1.0958099808255948,,,,1.1292388992792306,
1999-11-12,0.9700735889035328,1.1057000486197912,,,,1.1399858996733288,
1999-11-15,0.966320364414198,1.108296001206352,,,,1.1424634835862413,
1999-11-16,0.973258275756254,1.1175675467063633,,,,1.159389435060073,
1999-11-17,0.9718681580000302,1.120535013699476,,,,1.1548676776343927,
1999-11-18,0.9700053120932696,1.1284474690126614,,,,1.1627534326256612,
1999-11-19,0.9658654050819304,1.1274577056546118,,,,1.157394301401913,
1999-11-22,0.9582069750012276,1.127210880075082,,,,1.1502894088208253,
1999-11-23,0.9435025408738724,1.1173208122808855,,,,1.1399094466959305,
1999-11-24,0.9386363123942706,1.1232547435725413,,,,1.1450261682952878,
1999-11-26,0.936861275903449,1.1190514168742636,,,,1.1435388588406887,
1999-11-29,0.9202911277814184,1.115095280371723,,,,1.132082581491933,
1999-11-30,0.9378892789938368,1.1019911023129874,,,,1.133748538111634,
1999-12-01,0.9330738286744016,1.1108920448274968,,,,1.1366098206245439,
1999-12-02,0.9342550537850391,1.1175675467063633,,,,1.1447479713848214,
1999-12-03,0.9456927989989063,1.13808979968681,,,,1.1606398484816522,
1999-12-06,0.9294956208481966,1.1296826906394637,,,,1.1487518011866198,
1999-12-07,0.9146438400088358,1.120535013699476,,,,1.136850417825288,
1999-12-08,0.9062258486390012,1.1133644023161893,,,,1.1309641555328578,
1999-12-09,0.90299410488772,1.1188038621817873,,,,1.1252802582653898,
1999-12-10,0.8988997997926644,1.1225125350264358,,,,1.1262331792031917,
1999-12-13,0.8929008039233945,1.1244907855858095,,,,1.1256909047118173,
1999-12-14,0.8916054206929263,1.113612230470821,,,,1.1146635090198662,
1999-12-15,0.8962686334855573,1.119545979573841,,,,1.1244448075132947,
1999-12-16,0.8882441934915528,1.1244907855858095,,,,1.1251469189125238,
1999-12-17,0.8981539756326313,1.1317128036729334,,,,1.1269751508530854,
1999-12-20,0.8941755424052024,1.1235334705613738,,,,1.1243749454048906,
1999-12-21,0.9048364797347432,1.1406350746824807,,,,1.132537148775645,
1999-12-22,0.9027662623256414,1.143609286478087,,,,1.13748832220942,
1999-12-23,0.9163090717608228,1.1618271656263657,,,,1.1598417326588029,
1999-12-27,0.9138936523674852,1.1602161455915123,,,,1.1625311836883463,
1999-12-28,0.925998597560304,1.1594721142033069,,,,1.1713344599516842,
1999-12-29,0.9254618054934391,1.1644294073646286,,,,1.1807992604133446,
1999-12-30,0.9279791253395752,1.163066306638459,,,,1.1815630837126787,
1999-12-31,0.929865081971931,1.16492497251984,,,,1.189813746146789,
2000-01-03,0.9118910802771456,1.1535233258764197,,,,1.1696091657343832,
2000-01-04,0.8979982295636794,1.108413945111413,,,,1.1352359114721946,
2000-01-05,0.9064829173657288,1.1103970264771283,,,,1.1464864601558986,
2000-01-06,0.9134462562099508,1.092551026351609,,,,1.1573812710804496,
2000-01-07,0.9310967223727972,1.1560024281676051,,,,1.1902508248056052,
2000-01-10,0.9365999340714176,1.1599680439747255,,,,1.2002682235914277,
2000-01-11,0.925871780203431,1.146088662231428,,,,1.1873716322613734,
2000-01-12,0.9293699600987868,1.1346866509718003,,,,1.184619459739288,
2000-01-13,0.9359705662925482,1.150054004576393,,,,1.2057801552290837,
2000-01-14,0.93724554572273,1.165668730565358,,,,1.2133697178172158,
2000-01-18,0.938007147861623,1.156497811134181,,,,1.2032232314490896,
2000-01-19,0.9378621759456848,1.165916376531354,,,,1.2032186019930982,
2000-01-20,0.9376168712392569,1.1480708320566255,,,,1.194158887488548,
2000-01-21,0.940883792490804,1.1455926411864898,,,,1.18948236263994,
2000-01-24,0.9338276760785088,1.1131228631937922,,,,1.1659067159576288,
2000-01-25,0.934336757840001,1.1257636508493063,,,,1.1627615944279568,
2000-01-26,0.9462095835074992,1.1168412888051755,,,,1.1680487145422005,
2000-01-27,0.9429329338563316,1.112379469764481,,,,1.1650451102750397,
2000-01-28,0.9316522424682638,1.077679967134642,,,,1.1385959174989155,
2000-01-31,0.9419112467845064,1.106926702482532,,,,1.1547660828681428,
2000-02-01,0.9488953198035668,1.117832601662638,,,,1.1638144894324716,
2000-02-02,0.9502038164884956,1.1188235499038923,,,,1.163482045459506,
2000-02-03,0.951902782275562,1.135677781521159,,,,1.1762194173609235,
2000-02-04,0.9426094098799926,1.1309684988225723,,,,1.1716867695470994,
2000-02-07,0.9424876438886964,1.1292333368850085,,,,1.1712855097345816,
2000-02-08,0.9605455481286324,1.144601146140392,,,,1.177785347592468,
2000-02-09,0.9512169751704568,1.1205589853036122,,,,1.1571239238754811,
2000-02-10,0.9499184415903558,1.1227898036699075,,,,1.1523099943699824,
2000-02-11,0.9397306368699212,1.099986692571702,,,,1.1352087165457334,
2000-02-14,0.9406721326967838,1.106431592978112,,,,1.1418954836083037,
2000-02-15,0.9369791189240724,1.1189475094985004,,,,1.1530358228009356,
2000-02-16,0.9349429561585436,1.1024650657499415,,,,1.1494181972408875,
2000-02-17,0.9283606831882772,1.0967646526214645,,,,1.1531097117769802,
2000-02-18,0.9129965733141078,1.0732182392479996,,,,1.1275275989746223,
2000-02-22,0.9120456352147224,1.0704924025313358,,,,1.1332560919934138,
2000-02-23,0.9107842377307738,1.0831326432625394,,,,1.136164911273335,
2000-02-24,0.8970676266910115,1.0613213919461069,,,,1.1251850222999595,
2000-02-25,0.8888313048103702,1.057479462390907,,,,1.1137420708005459,
2000-02-28,0.90184675947849,1.079662410421995,,,,1.1261769865269193,
2000-02-29,0.9071842356928396,1.0900726531733695,,,,1.1443474968965288,
2000-03-01,0.9145442026248888,1.0980042492843491,,,,1.1524241586192223,
2000-03-02,0.9086872587888624,1.0987475516790763,,,,1.1449372114802427,
2000-03-03,0.915925397807551,1.1193193885212596,,,,1.1655449677420928,
2000-03-06,0.9022185565970692,1.108413945111413,,,,1.1505580072533754,
2000-03-07,0.8889069223362958,1.0869743905096358,,,,1.1211103186582527,
2000-03-08,0.8861896427761043,1.085611381056986,,,,1.1244079260031543,
2000-03-09,0.884102700109765,1.1173368540798547,,,,1.1438157442555879,
2000-03-10,0.8901683484454039,1.1113885215232262,,,,1.1422577912443697,
2000-03-13,0.8842183663339879,1.099243390296443,,,,1.1323970088210358,
2000-03-14,0.8762092672564032,1.083628117383167,,,,1.1162852094226792,
2000-03-15,0.904202476724497,1.1089098750022992,,,,1.16357118233177,
2000-03-16,0.9418913202844738,1.16071161971214,,,,1.2365071758741717,
2000-03-17,0.9384815488227716,1.1683829005191353,,,,1.2258576214790224,
2000-03-20,0.9288766179011324,1.162419073087848,,,,1.2139824457077952,
2000-03-21,0.947350433111676,1.1862738361276213,,,,1.2364862672557873,
2000-03-22,0.942623088055322,1.193479721261724,,,,1.2413364899340855,
2000-03-23,0.9496254820619214,1.2138560477157585,,,,1.2587835681020432,
2000-03-24,0.9480541558500918,1.2210619332082648,,,,1.2615466288250623,
2000-03-27,0.9424949638952967,1.2081409598601531,,,,1.2543787146436076,
2000-03-28,0.9356631573986308,1.201182812682374,,,,1.2469799329152507,
2000-03-29,0.9508820415931928,1.2024257812089,,,,1.2512754660493246,
2000-03-30,0.9556402217516954,1.182298103057027,,,,1.2592830678212985,
2000-03-31,0.955689938825806,1.1957163734873344,,,,1.2759006790985092,
2000-04-03,0.9617034204733086,1.202673701114923,,,,1.281689865927498,
2000-04-04,0.9634689981832628,1.1937287344190288,,,,1.2770908066853495,
2000-04-05,0.9598703399456466,1.1862738361276213,,,,1.2774782187173364,
2000-04-06,0.960680415745118,1.196586551808987,,,,1.2902807923842894,
2000-04-07,0.9682028948892256,1.204165136710719,,,,1.2927769911043383,
2000-04-10,0.9664329790056928,1.199444004343802,,,,1.2850790993316308,
2000-04-11,0.9763463632761086,1.1959649301575728,,,,1.2925859280620597,
2000-04-12,0.9837988682787442,1.1631644717868306,,,,1.2899623518322982,
2000-04-13,0.9899439935728148,1.1470127998093036,,,,1.2790435434862022,
2000-04-14,0.960776356964156,1.0814129763191016,,,,1.212857241721005,
2000-04-17,0.9629872174944496,1.119182850623247,,,,1.231877945762891,
2000-04-18,0.979514862342645,1.1487523367829504,,,,1.2582045430839148,
2000-04-19,0.9853431112554952,1.1380672864280348,,,,1.25072790709755,
2000-04-20,0.988330245081141,1.1435344549749566,,,,1.2638746489916786,
2000-04-24,0.993412403377839,1.1311101409890818,,,,1.271863952697958,
2000-04-25,1.0110105089739256,1.1780739949074903,,,,1.312067840300344,
2000-04-26,1.0071448882239742,1.1647797757037144,,,,1.2984282350069731,
2000-04-27,1.0046804940562577,1.1609284579979866,,,,1.3011500892245031,
2000-04-28,1.0034109571765315,1.1537218436314696,,,,1.2978364634999766,
2000-05-01,1.0097760050540865,1.1693770389132672,,,,1.3119908630554569,
2000-05-02,1.0104861806236718,1.1460192083394825,,,,1.3012594190892597,
2000-05-03,0.9939683123002134,1.119182850623247,,,,1.2746841340094224,
2000-05-04,1.0017361729770815,1.127630793460165,,,,1.2853238039121968,
2000-05-05,1.0069440602274355,1.1412973474569592,,,,1.3031300705806208,
2000-05-08,1.016226411648196,1.1327250802897582,,,,1.3026309352156489,
2000-05-09,1.011724359463845,1.1236549692355189,,,,1.2965101307350206,
2000-05-10,1.0009536529995346,1.098309682259936,,,,1.277676260268001,
2000-05-11,1.019118021286664,1.1234069587727835,,,,1.3073756980688902,
2000-05-12,1.021611170236516,1.1355827153716127,,,,1.3096179878655085,
2000-05-15,1.0285797997097443,1.1552131879537455,,,,1.3346374944604116,
2000-05-16,1.0237886915981045,1.1663948061584426,,,,1.3443199842758684,
2000-05-17,1.0102142522592994,1.154218776097458,,,,1.326021063604887,
2000-05-18,1.0156192432629334,1.1400552897541436,,,,1.3241174462116638,
2000-05-19,1.0075531574696557,1.122163625032711,,,,1.3054358874742835,
2000-05-22,1.008308079063004,1.1137158643844287,,,,1.3014460980325353,
2000-05-23,1.0072316724208656,1.0973158174474271,,,,1.2907150037757842,
2000-05-24,1.0062566537500632,1.1152068440904974,,,,1.3077436078250297,
2000-05-25,1.0000143707441045,1.0960733039743529,,,,1.288360026185146,
2000-05-26,1.0016225503961156,1.0973158174474271,,,,1.283063560218514,
2000-05-30,1.0132397193807838,1.133097506236828,,,,1.3187263434830963,
2000-05-31,1.0127731033020893,1.1355827153716127,,,,1.3169621248445122,
2000-06-01,1.0270724145525008,1.155461563032688,,,,1.3420689693560999,
2000-06-02,1.0265505047616317,1.175588603464602,,,,1.3633147538834576,
2000-06-05,1.0141653760342957,1.169873333300893,,,,1.3489293137859253,
2000-06-06,1.0185122722423958,1.1646555425274834,,,,1.342505817394232,
2000-06-07,1.020032178575833,1.172731150690851,,,,1.3476134978464305,
2000-06-08,1.0249493571499868,1.1681344342861408,,,,1.3343810870070454,
2000-06-09,1.0276518147417315,1.1656496809216152,,,,1.3390640791234527,
2000-06-12,1.0327517065016358,1.151982306657823,,,,1.3274847555104046,
2000-06-13,1.0355540984729474,1.173600873600649,,,,1.340358335747195,
2000-06-14,1.0433876665368595,1.175588603464602,,,,1.3405341191358675,
2000-06-15,1.0417699303944117,1.1780739949074903,,,,1.3425323820358979,
2000-06-16,1.0350653023957923,1.1683938381690755,,,,1.332476443828711,
2000-06-19,1.032956512361515,1.183337997081656,,,,1.3394189552273978,
2000-06-20,1.0329471296628705,1.179103862822697,,,,1.3285241514434774,
2000-06-21,1.036186420922027,1.1786061099702425,,,,1.3286086768303873,
2000-06-22,1.027907304272865,1.1606726088841364,,,,1.312045319649153,
2000-06-23,1.027179881475599,1.1507094412748582,,,,1.3087905516975966,
