Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1997-08-12,1.14683299185925,1.242164889634974,,,,1.2752995475849276,
1997-08-13,1.1409528077098283,1.2383906619402207,,,,1.2759526994126908,
1997-08-14,1.143236300128469,1.24300347421791,,,,1.2778508052035906,
1997-08-15,1.124735575596676,1.20484067246308,,,,1.2547511459488305,
1997-08-18,1.1283009947431564,1.2316800753985695,,,,1.2634047045592238,
1997-08-19,1.1398706329280308,1.2459392764514832,,,,1.2794617479492245,
1997-08-20,1.1446106369152331,1.264810335051551,,,,1.2950554780915688,
1997-08-21,1.1378044287259692,1.2425836649371462,,,,1.2813044524106063,
1997-08-22,1.1401944139469535,1.242164889634974,,,,1.279843710960988,
1997-08-25,1.1356285907180994,1.237551043170146,,,,1.2786782408867012,
1997-08-26,1.135291325862306,1.2193094996411655,,,,1.2737711245906709,
1997-08-27,1.134942461914645,1.2266475332967213,,,,1.2760734612098241,
1997-08-28,1.1300010954150856,1.2079861802784295,,,,1.2695117868896701,
1997-08-29,1.1331455200305127,1.2128087780115944,,,,1.266423429854131,
1997-09-02,1.1541602393210666,1.2522291784384398,,,,1.295162618251551,
1997-09-03,1.1586846481802602,1.2455193078404163,,,,1.3000135644474293,
1997-09-04,1.160638739698867,1.2534870156888152,,,,1.3017117768730444,
1997-09-05,1.1600767176228788,1.2499232893931649,,,,1.2999296543415537,
1997-09-08,1.1665036653217078,1.2553738908535583,,,,1.305788192816988,
1997-09-09,1.168572005910425,1.2560028493113218,,,,1.3093774002419438,
1997-09-10,1.1610991152700034,1.2300023492022791,,,,1.2962925536399739,
1997-09-11,1.1636750456140406,1.2237125266719266,,,,1.2909881846484716,
1997-09-12,1.1852797234317474,1.2434220903983262,,,,1.308714573814741,
1997-09-15,1.179116984199574,1.241325827686771,,,,1.3028481910162355,
1997-09-16,1.2090591075205566,1.2723589495628136,,,,1.3318992422317693,
1997-09-17,1.2033379791394891,1.2723589495628136,,,,1.3326187069367155,
1997-09-18,1.1997986107018532,1.2778109829104618,,,,1.3371819961263793,
1997-09-19,1.2011615571022465,1.279972559993353,,,,1.3411964399026852,
1997-09-22,1.2060120296536638,1.2871277771412897,,,,1.3496980465423656,
1997-09-23,1.2073380198728612,1.2812351704793068,,,,1.3441355054185011,
1997-09-24,1.203593398750063,1.2707130450065625,,,,1.337992061657495,
1997-09-25,1.1956370139575438,1.2618738170828978,,,,1.3277873857745315,
1997-09-26,1.1995362247537191,1.2723962605906065,,,,1.3333143227780018,
1997-09-29,1.2018958922301886,1.2846032721130092,,,,1.3440495427146906,
1997-09-30,1.2089278577108835,1.2711334909828966,,,,1.3423771277551009,
1997-10-01,1.2223363355869683,1.287969305163886,,,,1.34654895634509,
1997-10-02,1.2322031613231383,1.2951249200119386,,,,1.354576154601218,
1997-10-03,1.2464164629032235,1.30164926944959,,,,1.3620535852071043,
1997-10-06,1.2553994990314177,1.3102772005739205,,,,1.3714137001693003,
1997-10-07,1.2634119896966367,1.3224838938528114,,,,1.3851685232157884,
1997-10-08,1.2584850675049517,1.3132242994094168,,,,1.3756557680232946,
1997-10-09,1.2539006985041776,1.308593826076668,,,,1.3746377665412637,
1997-10-10,1.2499430133520628,1.3048056763752949,,,,1.3726077480008516,
1997-10-13,1.2435027153310318,1.3060682868612483,,,,1.3750750794905586,
1997-10-14,1.2452508466428691,1.3064897670247215,,,,1.3750295102711734,
1997-10-15,1.2348706141811592,1.303542668189225,,,,1.3693161863068968,
1997-10-16,1.230096995410711,1.2829187837634664,,,,1.3555976576011093,
1997-10-17,1.215240366676877,1.26987159644057,,,,1.3382138554372947,
1997-10-20,1.228767074657074,1.287969305163886,,,,1.3520052165946668,
1997-10-21,1.2514701880656494,1.31301371855371,,,,1.3728362585132292,
1997-10-22,1.2432492114822784,1.3043845941204848,,,,1.3691159159237056,
1997-10-23,1.2247045616738477,1.278709313020376,,,,1.3441995926509789,
1997-10-24,1.2175748890728069,1.2660826511304175,,,,1.33054294740695,
1997-10-27,1.1507668038431054,1.174325371361654,,,,1.2467549870484396,
1997-10-28,1.1834772060254444,1.2420909038578642,,,,1.2932099871699057,
1997-10-29,1.1940210929396646,1.238724075198208,,,,1.2976557967445737,
1997-10-30,1.1805133562250143,1.2113648627789757,,,,1.2780278030980188,
1997-10-31,1.1922856252907117,1.2399870833842777,,,,1.2902716707120019,
1997-11-03,1.209430222069717,1.2660826511304175,,,,1.3188061864345604,
1997-11-04,1.207433812707178,1.2660826511304175,,,,1.3233215223149295,
1997-11-05,1.2186312687662468,1.270291405929881,,,,1.331122606453669,
1997-11-06,1.2236362821345232,1.2654508288981452,,,,1.3248184269128451,
1997-11-07,1.2067110447139584,1.251771421434313,,,,1.3075991108469234,
1997-11-10,1.204288091039302,1.244195281153322,,,,1.303758680056232,
1997-11-11,1.201146458447074,1.2446162839515278,,,,1.3051408452157958,
1997-11-12,1.1848039536345671,1.2189413210949305,,,,1.2790001029323363,
1997-11-13,1.178536105468707,1.236619220537483,,,,1.2887685321543183,
1997-11-14,1.19564379390818,1.2534557506620998,,,,1.306970857910242,
1997-11-17,1.21274860264207,1.276605810790301,,,,1.3313346705041882,
1997-11-18,1.2084140320364414,1.2686077131891174,,,,1.3181698017986785,
1997-11-19,1.2077753656618275,1.2749213224407585,,,,1.3247678125554097,
1997-11-20,1.2180163785825984,1.294283551111098,,,,1.3485818961630542,
1997-11-21,1.2191296666629632,1.3031226995781582,,,,1.3514430650827551,
1997-11-24,1.2009497842766057,1.2795513186167873,,,,1.3282554925496117,
1997-11-25,1.1994095146407937,1.2829187837634664,,,,1.3308841589645544,
1997-11-26,1.2039732369685114,1.286706774343084,,,,1.3339296201511261,
1997-11-28,1.2179173697220391,1.287969305163886,,,,1.3385183201835682,
1997-12-01,1.236028951769189,1.321220726544986,,,,1.361982096057314,
1997-12-02,1.2393536363455528,1.3132242994094168,,,,1.3581703980973423,
1997-12-03,1.2400945799908865,1.3170129264760575,,,,1.362747685559453,
1997-12-04,1.231484177054348,1.315748884102849,,,,1.3585919095641588,
1997-12-05,1.2331774305756704,1.3325854938926176,,,,1.3709321909374603,
1997-12-08,1.2375116082246749,1.3287967871608253,,,,1.372641658267197,
1997-12-09,1.2313555410130368,1.3208011558425825,,,,1.358515210504898,
1997-12-10,1.2296287966372452,1.3094360702514394,,,,1.3452509482802497,
1997-12-11,1.220301463189395,1.2871277771412897,,,,1.320389713277317,
1997-12-12,1.2205701278567584,1.2896529981131974,,,,1.315852153080636,
1997-12-15,1.218156110150561,1.302701378536441,,,,1.3231294298755216,
1997-12-16,1.2120442510895832,1.3106986010722417,,,,1.3306463859505666,
1997-12-17,1.2043837531930144,1.3039641481441508,,,,1.3296429355581396,
1997-12-18,1.1944651977766114,1.2913370090974727,,,,1.3172125539432649,
1997-12-19,1.1819310487183463,1.2816846537777753,,,,1.314051792675971,
1997-12-22,1.181966011630008,1.2899256314485203,,,,1.3250406176177147,
1997-12-23,1.1785394560550022,1.2668951420394274,,,,1.312196564953788,
1997-12-24,1.177074917040115,1.2630914791138763,,,,1.3082362297216477,
1997-12-26,1.176392706162307,1.268162366639204,,,,1.3123840120572865,
1997-12-29,1.1974661706624423,1.2930945284935904,,,,1.331342321891848,
1997-12-30,1.232153897867876,1.313378555751621,,,,1.357114836904798,
1997-12-31,1.2310525376368586,1.3125338455024564,,,,1.3634319808648796,
1998-01-02,1.2225735217664897,1.3192950288000442,,,,1.3661729934088291,
1998-01-05,1.2266776752243138,1.3222527879589885,,,,1.370185165249906,
1998-01-06,1.2168495945415712,1.3011237319997335,,,,1.3578437807559007,
1998-01-07,1.220264476677974,1.3045035281440225,,,,1.3493643585416877,
1998-01-08,1.2113865734053246,1.2930945284935904,,,,1.3420482215909015,
1998-01-09,1.1844741886340933,1.248301808253773,,,,1.3009432352131078,
1998-01-12,1.185247922141557,1.271120364376508,,,,1.306271198251925,
1998-01-13,1.199543867241314,1.2888680331824636,,,,1.3278224635383524,
1998-01-14,1.2023088379347855,1.2947847448092464,,,,1.3368559190970675,
1998-01-15,1.2011030326574033,1.284009238065249,,,,1.3308740372675063,
1998-01-16,1.2115363612905494,1.302391831873441,,,,1.341946215869431,
1998-01-20,1.2277218363521898,1.3235209672892996,,,,1.3647213359749295,
1998-01-21,1.2212481585910273,1.310843151821533,,,,1.3590277384520741,
1998-01-22,1.2101747964490055,1.2992218209760804,,,,1.3463898174933386,
1998-01-23,1.1977944967243157,1.2973202281959386,,,,1.3404887816045383,
1998-01-26,1.194460868719292,1.2964759156468897,,,,1.3379326422244648,
1998-01-27,1.202679967105564,1.3095750521563734,,,,1.34530084199327,
1998-01-28,1.2046441047025611,1.3214076798011605,,,,1.3620801007762888,
1998-01-29,1.2085271416579162,1.3285911386624525,,,,1.3690158950462339,
1998-01-30,1.2012516348300883,1.329437440129175,,,,1.3633104870158712,
1998-02-02,1.222903220077019,1.3514115245811058,,,,1.3918394832827434,
1998-02-03,1.2277876539087351,1.361552504022982,,,,1.4021857358066905,
1998-02-04,1.2336232185033496,1.3598621285855703,,,,1.408858141364443,
1998-02-05,1.2375059332177334,1.3590174183364057,,,,1.4057060065157214,
1998-02-06,1.2427229440691665,1.3742303194907488,,,,1.4164012286793402,
1998-02-09,1.2420352491974935,1.3695814689507655,,,,1.416984279560611,
1998-02-10,1.2526484404385685,1.3826815599822369,,,,1.4298312818610024,
1998-02-11,1.2536514529747147,1.3814139374737966,,,,1.4345357537447592,
1998-02-12,1.255644355866807,1.3873299331569524,,,,1.4415722208243094,
1998-02-13,1.2531956961282933,1.379301604716192,,,,1.4405264488032696,
1998-02-17,1.2572626539896887,1.3860621515267568,,,,1.4412304325088234,
1998-02-18,1.261856006801726,1.3987398078727675,,,,1.452462247769787,
1998-02-19,1.249448862439604,1.391344733760082,,,,1.4464431356435967,
1998-02-20,1.2535888446064956,1.4016976464883155,,,,1.4496753899782229,
1998-02-23,1.2597296373082594,1.4071915257295229,,,,1.4542556920596903,
1998-02-24,1.2563719814608338,1.3962047221861913,,,,1.4417616030210054,
1998-02-25,1.2674016332703455,1.4135301152198947,,,,1.4623877793873212,
1998-02-26,1.2750680516271755,1.421559239060886,,,,1.4746804549995414,
1998-02-27,1.2690540433410855,1.421559239060886,,,,1.471620191252648,
1998-03-02,1.2612958717542324,1.418601877810605,,,,1.4686550522636654,
1998-03-03,1.2605042521216132,1.4266303653731214,,,,1.4760632074226732,
1998-03-04,1.2609545466877785,1.4173331416584225,,,,1.4717992073598365,
1998-03-05,1.2507503940744562,1.4042332097487074,,,,1.4591864787985644,
1998-03-06,1.2663060520103753,1.4325458836910094,,,,1.4833190094915205,
1998-03-09,1.250636591825872,1.4274757121093091,,,,1.4766596548773643,
1998-03-10,1.2575966512654566,1.4409977604609732,,,,1.4920730860238434,
1998-03-11,1.2606748440816409,1.447758466601841,,,,1.5027943175689622,
1998-03-12,1.2642097598576376,1.453675257685228,,,,1.5092186764808342,
1998-03-13,1.2586853088220853,1.4481816968960803,,,,1.5106817926178715,
1998-03-16,1.263991603409777,1.4638170327358837,,,,1.5212873203473796,
1998-03-17,1.256387490965862,1.46804217561636,,,,1.5207298046881879,
1998-03-18,1.2634373131232384,1.47353716850131,,,,1.526071594490306,
1998-03-19,1.2661496940332917,1.4773400358180822,,,,1.5312553120507892,
1998-03-20,1.275254787316043,1.490060651492847,,,,1.534222587318327,
1998-03-23,1.2805076867366862,1.4866703541468669,,,,1.529046737370284,
1998-03-24,1.2784655689986335,1.499383809968264,,,,1.536647380449782,
1998-03-25,1.2854929671524695,1.493874020011311,,,,1.5380644145913256,
1998-03-26,1.2856182937399658,1.4930269229358095,,,,1.5410392356282911,
1998-03-27,1.2787321371020348,1.4866703541468669,,,,1.5319522170135131,
1998-03-30,1.273793542288879,1.4858230981581568,,,,1.5260057585860882,
1998-03-31,1.2868042752079158,1.4909079076901044,,,,1.540934729216979,
1998-04-01,1.305628855186545,1.5029855634438818,,,,1.5516873509770839,
1998-04-02,1.3094536473629317,1.5193022046281517,,,,1.5688522818859238,
1998-04-03,1.3112777304036718,1.5269305326740896,,,,1.568063917183395,
1998-04-06,1.3113097357929946,1.514641102547163,,,,1.561807587577979,
1998-04-07,1.3078791841698127,1.504469574230746,,,,1.5477191011413272,
1998-04-08,1.3039883913841344,1.495993830865795,,,,1.541658404418807,
1998-04-09,1.3138557837286815,1.5078601898202382,,,,1.552694920124969,
1998-04-13,1.3161157628368825,1.5036215226332574,,,,1.5505846267805858,
1998-04-14,1.3192176668503737,1.516334819332899,,,,1.5623067982184855,
1998-04-15,1.3193045030247366,1.5205733273981237,,,,1.569416025407179,
1998-04-16,1.3126319452932786,1.5027742664360002,,,,1.5597491583876282,
1998-04-17,1.3225818510198546,1.5226928200090963,,,,1.5785582328843493,
1998-04-20,1.317144085967147,1.5222684760711145,,,,1.5805091739899046,
1998-04-21,1.316622669516706,1.5294732555793016,,,,1.5880431874826588,
1998-04-22,1.3194361249336544,1.5337111273660506,,,,1.590389263120214,
1998-04-23,1.310987379536994,1.518878496968645,,,,1.5733647971358318,
1998-04-24,1.2963390914086206,1.5027742664360002,,,,1.5608684647424949,
1998-04-27,1.2732452076217309,1.4743799694979527,,,,1.5291424838551242,
1998-04-28,1.2791690584642663,1.4722607951304918,,,,1.5319706342458919,
1998-04-29,1.2885553571596486,1.482432164325153,,,,1.5500579918930977,
1998-04-30,1.3070518666515156,1.5099792050659433,,,,1.577076987127587,
1998-05-01,1.3132266670727877,1.5269305326740896,,,,1.5845791382952732,
1998-05-04,1.3097486519735708,1.523116527668603,,,,1.586474999508221,
1998-05-05,1.29731649900178,1.5125211325709234,,,,1.576775686391407,
1998-05-06,1.3021851236993194,1.4947220716087997,,,,1.5657089387549346,
1998-05-07,1.2958870296726923,1.4828561902281714,,,,1.5537444148763904,
1998-05-08,1.309192644270567,1.5070127745012252,,,,1.5706208473256853,
1998-05-11,1.3060371020128203,1.5019270104472902,,,,1.5626707361659988,
1998-05-12,1.3034609093785747,1.518029968005889,,,,1.5701664009803327,
1998-05-13,1.3079025071128885,1.5218450866551192,,,,1.5735700756801438,
1998-05-14,1.298911709076515,1.5142169177309368,,,,1.5690246971490234,
1998-05-15,1.2908920452511576,1.5057405378789623,,,,1.559266388560187,
1998-05-18,1.285766294861233,1.4998075176277703,,,,1.5503302732868747,
1998-05-19,1.2887868394178306,1.5099792050659433,,,,1.556902693470765,
1998-05-20,1.2859902350826835,1.5243878095603307,,,,1.5578111816314404,
1998-05-21,1.290382161588873,1.514641102547163,,,,1.5535089698136053,
1998-05-22,1.2832243296617687,1.5087076049307038,,,,1.5452410750717478,
1998-05-26,1.2739433065719774,1.4845511797794058,,,,1.5244108700928338,
1998-05-27,1.260101412691319,1.4866703541468669,,,,1.5165241781452696,
1998-05-28,1.2672326784524204,1.4934509488388277,,,,1.530754874067102,
1998-05-29,1.271166784938075,1.4786181593196663,,,,1.525656805916465,
1998-06-01,1.277155261170979,1.4853985948898714,,,,1.5232592030264196,
1998-06-02,1.2826044215769097,1.4866703541468669,,,,1.5248686605701556,
1998-06-03,1.281267652062516,1.4629376364465276,,,,1.5141796642178607,
1998-06-04,1.2855926092604073,1.490060651492847,,,,1.5257555341389952,
1998-06-05,1.2987041065849458,1.518878496968645,,,,1.5429913569316704,
1998-06-08,1.3082575818132915,1.5171835074174107,,,,1.5470814240514803,
1998-06-09,1.304233072710525,1.5218450866551192,,,,1.551954456671983,
1998-06-10,1.295100432982892,1.5120977431549285,,,,1.5394497305032064,
1998-06-11,1.2862277147609285,1.4837039235821483,,,,1.5205735852631956,
1998-06-12,1.279089646717961,1.4976883432603096,,,,1.5184926938854908,
1998-06-15,1.2637347359181466,1.4582765345740865,,,,1.492544846585826,
1998-06-16,1.2730656756916,1.480736220043384,,,,1.507320512790142,
1998-06-17,1.2828425083776591,1.5116741946171777,,,,1.5258600344679174,
1998-06-18,1.2711494233726284,1.5048931227684967,,,,1.5227182128759846,
1998-06-19,1.2665600149135845,1.497353100206404,,,,1.5098992504472384,
