Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1999-02-12,2.1780058096025523,2.393610551993682,,,,2.5381661887930003,
1999-02-16,2.203703530493605,2.379089998934431,,,,2.552996503940299,
1999-02-17,2.244783085493701,2.376669644208432,,,,2.521454518255411,
1999-02-18,2.2773759941367686,2.395427054560644,,,,2.541738853728568,
1999-02-19,2.251519838689002,2.4057132241088026,,,,2.544851773158643,
1999-02-22,2.2570499574143925,2.469848346668389,,,,2.6013430379108557,
1999-02-23,2.263189866144625,2.468638394368837,,,,2.600498090699443,
1999-02-24,2.2157789709080578,2.425074261409216,,,,2.575174805228053,
1999-02-25,2.177480197328889,2.402082242629853,,,,2.554112482740927,
1999-02-26,2.170062237562987,2.3924003744832927,,,,2.542224522142271,
1999-03-01,2.157745863894181,2.3990566868380183,,,,2.550190739500829,
1999-03-02,2.1671473581172904,2.3778793718867037,,,,2.544653239648096,
1999-03-03,2.1865480153109385,2.3905852211179064,,,,2.5413515154857285,
1999-03-04,2.239297059122385,2.4208387533178293,,,,2.5830240576406878,
1999-03-05,2.2974700856660126,2.469545858446112,,,,2.631786254027672,
1999-03-08,2.298888681804463,2.485580201523545,,,,2.640179256438593,
1999-03-09,2.269409340641222,2.4795295397719936,,,,2.6231877507196195,
1999-03-10,2.2673409463857985,2.501310706882347,,,,2.6494918838381296,
1999-03-11,2.30090165857596,2.5291445591044472,,,,2.6648520831025944,
1999-03-12,2.3391587170995973,2.504941913277356,,,,2.6579023182819395,
1999-03-15,2.345468812452326,2.540640006203981,,,,2.675456554726514,
1999-03-16,2.3728249751516093,2.5309594878485533,,,,2.67203949007387,
1999-03-17,2.3660615357224417,2.5200683421506183,,,,2.670320824766479,
1999-03-18,2.4026854960803683,2.560607369150524,,,,2.695721217880344,
1999-03-19,2.399103127839389,2.51708281817472,,,,2.668722203771176,
1999-03-22,2.407967313523033,2.5219356719147905,,,,2.6539485262972184,
1999-03-23,2.375212073699147,2.4491511891818027,,,,2.590364958529448,
1999-03-24,2.4117915899576503,2.463101850048694,,,,2.6135100060598884,
1999-03-25,2.453599205941341,2.5134439652232623,,,,2.6517708254787586,
1999-03-26,2.4536856629546904,2.4952472260945475,,,,2.6372400753334713,
1999-03-29,2.4639739053266867,2.545588666520939,,,,2.6865477706611234,
1999-03-30,2.427873497207348,2.5322454555856933,,,,2.6581615925364077,
1999-03-31,2.4240830347881825,2.4916090475964885,,,,2.643161201631981,
1999-04-01,2.427908881059341,2.51041031333764,,,,2.652097393010332,
1999-04-05,2.450753747855829,2.5698504605550867,,,,2.6849781012507,
1999-04-06,2.426872564777612,2.5637856305657123,,,,2.666681870101792,
1999-04-07,2.423678922811027,2.584406547698651,,,,2.6676126259311284,
1999-04-08,2.43305817614787,2.6171598235082683,,,,2.686328209131759,
1999-04-09,2.4648656501128183,2.6177663740704573,,,,2.69892982360423,
1999-04-12,2.525498267883701,2.645666571223945,,,,2.7223140625589943,
1999-04-13,2.55927060513034,2.6286838325890654,,,,2.719968855508505,
1999-04-14,2.5265957577710845,2.584406547698651,,,,2.73778415642226,
1999-04-15,2.524598071052611,2.574702639546981,,,,2.7679400596511314,
1999-04-16,2.554643118348816,2.5528679468362663,,,,2.783636244038418,
1999-04-19,2.5370486340651834,2.5134439652232623,,,,2.7627700042884387,
1999-04-20,2.5595007334439965,2.544983690371163,,,,2.7721007860868268,
1999-04-21,2.6792031420719726,2.6177663740704573,,,,2.8194342499780864,
1999-04-22,2.684152699844774,2.642634943288075,,,,2.841966340184412,
1999-04-23,2.6540858848075626,2.635961763702817,,,,2.8481548096025793,
1999-04-26,2.6784859148431512,2.6511246260298504,,,,2.846962620101303,
1999-04-27,2.70308008993578,2.663861511318966,,,,2.8727398568789195,
1999-04-28,2.6971098462368515,2.6274707317594665,,,,2.871071649212987,
1999-04-29,2.711071937592896,2.607455240608421,,,,2.8737739125838595,
1999-04-30,2.687813134243133,2.586227098459896,,,,2.8612432238840637,
1999-05-03,2.7397836386821908,2.633535111916723,,,,2.910094849299526,
1999-05-04,2.721350907482728,2.595931231527625,,,,2.8860019350880624,
1999-05-05,2.744488648555309,2.616552823113961,,,,2.9058169121066464,
1999-05-06,2.732935089589169,2.6004811472133005,,,,2.8845555728367005,
1999-05-07,2.742203480240573,2.620192575729655,,,,2.9084043234083903,
1999-05-10,2.7031673565724827,2.6071520779327457,,,,2.9018953963125633,
1999-05-11,2.7056311917974942,2.633535111916723,,,,2.9257621793377058,
1999-05-12,2.7200425745326644,2.6541587277475918,,,,2.938404713699854,
1999-05-13,2.735262221853496,2.665681612542872,,,,2.946961794492362,
1999-05-14,2.720066019279177,2.5965375571737543,,,,2.897378256614115,
1999-05-17,2.694544256719173,2.604422038554917,,,,2.887873828212667,
1999-05-18,2.6722808467462174,2.599570984143318,,,,2.875101777771311,
1999-05-19,2.7224496097614628,2.6183735990860444,,,,2.9094135083263217,
1999-05-20,2.7579501767022423,2.602603286827365,,,,2.9139533429876665,
1999-05-21,2.727967969406964,2.588046300314344,,,,2.9081287111445535,
1999-05-24,2.69295966522542,2.544983690371163,,,,2.866547776286355,
1999-05-25,2.647642494728531,2.503739382618194,,,,2.829077058901653,
1999-05-26,2.6773304606325867,2.531639579771681,,,,2.855044261178666,
1999-05-27,2.641681014153833,2.4952472260945475,,,,2.8192575106570343,
1999-05-28,2.644436567975541,2.52709101358236,,,,2.854822262197614,
1999-06-01,2.673518316606072,2.518297043879392,,,,2.847765861018631,
1999-06-02,2.669294222965639,2.5207216714209557,,,,2.8603089704118316,
1999-06-03,2.6668718649941257,2.534672332287847,,,,2.8687846260748517,
1999-06-04,2.702883643946786,2.585620323276427,,,,2.9147263588462256,
1999-06-07,2.7146788195096594,2.592291928744049,,,,2.9329344729749383,
1999-06-08,2.6826609375410246,2.5668186079979365,,,,2.910743422397214,
1999-06-09,2.6752534493082294,2.56439240604396,,,,2.910143242329284,
1999-06-10,2.6883768549844143,2.540738061941458,,,,2.888865186907865,
1999-06-11,2.686330892553473,2.519508570296578,,,,2.869233837146969,
1999-06-14,2.664781728956705,2.5219356719147905,,,,2.8721062719555444,
1999-06-15,2.67960330667444,2.5389179607175523,,,,2.8885139030799505,
1999-06-16,2.7158501449751014,2.587439524836096,,,,2.9386597000922654,
1999-06-17,2.733402895799009,2.6117017687023627,,,,2.953222555768019,
1999-06-18,2.7722042623131613,2.6147196779377486,,,,2.9604674158783286,
1999-06-21,2.7525769682435803,2.6208022748218918,,,,2.958169529356489,
1999-06-22,2.729699008546913,2.6025511104285792,,,,2.9386543163534147,
1999-06-23,2.737535649234606,2.589775542525104,,,,2.934768482057955,
1999-06-24,2.6874539488827045,2.570307003897073,,,,2.895527031103316,
1999-06-25,2.6867434962925603,2.5639207945051363,,,,2.896573891166582,
1999-06-28,2.751001916363211,2.5952511393097173,,,,2.932526121693415,
1999-06-29,2.776658648628245,2.6195860254622447,,,,2.9695792354068278,
1999-06-30,2.7730346021180576,2.6670372989522844,,,,2.9935210664779106,
1999-07-01,2.741696061326612,2.687112837679844,,,,3.000268596930039,
1999-07-02,2.737526891925875,2.713880447762501,,,,3.012168046159044,
1999-07-06,2.736592456845997,2.7132725477039585,,,,3.003242866157249,
1999-07-07,2.7459852906531994,2.7169221960366903,,,,2.998537142102132,
1999-07-08,2.761272337347048,2.7190515323750857,,,,3.005774706204982,
1999-07-09,2.7933506878244687,2.735173135513943,,,,3.0200481917136597,
1999-07-12,2.797701998964242,2.7230056925850685,,,,3.0118688808176235,
1999-07-13,2.7933228147875453,2.7132725477039585,,,,2.9993784862990776,
1999-07-14,2.806553477244912,2.728482863782096,,,,3.0125854508204033,
1999-07-15,2.841489283917607,2.7458204916593183,,,,3.0383851765367016,
1999-07-16,2.8688227142405385,2.760724271320895,,,,3.055609318262005,
1999-07-19,2.8321690107916124,2.7424737813809816,,,,3.030694597611237,
1999-07-20,2.789770558225052,2.686201550029567,,,,2.988333252335717,
1999-07-21,2.7984918741136653,2.683158452553802,,,,2.9944245109871352,
1999-07-22,2.769926361525209,2.647874621992637,,,,2.9597273542414992,
1999-07-23,2.7729968031725862,2.6427030875479343,,,,2.959758007869911,
1999-07-26,2.7484322654821067,2.6232352236680803,,,,2.939720061225635,
1999-07-27,2.7934751071911434,2.645136936058359,,,,2.966596417392043,
1999-07-28,2.788588907789957,2.6536533814529264,,,,2.9695157781848764,
1999-07-29,2.7724029477386014,2.616543827355938,,,,2.9265108655299663,
1999-07-30,2.795606513798746,2.5843003955726074,,,,2.929287976833437,
1999-08-02,2.803544354503034,2.5903841170370447,,,,2.9267162760864074,
1999-08-03,2.771442992339726,2.578217348856348,,,,2.9043431880620716,
1999-08-04,2.749591838660531,2.542932168798828,,,,2.870886856628359,
1999-08-05,2.752693049461206,2.566049681011414,,,,2.8871878482074536,
1999-08-06,2.741164126681516,2.5380642471566977,,,,2.8631571336847212,
1999-08-09,2.773695060509965,2.5325893251202607,,,,2.869642353888692,
1999-08-10,2.768069175814768,2.504605465677957,,,,2.8403803959413363,
1999-08-11,2.7901876240262142,2.5350229487146265,,,,2.8764544545912347,
1999-08-12,2.7806773883604152,2.533503086552408,,,,2.8686050518021173,
1999-08-13,2.821747665960847,2.5922080415391746,,,,2.9203013167023055,
1999-08-16,2.8279589905831384,2.6037675847042845,,,,2.9221864167799545,
1999-08-17,2.829160713719516,2.6208022748218918,,,,2.9381671724712115,
1999-08-18,2.795955736057966,2.601942760832697,,,,2.913263894476267,
1999-08-19,2.792284475016344,2.580649847870418,,,,2.9022840345622916,
1999-08-20,2.8130163240028687,2.606809332978474,,,,2.9291026169258263,
1999-08-23,2.845406295423238,2.656694679894997,,,,2.9734173149456122,
1999-08-24,2.828082755043311,2.6664287244403435,,,,2.96703165953905,
1999-08-25,2.8525309218556543,2.6938051336562223,,,,2.985179772377428,
1999-08-26,2.8235675732471064,2.6615626018319065,,,,2.9583128457769168,
1999-08-27,2.824911440432939,2.629319844796753,,,,2.943585139950266,
1999-08-30,2.7951079962217538,2.580649847870418,,,,2.8975129482933144,
1999-08-31,2.8108415511730285,2.57091602853591,,,,2.9036528626914286,
1999-09-01,2.8418002179948023,2.6025511104285792,,,,2.921473870660879,
1999-09-02,2.820099378964492,2.5718291152198804,,,,2.898527782346711,
1999-09-03,2.865403394594741,2.646961985140784,,,,2.971653955787932,
1999-09-07,2.852327771079306,2.6372274907633204,,,,2.9695432153010013,
1999-09-08,2.8643496927309693,2.624451023490387,,,,2.957698546916924,
1999-09-09,2.8860428572889694,2.6232352236680803,,,,2.961354493660125,
1999-09-10,2.895843249607231,2.645136936058359,,,,2.965284203158541,
1999-09-13,2.8899382516352805,2.6271898340049598,,,,2.9515188548798954,
1999-09-14,2.876838706066849,2.609851306168722,,,,2.9471042102034932,
1999-09-15,2.8809404379246537,2.5684835292270605,,,,2.9187300592722623,
1999-09-16,2.8532197795575063,2.578520511532023,,,,2.8965288214704934,
1999-09-17,2.880359855508177,2.611099941082634,,,,2.9313544088409467,
1999-09-20,2.8765425408220717,2.60744107207582,,,,2.9149520719516273,
1999-09-21,2.8331954417461063,2.552535322515092,,,,2.860072635184613,
1999-09-22,2.854631334995993,2.5497904398564835,,,,2.8652004012271,
1999-09-23,2.8005313897107498,2.496408150525361,,,,2.808641815244842,
1999-09-24,2.779491943678717,2.4939684547869594,,,,2.796534653217797,
1999-09-27,2.818675964927042,2.5104393251510206,,,,2.8103087848228516,
1999-09-28,2.7965986140544383,2.5055594838421,,,,2.7948337893235977,
1999-09-29,2.8116911689853263,2.475666013659098,,,,2.7943624942476237,
1999-09-30,2.8136671545002465,2.513489844561953,,,,2.816656065463981,
1999-10-01,2.8128869340604603,2.507999179580501,,,,2.8064122892149546,
1999-10-04,2.8204676134777475,2.552535322515092,,,,2.845697596349213,
1999-10-05,2.821425234663644,2.550094502196395,,,,2.8253377098750945,
1999-10-06,2.8044791983208874,2.5891384060319,,,,2.862441050770291,
1999-10-07,2.7930669551705694,2.5744970824818854,,,,2.842814771028452,
1999-10-08,2.78344617811442,2.613541885981626,,,,2.8645232015545914,
1999-10-11,2.7953676872243705,2.6092706191846453,,,,2.87546917713838,
1999-10-12,2.7601357859440947,2.569005967963094,,,,2.824397542532844,
1999-10-13,2.731510003781592,2.502508964431167,,,,2.776558768100539,
1999-10-14,2.7308963541529785,2.5018983656746947,,,,2.7813415623564994,
1999-10-15,2.714280912175846,2.437841957840184,,,,2.719482335445043,
1999-10-18,2.7137497719610955,2.4555333506742336,,,,2.7212523972540374,
1999-10-19,2.715718894002649,2.479326456783548,,,,2.733895080715122,
1999-10-20,2.71544181522644,2.503728812447757,,,,2.7697937831418558,
1999-10-21,2.6982658037818363,2.5183703606190515,,,,2.7719164105776173,
1999-10-22,2.69526495640502,2.539723096241786,,,,2.8095338037191135,
1999-10-25,2.6768365812160675,2.5269119945487755,,,,2.799430530596354,
1999-10-26,2.6754353665156763,2.495188302803549,,,,2.778924207497249,
1999-10-27,2.6939611638822942,2.540332795334022,,,,2.8060834372618815,
1999-10-28,2.745586518142059,2.626964485800566,,,,2.8843601147642555,
1999-10-29,2.7979040679264404,2.67454844944816,,,,2.9309359260652768,
1999-11-01,2.7851354183683923,2.6464854257434416,,,,2.9196724135362393,
1999-11-02,2.796245905551164,2.627573285228566,,,,2.920595324753652,
1999-11-03,2.8055750313963914,2.6452658026429106,,,,2.9243246268459773,
1999-11-04,2.8183977781098517,2.6653975659635387,,,,2.9326995075404856,
1999-11-05,2.8287628377661704,2.691631042854209,,,,2.9544095843014646,
1999-11-08,2.8277476321643027,2.6940709635086697,,,,2.971268768272853,
1999-11-09,2.843730751040056,2.668753722126796,,,,2.948736991459972,
1999-11-10,2.85083026239611,2.688581198191454,,,,2.95273332866337,
1999-11-11,2.865738825144756,2.703832220538925,,,,2.965314027918924,
1999-11-12,2.881153407806924,2.728235250656533,,,,2.993535010252255,
1999-11-15,2.884671610145628,2.734640576734369,,,,3.0000409979019853,
1999-11-16,2.9130176348493246,2.757517447629664,,,,3.044487537401523,
1999-11-17,2.910749214062261,2.764839458753636,,,,3.032613671974309,
1999-11-18,2.9567243058082044,2.784362872478382,,,,3.0533211944580505,
1999-11-19,2.944062095079218,2.781920702663332,,,,3.039248435358641,
1999-11-22,2.906589861378164,2.7813116783192724,,,,3.020591411011531,
1999-11-23,2.9111571683220867,2.756908648201664,,,,2.993334249291488,
1999-11-24,2.9254781567538317,2.7715501963729583,,,,3.0067704551689283,
1999-11-26,2.921403101088844,2.761178790418349,,,,3.0028648692097533,
1999-11-29,2.9063106650203574,2.751417308472035,,,,2.9727813678783,
1999-11-30,2.9028554278993925,2.719083692718514,,,,2.977156070642663,
1999-12-01,2.882210283001236,2.741046127433485,,,,2.9846696279411113,
1999-12-02,2.8968788201116165,2.757517447629664,,,,3.0060399266672473,
1999-12-03,2.9045440107880856,2.8081546290913413,,,,3.047771048500966,
1999-12-06,2.8778047881774067,2.7874106928966067,,,,3.0165537450313247,
1999-12-07,2.860933242053012,2.764839458753636,,,,2.9853014218466347,
1999-12-08,2.875596283404997,2.747146491507173,,,,2.969844447986724,
1999-12-09,2.8253711733802795,2.760567967040597,,,,2.9549188726180122,
1999-12-10,2.7985341903945007,2.769718850230438,,,,2.957421186190601,
1999-12-13,2.786439866602614,2.774600041035714,,,,2.9559972057049118,
1999-12-14,2.775274034742356,2.747757989633102,,,,2.927039922035684,
1999-12-15,2.775210217337745,2.762399088267057,,,,2.952725028749895,
1999-12-16,2.7797128966165325,2.774600041035714,,,,2.9545687314266487,
1999-12-17,2.79308210069281,2.792419850622197,,,,2.95936955950926,
1999-12-20,2.764807415935737,2.772237935147314,,,,2.9525415750181794,
1999-12-21,2.792108717405907,2.81443491186285,,,,2.973975034465488,
1999-12-22,2.7847432471308453,2.821773565301294,,,,2.986976520729558,
1999-12-23,2.815537183520935,2.86672487026558,,,,3.045675243931258,
1999-12-27,2.789456145484769,2.8627497943360045,,,,3.0527375819984255,
1999-12-28,2.8267218531549685,2.8609139504618617,,,,3.0758544606429563,
1999-12-29,2.837036332180761,2.873145714372372,,,,3.1007084623943384,
1999-12-30,2.815720738049304,2.869782361484784,,,,3.102714216841703,
1999-12-31,2.8348346571494263,2.8743684857081715,,,,3.12437996451574,
2000-01-03,2.8630889852168413,2.8462357436259595,,,,3.071323940884811,
2000-01-04,2.7456712765868,2.734931594827195,,,,2.9810618244150806,
2000-01-05,2.763601744727874,2.7398247052992604,,,,3.0106050945369884,
2000-01-06,2.721829553016194,2.6957909850453463,,,,3.0392142185113005,
2000-01-07,2.819883694082894,2.85235275001412,,,,3.125527707016568,
2000-01-10,2.950758443170156,2.862137621461898,,,,3.1518327990230666,
2000-01-11,2.921125625610699,2.827891246437632,,,,3.1179671190436076,
2000-01-12,3.008622455304019,2.7997576046911834,,,,3.1107400780762786,
2000-01-13,3.0221945221727107,2.837675443137232,,,,3.1663068028999297,
2000-01-14,3.02096383504113,2.8762036551289154,,,,3.186236541791073,
2000-01-18,3.020023092394677,2.8535750718125805,,,,3.159592473489231,
2000-01-19,3.045168781675248,2.876814703717505,,,,3.1595803168137904,
2000-01-20,3.044579644380585,2.8327821077491078,,,,3.135790046635859,
2000-01-21,3.002623251284091,2.8266673502267583,,,,3.1235097711827726,
2000-01-24,2.9710806734943875,2.746550511115421,,,,3.0616015284991924,
2000-01-25,2.932423278635373,2.777740744416837,,,,3.053342626864296,
2000-01-26,2.9537482274820688,2.755725458554904,,,,3.0672262890832167,
2000-01-27,2.943613481294063,2.744716241358913,,,,3.059339003342871,
2000-01-28,2.847919228043352,2.659097717263569,,,,2.9898849999285066,
2000-01-31,2.87741298322575,2.731261930733885,,,,3.032346890174887,
2000-02-01,2.897259736294741,2.758171451648179,,,,3.0561074663759404,
2000-02-02,2.8989546505581325,2.760616545077217,,,,3.055234488322173,
2000-02-03,2.9275025736921254,2.80220314795234,,,,3.0886820675741817,
2000-02-04,2.9175148442767505,2.7905833319998776,,,,3.076779604636952,
2000-02-07,2.890273635263481,2.786301944864579,,,,3.0757259202910987,
2000-02-08,2.974440066189844,2.8242209075961444,,,,3.0927941070064975,
2000-02-09,2.9106673534069123,2.764898606960693,,,,3.0385384400932662,
2000-02-10,2.8767775685058425,2.770402990642629,,,,3.0258973482028084,
2000-02-11,2.8664631337895994,2.7141379560155445,,,,2.9809904121594686,
2000-02-14,3.0153125738032203,2.730040283683601,,,,2.998549463822249,
2000-02-15,2.985448589643469,2.760922406450822,,,,3.027803330390937,
2000-02-16,3.0109781819707706,2.720253163370012,,,,3.0183036613414416,
2000-02-17,3.0012567972024025,2.706187804451172,,,,3.027997358437007,
2000-02-18,2.959883532785652,2.648088724983638,,,,2.9608202553412353,
2000-02-22,2.9390646408931955,2.6413629191674777,,,,2.9758629364942673,
2000-02-23,2.969113374060237,2.6725518029725395,,,,2.983501322508898,
2000-02-24,2.956771125996746,2.618734110935084,,,,2.9546687886504523,
2000-02-25,2.899979974846615,2.609254426407513,,,,2.9246202802049273,
2000-02-28,2.9595630315462707,2.6639892533232223,,,,2.957273627572734,
2000-02-29,3.090351216051556,2.689675777690879,,,,3.004988304535988,
2000-03-01,3.153594608222362,2.709246419955892,,,,3.026197136715207,
2000-03-02,3.0971482056136104,2.7110804650911198,,,,3.006536859875936,
2000-03-03,3.1529368330104632,2.761839991161194,,,,3.060651599251459,
2000-03-06,3.093268495935149,2.734931594827195,,,,3.021296734482431,
2000-03-07,2.8489912910759685,2.682031037667993,,,,2.943968859808045,
2000-03-08,2.7971383764556528,2.6786679099912427,,,,2.952628180103021,
2000-03-09,2.794438133531956,2.756948230185482,,,,3.0035919538022577,
2000-03-10,2.822364709899421,2.7422711479298747,,,,2.999500862074943,
2000-03-13,2.790562121760207,2.712303911175096,,,,2.9736070352993758,
2000-03-14,2.678757008656022,2.673774349687059,,,,2.9312984106129103,
2000-03-15,2.7699097284976486,2.736155266122009,,,,3.055468556434684,
2000-03-16,2.8962664059838112,2.863972341050524,,,,3.246994127267865,
2000-03-17,2.922851341354745,2.882900674047754,,,,3.219029032318357,
2000-03-20,2.8448687208565264,2.8681853593046824,,,,3.1878455287028697,
2000-03-21,2.8766459403975064,2.927045269370171,,,,3.2469392224824922,
2000-03-22,2.91506998038736,2.9448252720567774,,,,3.2596756180810393,
2000-03-23,2.9449515332048954,2.995102390322419,,,,3.3054906052114554,
2000-03-24,2.9317003221920355,3.0128823938933604,,,,3.312746237945317,
2000-03-27,2.9682893195333566,2.981000822571088,,,,3.293923722632788,
2000-03-28,2.9379489606643223,2.963832095452581,,,,3.274494962905674,
2000-03-29,2.920451030574092,2.966899030788034,,,,3.2857747768298937,
2000-03-30,2.872150638563992,2.917235434303296,,,,3.3068022616956547,
2000-03-31,2.8798303893765858,2.950344050366489,,,,3.3504391182211153,
2000-04-03,2.8939240014284477,2.9675107553039157,,,,3.3656411777013555,
2000-04-04,2.87347078980919,2.945439694091474,,,,3.353564322312582,
2000-04-05,2.901523837010508,2.927045269370171,,,,3.3545816432123208,
2000-04-06,2.9281463589212646,2.952491152715316,,,,3.3882004384135067,
2000-04-07,2.9339196510951817,2.9711907652411607,,,,3.3947553074370225,
2000-04-10,2.9218100626743366,2.959541711085365,,,,3.3745411025654217,
2000-04-11,2.9478975508891603,2.950957346052219,,,,3.3942535872785626,
2000-04-12,2.97456461511458,2.870024576919709,,,,3.3873642325083786,
2000-04-13,2.967952037471441,2.8301714893656875,,,,3.3586920927357378,
2000-04-14,2.9099255937707933,2.668308648619483,,,,3.1848908101145983,
2000-04-17,2.9134518325016154,2.761503093729677,,,,3.23483804497544,
2000-04-18,2.9456556653784856,2.8344636715874825,,,,3.3039701200334575,
2000-04-19,2.939652236886756,2.8080990792464493,,,,3.284336919666235,
2000-04-20,2.9798467627694265,2.821588923955792,,,,3.318859480113782,
2000-04-24,2.9474120937386035,2.7909328238463624,,,,3.3398389153499006,
2000-04-25,3.00346615395368,2.9068127516141367,,,,3.4454119273673975,
2000-04-26,2.994607177345654,2.874010223019722,,,,3.4095951370163697,
2000-04-27,3.011358257254502,2.864507373906746,,,,3.4167425639234166,
2000-04-28,3.0368940880282334,2.846725571891668,,,,3.4080411803185093,
2000-05-01,3.075683836788015,2.8853536389493,,,,3.4452097897114595,
2000-05-02,3.090511668971659,2.827719873960495,,,,3.4170296576303723,
2000-05-03,3.0478341138811857,2.761503093729677,,,,3.3472445433436744,
2000-05-04,3.0714730585711267,2.7823477843598177,,,,3.3751836822054875,
2000-05-05,3.1038176887572155,2.8160690222449,,,,3.421941876924466,
2000-05-08,3.0999664409419903,2.794917570282139,,,,3.4206311772128934,
2000-05-09,3.0537025660076003,2.772537724376883,,,,3.404558309549425,
2000-05-10,3.034881485981538,2.7100000538295173,,,,3.3551016885177654,
2000-05-11,3.093657255254141,2.771925776418836,,,,3.4330906415980165,
2000-05-12,3.0984871766348645,2.8019685790738635,,,,3.438978760925836,
2000-05-15,3.118186471547064,2.8504053566180763,,,,3.5046784936616024,
2000-05-16,3.0980108544687304,2.877995194371558,,,,3.5301041346781155,
2000-05-17,3.0907735117865456,2.847951716968353,,,,3.4820522599188677,
2000-05-18,3.0848334944271727,2.8130043343013647,,,,3.477053474131805,
2000-05-19,3.0553814826429684,2.768857939945254,,,,3.4279968146218436,
2000-05-22,3.0484966745633733,2.7480136988524526,,,,3.417519865406217,
2000-05-23,3.040102394761603,2.707547763970927,,,,3.3893406516412865,
2000-05-24,3.02825862918014,2.7516925839146245,,,,3.434056750684044,
2000-05-25,2.9952222034416245,2.704481951447097,,,,3.3831566208844537,
2000-05-26,2.9826522800899213,2.707547763970927,,,,3.369248417014331,
2000-05-30,3.131756806501991,2.7958365044888653,,,,3.4628967597667777,
2000-05-31,3.131212584519412,2.8019685790738635,,,,3.4582640267988927,
2000-06-01,3.1228067580821284,2.85101820424036,,,,3.524193103697067,
2000-06-02,3.124631347291124,2.9006802271970207,,,,3.5799832672606215,
2000-06-05,3.1239928256625507,2.8865782096135715,,,,3.5422079591781364,
2000-06-06,3.135842500767507,2.8737036866031618,,,,3.5253402406017282,
2000-06-07,3.1168123018998526,2.893629668237414,,,,3.5387527049657335,
2000-06-08,3.1196632628516787,2.8822876015094114,,,,3.50400518297525,
2000-06-09,3.132958998437637,2.8761566515047075,,,,3.5163024410880195,
2000-06-12,3.117988150500917,2.842433389669874,,,,3.4858958276021568,
2000-06-13,3.1181769520899967,2.8957756468902818,,,,3.519701081822553,
2000-06-14,3.132053941538724,2.9006802271970207,,,,3.520162678521567,
2000-06-15,3.1493624243193112,2.9068127516141367,,,,3.525409997767045,
2000-06-16,3.1427013956405303,2.882927661911382,,,,3.4990037035376402,
2000-06-19,3.1369701014643816,2.9198012979283194,,,,3.517234324580409,
2000-06-20,3.1263757264843552,2.9093538765361213,,,,3.4886252193569667,
2000-06-21,3.1329283702858,2.908125707214906,,,,3.488847177983861,
2000-06-22,3.0804249621678617,2.8638760846415185,,,,3.4453527894799802,
2000-06-23,3.0749540653719247,2.839292685993972,,,,3.436805962877982,
2000-06-26,3.104195768187875,2.875860010805185,,,,3.467325277973426,
2000-06-27,3.1079807261548225,2.854657507023935,,,,3.4665949889475374,
2000-06-28,3.127916498898448,2.862647015950845,,,,3.496613987347677,
2000-06-29,3.085598640490689,2.83560615467013,,,,3.478361330386051,
2000-06-30,3.030261386881771,2.85711586932134,,,,3.4521075537678487,
2000-07-03,3.070376702162637,2.8964483174677995,,,,3.5097413512806694,
2000-07-05,3.0580851265922404,2.8442098607156785,,,,3.4745798513086843,
2000-07-06,3.062593273243306,2.866334446938924,,,,3.5001722299449014,
2000-07-07,3.0750322739105083,2.91242756023768,,,,3.541722562970742,
2000-07-10,3.0818534123852364,2.9075099359786347,,,,3.5485664226895146,
2000-07-11,3.1124587265132044,2.913656404012294,,,,3.580116419377683,
2000-07-12,3.0996517406292603,2.9327082061982166,,,,3.601510393629268,
2000-07-13,3.091678128948155,2.9456137652665397,,,,3.5983608128749256,
2000-07-14,3.101527365270675,2.9744978920617866,,,,3.6175620541778097,
2000-07-17,3.0759950218960275,2.9695820671312125,,,,3.6181644281864664,
2000-07-18,3.097232541318127,2.9453074537660378,,,,3.5990594768197837,
2000-07-19,3.086443952130629,2.921645688023146,,,,3.571260654905398,
2000-07-20,3.069206341155984,2.9622078801980125,,,,3.597492657597596,
2000-07-21,3.05890408821058,2.9044376014786515,,,,3.559772602511013,
2000-07-24,3.0546346866248912,2.887844611422252,,,,3.544888950817707,
2000-07-25,3.05246990131454,2.897063189334614,,,,3.554685328405917,
2000-07-26,3.0773216534704093,2.8687916849508124,,,,3.5350813299542834,
2000-07-27,3.091568408122342,2.858959584962768,,,,3.547869068801655,
2000-07-28,3.094192132725672,2.7944304407143603,,,,3.509314759960474,
2000-07-31,3.0997720113389096,2.812252724377492,,,,3.543855524844811,
2000-08-01,3.138838911123143,2.8294610358380456,,,,3.5755763198766686,
2000-08-02,3.1719138594752114,2.8435952137649227,,,,3.5966542083727395,
2000-08-03,3.138338375620326,2.863263012103176,,,,3.6185656786730793,
2000-08-04,3.1178415876873378,2.8786262587207267,,,,3.647786247010824,
2000-08-07,3.120671909323873,2.9130413075242,,,,3.697331966073665,
2000-08-08,3.1322411918710755,2.9241036007832117,,,,3.7095660885075565,
2000-08-09,3.132102697885947,2.8995215516320183,,,,3.692326995023578,
2000-08-10,3.1252113340577337,2.885386249124846,,,,3.6715739423088736,
2000-08-11,3.1508260973600293,2.8989062299330866,,,,3.7184911102084652,
2000-08-14,3.1708298156248325,2.9357805406982,,,,3.764586310885689,
2000-08-15,3.1671381082138144,2.9333215036526186,,,,3.742391339613797,
2000-08-16,3.169783674278261,2.92287430717648,,,,3.7393847419211736,
