Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2002-02-21,4.19618366314125,1.9044055521798788,,,,3.906487685040457,
2002-02-22,4.21682874450775,1.9279680034090896,,,,3.93584797650446,
2002-02-25,4.25027687845594,1.95979694903713,,,,3.997926283843613,
2002-02-26,4.251956033522732,1.9557523573719136,,,,4.0105932463167795,
2002-02-27,4.259043478726829,1.963314543135177,,,,4.022977927050436,
2002-02-28,4.247103928851461,1.9545216435699664,,,,4.007067249211096,
2002-03-01,4.266530275377669,2.000064961443698,,,,4.085591731063706,
2002-03-04,4.288277288681614,2.035409921693154,,,,4.173024503147883,
2002-03-05,4.303308937898058,2.0289037052159165,,,,4.147332246123744,
2002-03-06,4.379274045345152,2.052994338296266,,,,4.2130329144224445,
2002-03-07,4.364644731549085,2.048598086239393,,,,4.196582742340442,
2002-03-08,4.333878881907382,2.0572148590201773,,,,4.2150891698114625,
2002-03-11,4.305642120402384,2.061610518935065,,,,4.234054229826745,
2002-03-12,4.322135037872846,2.060379805391921,,,,4.222628524659701,
2002-03-13,4.3230302998177,2.040510482644396,,,,4.193841292261826,
2002-03-14,4.348188780649604,2.037696012380339,,,,4.197616261343352,
2002-03-15,4.367101599528745,2.057112579432467,,,,4.239132531749612,
2002-03-18,4.371051171223562,2.0574642400829264,,,,4.248513610580017,
2002-03-19,4.383098667508354,2.0712204719532026,,,,4.271066967617794,
2002-03-20,4.374367698162163,2.032246357589916,,,,4.217846461302633,
2002-03-21,4.380304366582232,2.0331283722277376,,,,4.228003057244467,
2002-03-22,4.384052320241008,2.0287198779976534,,,,4.208220985323352,
2002-03-25,4.357380489308625,2.0035019955046427,,,,4.151725971826173,
2002-03-26,4.382323035147703,2.0151409574545776,,,,4.187527514504183,
2002-03-27,4.441879119529623,2.0204312691143573,,,,4.218467052227656,
2002-03-28,4.442826846023532,2.0195506364862377,,,,4.234428665158124,
2002-04-01,4.461404718625107,2.0204312691143573,,,,4.22931783996676,
2002-04-02,4.472616727692372,2.0093206867412943,,,,4.19745839484045,
2002-04-03,4.464789263569024,1.9952141762302609,,,,4.151321765437047,
2002-04-04,4.474924672289288,1.9869245800123176,,,,4.161992675999892,
2002-04-05,4.483660740758364,1.987277622931283,,,,4.160932470965386,
2002-04-08,4.5335465054351305,1.9915111754373196,,,,4.190423938214738,
2002-04-09,4.543593029400927,1.9775780271737016,,,,4.181221809034779,
2002-04-10,4.619389737480439,1.9999753184454516,,,,4.242509420972832,
2002-04-11,4.581523727697273,1.9502448494296432,,,,4.171462837344518,
2002-04-12,4.611435653496501,1.9648825035369533,,,,4.201286911906193,
2002-04-15,4.599893268282254,1.9498920039776075,,,,4.182061038337106,
2002-04-16,4.646024598158489,1.9962725151194392,,,,4.2587988314326335,
2002-04-17,4.636185231284181,1.9920395550141912,,,,4.247115056819854,
2002-04-18,4.653955479821478,1.9833981006788588,,,,4.2344829981798355,
2002-04-19,4.665823156518008,1.9906291605406945,,,,4.24018528853883,
2002-04-22,4.64716870428629,1.957475514616423,,,,4.191189575497831,
2002-04-23,4.644462681683639,1.949010384014841,,,,4.167230701484431,
2002-04-24,4.643680883680725,1.9294360535675048,,,,4.1363285155641405,
2002-04-25,4.65261578635847,1.9304932073963037,,,,4.130211450157797,
2002-04-26,4.672823995233356,1.893812884412841,,,,4.083689925659182,
2002-04-29,4.655652677992277,1.8844663315742247,,,,4.0481033989256225,
2002-04-30,4.70662259732458,1.9021016907630663,,,,4.108298086004432,
2002-05-01,4.744109755287476,1.9253806019975823,,,,4.1322440303280095,
2002-05-02,4.777164592886583,1.9179728232093356,,,,4.132837836170882,
2002-05-03,4.796930781708601,1.8971638298802675,,,,4.104676464745518,
2002-05-06,4.778232442609755,1.859953350117569,,,,4.035914303584636,
2002-05-07,4.748874900837891,1.8534287707687191,,,,4.031158678733663,
2002-05-08,4.7629726555188805,1.922381712373278,,,,4.162160675333504,
2002-05-09,4.717429750469304,1.900161534702996,,,,4.109504472873284,
2002-05-10,4.668851482632642,1.8643634240830875,,,,4.048993282416131,
2002-05-13,4.682728139876043,1.9022766327459173,,,,4.108018905192846,
2002-05-14,4.664358501920086,1.9437200726138648,,,,4.188562998177553,
2002-05-15,4.651799396927623,1.936136956908907,,,,4.17797501018623,
2002-05-16,4.622594085460735,1.9461890029258624,,,,4.179654723839171,
2002-05-17,4.598718269885507,1.9557110901481172,,,,4.197932644850344,
2002-05-20,4.598092336235871,1.9345498437678017,,,,4.156370864860223,
2002-05-21,4.573608195358974,1.9169138919193685,,,,4.1118872999290215,
2002-05-22,4.583353526698701,1.9211480368261933,,,,4.135031860935005,
2002-05-23,4.675436698962924,1.9416037897693663,,,,4.1901103839681255,
2002-05-24,4.65534851169242,1.9167385552614624,,,,4.1417486322984765,
2002-05-28,4.666227403381637,1.9063332688586123,,,,4.115457994073786,
2002-05-29,4.672399778146202,1.892226166205594,,,,4.089404682557987,
2002-05-30,4.671524205606276,1.8869348672111677,,,,4.077170040422299,
2002-05-31,4.665250042445406,1.8908147846562535,,,,4.090481544666891,
2002-06-03,4.633106781486469,1.8405559358047705,,,,3.9903437791046548,
2002-06-04,4.615585856809024,1.8451405565604784,,,,3.9812661253634105,
2002-06-05,4.658725429949996,1.8624226756222284,,,,4.017865352256377,
2002-06-06,4.636791991799076,1.8245076897570345,,,,3.9465721936992195,
2002-06-07,4.6487522598538895,1.8223918021051984,,,,3.9504068182572025,
2002-06-10,4.659284273962196,1.8294453534317077,,,,3.9615647424772966,
2002-06-11,4.691282840049622,1.7980551446410955,,,,3.8960826661655217,
2002-06-12,4.710737683264954,1.808988810620817,,,,3.9105654559131553,
2002-06-13,4.704267256314001,1.790825466530159,,,,3.884073879518736,
2002-06-14,4.7031914631825344,1.7881794223578904,,,,3.879150463077757,
2002-06-17,4.761073408761765,1.8361462567731104,,,,3.985042389412132,
2002-06-18,4.771172567332564,1.851137348733244,,,,3.992325759935579,
2002-06-19,4.784096881299961,1.8079310641324269,,,,3.937035591502299,
2002-06-20,4.81629562285378,1.784829069291252,,,,3.900381629943785,
2002-06-21,4.788728878956913,1.7569219007328825,,,,3.8483422054190055,
2002-06-24,4.7513339723898245,1.7661245115673296,,,,3.850354913634363,
2002-06-25,4.708258638830697,1.726482814570504,,,,3.7954805653629617,
2002-06-26,4.732532163545347,1.729315845173102,,,,3.7950138919622476,
2002-06-27,4.736815072115488,1.7595762379985782,,,,3.8506006873867475,
2002-06-28,4.766089358023366,1.7512593934148075,,,,3.8694584708879534,
2002-07-01,4.715908849551021,1.7171046693524177,,,,3.7902315548911094,
2002-07-02,4.620077956271809,1.680649835744873,,,,3.7018054225270856,
2002-07-03,4.619362896167007,1.690205292031356,,,,3.7153442647168746,
2002-07-05,4.694984965997156,1.7574520572533152,,,,3.84417464462253,
2002-07-08,4.6775769919905485,1.735508706478539,,,,3.7898501108269858,
2002-07-09,4.669962255631421,1.691797539053822,,,,3.711108175397494,
2002-07-10,4.567703278881376,1.6302141693629149,,,,3.597262174352423,
2002-07-11,4.5003336180069,1.6434858556913945,,,,3.6144198625640778,
2002-07-12,4.454912851048001,1.6254360462858146,,,,3.596340928712119,
2002-07-15,4.382607541129407,1.634106723656268,,,,3.5867083510655173,
2002-07-16,4.317698812654679,1.6026073241942205,,,,3.543338832707528,
2002-07-17,4.321288934948585,1.6057922129142077,,,,3.563935210932214,
2002-07-18,4.261644362797076,1.5537645958395792,,,,3.463058322353365,
2002-07-19,4.110131430280565,1.4990820490984669,,,,3.342996198299104,
2002-07-22,4.013798460967038,1.4546628214253288,,,,3.2320884040109137,
2002-07-23,3.897737541868264,1.4148456889077303,,,,3.1468009527750884,
2002-07-24,4.102769965186313,1.499258471695083,,,,3.3217916348941943,
2002-07-25,4.18692349370651,1.4865164483491144,,,,3.314112935464803,
2002-07-26,4.251676072741533,1.5148321436339476,,,,3.351049863740399,
2002-07-29,4.468098114921181,1.5886258990190183,,,,3.5303968399171906,
2002-07-30,4.48322883786389,1.6093324152934465,,,,3.549718516151673,
2002-07-31,4.519574268995679,1.613225265657792,,,,3.5631171616405735,
2002-08-01,4.483976513797011,1.5711071348644554,,,,3.4733289089206885,
2002-08-02,4.405193556386949,1.5358900242290394,,,,3.3906238114327154,
2002-08-05,4.314106627330418,1.4824471753881527,,,,3.2748255477749044,
2002-08-06,4.408134488748656,1.5323505131134552,,,,3.387404540807351,
2002-08-07,4.47298652843728,1.5590739613758222,,,,3.429575174454751,
2002-08-08,4.519042751477953,1.6095092328239218,,,,3.525620351863408,
2002-08-09,4.51740606412849,1.615525671532742,,,,3.5362427140740023,
2002-08-12,4.476186522895218,1.6036689208995285,,,,3.5259874294457823,
2002-08-13,4.434154955456465,1.5744698284495648,,,,3.456559600427769,
2002-08-14,4.491002578301082,1.631983332778722,,,,3.5726843410327733,
2002-08-15,4.531176192984904,1.6546359283446923,,,,3.609285439956188,
2002-08-16,4.532825365943896,1.649680198128203,,,,3.619306632823245,
2002-08-19,4.577447620942391,1.6882586200802223,,,,3.695113689138392,
2002-08-20,4.5831371314320615,1.6703849372002666,,,,3.656222621117421,
2002-08-21,4.622232068205245,1.6944524684615023,,,,3.713401294257595,
2002-08-22,4.642614643484163,1.7109102285703497,,,,3.7657007732253076,
2002-08-23,4.593189553555099,1.6741011672422632,,,,3.6904158186848135,
2002-08-26,4.612159032675421,1.6857808042740092,,,,3.7303137070276033,
2002-08-27,4.662518150231564,1.666315071838517,,,,3.6782717866938732,
2002-08-28,4.672638860893004,1.6298595469673178,,,,3.6065508752784408,
2002-08-29,4.652519697036312,1.6305679032867313,,,,3.607852215382251,
2002-08-30,4.690322393709532,1.6241972371161726,,,,3.6085495641230296,
2002-09-03,4.661482610570218,1.5622587514917463,,,,3.4814287623920532,
2002-09-04,4.745707372022036,1.584556428591127,,,,3.540420956278326,
2002-09-05,4.743145217726909,1.5711071348644554,,,,3.4837360586558175,
2002-09-06,4.780451844266517,1.5926969491823448,,,,3.5494352354170506,
2002-09-09,4.81688593369782,1.604376783422217,,,,3.579068272883457,
2002-09-10,4.794750525093479,1.6227811166193304,,,,3.6059691585424773,
2002-09-11,4.778352745011416,1.612694022939846,,,,3.6124640262156205,
2002-09-12,4.751513261042346,1.5829640829645986,,,,3.532803670712963,
2002-09-13,4.795977816680812,1.5868570319330069,,,,3.54330644317431,
2002-09-16,4.831791747820293,1.5907494873634935,,,,3.540637153232529,
2002-09-17,4.772365782430564,1.5542953447608,,,,3.472654548665935,
2002-09-18,4.767136317571056,1.5387221663598574,,,,3.4538543533739667,
2002-09-19,4.743528810808106,1.498904441700274,,,,3.3727279995306714,
2002-09-20,4.801381796556954,1.499403203566969,,,,3.385529495085053,
2002-09-23,4.739214763482727,1.4871372352024412,,,,3.328645982451527,
2002-09-24,4.7273089900336025,1.4631399962155864,,,,3.2719162253973186,
2002-09-25,4.7752203659105925,1.499403203566969,,,,3.356364267991503,
2002-09-26,4.806368894076198,1.5239337582863235,,,,3.4203081118249217,
2002-09-27,4.769599483456986,1.4709613367487917,,,,3.342104484261062,
2002-09-30,4.752035071928076,1.4538958218275473,,,,3.307523152139872,
2002-10-01,4.741007783693214,1.5237560520252649,,,,3.407266078023123,
2002-10-02,4.665455433395718,1.478070964283587,,,,3.3306277156121458,
2002-10-03,4.653046673166189,1.4631399962155864,,,,3.287276196344649,
2002-10-04,4.5577596196219865,1.4362976821786548,,,,3.197678659634625,
2002-10-07,4.448503193124084,1.4066115764972853,,,,3.1357046898954977,
2002-10-08,4.516040693540303,1.4286546400484936,,,,3.169396837360678,
2002-10-09,4.477223514250166,1.3883030069968194,,,,3.0607750388539645,
2002-10-10,4.517406873035695,1.433275888202166,,,,3.1850688252137527,
2002-10-11,4.696204753787673,1.4960249111296526,,,,3.312778722533458,
2002-10-14,4.67172978792828,1.504380061192082,,,,3.32983179163936,
2002-10-15,4.967124223936143,1.5767272887612205,,,,3.469324407573803,
2002-10-16,4.952041954788207,1.538509314091009,,,,3.3693311727929016,
2002-10-17,5.201819713022015,1.5690837530931374,,,,3.460574059124833,
2002-10-18,5.189310005130292,1.5756617429761282,,,,3.4794008898021307,
2002-10-21,5.191545959980484,1.6028589757384526,,,,3.573429004566701,
2002-10-22,5.146160091204235,1.591304226834412,,,,3.512952997174775,
2002-10-23,5.12992482003919,1.603391205532242,,,,3.557430632980395,
2002-10-24,5.134142832637958,1.570684687884086,,,,3.5094316996880113,
2002-10-25,5.115637206644971,1.603391205532242,,,,3.554637506205507,
2002-10-28,5.024387699692877,1.5929039768237845,,,,3.5307308546527496,
2002-10-29,5.065554045295042,1.5744172077831409,,,,3.500956803035567,
2002-10-30,5.160184666897225,1.5897044765862365,,,,3.5498564657963825,
2002-10-31,5.173685776873806,1.573528380924461,,,,3.543421006561793,
2002-11-01,5.292465568877449,1.604636135659088,,,,3.606724059981429,
2002-11-04,5.3355555726064345,1.61992350332505,,,,3.6380085744412596,
2002-11-05,5.434670615807705,1.6327219978131633,,,,3.6571486003918467,
2002-11-06,5.419683126311076,1.6538757412265723,,,,3.709465576837378,
2002-11-07,5.285481109573447,1.613346105842847,,,,3.618922478422864,
2002-11-08,5.200639769499858,1.5936151962842722,,,,3.5777298653858876,
2002-11-11,5.141652359166577,1.5689062442990078,,,,3.5037081864166133,
2002-11-12,5.233900663713093,1.5813491290568775,,,,3.539618150463154,
2002-11-13,5.299390751873208,1.5829495703099044,,,,3.541075814821191,
2002-11-14,5.405513622498269,1.61281308618134,,,,3.6349756453409996,
2002-11-15,5.437088022488274,1.6247229510188994,,,,3.660836296824372,
2002-11-18,5.481663681413783,1.608369149354868,,,,3.6306149725528396,
2002-11-19,5.337017904208583,1.6062365769121147,,,,3.6109623432950064,
2002-11-20,5.422568797097218,1.6419657772673435,,,,3.6769827131783632,
2002-11-21,5.4764086636968745,1.6725411047412522,,,,3.7667559717201753,
2002-11-22,5.471077014351071,1.6606304500359754,,,,3.766332708899393,
2002-11-25,5.531876200220836,1.6616974766936363,,,,3.7736626469859087,
2002-11-26,5.395412453137425,1.630055813566918,,,,3.6964916894900655,
2002-11-27,5.496988417013659,1.6759177188390708,,,,3.7954957228893518,
2002-11-29,5.476158730264626,1.670585745021636,,,,3.7937164964821988,
2002-12-02,5.495539419373436,1.6732513371258964,,,,3.7933665548177693,
2002-12-03,5.537060280116734,1.6508540458541463,,,,3.7413207705480285,
2002-12-04,5.55788022338397,1.6433877226503977,,,,3.725043096850955,
2002-12-05,5.554658650663551,1.6252559709392098,,,,3.6899014900521268,
2002-12-06,5.556537052955866,1.6359223865224917,,,,3.710843859122453,
2002-12-09,5.504973885554974,1.590948518241302,,,,3.6301598004445816,
2002-12-10,5.496711806552743,1.6122802637279592,,,,3.6761672788006297,
2002-12-11,5.489090142482904,1.6137016167102247,,,,3.677948571551477,
2002-12-12,5.506091183336351,1.6135246017128204,,,,3.67213206274168,
2002-12-13,5.488390694324452,1.5881037392622173,,,,3.616622221477738,
2002-12-16,5.587472486401048,1.6291667892413084,,,,3.700002017102862,
2002-12-17,5.477609856947911,1.6149469417709297,,,,3.674283323240727,
2002-12-18,5.425053312243769,1.5962813805305172,,,,3.618382546503929,
2002-12-19,5.441931598859085,1.584904732562591,,,,3.5985218830971184,
2002-12-20,5.502151868391865,1.607519911380486,,,,3.6453054951651227,
2002-12-23,5.445042558872041,1.60805609025406,,,,3.6521320772627544,
2002-12-24,5.350100146356817,1.5960871872042737,,,,3.6337183962439146,
2002-12-26,5.485590795470476,1.5968010723389063,,,,3.6352837224889343,
2002-12-27,5.505728868353272,1.560896535325771,,,,3.5842848165595798,
2002-12-30,5.5326127446562,1.5739370062549871,,,,3.597284744457759,
2002-12-31,5.474957230455004,1.576080635810572,,,,3.6131840947083185,
2003-01-02,5.619549326126983,1.6268116891677744,,,,3.7276416289073464,
2003-01-03,5.661772328109235,1.6318141170780198,,,,3.7149869635271737,
2003-01-06,5.69881979108848,1.6605739788938303,,,,3.7852089473355854,
2003-01-07,5.681459167006144,1.656465610586492,,,,3.7559658523713217,
2003-01-08,5.732176485823952,1.632528495491771,,,,3.7136898602166224,
2003-01-09,5.734633085110612,1.6578953550074444,,,,3.776924907498789,
2003-01-10,5.757785008258604,1.6623603203796735,,,,3.7854017546445027,
2003-01-13,5.677016030953505,1.6618244378358955,,,,3.771564230655894,
2003-01-14,5.663866472213595,1.6671826726845107,,,,3.783032591124246,
2003-01-15,5.689198704304665,1.6505708019304444,,,,3.739864363434884,
2003-01-16,5.794866840930274,1.6437822302600884,,,,3.7348385709723826,
2003-01-17,5.782462097943907,1.6194887158262092,,,,3.6828024135935986,
2003-01-21,5.587694986758473,1.5943012406522892,,,,3.621183972454571,
2003-01-22,5.632855905340546,1.5750086729972834,,,,3.5814495724908855,
2003-01-23,5.6571349706642,1.5846539694901394,,,,3.62930315538968,
2003-01-24,5.66399401105957,1.5430328236199369,,,,3.54027135184097,
2003-01-27,5.519793428420773,1.5219547043468056,,,,3.481757144933979,
2003-01-28,5.481528334905812,1.5332085374603828,,,,3.528018725014435,
2003-01-29,5.524373171797844,1.5448188690347875,,,,3.5508134352966056,
2003-01-30,5.448806733108118,1.5081992623442468,,,,3.48282817088765,
2003-01-31,5.440527621381504,1.5373170046305875,,,,3.521763496083449,
2003-02-03,5.435185782710715,1.5403542985964176,,,,3.530190946373703,
2003-02-04,5.4677462811099495,1.5251698031777574,,,,3.4972036147090657,
2003-02-05,5.420866963849913,1.5157025087581495,,,,3.4828524291958685,
2003-02-06,5.395097131461659,1.508556747622115,,,,3.4635003660410346,
2003-02-07,5.343181672810038,1.4901582393112125,,,,3.4343279624023273,
2003-02-10,5.3112172286872745,1.50069729907718,,,,3.4586751995302003,
2003-02-11,5.307773513362157,1.4903372289779109,,,,3.4342733035565733,
2003-02-12,5.250365933276481,1.4665782150781073,,,,3.3869444975264433,
2003-02-13,5.27823250422979,1.471043575384195,,,,3.3771214848478213,
2003-02-14,5.321072430833254,1.5031986116363658,,,,3.4379984928183402,
2003-02-18,5.284885819924639,1.5296352620879083,,,,3.5022913514434255,
2003-02-19,5.322251100496771,1.5215978112109223,,,,3.4790850703209912,
2003-02-20,5.341237833980812,1.5064138093301842,,,,3.4630337068937718,
2003-02-21,5.385243337390981,1.5215978112109223,,,,3.506679963460245,
2003-02-24,5.352179153998337,1.4969460213726544,,,,3.447149058016346,
2003-02-25,5.379652377559346,1.508914825559574,,,,3.46644931049399,
2003-02-26,5.356026645663967,1.4869430418761975,,,,3.433324689507212,
2003-02-27,5.362911346320947,1.5065918114034322,,,,3.4700433367809618,
2003-02-28,5.415834595038669,1.5165957782345358,,,,3.48916713723412,
2003-03-03,5.342225300046028,1.5021263524932815,,,,3.468364901486653,
2003-03-04,5.35286271341747,1.4781902249920105,,,,3.420691371667909,
2003-03-05,5.411855055819964,1.4906940232509276,,,,3.4375228031845744,
2003-03-06,5.321288810363706,1.4781902249920105,,,,3.409481678987474,
2003-03-07,5.260593732993087,1.4883711079576518,,,,3.430569016188802,
2003-03-10,5.147312108088184,1.4526443758096386,,,,3.3555906769333586,
2003-03-11,5.159875369815916,1.438354433273004,,,,3.3267127888420407,
2003-03-12,5.154644378629489,1.4480011120343657,,,,3.334625191468958,
2003-03-13,5.354143481846384,1.4980180830488092,,,,3.4405025590883205,
2003-03-14,5.427906834421139,1.502841224962561,,,,3.440595593845883,
2003-03-17,5.601659574416158,1.5501785847559717,,,,3.5629577872829206,
2003-03-18,5.645439290042992,1.5592888871768302,,,,3.5916169030145433,
2003-03-19,5.6119056595064505,1.5712580862976089,,,,3.603344638594895,
2003-03-20,5.6274044081875925,1.574651483790408,,,,3.6211279647526062,
2003-03-21,5.38932971864219,1.6082620319567895,,,,3.6943376087726727,
2003-03-24,5.328979263123533,1.5548145427724642,,,,3.574679259930677,
2003-03-25,5.38024384664,1.5697003933997504,,,,3.6158737218040398,
2003-03-26,5.306073423756709,1.5618094510794085,,,,3.5948663028723304,
2003-03-27,5.282019911949248,1.563065537440756,,,,3.593575771396527,
2003-03-28,5.284859262076866,1.5551736080445704,,,,3.576448265074119,
2003-03-31,5.2432092019788765,1.5198410871764525,,,,3.5090188074449267,
2003-04-01,5.330747887355144,1.5431571193468543,,,,3.5416023126125085,
2003-04-02,5.436452770342631,1.5804624743344202,,,,3.6286516439352674,
2003-04-03,5.397216703463831,1.5729293138805454,,,,3.6068754701048533,
2003-04-04,5.349991302870434,1.5822564176500362,,,,3.61402994120819,
2003-04-07,5.421512238596693,1.5792070792367274,,,,3.6313792685267363,
2003-04-08,5.385592268586118,1.581717671965184,,,,3.605977625838766,
2003-04-09,5.421852637548533,1.5609134173248145,,,,3.5677773702470357,
2003-04-10,5.437146236392419,1.569522489671762,,,,3.5937323387468743,
2003-04-11,5.408605127257358,1.563065537440756,,,,3.5777178319575738,
2003-04-14,5.467715910832149,1.5953484233069664,,,,3.6412060842205505,
2003-04-15,5.5079629017524,1.6102348663350403,,,,3.666822889702153,
2003-04-16,5.4794924388775845,1.5827937813251862,,,,3.63745264574634,
2003-04-17,5.506668869716358,1.606289296441405,,,,3.701886877883108,
2003-04-21,5.502535775805978,1.6079038554152671,,,,3.7050748445708614,
2003-04-22,5.562741776214571,1.6382137096951004,,,,3.7804638685913674,
2003-04-23,5.625691069120183,1.6532793395979992,,,,3.7976715889674773,
2003-04-24,5.48262223033702,1.6385724786374112,,,,3.7705837716810175,
2003-04-25,5.385902189681199,1.6183056865350578,,,,3.7208837718546666,
2003-04-28,5.431532475160837,1.6462849248289764,,,,3.7846759147419515,
2003-04-29,5.4556715671148455,1.6520236481705104,,,,3.798333692209242,
2003-04-30,5.463109149048643,1.6484374398787769,,,,3.8053421618909957,
2003-05-01,5.494797478591857,1.6482582527451493,,,,3.7999036585596198,
2003-05-02,5.549317813956281,1.6717534717903757,,,,3.8619744463797625,
2003-05-05,5.568108791265551,1.6685245513095808,,,,3.864410093410386,
2003-05-06,5.618920658692035,1.684308607568881,,,,3.894952952937247,
2003-05-07,5.59837326512036,1.6749816024034534,,,,3.873177319609883,
2003-05-08,5.615431805626378,1.658122621585727,,,,3.8422916400247784,
2003-05-09,5.70913097775654,1.6810800820219447,,,,3.8964170502733704,
2003-05-12,5.706715041539864,1.7017056430666082,,,,3.947284573435815,
2003-05-13,5.776960478822215,1.698656008582307,,,,3.941445688933785,
2003-05-14,5.750291643446288,1.6950695037019743,,,,3.9396775420152794,
2003-05-15,5.816758039237812,1.705830202626942,,,,3.9757196994646335,
2003-05-16,5.831947737227765,1.7015259623950592,,,,3.964852744258739,
2003-05-19,5.70450033173237,1.6617095211411153,,,,3.8842542252521906,
2003-05-20,5.764989485792854,1.6583019073234175,,,,3.881261124765722,
2003-05-21,5.862115091934227,1.6617095211411153,,,,3.8984333921287453,
2003-05-22,5.903163039264653,1.6782095355496014,,,,3.944155436755877,
2003-05-23,5.965473476587992,1.6816181367019458,,,,3.9657358281600095,
2003-05-27,6.0266279531178295,1.7110316611561929,,,,4.044898944079545,
2003-05-28,6.024227701401692,1.715874942885117,,,,4.052720053321461,
2003-05-29,6.035765014775457,1.7113896402307855,,,,4.03775586023888,
2003-05-30,6.134965800826604,1.738831416245491,,,,4.111808170181727,
2003-06-02,6.085055400808632,1.7460054128231963,,,,4.128995576709678,
2003-06-03,6.08628853102498,1.7531796068678316,,,,4.137168116944496,
2003-06-04,6.223627345177785,1.7784683745536185,,,,4.203823142491569,
2003-06-05,6.174099728216711,1.7872565351713274,,,,4.225265286735209,
2003-06-06,6.171855024913975,1.7802612319305242,,,,4.209577923547273,
2003-06-09,6.131740624825954,1.76214744815709,,,,4.153153129311097,
2003-06-10,6.157847452841572,1.780082538593622,,,,4.193879586068507,
2003-06-11,6.378218296269032,1.79891524226138,,,,4.257945675783366,
2003-06-12,6.571906469739484,1.8044748773321524,,,,4.271152484211145,
2003-06-13,6.469554136742564,1.7856421736643946,,,,4.219946252968396,
2003-06-16,6.576319862154393,1.823306988599122,,,,4.308305250210692,
2003-06-17,6.6721372403677375,1.823306988599122,,,,4.312832690731702,
2003-06-18,6.522649389691801,1.8216922321583304,,,,4.299347856175683,
2003-06-19,6.353903479052702,1.793892477069032,,,,4.242039716168207,
2003-06-20,6.305047975588531,1.789933381855349,,,,4.243531019015888,
2003-06-23,6.18025274892383,1.7715719942215296,,,,4.179297087364662,
2003-06-24,6.186205260396606,1.773372947224933,,,,4.1820283491510875,
2003-06-25,6.23446517861306,1.755551588940409,,,,4.164215597342551,
2003-06-26,6.267566606042681,1.7784130882130498,,,,4.20674274325745,
2003-06-27,6.265218852346987,1.757892373567375,,,,4.180582826121553,
2003-06-30,6.188992463436559,1.7573521470099538,,,,4.170710753036427,
2003-07-01,6.213665112177889,1.7735526278964826,,,,4.190206582035885,
2003-07-02,6.327222738527653,1.7958733082109142,,,,4.234936360192885,
2003-07-03,6.277039444244631,1.7773326348394043,,,,4.206193654155957,
2003-07-07,6.414995867101925,1.812612831112091,,,,4.284737183068402,
2003-07-08,6.6074168819889065,1.820713269022285,,,,4.316232381036097,
2003-07-09,6.600635470348034,1.8104527142325184,,,,4.299747970370176,
2003-07-10,6.662338248249173,1.7874133114906925,,,,4.238604404655644,
2003-07-11,6.746853230653441,1.804332712530348,,,,4.2747277507706345,
2003-07-14,6.922690097077729,1.8131528602025824,,,,4.29917478513912,
2003-07-15,6.874366132102967,1.8091935675219704,,,,4.280692218434497,
2003-07-16,6.875824251747464,1.7985734541809788,,,,4.2565674380200305,
2003-07-17,6.748419361926749,1.7730129937398498,,,,4.212458799203786,
2003-07-18,6.862497338601134,1.7911929234997557,,,,4.262327081600983,
2003-07-21,6.907027479888805,1.769052318790732,,,,4.2170307882406375,
2003-07-22,6.967979678589175,1.785072921538782,,,,4.270312312767711,
2003-07-23,7.055881209055292,1.786333253050906,,,,4.281421811370756,
2003-07-24,7.078547517416307,1.772832918134442,,,,4.260232491213358,
2003-07-25,7.206732013385535,1.804153229325728,,,,4.320903417331967,
2003-07-28,7.281004963743308,1.7974933957411925,,,,4.322153076011904,
2003-07-29,7.42949397355082,1.789212487291732,,,,4.302275146434138,
2003-07-30,7.3395021674168035,1.7848930436591066,,,,4.2989115767592345,
2003-07-31,7.3379741533372735,1.7890322142193942,,,,4.322585302162705,
2003-08-01,7.290463718262897,1.7731926741525958,,,,4.28671574359241,
2003-08-04,7.287060112765023,1.7731926741525958,,,,4.288443285070996,
2003-08-05,7.166806695279007,1.735572483120661,,,,4.211981449220322,
2003-08-06,7.1183706944322935,1.745653159771949,,,,4.211902198868214,
2003-08-07,7.203852090321566,1.7640127702034036,,,,4.241214757715567,
2003-08-08,7.26451564293637,1.769052318790732,,,,4.256151094685534,
2003-08-11,7.294973179398522,1.7757121523752677,,,,4.274863313836199,
2003-08-12,7.30623271506861,1.7919128307287258,,,,4.323634543644241,
2003-08-13,7.303213877690005,1.7827329267795338,,,,4.319900831314273,
2003-08-14,7.403530954275386,1.7875931896291712,,,,4.355578571949566,
2003-08-15,7.394454430020268,1.7931737543828343,,,,4.357976748822677,
2003-08-18,7.461815493875465,1.808653340964549,,,,4.407025345938042,
2003-08-19,7.530079501409165,1.81549324989569,,,,4.426142627725699,
2003-08-20,7.569663161778678,1.808112324539411,,,,4.426670686356842,
2003-08-21,7.598560199236871,1.8138733598323409,,,,4.459634264160865,
2003-08-22,7.518886987655875,1.7958733082109142,,,,4.4160231825909735,
2003-08-25,7.4985909429306385,1.7987527399186694,,,,4.415006796466395,
2003-08-26,7.536264704020611,1.801992914979225,,,,4.421200048261836,
2003-08-27,7.530113422177647,1.802532746861591,,,,4.431970266896579,
2003-08-28,7.566809156558584,1.8136934816938624,,,,4.468557233351807,
2003-08-29,7.528274466816744,1.8259336828239356,,,,4.494043156311029,
