Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1996-08-14,1.1178888566883791,1.086454922622945,,,,1.099657951571577,
1996-08-15,1.1192351662501332,1.0844099199050816,,,,1.0998356959355224,
1996-08-16,1.1230856606178845,1.0936125307395288,,,,1.1061081682862128,
1996-08-19,1.1279410435699082,1.0941239294544909,,,,1.1078959055096103,
1996-08-20,1.1324301351665338,1.0933569301155124,,,,1.1067695627692489,
1996-08-21,1.13627232717678,1.089522821374795,,,,1.1099711043764677,
1996-08-22,1.1453214162159242,1.0997484273648988,,,,1.118877914305106,
1996-08-23,1.1397230624896462,1.0938685262974035,,,,1.1141619365447821,
1996-08-26,1.1344086285081996,1.088499925340808,,,,1.1092768400477906,
1996-08-27,1.1367611595261309,1.0925901279846602,,,,1.1143917558893714,
1996-08-28,1.1352006828809311,1.0908007261496169,,,,1.1160489098916238,
1996-08-29,1.1267455784005282,1.0800643138453392,,,,1.1080179932152696,
1996-08-30,1.1211374110088197,1.0688159104253112,,,,1.100299772912821,
1996-09-03,1.1237933441908523,1.075718411455801,,,,1.1008584585288321,
1996-09-04,1.1279275435313192,1.07674061674374,,,,1.1038065906718457,
1996-09-05,1.1201334048312608,1.0637036010975829,,,,1.0924452663825728,
1996-09-06,1.1253028797639455,1.0787861129995249,,,,1.1045663388588043,
1996-09-09,1.1311945982692302,1.0915674291587991,,,,1.1139880027095321,
1996-09-10,1.1352267470269453,1.0910560304438373,,,,1.1120041151214877,
1996-09-11,1.1416629000589449,1.0971914335312856,,,,1.1172715780673366,
1996-09-12,1.147726902243755,1.10486083529669,,,,1.1270300953533035,
1996-09-13,1.156338753199896,1.121732650688416,,,,1.1427997332097228,
1996-09-16,1.1608307558547308,1.1258230507991975,,,,1.1539213676530706,
1996-09-17,1.1642519202341586,1.1232666493663723,,,,1.1503866203080544,
1996-09-18,1.1624569366709632,1.1204545484466648,,,,1.1452727240045286,
1996-09-19,1.1659962756943016,1.124800549440266,,,,1.150359273557475,
1996-09-20,1.1709386982678394,1.1287903483028352,,,,1.1569041620246452,
1996-09-23,1.1641731645504072,1.12853346427318,,,,1.1545942727511354,
1996-09-24,1.1659451520223458,1.1282764813806578,,,,1.1586183772062482,
1996-09-25,1.1704450930393826,1.1290474297994202,,,,1.1612852518133723,
1996-09-26,1.175860477461168,1.12853346427318,,,,1.1668030336300406,
1996-09-27,1.1789536972825332,1.1295611981175349,,,,1.1681010716951639,
1996-09-30,1.182118688741498,1.12853346427318,,,,1.1705474820328714,
1996-10-01,1.1803399369906635,1.1346999659433732,,,,1.1693631034829302,
1996-10-02,1.1933526304661348,1.1424087591261467,,,,1.175374146447245,
1996-10-03,1.1989829542593713,1.1413809266777286,,,,1.1738900697635333,
1996-10-04,1.2089177884592186,1.1567980197641576,,,,1.1866373487357056,
1996-10-07,1.2058409288201533,1.1580828351050976,,,,1.1876456575484542,
1996-10-08,1.2015809357982628,1.1534581316683663,,,,1.1850148239338147,
1996-10-09,1.1945018031321175,1.1444640293479276,,,,1.1797436342309535,
1996-10-10,1.203603556208784,1.1421520725634204,,,,1.176265554455925,
1996-10-11,1.2136641958076362,1.15628415284198,,,,1.1859496267394212,
1996-10-14,1.2252685608935918,1.1578257536085126,,,,1.1916540365927943,
1996-10-15,1.2266516958988056,1.15628415284198,,,,1.1868581991762803,
1996-10-16,1.2297604453084832,1.1619371825238545,,,,1.1882989361565903,
1996-10-17,1.2369573692803637,1.1650203837981163,,,,1.1944679455754368,
1996-10-18,1.238931902156866,1.1711872804021684,,,,1.1994587900359854,
1996-10-21,1.2417645020751724,1.1696455807727697,,,,1.1957248882937523,
1996-10-22,1.2383263213366429,1.1614236116726695,,,,1.1858582599726504,
1996-10-23,1.2397249552333696,1.165277465294701,,,,1.1875901349102416,
1996-10-24,1.2302725444291318,1.1552560240637662,,,,1.1833981916528205,
1996-10-25,1.2309922858902014,1.15628415284198,,,,1.1821457913013012,
1996-10-28,1.2243718484108326,1.1485758531971282,,,,1.1738220502207641,
1996-10-29,1.2243195217438474,1.1578257536085126,,,,1.1759650538579547,
1996-10-30,1.214467842987039,1.1539719985905437,,,,1.176211553148908,
1996-10-31,1.2285371804895182,1.1650203837981163,,,,1.184478707653384,
1996-11-01,1.2318669298217706,1.1609095472835624,,,,1.1842921716047083,
1996-11-04,1.2372175243083607,1.1686177483243514,,,,1.1888480649748892,
1996-11-05,1.243463244269222,1.1752985115917778,,,,1.1993880078678438,
1996-11-06,1.2591348109202452,1.1979102351266138,,,,1.2202635970665274,
1996-11-07,1.2581961163123985,1.2007368484422123,,,,1.226366276885177,
1996-11-08,1.2677457723538168,1.207417217034583,,,,1.2304747734430308,
1996-11-11,1.2835569270426983,1.2061327966275015,,,,1.2368317594517324,
1996-11-12,1.2907118451805244,1.2025355307053298,,,,1.2351207281692032,
1996-11-13,1.2986770231672464,1.207931380027753,,,,1.2414693922453548,
1996-11-14,1.3008582596706022,1.2158976498997738,,,,1.2494062279906866,
1996-11-15,1.3010783083991813,1.217438658265518,,,,1.250223461409138,
1996-11-18,1.3030776111228373,1.2176958386249692,,,,1.2496622749161534,
1996-11-19,1.2983121954300345,1.2264319707182392,,,,1.2539232798572886,
1996-11-20,1.3007409356928257,1.2284880308077375,,,,1.2574656456189561,
1996-11-21,1.3005054937674052,1.2266897434784787,,,,1.2567589226663078,
1996-11-22,1.3136437832078105,1.2361958369146675,,,,1.2717391071916098,
1996-11-25,1.3195301253168463,1.2518697154266891,,,,1.2840062607976142,
1996-11-26,1.3139373338951503,1.2477597673839158,,,,1.2802449652509935,
1996-11-27,1.3081049573512666,1.245446230863974,,,,1.2810071816631234,
1996-11-29,1.3118213014868465,1.2500717241684227,,,,1.2828998692349,
1996-12-02,1.312382763611175,1.2505854922277335,,,,1.2849292779196921,
1996-12-03,1.2993342170107065,1.229258386825712,,,,1.2786147300996669,
1996-12-04,1.2921743172044025,1.2325990647892209,,,,1.2720491909313167,
1996-12-05,1.2896293102577905,1.229258386825712,,,,1.27075902162183,
1996-12-06,1.2780864027719114,1.2220635591691786,,,,1.2629712969982567,
1996-12-09,1.2938529386094682,1.240050480404417,,,,1.277630442147478,
1996-12-10,1.2913340038942245,1.234141159093675,,,,1.2722868828976721,
1996-12-11,1.2801423792689297,1.2228349025218,,,,1.2607817874340543,
1996-12-12,1.271893085561702,1.2025355307053298,,,,1.2482798148348841,
1996-12-13,1.2707992999547162,1.2056196207101757,,,,1.245385481638282,
1996-12-16,1.25253436843883,1.1902014416850366,,,,1.233739430520373,
1996-12-17,1.250491875290355,1.1997092134607237,,,,1.2366678078217173,
1996-12-18,1.2598692266788556,1.209216689165418,,,,1.2478664165768656,
1996-12-19,1.2771913766753398,1.234141159093675,,,,1.2657338734017842,
1996-12-20,1.280864474798894,1.2368492029645048,,,,1.272492821371556,
1996-12-23,1.2822233690820135,1.2337505017009018,,,,1.2697764921256727,
1996-12-24,1.2842735510160443,1.2427877470515645,,,,1.2756029891808238,
1996-12-26,1.2908854913304288,1.2523419199324082,,,,1.2814604861627692,
1996-12-27,1.3014493518283945,1.253891319995643,,,,1.285093946371719,
1996-12-30,1.3119971050486288,1.2430459147456627,,,,1.2842813670906421,
1996-12-31,1.3077171990343668,1.220322927524838,,,,1.2756903008366114,
1997-01-02,1.2840630963393722,1.223421036646456,,,,1.2629113089108344,
1997-01-03,1.3325269233424708,1.240980080948972,,,,1.2819267354625037,
1997-01-06,1.3368133973357037,1.2301359588458276,,,,1.2818934457437585,
1997-01-07,1.3499778929875734,1.2451118471464162,,,,1.2927436547418054,
1997-01-08,1.3468847372994042,1.234266540500499,,,,1.2890215367395554,
1997-01-09,1.3547668770783712,1.2445951173419678,,,,1.2980765790194457,
1997-01-10,1.359642381942079,1.2580219016503142,,,,1.301611623208572,
1997-01-13,1.3651214586009186,1.2562147290856436,,,,1.2987583099005229,
1997-01-14,1.3679470170865224,1.2719662058896302,,,,1.3110640806676688,
1997-01-15,1.36596092122253,1.268868096768012,,,,1.305486471342914,
1997-01-16,1.3672689243923724,1.2740318422193913,,,,1.3112112449873052,
1997-01-17,1.378415738141517,1.2817779538049805,,,,1.320925715457063,
1997-01-20,1.379444864911659,1.2833277488020738,,,,1.3248082973944582,
1997-01-21,1.3837594184935365,1.2936558318468174,,,,1.3306518704616188,
1997-01-22,1.392107491517109,1.302951442099704,,,,1.3344312100345088,
1997-01-23,1.3895452183603094,1.2848765564645204,,,,1.3248329043677396,
1997-01-24,1.3816750444679662,1.268350577095846,,,,1.3137819887739248,
1997-01-27,1.374368796124548,1.2647371201794817,,,,1.3049589931309136,
1997-01-28,1.3848001585690215,1.268350577095846,,,,1.305065558483013,
1997-01-29,1.3952268631367326,1.2807453824090609,,,,1.3105528898752152,
1997-01-30,1.4282942266989236,1.2972712629148686,,,,1.3295257892085661,
1997-01-31,1.4347603486930178,1.2957214681765783,,,,1.3358760517501993,
1997-02-03,1.437115085349282,1.2995946720048694,,,,1.3335661606628808,
1997-02-04,1.4477766699659214,1.3075995434265415,,,,1.336222162432769,
1997-02-05,1.4330038420929785,1.283068100235407,,,,1.3254382594791636,
1997-02-06,1.4344917447955274,1.2915898991872603,,,,1.3307380351713747,
1997-02-07,1.4570245288424726,1.3091488448857131,,,,1.343166483988296,
1997-02-10,1.4405037020488372,1.2967547305773497,,,,1.3361654535214333,
1997-02-11,1.4461338225877465,1.311731013811797,,,,1.3378868267597552,
1997-02-12,1.467024885629621,1.330322333180437,,,,1.3595631288842482,
1997-02-13,1.4860260867512105,1.3447819852144989,,,,1.3737699191922628,
1997-02-14,1.4690886177601488,1.3416837774888175,,,,1.3741942852831963,
1997-02-18,1.4779718812827984,1.3530452215383952,,,,1.37834653814286,
1997-02-19,1.4824753487689033,1.3440079761877328,,,,1.3724945308742809,
1997-02-20,1.4662894864561828,1.3277402631172197,,,,1.3597631949527893,
1997-02-21,1.461389119065516,1.3282566968506757,,,,1.35881086613188,
1997-02-24,1.4796480938991317,1.3440079761877328,,,,1.3690445736695023,
1997-02-25,1.4761021811032475,1.345040745050582,,,,1.3746158060665195,
1997-02-26,1.4727910046403236,1.331871930710601,,,,1.3673812846402333,
1997-02-27,1.4474206218248682,1.3119896747850135,,,,1.352694655956112,
1997-02-28,1.4520165809434111,1.308116076022864,,,,1.34994671895009,
1997-03-03,1.4601129711663126,1.3168960424100125,,,,1.3527073745250604,
1997-03-04,1.463928726983964,1.3096654760860988,,,,1.3529401882658743,
1997-03-05,1.4765896478538527,1.331871930710601,,,,1.3692977174825751,
1997-03-06,1.485040455738356,1.3241254241911529,,,,1.3654155949556186,
1997-03-07,1.489488558010186,1.3360033022329898,,,,1.373558770587222,
1997-03-10,1.5104761043899748,1.3499476062135023,,,,1.3834369193856753,
1997-03-11,1.5135773146828573,1.3427168424226592,,,,1.3807279980629568,
1997-03-12,1.5000467964098607,1.3308384708429006,,,,1.3712032546371908,
1997-03-13,1.4837897075291586,1.3101817123526254,,,,1.3544609659351927,
1997-03-14,1.4772377617866748,1.3168960424100125,,,,1.363379226579068,
1997-03-17,1.4674070522543812,1.3205102889352909,,,,1.361625452369034,
1997-03-18,1.455765285244475,1.3063089034581934,,,,1.3536381601617382,
1997-03-19,1.439197196569096,1.301919265637643,,,,1.3455668677943637,
1997-03-20,1.4314569976519136,1.295205922914903,,,,1.3426121395832413,
1997-03-21,1.4269957433964051,1.3012020240828177,,,,1.3436224630896365,
1997-03-24,1.4229024991161652,1.3193461163124764,,,,1.3469281017359613,
1997-03-25,1.4223309923306542,1.306386304283229,,,,1.3437968580637492,
1997-03-26,1.4344751250021082,1.312088400485602,,,,1.3484607259876518,
1997-03-27,1.4101269647808157,1.277355341854061,,,,1.3262526060651827,
1997-03-31,1.3814187622819731,1.250398703523137,,,,1.3020652227925276,
1997-04-01,1.3858216926969478,1.258434081126766,,,,1.3014919351183398,
1997-04-02,1.3674640213173532,1.2358837651485062,,,,1.2905649033394007,
1997-04-03,1.3700700611326433,1.2426216905629288,,,,1.289744040920495,
1997-04-04,1.381510848379174,1.258174728889895,,,,1.3068226045886842,
1997-04-07,1.396369093022851,1.2630990647114504,,,,1.3187231370184922,
1997-04-08,1.410572753339953,1.272171752658501,,,,1.3230484572428374,
1997-04-09,1.400146207285769,1.2618039818665927,,,,1.318369232780089,
1997-04-10,1.3859142560728293,1.257138011206065,,,,1.3139046784592505,
1997-04-11,1.361028198140407,1.217220178577388,,,,1.2834001685414798,
1997-04-14,1.359135557331566,1.2335500888133917,,,,1.29100713154627,
1997-04-15,1.377264827495965,1.2545459697099226,,,,1.3027688565977047,
1997-04-16,1.3686424222986622,1.2690612041555456,,,,1.3072428385479165,
1997-04-17,1.3645322178782386,1.2638769239551344,,,,1.3092383819649223,
1997-04-18,1.3728651675305137,1.270098020702242,,,,1.310216979043061,
1997-04-21,1.3660029857095228,1.2618039818665927,,,,1.2963318489307778,
1997-04-22,1.3753565083275765,1.2895381831114052,,,,1.3156831104867337,
1997-04-23,1.3710555495172516,1.2908343518949723,,,,1.3207175641705078,
1997-04-24,1.3631229605003723,1.284354001515057,,,,1.3174503436180025,
1997-04-25,1.354681101593426,1.269580501030076,,,,1.3047055809697912,
1997-04-28,1.366034689606334,1.282021312514589,,,,1.3129672920481734,
1997-04-29,1.4014839064242837,1.3224569608864245,,,,1.34338491877426,
1997-04-30,1.4077148546807967,1.3286774654915472,,,,1.3569012757398276,
1997-05-01,1.4124088174935598,1.3271224380090303,,,,1.3592947647048856,
1997-05-02,1.433578546425456,1.350969614034512,,,,1.3903383700225853,
1997-05-05,1.4601740598264474,1.3831104339617843,,,,1.4237198910209226,
1997-05-06,1.4582054415599264,1.3820740120901434,,,,1.4185186387096518,
1997-05-07,1.4359357901890133,1.352006233114279,,,,1.4037017139560097,
1997-05-08,1.449006197936053,1.3613375822933496,,,,1.4089889717438187,
1997-05-09,1.4524736416642363,1.370668832609554,,,,1.4136630090725197,
1997-05-12,1.4577066748940246,1.3934787968956772,,,,1.4264352946004815,
1997-05-13,1.447121510417393,1.3877765032263751,,,,1.4236041863921838,
1997-05-14,1.4519092978999255,1.3903694331942982,,,,1.4282251322816477,
1997-05-15,1.4584891365753818,1.3997001899725805,,,,1.4337759125850145,
1997-05-16,1.451566038089708,1.3805182936027751,,,,1.4236457676193748,
1997-05-19,1.4543874330920734,1.3846661524491524,,,,1.4277127635122187,
1997-05-20,1.470891311552137,1.40125551352609,,,,1.4418471222335023,
1997-05-21,1.4705536384641436,1.398144668952142,,,,1.4413170570047669,
1997-05-22,1.469305775587993,1.3934787968956772,,,,1.435401203536274,
1997-05-23,1.4779287104886585,1.406438510320862,,,,1.4531365725708973,
1997-05-27,1.4862418620806883,1.4121415938578816,,,,1.459076377012854,
1997-05-28,1.4820269558583503,1.4118828340217986,,,,1.4569272901039256,
1997-05-29,1.4825813767697815,1.4035873140547777,,,,1.4545069171451868,
1997-05-30,1.488113582436796,1.4126601994687575,,,,1.4609424958157236,
1997-06-02,1.4960251681939287,1.406438510320862,,,,1.460055683680111,
1997-06-03,1.484536967354125,1.401773033198256,,,,1.4556262614241207,
1997-06-04,1.482838107734721,1.400218203441472,,,,1.4504116051816816,
1997-06-05,1.4824529491584226,1.4054023847790165,,,,1.4579617737873707,
1997-06-06,1.49969476670037,1.4328779250506125,,,,1.4762375116291893,
1997-06-09,1.5015346390955406,1.440136036070149,,,,1.4823213509481648,
1997-06-10,1.4981895293695326,1.4445420620930174,,,,1.4827680750869343,
1997-06-11,1.5018896955482306,1.447911469036119,,,,1.4897571729441987,
1997-06-12,1.5189595760968695,1.475905318847598,,,,1.50858969571637,
1997-06-13,1.5383174884218471,1.4883469201998285,,,,1.5231587850957804,
1997-06-16,1.5495673322171946,1.4888661182114924,,,,1.5257198777418335,
1997-06-17,1.5518362901642613,1.4867918927173116,,,,1.5292966581768461,
1997-06-18,1.5619257785930636,1.481608303521751,,,,1.5241775496298082,
1997-06-19,1.5765041191346931,1.4969010025360032,,,,1.5389793865033372,
1997-06-20,1.5720408686092149,1.4918009351226826,,,,1.538503275207281,
