Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1999-05-14,1.0585538188937171,1.0523255655901549,,,,1.1033678735168218,
1999-05-17,1.0504394742846497,1.0555209907076903,,,,1.099748435519605,
1999-05-18,1.0520623570709793,1.0535549538355138,,,,1.0948846349082215,
1999-05-19,1.054522540390661,1.0611752835894632,,,,1.1079510894150646,
1999-05-20,1.0537156278601283,1.0547838864300818,,,,1.109679930896142,
1999-05-21,1.0581085228178613,1.0488842263141398,,,,1.1074618181467684,
1999-05-24,1.0542847335246368,1.0314317980836885,,,,1.0916271346467457,
1999-05-25,1.0430807190556646,1.01471629194221,,,,1.0773576875472761,
1999-05-26,1.044929005576922,1.0260236927030824,,,,1.0872464125324117,
1999-05-27,1.0309564334560175,1.0112745880499876,,,,1.0736182468854196,
1999-05-28,1.0348830288382806,1.0241802483536726,,,,1.0871618717779943,
1999-06-01,1.024289267284411,1.0206162255203073,,,,1.0844746816102064,
1999-06-02,1.0172663629793468,1.0215988793401882,,,,1.0892512978172453,
1999-06-03,1.024291273569068,1.027252807605754,,,,1.0924789627395657,
1999-06-04,1.0333166272383791,1.047901025569948,,,,1.1099743076700774,
1999-06-07,1.0362353013635974,1.0506048959521472,,,,1.1169082480767494,
1999-06-08,1.032479481303591,1.0402810604322057,,,,1.1084575419146685,
1999-06-09,1.0221836363466246,1.0392977685339622,,,,1.108228983767741,
1999-06-10,1.0102701044168128,1.0297111284456808,,,,1.1001259607298242,
1999-06-11,1.0097963156431795,1.0211072333313325,,,,1.0926500294838786,
1999-06-14,1.011756247575642,1.0220908898457832,,,,1.0937438984943604,
1999-06-15,1.0174231438479917,1.0289734772437615,,,,1.0999921862427264,
1999-06-16,1.0263463997228672,1.04863831215566,,,,1.119088505920345,
1999-06-17,1.0336934411232863,1.058471322053212,,,,1.1246342737408248,
1999-06-18,1.0325766341367149,1.0596944212663366,,,,1.1273932320768967,
1999-06-21,1.0284529437377212,1.0621595780628086,,,,1.1265181602220578,
1999-06-22,1.0222239565235405,1.0547627403626154,,,,1.1190864557066822,
1999-06-23,1.016764651376637,1.049585054146363,,,,1.1176066680008026,
1999-06-24,1.0148849921774483,1.0416948386297975,,,,1.102662897302346,
1999-06-25,1.0212480224272749,1.039106633659768,,,,1.1030615583191596,
1999-06-28,1.034642606359942,1.0518042057497712,,,,1.1167527413926928,
1999-06-29,1.043292656993779,1.0616666561361636,,,,1.1308631583504432,
1999-06-30,1.059235884502661,1.080897723322317,,,,1.139980589661559,
1999-07-01,1.0525215820321594,1.089033944031946,,,,1.1425501569279175,
1999-07-02,1.0533708600331508,1.099882329545148,,,,1.14708165707356,
1999-07-06,1.0527066647561216,1.0996359596164091,,,,1.1436828061099844,
1999-07-07,1.0491514668551514,1.1011150902514877,,,,1.1418907913006655,
1999-07-08,1.047169531401783,1.1019780683587916,,,,1.1446469712006746,
1999-07-09,1.0479307519746937,1.108511836797629,,,,1.1500825422440588,
1999-07-12,1.046432362819371,1.1035806116641669,,,,1.1469677301377725,
1999-07-13,1.0430372654259106,1.0996359596164091,,,,1.1422111885961723,
1999-07-14,1.0405763343980825,1.105800401345938,,,,1.147240611429122,
1999-07-15,1.0474182320069982,1.1128270006768366,,,,1.1570655586675178,
1999-07-16,1.062438469511207,1.1188672092301342,,,,1.1636247866817466,
1999-07-19,1.0558903898975318,1.1114706448726284,,,,1.15413686349431,
1999-07-20,1.0493757796728702,1.088664617083701,,,,1.1380049872543805,
1999-07-21,1.051797791037324,1.0874313095725188,,,,1.1403246357469146,
1999-07-22,1.0406547631657124,1.0731314675198276,,,,1.1271114047964446,
1999-07-23,1.03182282653206,1.0710355463980803,,,,1.127123078187283,
1999-07-26,1.0218659478667595,1.0631456043436704,,,,1.1194923083600892,
1999-07-27,1.0230082674720389,1.072021937295149,,,,1.1297272536536542,
1999-07-28,1.0155544607270257,1.07547348498869,,,,1.130838992827738,
1999-07-29,1.007172316477363,1.0604337131217203,,,,1.1144620358603465,
1999-07-30,1.0066474597013615,1.047366084851058,,,,1.1155196041590092,
1999-08-02,1.0020692638228774,1.049831697417789,,,,1.1145402594779708,
1999-08-03,0.9946260737396492,1.044900745746482,,,,1.106020230551453,
1999-08-04,0.98493353727961,1.03060035676948,,,,1.0932795256795844,
1999-08-05,0.9855660823310805,1.0399694294589683,,,,1.0994872033874512,
1999-08-06,0.9800158166096468,1.0286274839407583,,,,1.0903359238396362,
1999-08-09,0.98950874047331,1.0264086057995054,,,,1.0928055991778178,
1999-08-10,0.981159251897141,1.015067298359658,,,,1.0816621786590752,
1999-08-11,0.9894781490928006,1.0273949055425224,,,,1.0953997558258803,
1999-08-12,0.9923845033456256,1.0267789353228516,,,,1.092410577991045,
1999-08-13,1.005146654376419,1.050570898119121,,,,1.1120973405811458,
1999-08-16,1.0012412827893766,1.0552557534433122,,,,1.112815216771213,
1999-08-17,1.0106125176324356,1.0621595780628086,,,,1.1189009435429946,
1999-08-18,1.0069457352770788,1.054516188245241,,,,1.1094173779014858,
1999-08-19,0.9996840039678004,1.0458865897192402,,,,1.105236072040872,
1999-08-20,1.001801257380844,1.056488514149652,,,,1.1154490161484076,
1999-08-23,1.011906651167065,1.076706063386926,,,,1.1323247602829587,
1999-08-24,1.015399561819033,1.0806510800508908,,,,1.1298930008083834,
1999-08-25,1.0089597286517424,1.091746199870103,,,,1.1368040917662565,
1999-08-26,1.0085468945232303,1.0786789363351157,,,,1.1265727374018524,
1999-08-27,1.0009626538998382,1.0656115815266085,,,,1.1209641920134008,
1999-08-30,0.9834514413107244,1.0458865897192402,,,,1.1034191662575314,
1999-08-31,0.9819266475305992,1.041941664328795,,,,1.1057573436348063,
1999-09-01,0.986912558812428,1.0547627403626154,,,,1.112543867838987,
1999-09-02,0.9754237550927344,1.042311720389986,,,,1.1038056312587485,
1999-09-03,0.9899209357566868,1.07276159376674,,,,1.1316532449778323,
1999-09-07,0.9859193566028748,1.0688163947946716,,,,1.1308494413193717,
1999-09-08,0.9821485068836124,1.0636383440816797,,,,1.126338802593614,
1999-09-09,0.977672752290346,1.0631456043436704,,,,1.127731045451283,
1999-09-10,0.985642948125002,1.072021937295149,,,,1.1292275415345638,
1999-09-13,0.9796451126740662,1.0647483300766172,,,,1.1239854772567097,
1999-09-14,0.9729296081768872,1.0577213660100433,,,,1.1223043101195525,
1999-09-15,0.9733576989486168,1.0409558202365692,,,,1.1114989806792661,
1999-09-16,0.9694252345903276,1.0450236116119362,,,,1.1030443950597117,
1999-09-17,0.9779238991370772,1.058227413164404,,,,1.1163065344414764,
1999-09-20,0.9719296293692468,1.0567445455716058,,,,1.1100602628223113,
1999-09-21,0.9514874149286916,1.0344923259566756,,,,1.0891612975915228,
1999-09-22,0.9469705871531602,1.0333798790412756,,,,1.0911140327241466,
1999-09-23,0.933873525092636,1.0117450878719092,,,,1.0695756206780478,
1999-09-24,0.934766922235258,1.0107563272084297,,,,1.0649650201844432,
1999-09-27,0.933255822258348,1.0174316467791924,,,,1.070210429293149,
1999-09-28,0.9271807776470948,1.0154539431441292,,,,1.064317304072886,
1999-09-29,0.9274091208033954,1.0033387080569771,,,,1.0641378273875102,
1999-09-30,0.9432845009459468,1.0186679622546162,,,,1.0726275750447019,
1999-10-01,0.9295470280111132,1.016442703807609,,,,1.0687265815893707,
1999-10-04,0.9412241074470048,1.0344923259566756,,,,1.0836870534208383,
1999-10-05,0.9383109474689276,1.0335031095229368,,,,1.075933683769254,
1999-10-06,0.95727982312862,1.0493268352661016,,,,1.0900632280393017,
1999-10-07,0.9432210225185204,1.0433929950090295,,,,1.082589227537515,
1999-10-08,0.9542722015016056,1.0592170853684018,,,,1.0908561442827953,
1999-10-11,0.9681425250667446,1.0574860250047646,,,,1.0950245464497825,
1999-10-12,0.9538850094496352,1.0411675543733867,,,,1.0755756530430962,
1999-10-13,0.9349193506078338,1.0142176276687054,,,,1.057357884377052,
1999-10-14,0.92995258267871,1.013970164010813,,,,1.0591792487486598,
1999-10-15,0.9061016196935432,0.9880093627052864,,,,1.0356222680545168,
1999-10-18,0.9104568693926344,0.9951793360102106,,,,1.0362963358362176,
1999-10-19,0.915957598208262,1.0048222136086702,,,,1.0411108714372077,
1999-10-20,0.929931725245498,1.0147120080601792,,,,1.0547816701560764,
1999-10-21,0.9272345320950844,1.020645939351835,,,,1.0555900005543315,
1999-10-22,0.9430466216910236,1.0292997828246593,,,,1.06991530412249,
1999-10-25,0.9396499915954684,1.0241076954629018,,,,1.0660678164996467,
1999-10-26,0.9375024313480784,1.011250707599903,,,,1.0582586814445816,
1999-10-27,0.9493114058320576,1.0295468818663445,,,,1.0686013495181579,
1999-10-28,0.9734604243515212,1.0646570008847909,,,,1.0984103573702035,
1999-10-29,0.9921834345635392,1.083941844780128,,,,1.1161471695227816,
1999-11-01,0.985076688746533,1.072568453622874,,,,1.111857844220114,
1999-11-02,0.9860629063934536,1.0649037353102688,,,,1.1122093035385778,
1999-11-03,0.9908595601562552,1.072074164385452,,,,1.113629481283723,
1999-11-04,0.9966461235518198,1.0802331718160114,,,,1.1168187694899703,
1999-11-05,0.9959261373941914,1.090865083659574,,,,1.1250863131477464,
1999-11-08,0.9972250177155372,1.0918539354771055,,,,1.131506559425662,
1999-11-09,0.9938736208517512,1.0815933558514592,,,,1.1229260992762726,
1999-11-10,0.9944656640329284,1.0896290416463057,,,,1.1244479682527873,
1999-11-11,0.99356413656265,1.0958099808255948,,,,1.1292388992792306,
1999-11-12,0.9997374264991048,1.1057000486197912,,,,1.1399858996733288,
1999-11-15,0.9979797499813646,1.108296001206352,,,,1.1424634835862413,
1999-11-16,1.002972463972283,1.1175675467063633,,,,1.159389435060073,
1999-11-17,1.010100678716488,1.120535013699476,,,,1.1548676776343927,
1999-11-18,1.0108561455678984,1.1284474690126614,,,,1.1627534326256612,
1999-11-19,1.0080285314912372,1.1274577056546118,,,,1.157394301401913,
1999-11-22,1.0076995569831133,1.127210880075082,,,,1.1502894088208253,
1999-11-23,0.994788696883038,1.1173208122808855,,,,1.1399094466959305,
1999-11-24,0.9841723076102512,1.1232547435725413,,,,1.1450261682952878,
1999-11-26,0.9818861011874505,1.1190514168742636,,,,1.1435388588406887,
1999-11-29,0.9697466298593588,1.115095280371723,,,,1.132082581491933,
1999-11-30,0.98144015210246,1.1019911023129874,,,,1.133748538111634,
1999-12-01,0.980005015598482,1.1108920448274968,,,,1.1366098206245439,
1999-12-02,0.9820949950470008,1.1175675467063633,,,,1.1447479713848214,
1999-12-03,0.9941445179738458,1.13808979968681,,,,1.1606398484816522,
1999-12-06,0.9666588157574084,1.1296826906394637,,,,1.1487518011866198,
1999-12-07,0.954614841031704,1.120535013699476,,,,1.136850417825288,
1999-12-08,0.944467640417474,1.1133644023161893,,,,1.1309641555328578,
1999-12-09,0.9354962540849506,1.1188038621817873,,,,1.1252802582653898,
1999-12-10,0.929824178080218,1.1225125350264358,,,,1.1262331792031917,
1999-12-13,0.928742047099882,1.1244907855858095,,,,1.1256909047118173,
1999-12-14,0.9226821760980344,1.113612230470821,,,,1.1146635090198662,
1999-12-15,0.9373011131015208,1.119545979573841,,,,1.1244448075132947,
1999-12-16,0.9340026856034768,1.1244907855858095,,,,1.1251469189125238,
1999-12-17,0.9478578195790468,1.1317128036729334,,,,1.1269751508530854,
1999-12-20,0.9482841062109976,1.1235334705613738,,,,1.1243749454048906,
1999-12-21,0.9596004759691243,1.1406350746824807,,,,1.132537148775645,
1999-12-22,0.9652461285827209,1.143609286478087,,,,1.13748832220942,
1999-12-23,0.9790773732314672,1.1618271656263657,,,,1.1598417326588029,
1999-12-27,0.9755094040801068,1.1602161455915123,,,,1.1625311836883463,
1999-12-28,0.9858434244644838,1.1594721142033069,,,,1.1713344599516842,
1999-12-29,0.989576540550715,1.1644294073646286,,,,1.1807992604133446,
1999-12-30,0.9894180870975956,1.163066306638459,,,,1.1815630837126787,
1999-12-31,0.9931076428683112,1.16492497251984,,,,1.189813746146789,
2000-01-03,0.9681231293098916,1.1535233258764197,,,,1.1696091657343832,
2000-01-04,0.950435025743398,1.108413945111413,,,,1.1352359114721946,
2000-01-05,0.9659095996297478,1.1103970264771283,,,,1.1464864601558986,
2000-01-06,0.9760271918657762,1.092551026351609,,,,1.1573812710804496,
2000-01-07,0.9863916571389874,1.1560024281676051,,,,1.1902508248056052,
2000-01-10,0.987857202473416,1.1599680439747255,,,,1.2002682235914277,
2000-01-11,0.9729089972511228,1.146088662231428,,,,1.1873716322613734,
2000-01-12,0.9744896173301592,1.1346866509718003,,,,1.184619459739288,
2000-01-13,0.9903344162163268,1.150054004576393,,,,1.2057801552290837,
2000-01-14,0.990145585284187,1.165668730565358,,,,1.2133697178172158,
2000-01-18,0.9937938637794668,1.156497811134181,,,,1.2032232314490896,
2000-01-19,0.9832637726949318,1.165916376531354,,,,1.2032186019930982,
2000-01-20,0.9775524821064197,1.1480708320566255,,,,1.194158887488548,
2000-01-21,0.9821370694390946,1.1455926411864898,,,,1.18948236263994,
2000-01-24,0.9600085027614222,1.1131228631937922,,,,1.1659067159576288,
2000-01-25,0.959658713791172,1.1257636508493063,,,,1.1627615944279568,
2000-01-26,0.974937342288796,1.1168412888051755,,,,1.1680487145422005,
2000-01-27,0.9847716330041264,1.112379469764481,,,,1.1650451102750397,
2000-01-28,0.9715026293047108,1.077679967134642,,,,1.1385959174989155,
2000-01-31,0.9902454973447165,1.106926702482532,,,,1.1547660828681428,
2000-02-01,1.0003180391709432,1.117832601662638,,,,1.1638144894324716,
2000-02-02,0.9971334364346384,1.1188235499038923,,,,1.163482045459506,
2000-02-03,1.012171358141247,1.135677781521159,,,,1.1762194173609235,
2000-02-04,1.0015921410608306,1.1309684988225723,,,,1.1716867695470994,
2000-02-07,1.003422417398247,1.1292333368850085,,,,1.1712855097345816,
2000-02-08,1.0215427283497758,1.144601146140392,,,,1.177785347592468,
2000-02-09,1.0105083823485836,1.1205589853036122,,,,1.1571239238754811,
2000-02-10,1.0086927378534762,1.1227898036699075,,,,1.1523099943699824,
2000-02-11,0.995553644413211,1.099986692571702,,,,1.1352087165457334,
2000-02-14,0.9948782154777656,1.106431592978112,,,,1.1418954836083037,
2000-02-15,0.998725403880326,1.1189475094985004,,,,1.1530358228009356,
2000-02-16,0.9921792980746498,1.1024650657499415,,,,1.1494181972408875,
2000-02-17,0.9771072848043576,1.0967646526214645,,,,1.1531097117769802,
2000-02-18,0.9584799982896396,1.0732182392479996,,,,1.1275275989746223,
2000-02-22,0.9719628233938477,1.0704924025313358,,,,1.1332560919934138,
2000-02-23,0.9670911496561684,1.0831326432625394,,,,1.136164911273335,
2000-02-24,0.9558595040205292,1.0613213919461069,,,,1.1251850222999595,
2000-02-25,0.9477957889992128,1.057479462390907,,,,1.1137420708005459,
2000-02-28,0.9591424654053556,1.079662410421995,,,,1.1261769865269193,
2000-02-29,0.9734599771831012,1.0900726531733695,,,,1.1443474968965288,
2000-03-01,0.9763616877160828,1.0980042492843491,,,,1.1524241586192223,
2000-03-02,0.968738927206548,1.0987475516790763,,,,1.1449372114802427,
2000-03-03,0.9870450109587846,1.1193193885212596,,,,1.1655449677420928,
2000-03-06,0.9597697935686548,1.108413945111413,,,,1.1505580072533754,
2000-03-07,0.9353157183932238,1.0869743905096358,,,,1.1211103186582527,
2000-03-08,0.9380582032144864,1.085611381056986,,,,1.1244079260031543,
2000-03-09,0.9396011069885528,1.1173368540798547,,,,1.1438157442555879,
2000-03-10,0.9458322235567564,1.1113885215232262,,,,1.1422577912443697,
2000-03-13,0.9430904688560776,1.099243390296443,,,,1.1323970088210358,
2000-03-14,0.9342858636016004,1.083628117383167,,,,1.1162852094226792,
2000-03-15,0.9769869193636832,1.1089098750022992,,,,1.16357118233177,
2000-03-16,1.035389928637221,1.16071161971214,,,,1.2365071758741717,
2000-03-17,1.0257531017654786,1.1683829005191353,,,,1.2258576214790224,
2000-03-20,1.009356388051403,1.162419073087848,,,,1.2139824457077952,
2000-03-21,1.0491065799753383,1.1862738361276213,,,,1.2364862672557873,
2000-03-22,1.0506156482946625,1.193479721261724,,,,1.2413364899340855,
2000-03-23,1.0603107817402466,1.2138560477157585,,,,1.2587835681020432,
2000-03-24,1.0543579544708934,1.2210619332082648,,,,1.2615466288250623,
2000-03-27,1.0416583045150558,1.2081409598601531,,,,1.2543787146436076,
2000-03-28,1.0395025315680595,1.201182812682374,,,,1.2469799329152507,
2000-03-29,1.0545521682822483,1.2024257812089,,,,1.2512754660493246,
2000-03-30,1.0657802574666149,1.182298103057027,,,,1.2592830678212985,
2000-03-31,1.0744261072062762,1.1957163734873344,,,,1.2759006790985092,
2000-04-03,1.0730801073681226,1.202673701114923,,,,1.281689865927498,
2000-04-04,1.0641054813895516,1.1937287344190288,,,,1.2770908066853495,
2000-04-05,1.0493659494151328,1.1862738361276213,,,,1.2774782187173364,
2000-04-06,1.057582289795383,1.196586551808987,,,,1.2902807923842894,
2000-04-07,1.069599706556795,1.204165136710719,,,,1.2927769911043383,
2000-04-10,1.0647869616965324,1.199444004343802,,,,1.2850790993316308,
2000-04-11,1.082952652886026,1.1959649301575728,,,,1.2925859280620597,
2000-04-12,1.1029448057815845,1.1631644717868306,,,,1.2899623518322982,
2000-04-13,1.102698615235599,1.1470127998093036,,,,1.2790435434862022,
2000-04-14,1.0628414810614684,1.0814129763191016,,,,1.212857241721005,
2000-04-17,1.0620438581902218,1.119182850623247,,,,1.231877945762891,
2000-04-18,1.082473889743805,1.1487523367829504,,,,1.2582045430839148,
2000-04-19,1.0935685409438034,1.1380672864280348,,,,1.25072790709755,
2000-04-20,1.094468379403318,1.1435344549749566,,,,1.2638746489916786,
2000-04-24,1.1075499852254498,1.1311101409890818,,,,1.271863952697958,
2000-04-25,1.1290831982583889,1.1780739949074903,,,,1.312067840300344,
2000-04-26,1.1062804084560494,1.1647797757037144,,,,1.2984282350069731,
2000-04-27,1.1111874024966892,1.1609284579979866,,,,1.3011500892245031,
2000-04-28,1.1045997986658664,1.1537218436314696,,,,1.2978364634999766,
2000-05-01,1.1182545056176476,1.1693770389132672,,,,1.3119908630554569,
2000-05-02,1.119340397570725,1.1460192083394825,,,,1.3012594190892597,
2000-05-03,1.1027960098017406,1.119182850623247,,,,1.2746841340094224,
2000-05-04,1.1180557320102156,1.127630793460165,,,,1.2853238039121968,
2000-05-05,1.1256122212123088,1.1412973474569592,,,,1.3031300705806208,
2000-05-08,1.1295757638526194,1.1327250802897582,,,,1.3026309352156489,
2000-05-09,1.129097193398891,1.1236549692355189,,,,1.2965101307350206,
2000-05-10,1.1314153446216042,1.098309682259936,,,,1.277676260268001,
2000-05-11,1.1461425554407585,1.1234069587727835,,,,1.3073756980688902,
2000-05-12,1.1398442471021335,1.1355827153716127,,,,1.3096179878655085,
2000-05-15,1.1450358534454173,1.1552131879537455,,,,1.3346374944604116,
2000-05-16,1.1438142276384349,1.1663948061584426,,,,1.3443199842758684,
2000-05-17,1.1297892452366842,1.154218776097458,,,,1.326021063604887,
2000-05-18,1.1295278246069964,1.1400552897541436,,,,1.3241174462116638,
2000-05-19,1.129649881210688,1.122163625032711,,,,1.3054358874742835,
2000-05-22,1.1341531591406186,1.1137158643844287,,,,1.3014460980325353,
2000-05-23,1.1274926846823643,1.0973158174474271,,,,1.2907150037757842,
2000-05-24,1.135825725257082,1.1152068440904974,,,,1.3077436078250297,
2000-05-25,1.1257445860580306,1.0960733039743529,,,,1.288360026185146,
2000-05-26,1.1229397997519015,1.0973158174474271,,,,1.283063560218514,
2000-05-30,1.1290723526348891,1.133097506236828,,,,1.3187263434830963,
2000-05-31,1.126644515501663,1.1355827153716127,,,,1.3169621248445122,
2000-06-01,1.1281439307854717,1.155461563032688,,,,1.3420689693560999,
2000-06-02,1.1253193782990434,1.175588603464602,,,,1.3633147538834576,
2000-06-05,1.117262787844566,1.169873333300893,,,,1.3489293137859253,
2000-06-06,1.1321380155952827,1.1646555425274834,,,,1.342505817394232,
2000-06-07,1.1304652061538514,1.172731150690851,,,,1.3476134978464305,
2000-06-08,1.1386034621933077,1.1681344342861408,,,,1.3343810870070454,
2000-06-09,1.1536678545641506,1.1656496809216152,,,,1.3390640791234527,
2000-06-12,1.1503266298196246,1.151982306657823,,,,1.3274847555104046,
2000-06-13,1.1550973689933015,1.173600873600649,,,,1.340358335747195,
2000-06-14,1.1570268564602888,1.175588603464602,,,,1.3405341191358675,
2000-06-15,1.1594299066584626,1.1780739949074903,,,,1.3425323820358979,
2000-06-16,1.1587712135441393,1.1683938381690755,,,,1.332476443828711,
2000-06-19,1.1554807355206216,1.183337997081656,,,,1.3394189552273978,
2000-06-20,1.1522032509126328,1.179103862822697,,,,1.3285241514434774,
2000-06-21,1.1452351520622042,1.1786061099702425,,,,1.3286086768303873,
2000-06-22,1.1309376156878586,1.1606726088841364,,,,1.312045319649153,
2000-06-23,1.12922273595896,1.1507094412748582,,,,1.3087905516975966,
2000-06-26,1.1350997421437818,1.1655294582847275,,,,1.3204127938819503,
