Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2000-06-23,3.83254104984958,2.839292685993972,,,,3.436805962877982,
2000-06-26,3.84410109221047,2.875860010805185,,,,3.467325277973426,
2000-06-27,3.8091209462894375,2.854657507023935,,,,3.4665949889475374,
2000-06-28,3.816259858285822,2.862647015950845,,,,3.496613987347677,
2000-06-29,3.835626750197142,2.83560615467013,,,,3.478361330386051,
2000-06-30,3.791199701620093,2.85711586932134,,,,3.4521075537678487,
2000-07-03,3.802405995786902,2.8964483174677995,,,,3.5097413512806694,
2000-07-05,3.7548897787060063,2.8442098607156785,,,,3.4745798513086843,
2000-07-06,3.7602518860872647,2.866334446938924,,,,3.5001722299449014,
2000-07-07,3.781810587594723,2.91242756023768,,,,3.541722562970742,
2000-07-10,3.80011940924107,2.9075099359786347,,,,3.5485664226895146,
2000-07-11,3.869761348768032,2.913656404012294,,,,3.580116419377683,
2000-07-12,3.854563500855235,2.9327082061982166,,,,3.601510393629268,
2000-07-13,3.849555926920977,2.9456137652665397,,,,3.5983608128749256,
2000-07-14,3.8539717919655385,2.9744978920617866,,,,3.6175620541778097,
2000-07-17,3.829853630225545,2.9695820671312125,,,,3.6181644281864664,
2000-07-18,3.8844120016568096,2.9453074537660378,,,,3.5990594768197837,
2000-07-19,3.8690914226461546,2.921645688023146,,,,3.571260654905398,
2000-07-20,3.880293787980961,2.9622078801980125,,,,3.597492657597596,
2000-07-21,3.836756701052675,2.9044376014786515,,,,3.559772602511013,
2000-07-24,3.854679877198657,2.887844611422252,,,,3.544888950817707,
2000-07-25,3.8401797626758847,2.897063189334614,,,,3.554685328405917,
2000-07-26,3.893985993512636,2.8687916849508124,,,,3.5350813299542834,
2000-07-27,3.9304018236329488,2.858959584962768,,,,3.547869068801655,
2000-07-28,3.953322522074953,2.7944304407143603,,,,3.509314759960474,
2000-07-31,3.950747668196522,2.812252724377492,,,,3.543855524844811,
2000-08-01,3.995448460723897,2.8294610358380456,,,,3.5755763198766686,
2000-08-02,4.0225852595288485,2.8435952137649227,,,,3.5966542083727395,
2000-08-03,3.984694484094189,2.863263012103176,,,,3.6185656786730793,
2000-08-04,3.967161792360718,2.8786262587207267,,,,3.647786247010824,
2000-08-07,3.976470148206477,2.9130413075242,,,,3.697331966073665,
2000-08-08,3.9865278489843097,2.9241036007832117,,,,3.7095660885075565,
2000-08-09,4.006156469860012,2.8995215516320183,,,,3.692326995023578,
2000-08-10,3.983946760762536,2.885386249124846,,,,3.6715739423088736,
2000-08-11,4.017010926200609,2.8989062299330866,,,,3.7184911102084652,
2000-08-14,4.038340015909493,2.9357805406982,,,,3.764586310885689,
2000-08-15,4.032689096357255,2.9333215036526186,,,,3.742391339613797,
2000-08-16,4.028597909842283,2.92287430717648,,,,3.7393847419211736,
2000-08-17,4.028301277142231,2.9536039477625127,,,,3.76326518922289,
2000-08-18,4.014982275249388,2.9437704994572287,,,,3.750337563347907,
2000-08-21,3.99872475336286,2.9597483921411984,,,,3.756583295993575,
2000-08-22,3.9982440904524617,2.9548314441042227,,,,3.7631498113198503,
2000-08-23,3.9681690190540175,2.966509283388669,,,,3.771450887745138,
2000-08-24,3.9675101932969152,2.975727186552854,,,,3.780503432145908,
2000-08-25,3.977554307626972,2.9744978920617866,,,,3.7825265748093857,
2000-08-28,3.960676850201204,2.9846376533414647,,,,3.788215287155937,
2000-08-29,3.909912271514816,2.985253649199017,,,,3.7860008887417993,
2000-08-30,3.938001811747021,2.956675384366932,,,,3.7936033262409823,
2000-08-31,3.941450395059859,2.9960078322186123,,,,3.8120816363088266,
2000-09-01,3.930978002336262,2.9990797168864773,,,,3.8258420050868107,
2000-09-05,3.951283034990962,2.9751116387587486,,,,3.8300031667323546,
2000-09-06,3.962651573029365,2.9413119122437648,,,,3.829606959966316,
2000-09-07,3.9961161454472727,2.966509283388669,,,,3.8519574894410398,
2000-09-08,4.016659414256243,2.946228187006457,,,,3.8462717696399356,
2000-09-11,4.039536165488259,2.9419256595302845,,,,3.859020956998564,
2000-09-12,4.07432850033489,2.920416619332473,,,,3.8573926636333353,
2000-09-13,4.069626032604597,2.92809779280913,,,,3.8536800636449122,
2000-09-14,4.059114814957272,2.942847741972279,,,,3.8406174263049584,
2000-09-15,4.062130035296542,2.8784645570445697,,,,3.825000267426181,
2000-09-18,4.012594183497756,2.851971547656325,,,,3.752177284095011,
2000-09-19,4.013416078331319,2.877849010429579,,,,3.77014700501664,
2000-09-20,4.01920256300489,2.856592081383731,,,,3.7412069939896857,
2000-09-21,3.998433536305743,2.813157265135557,,,,3.722851579452432,
2000-09-22,4.029250179672338,2.8642943952012616,,,,3.7659865073502994,
2000-09-25,3.976899763645084,2.8439620226740567,,,,3.7515953477054578,
2000-09-26,4.014756757601724,2.807612399510788,,,,3.7434412737814737,
2000-09-27,4.096411584265243,2.8223983325903683,,,,3.76626734186687,
2000-09-28,4.096630370298592,2.858750204619448,,,,3.8441977848909925,
2000-09-29,4.076735316745605,2.831640074793357,,,,3.8152192477175273,
2000-10-02,4.074125676099161,2.835953172439966,,,,3.803427745004526,
2000-10-03,4.071649568276111,2.8094599384304404,,,,3.8044257060367506,
2000-10-04,4.029722758750096,2.8328727418461948,,,,3.8115317650038363,
2000-10-05,4.027929931110511,2.8427300303693954,,,,3.806460462423322,
2000-10-06,4.009030886144244,2.781119165501263,,,,3.7455841583910647,
2000-10-09,3.998075793982371,2.760172146023303,,,,3.7415775357776253,
2000-10-10,4.005428024482517,2.7145792065394114,,,,3.7133121213825566,
2000-10-11,4.024174860919779,2.691783748772342,,,,3.6841103711660703,
2000-10-12,4.008888181909323,2.624627343531264,,,,3.599981752906754,
2000-10-13,4.030331463116293,2.712114996719252,,,,3.6771313625957984,
2000-10-16,4.045600205979237,2.724437169810789,,,,3.690002762155167,
2000-10-17,4.043055096542932,2.65666499333344,,,,3.622639922257124,
2000-10-18,3.996882896279261,2.6468077048102385,,,,3.6103412881758854,
2000-10-19,4.0328304171783405,2.746616856341588,,,,3.7069308397534178,
2000-10-20,4.0785067380099616,2.7583221333217804,,,,3.7321680478009007,
2000-10-23,4.062414438979872,2.770645880530953,,,,3.7491788659706007,
2000-10-24,4.056097982800767,2.752163070873153,,,,3.7557918331193894,
2000-10-25,4.026503795660343,2.6874711006630725,,,,3.7141795416138175,
2000-10-26,4.041243733612227,2.694863504912715,,,,3.7423021536324317,
2000-10-27,4.074528901236124,2.7460013097265965,,,,3.770885755888534,
2000-10-30,4.160549292329162,2.770645880530953,,,,3.8674938728336965,
2000-10-31,4.192411951672403,2.818393120267116,,,,3.949670054594701,
2000-11-01,4.226696234587543,2.8088448419423457,,,,3.942307419950822,
2000-11-02,4.2379328951240485,2.8134649258376334,,,,3.959759840477626,
2000-11-03,4.21106978918639,2.8150039040961947,,,,3.9420890407335767,
2000-11-06,4.247083036342019,2.8347209552192454,,,,3.9599252423320905,
2000-11-07,4.229542795576143,2.8341040594026787,,,,3.9610969133699383,
2000-11-08,4.282307157005442,2.7712609773138257,,,,3.9468332175323373,
2000-11-09,4.285383544853564,2.760787017890117,,,,3.9367669596563353,
2000-11-10,4.280534084691372,2.693631737229334,,,,3.8768232692263074,
2000-11-13,4.223844550909091,2.6726849426674333,,,,3.8519465423851393,
2000-11-14,4.246303059170869,2.7429215535862235,,,,3.9098746060603524,
2000-11-15,4.315429981128073,2.751545725519247,,,,3.950567655994508,
2000-11-16,4.291595828023717,2.708418344762312,,,,3.9151512078921775,
2000-11-17,4.270297376542933,2.693940072679588,,,,3.9140627670522172,
2000-11-20,4.2387258620262935,2.6554330010287783,,,,3.8554939735592617,
2000-11-21,4.288456346418361,2.6689869415089182,,,,3.874904349463672,
2000-11-22,4.290891278775352,2.6052199773548206,,,,3.8373988890643185,
2000-11-24,4.295160666073143,2.6585129820852096,,,,3.89138234187867,
2000-11-27,4.335595670727425,2.6819251107527875,,,,3.917085452630215,
2000-11-28,4.330483575262951,2.63571752431814,,,,3.8908576054711634,
2000-11-29,4.357433730697804,2.630789779425997,,,,3.919542746564448,
2000-11-30,4.32937649869208,2.6079922977091754,,,,3.872648647159162,
2000-12-01,4.308020016106281,2.606760305404514,,,,3.9028760878270283,
2000-12-04,4.323261224727895,2.6289402165565927,,,,3.92873308135211,
2000-12-05,4.306165025655781,2.7151967768093765,,,,4.020132045179851,
2000-12-06,4.264587595138634,2.6717599363166715,,,,3.966311916865126,
2000-12-07,4.288458307370548,2.635100853417633,,,,3.9699793375224193,
2000-12-08,4.341268889065729,2.641262614564189,,,,4.055918075532113,
2000-12-11,4.303977359498551,2.733063140482728,,,,4.0765987225557305,
2000-12-12,4.299792242390237,2.7213560641740626,,,,4.05146266155921,
2000-12-13,4.327688015516089,2.684082334324269,,,,4.023176633538831,
2000-12-14,4.297197570271536,2.6498876858666702,,,,3.9732713042167873,
2000-12-15,4.268950871331143,2.590035075022678,,,,3.9170274973132924,
2000-12-18,4.349753664379427,2.6246435363083966,,,,3.998970703940351,
2000-12-19,4.343418967266756,2.5711868059520984,,,,3.9806142439214725,
2000-12-20,4.290268389304818,2.4967182853040866,,,,3.9057197111414625,
2000-12-21,4.279308435039233,2.514021728888129,,,,3.952168045500465,
2000-12-22,4.329047678356585,2.589417729668772,,,,4.0340742108379715,
2000-12-26,4.410685540602825,2.617227068103892,,,,4.090509601819863,
2000-12-27,4.49242708865372,2.6363861467013745,,,,4.161796738165716,
2000-12-28,4.544825318991124,2.6444188359742684,,,,4.197174137416166,
2000-12-29,4.521364700699336,2.594362341496668,,,,4.155359918424005,
2001-01-02,4.379714618463669,2.547393699548006,,,,4.055935032063559,
2001-01-03,4.358430012824771,2.6697574429078537,,,,4.1798760967539375,
2001-01-04,4.236596194436721,2.641020399129264,,,,4.112277031163226,
2001-01-05,4.236963165739491,2.554810168047289,,,,4.03817711310307,
2001-01-08,4.258023995245417,2.57458614216656,,,,4.055638316167475,
2001-01-09,4.283278909450766,2.56778701961074,,,,4.051632315641823,
2001-01-10,4.322356360896226,2.6129016006635952,,,,4.085918104107481,
2001-01-11,4.25147623166442,2.615374356409661,,,,4.088297790736711,
2001-01-12,4.209935493466788,2.6104301944138832,,,,4.0662460865893575,
2001-01-16,4.244025946810881,2.6271167418865806,,,,4.097227154538269,
2001-01-17,4.227966469840473,2.6391667880655763,,,,4.09051764214855,
2001-01-18,4.225904805587345,2.665431525635439,,,,4.110276806471347,
2001-01-19,4.164174425326383,2.650291378061693,,,,4.0615300320432475,
2001-01-22,4.192684114213639,2.667904956129682,,,,4.099855722836458,
2001-01-23,4.210480656347599,2.688916296589277,,,,4.156056930423446,
2001-01-24,4.225965362373714,2.696949660610348,,,,4.159696940130166,
2001-01-25,4.269115836856819,2.690151887256104,,,,4.1861391477899526,
2001-01-26,4.284321737190033,2.6870615609452946,,,,4.16952581549372,
2001-01-29,4.2662466161604256,2.7013983720285,,,,4.1998915442458715,
2001-01-30,4.288915208441362,2.725130755813122,,,,4.23227488217275,
2001-01-31,4.3094640797838935,2.7097052124584677,,,,4.236083135693845,
2001-02-01,4.319994316771469,2.7277020171287822,,,,4.24218327804775,
2001-02-02,4.333647963949965,2.6658021578227977,,,,4.208856952088978,
2001-02-05,4.362807918885026,2.685381121392436,,,,4.220928884377392,
2001-02-06,4.347984298401228,2.6774701019797624,,,,4.23578568928528,
2001-02-07,4.4184374539555575,2.663627392272608,,,,4.232495360133874,
2001-02-08,4.443413659342518,2.632577945222533,,,,4.221978699252243,
2001-02-09,4.389119397056128,2.607266326152577,,,,4.192358592744815,
2001-02-12,4.423227590227637,2.63712763599215,,,,4.2440657479693265,
2001-02-13,4.410965815128292,2.6155718170861904,,,,4.232843713234912,
2001-02-14,4.390450180629412,2.6116169821280306,,,,4.236081103522122,
2001-02-15,4.380017528584804,2.636929275651385,,,,4.257049004822418,
2001-02-16,4.397269263728411,2.5787874656699867,,,,4.218320641220467,
2001-02-20,4.438032551326864,2.539038955829596,,,,4.179505472143776,
2001-02-21,4.395057738805109,2.484260048903667,,,,4.123239487346606,
2001-02-22,4.382410100583409,2.4880169736479583,,,,4.110710583343742,
2001-02-23,4.356026856914042,2.471206731775731,,,,4.091533718117547,
2001-02-26,4.422337271585876,2.523811772815706,,,,4.1778040575698006,
2001-02-27,4.392140664911748,2.500475210048378,,,,4.152085562995667,
2001-02-28,4.351232886897001,2.451233296685153,,,,4.1014153136833835,
2001-03-01,4.345577737418103,2.4640873541028667,,,,4.109635906168016,
2001-03-02,4.382360255792825,2.444510189566922,,,,4.132880745201286,
2001-03-05,4.387387527852589,2.4668563007163367,,,,4.160181863473469,
2001-03-06,4.359080155254494,2.4933553822486174,,,,4.184722204996622,
2001-03-07,4.361532667156018,2.5111545013263443,,,,4.224479699369809,
2001-03-08,4.419248930011707,2.5139234482345927,,,,4.249611435864053,
2001-03-09,4.390096023257926,2.439564902990849,,,,4.1749570289651,
2001-03-12,4.329438478550136,2.335148936727357,,,,4.0362435961069165,
2001-03-13,4.309594056352555,2.3735140975465296,,,,4.0625113658385565,
2001-03-14,4.243231807193917,2.326644185788743,,,,3.975693692540385,
2001-03-15,4.2442442491501415,2.327237692103846,,,,3.9787204550957083,
2001-03-16,4.1878811700353005,2.2805605183749065,,,,3.900889185687319,
2001-03-19,4.219036636247407,2.326959942879386,,,,3.975753938766005,
2001-03-20,4.167019279109733,2.2644985129804462,,,,3.9101579580401054,
2001-03-21,4.115305206961499,2.226028324615525,,,,3.8473498029157738,
2001-03-22,4.044492377081859,2.203424929834348,,,,3.8097119690791295,
2001-03-23,4.075990786921247,2.27004990028659,,,,3.8747911178251035,
2001-03-26,4.156394751477807,2.2990014968882986,,,,3.9310528525390036,
2001-03-27,4.191087963911903,2.345996451952412,,,,3.9938116847454634,
2001-03-28,4.161038913361939,2.281154474522128,,,,3.9304006203836237,
2001-03-29,4.18400287124834,2.2898807500921325,,,,3.9300781370907534,
2001-03-30,4.224828760825799,2.313872890995609,,,,3.9693461539267108,
2001-04-02,4.164337120976653,2.2644985129804462,,,,3.913141797317775,
2001-04-03,4.109375910973645,2.188949131533493,,,,3.804066714972171,
2001-04-04,4.149268862073313,2.198070103540497,,,,3.8090381250971426,
2001-04-05,4.212195371838696,2.281352834568114,,,,3.942965954358597,
2001-04-06,4.175491322655019,2.2466514906142754,,,,3.856884378229314,
2001-04-09,4.217766798469551,2.271636557212314,,,,3.894670155689935,
2001-04-10,4.231187509737196,2.313079225306048,,,,4.009246807976419,
2001-04-11,4.170366504654561,2.314665657315713,,,,3.9944975440517023,
2001-04-12,4.183454846487649,2.356704755338538,,,,4.049530488923073,
2001-04-16,4.188499732995222,2.3319169245009697,,,,4.037735965297769,
2001-04-17,4.216008867621065,2.364833251483098,,,,4.074383604496314,
2001-04-18,4.177827037006068,2.4588247360237374,,,,4.2230439872276335,
2001-04-19,4.217077993309874,2.491543827245396,,,,4.26068893603703,
2001-04-20,4.151323851568221,2.4687389238881843,,,,4.205728095700266,
2001-04-23,4.111238734370489,2.423925931098592,,,,4.156425849343565,
2001-04-24,4.12899051415372,2.41083730509718,,,,4.130135371762596,
2001-04-25,4.218112814603029,2.4423660102425258,,,,4.190353421368029,
2001-04-26,4.277927999255128,2.453271324473063,,,,4.2318024454641785,
2001-04-27,4.313892102558787,2.4941207108729744,,,,4.29927466600078,
2001-04-30,4.2432294331284295,2.511570338398996,,,,4.30358985478342,
2001-05-01,4.252073113386009,2.519304362727836,,,,4.332820884432518,
2001-05-02,4.20990861584847,2.514743202123547,,,,4.314502666488079,
2001-05-03,4.174704119096585,2.482818226423568,,,,4.251191255090545,
2001-05-04,4.203416623835532,2.525053435921347,,,,4.3111395771726455,
2001-05-07,4.19126891482726,2.503242582249435,,,,4.290947691359514,
2001-05-08,4.194439789746464,2.5020524210891817,,,,4.296017388672244,
2001-05-09,4.215788949899965,2.491543827245396,,,,4.288018740147035,
2001-05-10,4.211330337199388,2.498879107237733,,,,4.302016381717788,
2001-05-11,4.209798675577804,2.481629189548831,,,,4.286661181445933,
2001-05-14,4.237483064912474,2.4865854964222374,,,,4.296921285983613,
2001-05-15,4.2490579434699045,2.498086791044526,,,,4.311326299057106,
2001-05-16,4.332254962456601,2.556978636537385,,,,4.429651167448179,
2001-05-17,4.3535830333609535,2.560944941330217,,,,4.473083420967975,
2001-05-18,4.3637411978808345,2.5726450458306105,,,,4.4729716223400375,
2001-05-21,4.406993756814098,2.6105181295182627,,,,4.553129149985873,
2001-05-22,4.410843583196559,2.6071466805368875,,,,4.545271008550426,
2001-05-23,4.415475310743876,2.5629283186426925,,,,4.476765783920057,
2001-05-24,4.439869307675763,2.5704624088079133,,,,4.490525969608606,
2001-05-25,4.421872058001103,2.5401243146549386,,,,4.456656616323022,
2001-05-29,4.407372566612279,2.519898768707175,,,,4.427518206348731,
2001-05-30,4.402501167093238,2.484601669277644,,,,4.374763647103089,
2001-05-31,4.4333553981074285,2.4974912604848925,,,,4.41454502500927,
2001-06-01,4.444085978699485,2.5129581851518368,,,,4.439593887506043,
2001-06-04,4.4865298056805925,2.525053435921347,,,,4.469614332509645,
2001-06-05,4.496495916528039,2.554004807312217,,,,4.529033576165211,
2001-06-06,4.474243795995406,2.532787910082306,,,,4.483130490119908,
2001-06-07,4.468414514166463,2.5419100063748257,,,,4.5148452046608245,
2001-06-08,4.478125266133006,2.5183121117814515,,,,4.481453793243657,
2001-06-11,4.4941283807023735,2.500466213995576,,,,4.44337601510742,
2001-06-12,4.551553237859573,2.496103413437272,,,,4.445888787671083,
2001-06-13,4.537426730916771,2.474688381077433,,,,4.418621475594745,
2001-06-14,4.508634113130995,2.4191657357001386,,,,4.331588873659103,
2001-06-15,4.510614932820665,2.4230638962331112,,,,4.33290349693772,
2001-06-18,4.521094865755591,2.411331856305349,,,,4.322371855096809,
2001-06-19,4.535068562326029,2.4218710360801503,,,,4.326440104373151,
2001-06-20,4.556886178499964,2.434596451534593,,,,4.35919792771187,
2001-06-21,4.553516602076798,2.462238690897698,,,,4.386709043162407,
2001-06-22,4.5474481696082405,2.442949171303251,,,,4.343668696021684,
2001-06-25,4.5278799152211775,2.42047824146879,,,,4.314362533626757,
2001-06-26,4.575502818799584,2.41709824626673,,,,4.3215756687837255,
2001-06-27,4.583305522815112,2.4157061264035464,,,,4.308526569606923,
2001-06-28,4.5966745570682885,2.429028421619198,,,,4.361761929333277,
2001-06-29,4.613932366527902,2.4379768965687707,,,,4.359222851765384,
2001-07-02,4.63970259048525,2.468403375658242,,,,4.387856439320745,
2001-07-03,4.635025462350619,2.4678064958970336,,,,4.390528583785442,
2001-07-05,4.622078058447642,2.4196832262828742,,,,4.362790407705079,
2001-07-06,4.576730592322882,2.3673842718273423,,,,4.279299532094108,
2001-07-09,4.585117892292506,2.3803089472867858,,,,4.303867516677452,
2001-07-10,4.572328691858414,2.3516751317254725,,,,4.261397879137444,
2001-07-11,4.611868111298148,2.354059502535041,,,,4.265553006987634,
2001-07-12,4.630349201890678,2.409938836777929,,,,4.3556013646467875,
2001-07-13,4.651050222800385,2.430819061197605,,,,4.375857707326155,
2001-07-16,4.624454482933826,2.400394831268723,,,,4.32193078720378,
2001-07-17,4.754412236329177,2.4228650863550074,,,,4.370587210557384,
2001-07-18,4.767553840065006,2.4063591317387507,,,,4.365785843411633,
2001-07-19,4.809263580971265,2.4274395158276625,,,,4.400444823462959,
2001-07-20,4.7539487985387705,2.41292188667718,,,,4.384501817121991,
2001-07-23,4.677507569139024,2.365395497119008,,,,4.334915724825807,
2001-07-24,4.6801519081010525,2.342526722317501,,,,4.274056991455277,
2001-07-25,4.749072685743525,2.3683785467234792,,,,4.33565027180233,
2001-07-26,4.770079618663202,2.3932354217799228,,,,4.385462629127836,
2001-07-27,4.756903669234655,2.402382256775481,,,,4.399104385319755,
2001-07-30,4.725185268091083,2.4031783965416915,,,,4.401278701226673,
2001-07-31,4.692195630100549,2.413120696555284,,,,4.420982870402594,
2001-08-01,4.683194070822464,2.428233406433283,,,,4.427365614418694,
2001-08-02,4.715008186546832,2.4381763814898307,,,,4.453695124531605,
2001-08-03,4.729039264039392,2.4248540859794,,,,4.435349025706127,
2001-08-06,4.675931492404248,2.3922418213371834,,,,4.387211595172504,
2001-08-07,4.710618834984708,2.4015872415895663,,,,4.3964229564929,
2001-08-08,4.676990616217868,2.357043452098527,,,,4.331972517924068,
2001-08-09,4.7413731897770335,2.3640038267931645,,,,4.34625328069061,
2001-08-10,4.785028942540367,2.372156611808645,,,,4.371984858973085,
2001-08-13,4.795054200981291,2.372753266948574,,,,4.389167989425543,
2001-08-14,4.7940005050183405,2.3717592166737167,,,,4.3869696441909465,
2001-08-15,4.791128779577218,2.3512763873889693,,,,4.372287672556142,
2001-08-16,4.795433139278669,2.35942917240445,,,,4.392455520312179,
2001-08-17,4.768875093601765,2.321646497897825,,,,4.3414020640448925,
2001-08-20,4.766818707104596,2.3431224777931936,,,,4.371384631506871,
2001-08-21,4.781663177791901,2.303153342690869,,,,4.333807555415373,
2001-08-22,4.809820381844628,2.327015942556396,,,,4.375820008902629,
2001-08-23,4.827113890798024,2.318664347368033,,,,4.37423414209309,
2001-08-24,4.877003354091205,2.3667876169821915,,,,4.447204059276377,
2001-08-27,4.896872700350095,2.352668732168212,,,,4.441460909667972,
2001-08-28,4.845130587734677,2.318267626981282,,,,4.392504652646033,
2001-08-29,4.8087518666973645,2.2975862124397106,,,,4.3599825174712254,
2001-08-30,4.771234778323623,2.253438918419364,,,,4.307929934137438,
2001-08-31,4.781698894677176,2.269944423203502,,,,4.32360776991939,
2001-09-04,4.801003657653153,2.2554274685064173,,,,4.326761586358395,
2001-09-05,4.78102982687398,2.260996623002107,,,,4.305727208766363,
2001-09-06,4.727245861808124,2.2027304441677797,,,,4.233967144748104,
2001-09-07,4.67445568211048,2.161964719761906,,,,4.161105103121858,
2001-09-10,4.68139036021517,2.188412974391754,,,,4.160979183180976,
2001-09-17,4.624599591567979,2.0740706756809657,,,,3.9538606412785593,
2001-09-18,4.718072016554693,2.0690997504428394,,,,3.9154509523298517,
2001-09-19,4.739346643629904,2.027339076392651,,,,3.8392187562080475,
2001-09-20,4.69390074534048,1.962909561999354,,,,3.719264800674586,
2001-09-21,4.614507192209152,1.9417326968801567,,,,3.671277850908569,
2001-09-24,4.660629877912033,2.0099960508247907,,,,3.7962185654472953,
2001-09-25,4.701200071364134,2.030954764758704,,,,3.8196613560964408,
2001-09-26,4.720686741299155,2.0237692670705103,,,,3.793800690686129,
2001-09-27,4.830851595612204,2.0413335923537024,,,,3.856945682012754,
2001-09-28,4.874420570980863,2.0846480882380094,,,,3.955238727016681,
2001-10-01,4.896198710633247,2.0812539245033475,,,,3.92026756874265,
2001-10-02,4.908500610137796,2.107402389608848,,,,3.9618875258029376,
2001-10-03,4.870216485758759,2.1427320995087045,,,,4.069554413037595,
2001-10-04,4.841598473564823,2.1445292610632647,,,,4.06630840025786,
2001-10-05,4.894880034588817,2.14033738314998,,,,4.0688396505066455,
2001-10-08,4.9009353683153,2.126365132110097,,,,4.0413996752592665,
2001-10-09,4.897140148431305,2.1149875315925595,,,,4.027692382326404,
2001-10-10,4.913970619968527,2.162094036178575,,,,4.1318763350475125,
2001-10-11,4.933700845894355,2.1956263596078123,,,,4.205937205238285,
2001-10-12,4.903138563926465,2.1856460517280363,,,,4.174450513896572,
2001-10-15,4.923782358981014,2.18165433318921,,,,4.1612478773126185,
2001-10-16,4.974132880661212,2.1954273245188705,,,,4.195998875860512,
2001-10-17,4.952288503881471,2.148720689144432,,,,4.128226931296472,
2001-10-18,4.884608832611011,2.144129167230408,,,,4.095284614939002,
2001-10-19,4.914429704935033,2.1427320995087045,,,,4.122598710350549,
2001-10-22,4.869083858537603,2.185047597554414,,,,4.1977414030888305,
2001-10-23,4.880635224592977,2.173869706579217,,,,4.182029864088558,
2001-10-24,4.83252578499296,2.1680812763179484,,,,4.187903315817566,
2001-10-25,4.828410637751513,2.207004185041409,,,,4.246974638430683,
2001-10-26,4.852950752873459,2.202013918496102,,,,4.278739240875617,
2001-10-29,4.840117858787417,2.144728295857428,,,,4.183337368280566,
2001-10-30,4.780720681436283,2.118979474752667,,,,4.1129218802106475,
2001-10-31,4.802616480540615,2.111794426896592,,,,4.126443089672496,
2001-11-01,4.848262762457247,2.16588671962846,,,,4.20962327292336,
2001-11-02,4.840622868730613,2.180656909763025,,,,4.2336369942576955,
2001-11-05,4.848371600843186,2.2092000909324723,,,,4.2914250378153405,
2001-11-06,4.925920516109679,2.243530802993731,,,,4.347146666206663,
2001-11-07,4.907673553093736,2.240536958007985,,,,4.346762293457043,
2001-11-08,4.90195795866207,2.2475236458180743,,,,4.328227485439847,
2001-11-09,4.861509562378259,2.2499183618820204,,,,4.326336627196753,
2001-11-12,4.859045472277424,2.236146720048714,,,,4.3251337062796935,
2001-11-13,4.901963856787454,2.286444980129122,,,,4.396361840608781,
2001-11-14,4.868135126886364,2.288641785684421,,,,4.405638890528047,
2001-11-15,4.876660468166256,2.2928327639334705,,,,4.392530963199062,
2001-11-16,4.843118600662871,2.282652971132635,,,,4.388329778477478,
2001-11-19,4.841874253087184,2.3107976328816378,,,,4.432409780461385,
2001-11-20,4.853450020490175,2.291436370959945,,,,4.414786333619829,
2001-11-21,4.843972158353716,2.276266761740699,,,,4.39577355957743,
2001-11-23,4.8657013647210645,2.309000471327077,,,,4.4422672267851775,
2001-11-26,4.845888268848047,2.3139907378723845,,,,4.474087454739847,
2001-11-27,4.817170978213239,2.304010654908668,,,,4.459725494475874,
2001-11-28,4.851520794262498,2.262293835657861,,,,4.398211509287076,
2001-11-29,4.853250406536804,2.2928327639334705,,,,4.444290485616548,
2001-11-30,4.854992428417357,2.2764657965348625,,,,4.454913685001315,
2001-12-03,4.839219509438784,2.26289296457966,,,,4.429732104556214,
2001-12-04,4.879251734214158,2.301216744381321,,,,4.49893035314266,
2001-12-05,4.939071254325722,2.3433316332204543,,,,4.611615443138435,
2001-12-06,4.944907135984305,2.34213472487321,,,,4.599177681484012,
2001-12-07,4.977011965946731,2.3265659211905647,,,,4.572246486433482,
2001-12-10,4.944049196921705,2.283051715763917,,,,4.509745616300477,
2001-12-11,4.945654295615563,2.2784617682623054,,,,4.495404308862069,
2001-12-12,4.897261773746347,2.281056418784651,,,,4.487114121814583,
2001-12-13,4.852090211121839,2.236744499474159,,,,4.434134600236226,
2001-12-14,4.859971374651438,2.258101733123295,,,,4.445480961236912,
2001-12-17,4.874348589642961,2.281455388331992,,,,4.487158257167926,
2001-12-18,4.846427807752712,2.2950286701193128,,,,4.5356349955097075,
2001-12-19,4.845726939223963,2.31119637751292,,,,4.551693502878332,
2001-12-20,4.792006472343092,2.2884416263099627,,,,4.509582274717272,
2001-12-21,4.808654382739568,2.3023225687993603,,,,4.529635406687341,
2001-12-24,4.832894464165243,2.2979147888613807,,,,4.540987236136915,
2001-12-26,4.825184214892176,2.3105336023576624,,,,4.56668590260157,
2001-12-27,4.810839083162176,2.3245528573165317,,,,4.596511734550887,
2001-12-28,4.831645483568765,2.323351900775004,,,,4.6199547454407055,
2001-12-31,4.805823365285306,2.289303211343325,,,,4.578500528626407,
2002-01-02,4.805754917685007,2.3139390113057163,,,,4.581325377454785,
2002-01-03,4.796528785480148,2.340176985928009,,,,4.618159336427302,
2002-01-04,4.818156727865746,2.3557995401270757,,,,4.650271583927277,
2002-01-07,4.796789242353986,2.339174389727247,,,,4.627107917003181,
2002-01-08,4.786676184082438,2.3337669372024923,,,,4.614337788066218,
2002-01-09,4.765388140609749,2.314739198971431,,,,4.602370074981528,
2002-01-10,4.75938513003195,2.32495497539392,,,,4.593720151923789,
2002-01-11,4.754416220346277,2.3021221845088435,,,,4.559941563611719,
