Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1999-04-26,1.0014634802358635,1.0744486301879284,,,,1.0841687946515917,
1999-04-27,1.007165223226278,1.079610639101951,,,,1.093985177743282,
1999-04-28,0.9840574735623718,1.0648621724077507,,,,1.0933498976445435,
1999-04-29,0.9755814864182564,1.0567502877989974,,,,1.0943789626561262,
1999-04-30,0.9655989498317584,1.0481469396089598,,,,1.0896070764473327,
1999-05-03,0.9771414954903174,1.067319946323367,,,,1.1082105549298034,
1999-05-04,0.9590521367589792,1.0520798337397788,,,,1.0990355887480003,
1999-05-05,0.9656778732894372,1.0604373589253884,,,,1.1065814481838094,
1999-05-06,0.9484230220648496,1.0539238250134992,,,,1.0984847909231126,
1999-05-07,0.95869824519435,1.0619124790211234,,,,1.107566775694776,
1999-05-10,0.9546064084323516,1.0566274219335432,,,,1.1050880723938852,
1999-05-11,0.9670424070747876,1.067319946323367,,,,1.1141769242115669,
1999-05-12,0.9662815772679944,1.0756782918954428,,,,1.1189914030333028,
1999-05-13,0.9751278374619948,1.0803482903038704,,,,1.122250075944231,
1999-05-14,0.956975721895548,1.0523255655901549,,,,1.1033678735168218,
1999-05-17,0.9526966571467,1.0555209907076903,,,,1.099748435519605,
1999-05-18,0.9321257764459036,1.0535549538355138,,,,1.0948846349082215,
1999-05-19,0.9566007371963132,1.0611752835894632,,,,1.1079510894150646,
1999-05-20,0.9579897682442772,1.0547838864300818,,,,1.109679930896142,
1999-05-21,0.9497277766435088,1.0488842263141398,,,,1.1074618181467684,
1999-05-24,0.9324534223942144,1.0314317980836885,,,,1.0916271346467457,
1999-05-25,0.9118293598891742,1.01471629194221,,,,1.0773576875472761,
1999-05-26,0.93202632369439,1.0260236927030824,,,,1.0872464125324117,
1999-05-27,0.9210276592157456,1.0112745880499876,,,,1.0736182468854196,
1999-05-28,0.9408855508282506,1.0241802483536726,,,,1.0871618717779943,
1999-06-01,0.9389514842246184,1.0206162255203073,,,,1.0844746816102064,
1999-06-02,0.9357825444541352,1.0215988793401882,,,,1.0892512978172453,
1999-06-03,0.9378134000676946,1.027252807605754,,,,1.0924789627395657,
1999-06-04,0.9546803865408788,1.047901025569948,,,,1.1099743076700774,
1999-06-07,0.9565895511334396,1.0506048959521472,,,,1.1169082480767494,
1999-06-08,0.944403087041828,1.0402810604322057,,,,1.1084575419146685,
1999-06-09,0.940301725706302,1.0392977685339622,,,,1.108228983767741,
1999-06-10,0.924628014644608,1.0297111284456808,,,,1.1001259607298242,
1999-06-11,0.9203395988690064,1.0211072333313325,,,,1.0926500294838786,
1999-06-14,0.9140964414841652,1.0220908898457832,,,,1.0937438984943604,
1999-06-15,0.9204405235007216,1.0289734772437615,,,,1.0999921862427264,
1999-06-16,0.9501287110769386,1.04863831215566,,,,1.119088505920345,
1999-06-17,0.9556131602383172,1.058471322053212,,,,1.1246342737408248,
1999-06-18,0.9610557475026428,1.0596944212663366,,,,1.1273932320768967,
1999-06-21,0.9770841094371095,1.0621595780628086,,,,1.1265181602220578,
1999-06-22,0.962122114141114,1.0547627403626154,,,,1.1190864557066822,
1999-06-23,0.9565634610601492,1.049585054146363,,,,1.1176066680008026,
1999-06-24,0.9438019483436092,1.0416948386297975,,,,1.102662897302346,
1999-06-25,0.9464051764861202,1.039106633659768,,,,1.1030615583191596,
1999-06-28,0.961931249391476,1.0518042057497712,,,,1.1167527413926928,
1999-06-29,0.9804239793020924,1.0616666561361636,,,,1.1308631583504432,
1999-06-30,0.9906333005525664,1.080897723322317,,,,1.139980589661559,
1999-07-01,1.0104014603807483,1.089033944031946,,,,1.1425501569279175,
1999-07-02,1.0147516246583534,1.099882329545148,,,,1.14708165707356,
1999-07-06,1.0138763878375845,1.0996359596164091,,,,1.1436828061099844,
1999-07-07,1.0144943258628594,1.1011150902514877,,,,1.1418907913006655,
1999-07-08,1.0190023941601296,1.1019780683587916,,,,1.1446469712006746,
1999-07-09,1.0247186407055102,1.108511836797629,,,,1.1500825422440588,
1999-07-12,1.0220186747356772,1.1035806116641669,,,,1.1469677301377725,
1999-07-13,1.0203105957278795,1.0996359596164091,,,,1.1422111885961723,
1999-07-14,1.0149249818626809,1.105800401345938,,,,1.147240611429122,
1999-07-15,1.0215756582859157,1.1128270006768366,,,,1.1570655586675178,
1999-07-16,1.027544450695235,1.1188672092301342,,,,1.1636247866817466,
1999-07-19,1.0249408699014992,1.1114706448726284,,,,1.15413686349431,
1999-07-20,1.015614028217113,1.088664617083701,,,,1.1380049872543805,
1999-07-21,1.014757523108938,1.0874313095725188,,,,1.1403246357469146,
1999-07-22,1.0076322294426752,1.0731314675198276,,,,1.1271114047964446,
1999-07-23,1.0047239226733264,1.0710355463980803,,,,1.127123078187283,
1999-07-26,0.9961297493244764,1.0631456043436704,,,,1.1194923083600892,
1999-07-27,1.005529838340619,1.072021937295149,,,,1.1297272536536542,
1999-07-28,1.00098217359079,1.07547348498869,,,,1.130838992827738,
1999-07-29,0.9901345057200353,1.0604337131217203,,,,1.1144620358603465,
1999-07-30,0.991327379884586,1.047366084851058,,,,1.1155196041590092,
1999-08-02,0.9883167525721788,1.049831697417789,,,,1.1145402594779708,
1999-08-03,0.9850987215940544,1.044900745746482,,,,1.106020230551453,
1999-08-04,0.9756661354606844,1.03060035676948,,,,1.0932795256795844,
1999-08-05,0.9792765030523016,1.0399694294589683,,,,1.0994872033874512,
1999-08-06,0.9785141786603426,1.0286274839407583,,,,1.0903359238396362,
1999-08-09,0.9772828023936974,1.0264086057995054,,,,1.0928055991778178,
1999-08-10,0.9725590942643666,1.015067298359658,,,,1.0816621786590752,
1999-08-11,0.9771410201030036,1.0273949055425224,,,,1.0953997558258803,
1999-08-12,0.9757767776193326,1.0267789353228516,,,,1.092410577991045,
1999-08-13,0.988274141513552,1.050570898119121,,,,1.1120973405811458,
1999-08-16,0.9869375429749868,1.0552557534433122,,,,1.112815216771213,
1999-08-17,0.9906210059985636,1.0621595780628086,,,,1.1189009435429946,
1999-08-18,0.9830897937985404,1.054516188245241,,,,1.1094173779014858,
1999-08-19,0.9848542240211208,1.0458865897192402,,,,1.105236072040872,
1999-08-20,0.9904843327518617,1.056488514149652,,,,1.1154490161484076,
1999-08-23,1.0008580040454174,1.076706063386926,,,,1.1323247602829587,
1999-08-24,1.002439714018127,1.0806510800508908,,,,1.1298930008083834,
1999-08-25,1.0026857458629872,1.091746199870103,,,,1.1368040917662565,
1999-08-26,0.9977251675554368,1.0786789363351157,,,,1.1265727374018524,
1999-08-27,0.9941471951914592,1.0656115815266085,,,,1.1209641920134008,
1999-08-30,0.9815348715970712,1.0458865897192402,,,,1.1034191662575314,
1999-08-31,0.9851911436697384,1.041941664328795,,,,1.1057573436348063,
1999-09-01,0.9897757224555848,1.0547627403626154,,,,1.112543867838987,
1999-09-02,0.9846019395503212,1.042311720389986,,,,1.1038056312587485,
1999-09-03,1.0009108126634323,1.07276159376674,,,,1.1316532449778323,
1999-09-07,0.995841292948687,1.0688163947946716,,,,1.1308494413193717,
1999-09-08,0.9926403644343508,1.0636383440816797,,,,1.126338802593614,
1999-09-09,0.990637150779602,1.0631456043436704,,,,1.127731045451283,
1999-09-10,0.9909845440281376,1.072021937295149,,,,1.1292275415345638,
1999-09-13,0.990914172462697,1.0647483300766172,,,,1.1239854772567097,
1999-09-14,0.9859110589650608,1.0577213660100433,,,,1.1223043101195525,
1999-09-15,0.9877859534647544,1.0409558202365692,,,,1.1114989806792661,
1999-09-16,0.982951160124274,1.0450236116119362,,,,1.1030443950597117,
1999-09-17,0.991535912095282,1.058227413164404,,,,1.1163065344414764,
1999-09-20,0.986318069520942,1.0567445455716058,,,,1.1100602628223113,
1999-09-21,0.970214494801436,1.0344923259566756,,,,1.0891612975915228,
1999-09-22,0.9646633850625996,1.0333798790412756,,,,1.0911140327241466,
1999-09-23,0.9503169640846582,1.0117450878719092,,,,1.0695756206780478,
1999-09-24,0.9483327227121584,1.0107563272084297,,,,1.0649650201844432,
1999-09-27,0.9462079450061672,1.0174316467791924,,,,1.070210429293149,
1999-09-28,0.9412157322255488,1.0154539431441292,,,,1.064317304072886,
1999-09-29,0.9441120886835196,1.0033387080569771,,,,1.0641378273875102,
1999-09-30,0.9594247704529107,1.0186679622546162,,,,1.0726275750447019,
1999-10-01,0.9542513891720468,1.016442703807609,,,,1.0687265815893707,
1999-10-04,0.965969365177025,1.0344923259566756,,,,1.0836870534208383,
1999-10-05,0.9679726768512568,1.0335031095229368,,,,1.075933683769254,
1999-10-06,0.9765258022582196,1.0493268352661016,,,,1.0900632280393017,
1999-10-07,0.967663192647786,1.0433929950090295,,,,1.082589227537515,
1999-10-08,0.9800802721271642,1.0592170853684018,,,,1.0908561442827953,
1999-10-11,0.9844766625013094,1.0574860250047646,,,,1.0950245464497825,
1999-10-12,0.966991029081709,1.0411675543733867,,,,1.0755756530430962,
1999-10-13,0.9351131849644788,1.0142176276687054,,,,1.057357884377052,
1999-10-14,0.9074529873366848,1.013970164010813,,,,1.0591792487486598,
1999-10-15,0.8872171260355488,0.9880093627052864,,,,1.0356222680545168,
1999-10-18,0.8690408360239719,0.9951793360102106,,,,1.0362963358362176,
1999-10-19,0.8810981071716469,1.0048222136086702,,,,1.0411108714372077,
1999-10-20,0.9124615311909136,1.0147120080601792,,,,1.0547816701560764,
1999-10-21,0.9128947637882208,1.020645939351835,,,,1.0555900005543315,
1999-10-22,0.917920573623466,1.0292997828246593,,,,1.06991530412249,
1999-10-25,0.9094365629292692,1.0241076954629018,,,,1.0660678164996467,
1999-10-26,0.9024565377996556,1.011250707599903,,,,1.0582586814445816,
1999-10-27,0.889061369132475,1.0295468818663445,,,,1.0686013495181579,
1999-10-28,0.9175152146269704,1.0646570008847909,,,,1.0984103573702035,
1999-10-29,0.9224058270503698,1.083941844780128,,,,1.1161471695227816,
1999-11-01,0.9000428180754029,1.072568453622874,,,,1.111857844220114,
1999-11-02,0.9176308660176512,1.0649037353102688,,,,1.1122093035385778,
1999-11-03,0.9203255941692636,1.072074164385452,,,,1.113629481283723,
1999-11-04,0.9199482089636092,1.0802331718160114,,,,1.1168187694899703,
1999-11-05,0.9219020764145464,1.090865083659574,,,,1.1250863131477464,
1999-11-08,0.9216732576455984,1.0918539354771055,,,,1.131506559425662,
1999-11-09,0.9306262546031958,1.0815933558514592,,,,1.1229260992762726,
1999-11-10,0.9337778177034786,1.0896290416463057,,,,1.1244479682527873,
1999-11-11,0.9530834094122024,1.0958099808255948,,,,1.1292388992792306,
1999-11-12,0.9452006431742788,1.1057000486197912,,,,1.1399858996733288,
1999-11-15,0.93999640209764,1.108296001206352,,,,1.1424634835862413,
1999-11-16,0.9586499431257256,1.1175675467063633,,,,1.159389435060073,
1999-11-17,0.9563962323755938,1.120535013699476,,,,1.1548676776343927,
1999-11-18,0.9661130171828408,1.1284474690126614,,,,1.1627534326256612,
1999-11-19,0.961988535208708,1.1274577056546118,,,,1.157394301401913,
1999-11-22,0.9695370468229684,1.127210880075082,,,,1.1502894088208253,
1999-11-23,0.9602687491679288,1.1173208122808855,,,,1.1399094466959305,
1999-11-24,0.980088550021578,1.1232547435725413,,,,1.1450261682952878,
1999-11-26,0.986565789008332,1.1190514168742636,,,,1.1435388588406887,
1999-11-29,0.9735083541595544,1.115095280371723,,,,1.132082581491933,
1999-11-30,0.9662445711035144,1.1019911023129874,,,,1.133748538111634,
1999-12-01,0.9697799742228757,1.1108920448274968,,,,1.1366098206245439,
1999-12-02,0.9564496956090306,1.1175675467063633,,,,1.1447479713848214,
1999-12-03,0.9582540629953143,1.13808979968681,,,,1.1606398484816522,
1999-12-06,0.9414505739124543,1.1296826906394637,,,,1.1487518011866198,
1999-12-07,0.9311986663121936,1.120535013699476,,,,1.136850417825288,
1999-12-08,0.9325664632098218,1.1133644023161893,,,,1.1309641555328578,
1999-12-09,0.886747141219759,1.1188038621817873,,,,1.1252802582653898,
1999-12-10,0.9018864934023604,1.1225125350264358,,,,1.1262331792031917,
1999-12-13,0.9261758061002512,1.1244907855858095,,,,1.1256909047118173,
1999-12-14,0.9157808309695764,1.113612230470821,,,,1.1146635090198662,
1999-12-15,0.9212433266016696,1.119545979573841,,,,1.1244448075132947,
1999-12-16,0.9296033096463896,1.1244907855858095,,,,1.1251469189125238,
1999-12-17,0.9430795886958928,1.1317128036729334,,,,1.1269751508530854,
1999-12-20,0.933240196447709,1.1235334705613738,,,,1.1243749454048906,
1999-12-21,0.9497059531504152,1.1406350746824807,,,,1.132537148775645,
1999-12-22,0.9790612264015364,1.143609286478087,,,,1.13748832220942,
1999-12-23,1.0116653031471443,1.1618271656263657,,,,1.1598417326588029,
1999-12-27,1.0394027880942331,1.1602161455915123,,,,1.1625311836883463,
1999-12-28,1.0418909529942748,1.1594721142033069,,,,1.1713344599516842,
1999-12-29,1.0516533261863272,1.1644294073646286,,,,1.1807992604133446,
1999-12-30,1.051406384821575,1.163066306638459,,,,1.1815630837126787,
1999-12-31,1.073910869833074,1.16492497251984,,,,1.189813746146789,
2000-01-03,1.054913273252008,1.1535233258764197,,,,1.1696091657343832,
2000-01-04,1.0020630738699543,1.108413945111413,,,,1.1352359114721946,
2000-01-05,1.0042401210663918,1.1103970264771283,,,,1.1464864601558986,
2000-01-06,0.9830027481395394,1.092551026351609,,,,1.1573812710804496,
2000-01-07,1.0211149469507224,1.1560024281676051,,,,1.1902508248056052,
2000-01-10,1.0477004738171345,1.1599680439747255,,,,1.2002682235914277,
2000-01-11,1.0152122508063075,1.146088662231428,,,,1.1873716322613734,
2000-01-12,1.0028324026734898,1.1346866509718003,,,,1.184619459739288,
2000-01-13,1.0277161808125703,1.150054004576393,,,,1.2057801552290837,
2000-01-14,1.0385486986334689,1.165668730565358,,,,1.2133697178172158,
2000-01-18,1.0659383823100912,1.156497811134181,,,,1.2032232314490896,
2000-01-19,1.0569945641088327,1.165916376531354,,,,1.2032186019930982,
2000-01-20,1.061923765099188,1.1480708320566255,,,,1.194158887488548,
2000-01-21,1.0701069429685708,1.1455926411864898,,,,1.18948236263994,
2000-01-24,1.0369936395759054,1.1131228631937922,,,,1.1659067159576288,
2000-01-25,1.0476293715110825,1.1257636508493063,,,,1.1627615944279568,
2000-01-26,1.0275252576464162,1.1168412888051755,,,,1.1680487145422005,
2000-01-27,1.023072141142482,1.112379469764481,,,,1.1650451102750397,
2000-01-28,0.9981269599001752,1.077679967134642,,,,1.1385959174989155,
2000-01-31,1.0262668784499742,1.106926702482532,,,,1.1547660828681428,
2000-02-01,1.0622693905527267,1.117832601662638,,,,1.1638144894324716,
2000-02-02,1.0433952344188786,1.1188235499038923,,,,1.163482045459506,
2000-02-03,1.0613331489142466,1.135677781521159,,,,1.1762194173609235,
2000-02-04,1.072638261635652,1.1309684988225723,,,,1.1716867695470994,
2000-02-07,1.0772722847482012,1.1292333368850085,,,,1.1712855097345816,
2000-02-08,1.103012705916939,1.144601146140392,,,,1.177785347592468,
2000-02-09,1.0841363488945897,1.1205589853036122,,,,1.1571239238754811,
2000-02-10,1.10118668281389,1.1227898036699075,,,,1.1523099943699824,
2000-02-11,1.0701385783385593,1.099986692571702,,,,1.1352087165457334,
2000-02-14,1.086802567170991,1.106431592978112,,,,1.1418954836083037,
2000-02-15,1.0699250770063302,1.1189475094985004,,,,1.1530358228009356,
2000-02-16,1.066114903800147,1.1024650657499415,,,,1.1494181972408875,
2000-02-17,1.0817095876376792,1.0967646526214645,,,,1.1531097117769802,
2000-02-18,1.050083101767944,1.0732182392479996,,,,1.1275275989746223,
2000-02-22,1.0412870470478652,1.0704924025313358,,,,1.1332560919934138,
2000-02-23,1.0819960691897603,1.0831326432625394,,,,1.136164911273335,
2000-02-24,1.077079505646022,1.0613213919461069,,,,1.1251850222999595,
2000-02-25,1.061069277164012,1.057479462390907,,,,1.1137420708005459,
2000-02-28,1.0704761770923552,1.079662410421995,,,,1.1261769865269193,
2000-02-29,1.071416981557587,1.0900726531733695,,,,1.1443474968965288,
2000-03-01,1.0742206119828974,1.0980042492843491,,,,1.1524241586192223,
2000-03-02,1.0691087283286531,1.0987475516790763,,,,1.1449372114802427,
2000-03-03,1.0983249508531667,1.1193193885212596,,,,1.1655449677420928,
2000-03-06,1.0717024025329136,1.108413945111413,,,,1.1505580072533754,
2000-03-07,1.038969201536211,1.0869743905096358,,,,1.1211103186582527,
2000-03-08,1.053004626600691,1.085611381056986,,,,1.1244079260031543,
2000-03-09,1.076227460972569,1.1173368540798547,,,,1.1438157442555879,
2000-03-10,1.08700060017287,1.1113885215232262,,,,1.1422577912443697,
2000-03-13,1.070331603795758,1.099243390296443,,,,1.1323970088210358,
2000-03-14,1.0386136272955744,1.083628117383167,,,,1.1162852094226792,
2000-03-15,1.056733407001024,1.1089098750022992,,,,1.16357118233177,
2000-03-16,1.0938984751759828,1.16071161971214,,,,1.2365071758741717,
2000-03-17,1.1184892639245223,1.1683829005191353,,,,1.2258576214790224,
2000-03-20,1.1019536474338882,1.162419073087848,,,,1.2139824457077952,
2000-03-21,1.1378434465902316,1.1862738361276213,,,,1.2364862672557873,
2000-03-22,1.1538815507469544,1.193479721261724,,,,1.2413364899340855,
2000-03-23,1.2061750217042246,1.2138560477157585,,,,1.2587835681020432,
2000-03-24,1.2156518151531648,1.2210619332082648,,,,1.2615466288250623,
2000-03-27,1.2060712079989018,1.2081409598601531,,,,1.2543787146436076,
2000-03-28,1.1917486041366645,1.201182812682374,,,,1.2469799329152507,
2000-03-29,1.183966733670689,1.2024257812089,,,,1.2512754660493246,
2000-03-30,1.1581104505300632,1.182298103057027,,,,1.2592830678212985,
2000-03-31,1.1953209085074388,1.1957163734873344,,,,1.2759006790985092,
2000-04-03,1.1432780262361253,1.202673701114923,,,,1.281689865927498,
2000-04-04,1.137897672745201,1.1937287344190288,,,,1.2770908066853495,
2000-04-05,1.134938888751294,1.1862738361276213,,,,1.2774782187173364,
2000-04-06,1.1564980234362936,1.196586551808987,,,,1.2902807923842894,
2000-04-07,1.2080859737799663,1.204165136710719,,,,1.2927769911043383,
2000-04-10,1.1801990090124623,1.199444004343802,,,,1.2850790993316308,
2000-04-11,1.1640698196882155,1.1959649301575728,,,,1.2925859280620597,
2000-04-12,1.1143293109624215,1.1631644717868306,,,,1.2899623518322982,
2000-04-13,1.0976740434220609,1.1470127998093036,,,,1.2790435434862022,
2000-04-14,1.003974074581346,1.0814129763191016,,,,1.212857241721005,
2000-04-17,1.0765166402478332,1.119182850623247,,,,1.231877945762891,
2000-04-18,1.1196085913800078,1.1487523367829504,,,,1.2582045430839148,
2000-04-19,1.1124034118093922,1.1380672864280348,,,,1.25072790709755,
2000-04-20,1.1026962439788066,1.1435344549749566,,,,1.2638746489916786,
2000-04-24,1.0751169354802166,1.1311101409890818,,,,1.271863952697958,
2000-04-25,1.1392950990728403,1.1780739949074903,,,,1.312067840300344,
2000-04-26,1.1260201494913036,1.1647797757037144,,,,1.2984282350069731,
2000-04-27,1.1602834016371908,1.1609284579979866,,,,1.3011500892245031,
2000-04-28,1.1786102517207746,1.1537218436314696,,,,1.2978364634999766,
2000-05-01,1.1912241448813878,1.1693770389132672,,,,1.3119908630554569,
2000-05-02,1.162348712786475,1.1460192083394825,,,,1.3012594190892597,
2000-05-03,1.120234344989814,1.119182850623247,,,,1.2746841340094224,
2000-05-04,1.1212843522729057,1.127630793460165,,,,1.2853238039121968,
2000-05-05,1.166216689261091,1.1412973474569592,,,,1.3031300705806208,
2000-05-08,1.1309878212028228,1.1327250802897582,,,,1.3026309352156489,
2000-05-09,1.110610160848952,1.1236549692355189,,,,1.2965101307350206,
2000-05-10,1.0532577056785513,1.098309682259936,,,,1.277676260268001,
2000-05-11,1.0829664017665517,1.1234069587727835,,,,1.3073756980688902,
2000-05-12,1.0890750358592551,1.1355827153716127,,,,1.3096179878655085,
2000-05-15,1.0888590595436614,1.1552131879537455,,,,1.3346374944604116,
2000-05-16,1.105386865708268,1.1663948061584426,,,,1.3443199842758684,
2000-05-17,1.0824969833558429,1.154218776097458,,,,1.326021063604887,
2000-05-18,1.0699536064312016,1.1400552897541436,,,,1.3241174462116638,
2000-05-19,1.02917936553854,1.122163625032711,,,,1.3054358874742835,
2000-05-22,1.0211608268947372,1.1137158643844287,,,,1.3014460980325353,
2000-05-23,0.9759922265188526,1.0973158174474271,,,,1.2907150037757842,
2000-05-24,0.9943533215457884,1.1152068440904974,,,,1.3077436078250297,
2000-05-25,0.9799246124673884,1.0960733039743529,,,,1.288360026185146,
2000-05-26,0.9725583211094572,1.0973158174474271,,,,1.283063560218514,
2000-05-30,1.045731935035394,1.133097506236828,,,,1.3187263434830963,
2000-05-31,1.0134153759294418,1.1355827153716127,,,,1.3169621248445122,
2000-06-01,1.0527436617706902,1.155461563032688,,,,1.3420689693560999,
2000-06-02,1.0958871436141004,1.175588603464602,,,,1.3633147538834576,
2000-06-05,1.0751824663451717,1.169873333300893,,,,1.3489293137859253,
2000-06-06,1.0668874156310733,1.1646555425274834,,,,1.342505817394232,
2000-06-07,1.0825213097027948,1.172731150690851,,,,1.3476134978464305,
2000-06-08,1.0916371486571927,1.1681344342861408,,,,1.3343810870070454,
2000-06-09,1.105227534410261,1.1656496809216152,,,,1.3390640791234527,
2000-06-12,1.094554459019187,1.151982306657823,,,,1.3274847555104046,
2000-06-13,1.1194878260759018,1.173600873600649,,,,1.340358335747195,
2000-06-14,1.1012353238749977,1.175588603464602,,,,1.3405341191358675,
2000-06-15,1.1284168893155453,1.1780739949074903,,,,1.3425323820358979,
2000-06-16,1.136654527250956,1.1683938381690755,,,,1.332476443828711,
2000-06-19,1.148673873566361,1.183337997081656,,,,1.3394189552273978,
2000-06-20,1.1322369611458754,1.179103862822697,,,,1.3285241514434774,
2000-06-21,1.1452146231057736,1.1786061099702425,,,,1.3286086768303873,
2000-06-22,1.1300075643875942,1.1606726088841364,,,,1.312045319649153,
2000-06-23,1.1132181023270944,1.1507094412748582,,,,1.3087905516975966,
2000-06-26,1.1268047288147842,1.1655294582847275,,,,1.3204127938819503,
