Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1997-07-09,1.1599384267507842,1.2220354369626594,,,,1.2209579558832027,
1997-07-10,1.164448607327032,1.2274864361231683,,,,1.230230968495605,
1997-07-11,1.1638544899369898,1.2316800753985695,,,,1.2380431460654213,
1997-07-14,1.1700064872659142,1.2354547007934389,,,,1.2393556761688393,
1997-07-15,1.1696470020142042,1.2417455575109302,,,,1.2526962071276193,
1997-07-16,1.1736568666467204,1.258100941818795,,,,1.268176453129808,
1997-07-17,1.1873468338443025,1.2518100054361518,,,,1.263477810211525,
1997-07-18,1.1863585558040894,1.2251799900474742,,,,1.2497150497870424,
1997-07-21,1.1800903797485518,1.225389616381194,,,,1.2447187127762205,
1997-07-22,1.201403465401892,1.2578908381198075,,,,1.2665991675388208,
1997-07-23,1.205423206132426,1.2568421498378848,,,,1.268435516591128,
1997-07-24,1.2099172627476236,1.262713754096484,,,,1.275965200696252,
1997-07-25,1.2101467422726566,1.2618750103917924,,,,1.2763986279028534,
1997-07-28,1.2047462918468377,1.2610362664785535,,,,1.2742340274371664,
1997-07-29,1.2035417431428412,1.2652299057539549,,,,1.280651757763406,
1997-07-30,1.2194204868742342,1.2803268165329682,,,,1.291090704433124,
1997-07-31,1.2264817420812977,1.2790692178609528,,,,1.2957923200608024,
1997-08-01,1.2281950664427272,1.2740364369721968,,,,1.29076996199323,
1997-08-04,1.2286815761737595,1.2773912530863023,,,,1.2968124878214204,
1997-08-05,1.2381138262564817,1.2782301559127496,,,,1.3039134524012852,
1997-08-06,1.25088747965714,1.2887144927838865,,,,1.3151287933884375,
1997-08-07,1.248281122120625,1.2790692178609528,,,,1.3071545106616216,
1997-08-08,1.2356788342790752,1.2530683995083989,,,,1.283349820842388,
1997-08-11,1.2264046535361015,1.2622943425158362,,,,1.2857070639371306,
1997-08-12,1.2236872815530428,1.242164889634974,,,,1.2752995475849276,
1997-08-13,1.2258147455597856,1.2383906619402207,,,,1.2759526994126908,
1997-08-14,1.2212299678594716,1.24300347421791,,,,1.2778508052035906,
1997-08-15,1.2029018212324136,1.20484067246308,,,,1.2547511459488305,
1997-08-18,1.2070917362668871,1.2316800753985695,,,,1.2634047045592238,
1997-08-19,1.210559458227816,1.2459392764514832,,,,1.2794617479492245,
1997-08-20,1.2097162831661663,1.264810335051551,,,,1.2950554780915688,
1997-08-21,1.2047391640889478,1.2425836649371462,,,,1.2813044524106063,
1997-08-22,1.2027428147787365,1.242164889634974,,,,1.279843710960988,
1997-08-25,1.1984821122104656,1.237551043170146,,,,1.2786782408867012,
1997-08-26,1.1987406993658305,1.2193094996411655,,,,1.2737711245906709,
1997-08-27,1.1993605507971,1.2266475332967213,,,,1.2760734612098241,
1997-08-28,1.1955444831681377,1.2079861802784295,,,,1.2695117868896701,
1997-08-29,1.1987089158759785,1.2128087780115944,,,,1.266423429854131,
1997-09-02,1.2201207257059028,1.2522291784384398,,,,1.295162618251551,
1997-09-03,1.2326146888358926,1.2455193078404163,,,,1.3000135644474293,
1997-09-04,1.2401595950067277,1.2534870156888152,,,,1.3017117768730444,
1997-09-05,1.2354117183668023,1.2499232893931649,,,,1.2999296543415537,
1997-09-08,1.2390965998043162,1.2553738908535583,,,,1.305788192816988,
1997-09-09,1.2436019239492713,1.2560028493113218,,,,1.3093774002419438,
1997-09-10,1.2350763449192066,1.2300023492022791,,,,1.2962925536399739,
1997-09-11,1.2327709425018711,1.2237125266719266,,,,1.2909881846484716,
1997-09-12,1.251216667144279,1.2434220903983262,,,,1.308714573814741,
1997-09-15,1.2448650969220536,1.241325827686771,,,,1.3028481910162355,
1997-09-16,1.262254426597568,1.2723589495628136,,,,1.3318992422317693,
1997-09-17,1.2662644506099563,1.2723589495628136,,,,1.3326187069367155,
1997-09-18,1.270207076262892,1.2778109829104618,,,,1.3371819961263793,
1997-09-19,1.2751540986778254,1.279972559993353,,,,1.3411964399026852,
1997-09-22,1.277266885731596,1.2871277771412897,,,,1.3496980465423656,
1997-09-23,1.2776933215048596,1.2812351704793068,,,,1.3441355054185011,
1997-09-24,1.2732870016218123,1.2707130450065625,,,,1.337992061657495,
1997-09-25,1.2748213907776331,1.2618738170828978,,,,1.3277873857745315,
1997-09-26,1.2778274133000274,1.2723962605906065,,,,1.3333143227780018,
1997-09-29,1.284347022709838,1.2846032721130092,,,,1.3440495427146906,
1997-09-30,1.2898509714530175,1.2711334909828966,,,,1.3423771277551009,
1997-10-01,1.3063654869184955,1.287969305163886,,,,1.34654895634509,
1997-10-02,1.3137740000889797,1.2951249200119386,,,,1.354576154601218,
1997-10-03,1.3225526157304257,1.30164926944959,,,,1.3620535852071043,
1997-10-06,1.3328192014298528,1.3102772005739205,,,,1.3714137001693003,
1997-10-07,1.3340416447154215,1.3224838938528114,,,,1.3851685232157884,
1997-10-08,1.3317952103746225,1.3132242994094168,,,,1.3756557680232946,
1997-10-09,1.3267638466990783,1.308593826076668,,,,1.3746377665412637,
1997-10-10,1.330875859987292,1.3048056763752949,,,,1.3726077480008516,
1997-10-13,1.3276310291902689,1.3060682868612483,,,,1.3750750794905586,
1997-10-14,1.3217810917612205,1.3064897670247215,,,,1.3750295102711734,
1997-10-15,1.304641793977094,1.303542668189225,,,,1.3693161863068968,
1997-10-16,1.2935800023577368,1.2829187837634664,,,,1.3555976576011093,
1997-10-17,1.2757300892738308,1.26987159644057,,,,1.3382138554372947,
1997-10-20,1.2879276243219044,1.287969305163886,,,,1.3520052165946668,
1997-10-21,1.3032453759222649,1.31301371855371,,,,1.3728362585132292,
1997-10-22,1.302861513343914,1.3043845941204848,,,,1.3691159159237056,
1997-10-23,1.297845374571993,1.278709313020376,,,,1.3441995926509789,
1997-10-24,1.2798572133270238,1.2660826511304175,,,,1.33054294740695,
1997-10-27,1.1971543804987923,1.174325371361654,,,,1.2467549870484396,
1997-10-28,1.2437042497853832,1.2420909038578642,,,,1.2932099871699057,
1997-10-29,1.24541099768414,1.238724075198208,,,,1.2976557967445737,
1997-10-30,1.240097214902749,1.2113648627789757,,,,1.2780278030980188,
1997-10-31,1.2459911193438955,1.2399870833842777,,,,1.2902716707120019,
1997-11-03,1.261654143897676,1.2660826511304175,,,,1.3188061864345604,
1997-11-04,1.2602195945146186,1.2660826511304175,,,,1.3233215223149295,
1997-11-05,1.2664257181645977,1.270291405929881,,,,1.331122606453669,
1997-11-06,1.2678088764985482,1.2654508288981452,,,,1.3248184269128451,
1997-11-07,1.2500297793178057,1.251771421434313,,,,1.3075991108469234,
1997-11-10,1.2419363503948582,1.244195281153322,,,,1.303758680056232,
1997-11-11,1.2428158341254036,1.2446162839515278,,,,1.3051408452157958,
1997-11-12,1.2253545306260585,1.2189413210949305,,,,1.2790001029323363,
1997-11-13,1.231551153057218,1.236619220537483,,,,1.2887685321543183,
1997-11-14,1.2483116756819663,1.2534557506620998,,,,1.306970857910242,
1997-11-17,1.2726278271256155,1.276605810790301,,,,1.3313346705041882,
1997-11-18,1.2635055081367466,1.2686077131891174,,,,1.3181698017986785,
1997-11-19,1.2579601119858193,1.2749213224407585,,,,1.3247678125554097,
1997-11-20,1.2714701498246066,1.294283551111098,,,,1.3485818961630542,
1997-11-21,1.2766352272099133,1.3031226995781582,,,,1.3514430650827551,
1997-11-24,1.2526166367967897,1.2795513186167873,,,,1.3282554925496117,
1997-11-25,1.2452751668590722,1.2829187837634664,,,,1.3308841589645544,
1997-11-26,1.2413951637752525,1.286706774343084,,,,1.3339296201511261,
1997-11-28,1.2476910810941269,1.287969305163886,,,,1.3385183201835682,
1997-12-01,1.26006182352355,1.321220726544986,,,,1.361982096057314,
1997-12-02,1.265810238437467,1.3132242994094168,,,,1.3581703980973423,
1997-12-03,1.267572007414202,1.3170129264760575,,,,1.362747685559453,
1997-12-04,1.2531190541039627,1.315748884102849,,,,1.3585919095641588,
1997-12-05,1.2641429839041822,1.3325854938926176,,,,1.3709321909374603,
1997-12-08,1.2599109194825873,1.3287967871608253,,,,1.372641658267197,
1997-12-09,1.2420129941816511,1.3208011558425825,,,,1.358515210504898,
1997-12-10,1.2336551728304386,1.3094360702514394,,,,1.3452509482802497,
1997-12-11,1.210432639887954,1.2871277771412897,,,,1.320389713277317,
1997-12-12,1.207340080067668,1.2896529981131974,,,,1.315852153080636,
1997-12-15,1.2086722521174302,1.302701378536441,,,,1.3231294298755216,
1997-12-16,1.2045723885793174,1.3106986010722417,,,,1.3306463859505666,
1997-12-17,1.205141523636734,1.3039641481441508,,,,1.3296429355581396,
1997-12-18,1.190045928997587,1.2913370090974727,,,,1.3172125539432649,
1997-12-19,1.1767380775322724,1.2816846537777753,,,,1.314051792675971,
1997-12-22,1.182140664214418,1.2899256314485203,,,,1.3250406176177147,
1997-12-23,1.175777454519905,1.2668951420394274,,,,1.312196564953788,
1997-12-24,1.1761024299601095,1.2630914791138763,,,,1.3082362297216477,
1997-12-26,1.174368546533708,1.268162366639204,,,,1.3123840120572865,
1997-12-29,1.1803264776145352,1.2930945284935904,,,,1.331342321891848,
1997-12-30,1.222033566336199,1.313378555751621,,,,1.357114836904798,
1997-12-31,1.223804153991169,1.3125338455024564,,,,1.3634319808648796,
1998-01-02,1.2287587462704064,1.3192950288000442,,,,1.3661729934088291,
1998-01-05,1.2328836633960862,1.3222527879589885,,,,1.370185165249906,
1998-01-06,1.2230058606439684,1.3011237319997335,,,,1.3578437807559007,
1998-01-07,1.2264380192977276,1.3045035281440225,,,,1.3493643585416877,
1998-01-08,1.2175152010781345,1.2930945284935904,,,,1.3420482215909015,
1998-01-09,1.1904666615981818,1.248301808253773,,,,1.3009432352131078,
1998-01-12,1.191244309565893,1.271120364376508,,,,1.306271198251925,
1998-01-13,1.205612580483577,1.2888680331824636,,,,1.3278224635383524,
1998-01-14,1.2083915396727756,1.2947847448092464,,,,1.3368559190970675,
1998-01-15,1.2071796340045249,1.284009238065249,,,,1.3308740372675063,
1998-01-16,1.217665746767844,1.302391831873441,,,,1.341946215869431,
1998-01-20,1.2339331071273223,1.3235209672892996,,,,1.3647213359749295,
1998-01-21,1.22742667783866,1.310843151821533,,,,1.3590277384520741,
1998-01-22,1.2162972935191232,1.2992218209760804,,,,1.3463898174933386,
1998-01-23,1.2038543595791,1.2973202281959386,,,,1.3404887816045383,
1998-01-26,1.2005038661363283,1.2964759156468897,,,,1.3379326422244648,
1998-01-27,1.2087645464543484,1.3095750521563734,,,,1.34530084199327,
1998-01-28,1.2107386209850168,1.3214076798011605,,,,1.3620801007762888,
1998-01-29,1.2146413029391374,1.3285911386624525,,,,1.3690158950462339,
1998-01-30,1.2073289879829567,1.329437440129175,,,,1.3633104870158712,
1998-02-02,1.2290901125853808,1.3514115245811058,,,,1.3918394832827434,
1998-02-03,1.2339992576670022,1.361552504022982,,,,1.4021857358066905,
1998-02-04,1.2408346167564486,1.3598621285855703,,,,1.408858141364443,
1998-02-05,1.245966368404703,1.3590174183364057,,,,1.4057060065157214,
1998-02-06,1.2525477749373,1.3742303194907488,,,,1.4164012286793402,
1998-02-09,1.2488685533193693,1.3695814689507655,,,,1.416984279560611,
1998-02-10,1.262027549330112,1.3826815599822369,,,,1.4298312818610024,
1998-02-11,1.261116962716214,1.3814139374737966,,,,1.4345357537447592,
1998-02-12,1.2637720313987832,1.3873299331569524,,,,1.4415722208243094,
1998-02-13,1.2639623912790348,1.379301604716192,,,,1.4405264488032696,
1998-02-17,1.262804717100088,1.3860621515267568,,,,1.4412304325088234,
1998-02-18,1.270252056743455,1.3987398078727675,,,,1.452462247769787,
1998-02-19,1.263991470524,1.391344733760082,,,,1.4464431356435967,
1998-02-20,1.2702157848934816,1.4016976464883155,,,,1.4496753899782229,
1998-02-23,1.270686324031093,1.4071915257295229,,,,1.4542556920596903,
1998-02-24,1.2686985011760383,1.3962047221861913,,,,1.4417616030210054,
1998-02-25,1.2830298769899058,1.4135301152198947,,,,1.4623877793873212,
1998-02-26,1.290553796531981,1.421559239060886,,,,1.4746804549995414,
1998-02-27,1.2880457200404862,1.421559239060886,,,,1.471620191252648,
1998-03-02,1.2857454585183414,1.418601877810605,,,,1.4686550522636654,
1998-03-03,1.284511659371163,1.4266303653731214,,,,1.4760632074226732,
1998-03-04,1.2839635595878485,1.4173331416584225,,,,1.4717992073598365,
1998-03-05,1.2734684589582894,1.4042332097487074,,,,1.4591864787985644,
1998-03-06,1.2909231721177,1.4325458836910094,,,,1.4833190094915205,
1998-03-09,1.2843889956403969,1.4274757121093091,,,,1.4766596548773643,
1998-03-10,1.2917507021367125,1.4409977604609732,,,,1.4920730860238434,
1998-03-11,1.2949147819682485,1.447758466601841,,,,1.5027943175689622,
1998-03-12,1.295441871931719,1.453675257685228,,,,1.5092186764808342,
1998-03-13,1.2900633653727671,1.4481816968960803,,,,1.5106817926178715,
1998-03-16,1.29628285155538,1.4638170327358837,,,,1.5212873203473796,
1998-03-17,1.2935706937114997,1.46804217561636,,,,1.5207298046881879,
1998-03-18,1.2989220592171942,1.47353716850131,,,,1.526071594490306,
1998-03-19,1.301254756569361,1.4773400358180822,,,,1.5312553120507892,
1998-03-20,1.3117839668047917,1.490060651492847,,,,1.534222587318327,
1998-03-23,1.3158113191680931,1.4866703541468669,,,,1.529046737370284,
1998-03-24,1.3143940377128056,1.499383809968264,,,,1.536647380449782,
1998-03-25,1.3206851226975695,1.493874020011311,,,,1.5380644145913256,
1998-03-26,1.3241211633137595,1.4930269229358095,,,,1.5410392356282911,
1998-03-27,1.317052419669157,1.4866703541468669,,,,1.5319522170135131,
1998-03-30,1.3118306891712506,1.4858230981581568,,,,1.5260057585860882,
1998-03-31,1.3245069450636409,1.4909079076901044,,,,1.540934729216979,
1998-04-01,1.3394553180842892,1.5029855634438818,,,,1.5516873509770839,
1998-04-02,1.3443338592355782,1.5193022046281517,,,,1.5688522818859238,
1998-04-03,1.3472384934826136,1.5269305326740896,,,,1.568063917183395,
1998-04-06,1.3441465225788072,1.514641102547163,,,,1.561807587577979,
1998-04-07,1.3362190110285523,1.504469574230746,,,,1.5477191011413272,
1998-04-08,1.3334972113749042,1.495993830865795,,,,1.541658404418807,
1998-04-09,1.3410421263609928,1.5078601898202382,,,,1.552694920124969,
1998-04-13,1.339686181816663,1.5036215226332574,,,,1.5505846267805858,
1998-04-14,1.3447822039017674,1.516334819332899,,,,1.5623067982184855,
1998-04-15,1.33909691917253,1.5205733273981237,,,,1.569416025407179,
1998-04-16,1.3318113056576648,1.5027742664360002,,,,1.5597491583876282,
1998-04-17,1.3416160785031566,1.5226928200090963,,,,1.5785582328843493,
1998-04-20,1.339843147162615,1.5222684760711145,,,,1.5805091739899046,
1998-04-21,1.340284234038428,1.5294732555793016,,,,1.5880431874826588,
1998-04-22,1.3416866332981603,1.5337111273660506,,,,1.590389263120214,
1998-04-23,1.3301771358252406,1.518878496968645,,,,1.5733647971358318,
1998-04-24,1.3171358612966424,1.5027742664360002,,,,1.5608684647424949,
1998-04-27,1.2943267754294905,1.4743799694979527,,,,1.5291424838551242,
1998-04-28,1.2948833569939349,1.4722607951304918,,,,1.5319706342458919,
1998-04-29,1.3080486414396806,1.482432164325153,,,,1.5500579918930977,
1998-04-30,1.3238656210872377,1.5099792050659433,,,,1.577076987127587,
1998-05-01,1.3288341794042295,1.5269305326740896,,,,1.5845791382952732,
1998-05-04,1.325222065853719,1.523116527668603,,,,1.586474999508221,
1998-05-05,1.3097280823234632,1.5125211325709234,,,,1.576775686391407,
1998-05-06,1.3104379815376386,1.4947220716087997,,,,1.5657089387549346,
1998-05-07,1.3029282980580603,1.4828561902281714,,,,1.5537444148763904,
1998-05-08,1.310495668791981,1.5070127745012252,,,,1.5706208473256853,
1998-05-11,1.3099445687593565,1.5019270104472902,,,,1.5626707361659988,
1998-05-12,1.310260387292057,1.518029968005889,,,,1.5701664009803327,
1998-05-13,1.3145715098644286,1.5218450866551192,,,,1.5735700756801438,
1998-05-14,1.306778431466077,1.5142169177309368,,,,1.5690246971490234,
1998-05-15,1.2925966820312584,1.5057405378789623,,,,1.559266388560187,
1998-05-18,1.288922331617015,1.4998075176277703,,,,1.5503302732868747,
1998-05-19,1.2991543926653686,1.5099792050659433,,,,1.556902693470765,
1998-05-20,1.2961274953715778,1.5243878095603307,,,,1.5578111816314404,
1998-05-21,1.3022866997040805,1.514641102547163,,,,1.5535089698136053,
1998-05-22,1.3000455742657433,1.5087076049307038,,,,1.5452410750717478,
1998-05-26,1.2908143328268826,1.4845511797794058,,,,1.5244108700928338,
1998-05-27,1.278071414646797,1.4866703541468669,,,,1.5165241781452696,
1998-05-28,1.2906133011450842,1.4934509488388277,,,,1.530754874067102,
1998-05-29,1.2918101347772155,1.4786181593196663,,,,1.525656805916465,
1998-06-01,1.2986681461447935,1.4853985948898714,,,,1.5232592030264196,
1998-06-02,1.300128429109028,1.4866703541468669,,,,1.5248686605701556,
1998-06-03,1.2929697265949458,1.4629376364465276,,,,1.5141796642178607,
1998-06-04,1.297307291132234,1.490060651492847,,,,1.5257555341389952,
1998-06-05,1.31021587916513,1.518878496968645,,,,1.5429913569316704,
1998-06-08,1.3194023607630598,1.5171835074174107,,,,1.5470814240514803,
1998-06-09,1.3150667144616015,1.5218450866551192,,,,1.551954456671983,
1998-06-10,1.3104255234164477,1.5120977431549285,,,,1.5394497305032064,
1998-06-11,1.3001653006879252,1.4837039235821483,,,,1.5205735852631956,
1998-06-12,1.2997640063076132,1.4976883432603096,,,,1.5184926938854908,
1998-06-15,1.2824817695991833,1.4582765345740865,,,,1.492544846585826,
1998-06-16,1.2844988381463625,1.480736220043384,,,,1.507320512790142,
1998-06-17,1.3038343432773356,1.5116741946171777,,,,1.5258600344679174,
1998-06-18,1.2936031662568055,1.5048931227684967,,,,1.5227182128759846,
1998-06-19,1.2906298022116576,1.497353100206404,,,,1.5098992504472384,
1998-06-22,1.2934469329482865,1.5045799959702657,,,,1.519682228795782,
1998-06-23,1.2985129228158874,1.5224356996894035,,,,1.5354568508570285,
1998-06-24,1.3083653537841493,1.5428441503587251,,,,1.554724563964086,
