Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1999-06-01,1.0225494873514815,1.0206162255203073,,,
1999-06-02,1.0208149291501236,1.0215988793401882,,,
1999-06-03,1.0246606041306274,1.027252807605754,,,
1999-06-04,1.033118583565284,1.0479010255699481,,,
1999-06-07,1.036324422039462,1.0506048959521472,,,
1999-06-08,1.0293849814781852,1.0402810604322057,,,
1999-06-09,1.0282673240671298,1.0392977685339622,,,
1999-06-10,1.0216471532504041,1.0297111284456808,,,
1999-06-11,1.0187598778755573,1.0211072333313325,,,
1999-06-14,1.0167919017992608,1.0220908898457832,,,
1999-06-15,1.0216596134301652,1.0289734772437615,,,
1999-06-16,1.0355435378861721,1.04863831215566,,,
1999-06-17,1.0371632676602156,1.058471322053212,,,
1999-06-18,1.03762905475642,1.0596944212663366,,,
1999-06-21,1.0394193171089297,1.0621595780628086,,,
1999-06-22,1.0331868274372433,1.0547627403626154,,,
1999-06-23,1.0251862912023788,1.049585054146363,,,
1999-06-24,1.0137599792401661,1.0416948386297977,,,
1999-06-25,1.009090524762905,1.0391066336597679,,,
1999-06-28,1.0215752989033076,1.0518042057497712,,,
1999-06-29,1.0260795517208738,1.0616666561361636,,,
1999-06-30,1.035993613024772,1.080897723322317,,,
1999-07-01,1.041142553727083,1.0890339440319459,,,
1999-07-02,1.040000440345458,1.0998823295451479,,,
1999-07-06,1.0385906988004499,1.0996359596164091,,,
1999-07-07,1.0265842119427617,1.1011150902514877,,,
1999-07-08,1.0267304711671161,1.1019780683587916,,,
1999-07-09,1.0267667337292956,1.108511836797629,,,
1999-07-12,1.0185703178910843,1.1035806116641667,,,
1999-07-13,1.018636772134173,1.0996359596164091,,,
1999-07-14,1.0200440940588062,1.105800401345938,,,
1999-07-15,1.028082765917946,1.1128270006768366,,,
1999-07-16,1.0358460737736332,1.1188672092301342,,,
1999-07-19,1.0263329306204563,1.1114706448726284,,,
1999-07-20,1.0136415909993044,1.0886646170837013,,,
1999-07-21,1.014359542861088,1.0874313095725188,,,
1999-07-22,0.9986141801936339,1.0731314675198276,,,
1999-07-23,0.9949851485220953,1.0710355463980803,,,
1999-07-26,0.9869138776200406,1.0631456043436704,,,
1999-07-27,1.0046715248854603,1.072021937295149,,,
1999-07-28,1.007378228909885,1.07547348498869,,,
1999-07-29,0.9891438750874894,1.0604337131217205,,,
1999-07-30,0.9870080217979448,1.047366084851058,,,
1999-08-02,0.9869069079690779,1.049831697417789,,,
1999-08-03,0.9832437465022638,1.044900745746482,,,
1999-08-04,0.9683042584644417,1.0306003567694801,,,
1999-08-05,0.966014458978438,1.0399694294589683,,,
1999-08-06,0.9616801173894132,1.0286274839407585,,,
1999-08-09,0.959330571940797,1.0264086057995054,,,
1999-08-10,0.9446726130707569,1.015067298359658,,,
1999-08-11,0.9600818397882699,1.0273949055425224,,,
1999-08-12,0.9522533155939152,1.0267789353228516,,,
1999-08-13,0.9776376009778893,1.050570898119121,,,
1999-08-16,0.9790622956667058,1.0552557534433122,,,
1999-08-17,0.9868535397312704,1.0621595780628086,,,
1999-08-18,0.9797127571632601,1.054516188245241,,,
1999-08-19,0.9765486844351716,1.0458865897192402,,,
1999-08-20,0.9849902417895425,1.056488514149652,,,
1999-08-23,1.0027613298229776,1.076706063386926,,,
1999-08-24,1.0083583084114531,1.0806510800508908,,,
1999-08-25,1.010424102579657,1.091746199870103,,,
1999-08-26,1.0021603742972824,1.0786789363351157,,,
1999-08-27,0.9968191294001838,1.0656115815266085,,,
1999-08-30,0.9786944459436053,1.0458865897192402,,,
1999-08-31,0.9821578555660806,1.0419416643287953,,,
1999-09-01,0.9899714144566268,1.0547627403626154,,,
1999-09-02,0.9794468157438221,1.042311720389986,,,
1999-09-03,0.9999682158882747,1.07276159376674,,,
1999-09-07,0.9909725542289218,1.0688163947946716,,,
1999-09-08,0.9905997370192084,1.0636383440816797,,,
1999-09-09,0.9843153048566657,1.0631456043436704,,,
1999-09-10,0.9805819525153234,1.072021937295149,,,
1999-09-13,0.9808273044437078,1.0647483300766172,,,
1999-09-14,0.9728144873703495,1.0577213660100433,,,
1999-09-15,0.9698061199715614,1.0409558202365692,,,
1999-09-16,0.9627084403878378,1.0450236116119362,,,
1999-09-17,0.9788933225572531,1.058227413164404,,,
1999-09-20,0.9715453664044053,1.0567445455716058,,,
1999-09-21,0.9456124620223798,1.0344923259566756,,,
1999-09-22,0.9480002512178461,1.0333798790412756,,,
1999-09-23,0.9315563287495459,1.0117450878719092,,,
1999-09-24,0.9297093221533358,1.0107563272084295,,,
1999-09-27,0.9314226329703466,1.0174316467791924,,,
1999-09-28,0.9262548597636062,1.0154539431441292,,,
1999-09-29,0.9348922552663906,1.0033387080569771,,,
1999-09-30,0.9531877894473637,1.0186679622546162,,,
1999-10-01,0.9491743988592192,1.016442703807609,,,
1999-10-04,0.964914597395344,1.0344923259566756,,,
1999-10-05,0.9719617881978818,1.0335031095229368,,,
1999-10-06,0.9848245368290567,1.0493268352661016,,,
1999-10-07,0.9743808705870464,1.0433929950090297,,,
1999-10-08,0.9878081585003435,1.0592170853684018,,,
1999-10-11,0.9888785012849779,1.0574860250047646,,,
1999-10-12,0.9753128980328556,1.0411675543733867,,,
1999-10-13,0.9407074030815606,1.0142176276687054,,,
1999-10-14,0.9162114506265618,1.013970164010813,,,
1999-10-15,0.8925382765233085,0.9880093627052863,,,
1999-10-18,0.8802340832653537,0.9951793360102106,,,
1999-10-19,0.8913964305582563,1.0048222136086702,,,
1999-10-20,0.9166471370890062,1.0147120080601792,,,
1999-10-21,0.9166453652724449,1.020645939351835,,,
1999-10-22,0.9290438817773575,1.0292997828246593,,,
1999-10-25,0.9220011226110161,1.0241076954629018,,,
1999-10-26,0.9103152153668629,1.0112507075999033,,,
1999-10-27,0.9013311209127327,1.0295468818663445,,,
1999-10-28,0.9312264422182889,1.0646570008847909,,,
1999-10-29,0.9355640645648081,1.083941844780128,,,
1999-11-01,0.9161863173853659,1.0725684536228741,,,
1999-11-02,0.9313164300490157,1.0649037353102688,,,
1999-11-03,0.9368378359296589,1.072074164385452,,,
1999-11-04,0.9378111928465438,1.0802331718160114,,,
1999-11-05,0.933309316285627,1.0908650836595741,,,
1999-11-08,0.9290087392374243,1.0918539354771057,,,
1999-11-09,0.9374100757280694,1.0815933558514592,,,
1999-11-10,0.9328164843809192,1.0896290416463057,,,
1999-11-11,0.9443467587757857,1.0958099808255948,,,
1999-11-12,0.9386120239911961,1.1057000486197912,,,
1999-11-15,0.9365341771471943,1.108296001206352,,,
1999-11-16,0.947124785222793,1.1175675467063633,,,
1999-11-17,0.9400711105926054,1.120535013699476,,,
1999-11-18,0.9451709649200501,1.1284474690126614,,,
1999-11-19,0.9434149984967938,1.1274577056546118,,,
1999-11-22,0.9517961239526662,1.127210880075082,,,
1999-11-23,0.9367906501014376,1.1173208122808855,,,
1999-11-24,0.9489665818130857,1.1232547435725413,,,
1999-11-26,0.9531196465071562,1.1190514168742636,,,
1999-11-29,0.9402661322534471,1.115095280371723,,,
1999-11-30,0.9442967100528209,1.1019911023129874,,,
1999-12-01,0.9401957191360044,1.1108920448274968,,,
1999-12-02,0.923683436034734,1.1175675467063633,,,
1999-12-03,0.9239119475284527,1.13808979968681,,,
1999-12-06,0.9034710100547183,1.1296826906394637,,,
1999-12-07,0.8891977434990636,1.120535013699476,,,
1999-12-08,0.8877821701684917,1.1133644023161893,,,
1999-12-09,0.8473298947784564,1.1188038621817873,,,
1999-12-10,0.8609716742747204,1.1225125350264358,,,
1999-12-13,0.8779284611076263,1.1244907855858097,,,
1999-12-14,0.8740674260544913,1.113612230470821,,,
1999-12-15,0.8817213961550684,1.119545979573841,,,
1999-12-16,0.8836591599563322,1.1244907855858097,,,
1999-12-17,0.8964328520310851,1.1317128036729334,,,
1999-12-20,0.8852558168441633,1.1235334705613738,,,
1999-12-21,0.8991363974678638,1.1406350746824807,,,
1999-12-22,0.9195749383651367,1.1436092864780867,,,
1999-12-23,0.9489131608048378,1.1618271656263655,,,
1999-12-27,0.972958466975111,1.1602161455915125,,,
1999-12-28,0.9751004261354612,1.1594721142033069,,,
1999-12-29,0.986465521216818,1.1644294073646286,,,
1999-12-30,0.9877807693070805,1.163066306638459,,,
1999-12-31,1.004785520606315,1.16492497251984,,,
2000-01-03,0.9903719838989836,1.1535233258764195,,,
2000-01-04,0.9479155316551147,1.108413945111413,,,
2000-01-05,0.9486824217954274,1.1103970264771283,,,
2000-01-06,0.934513708119788,1.092551026351609,,,
2000-01-07,0.9735096744149447,1.1560024281676053,,,
2000-01-10,0.9985441134547937,1.1599680439747255,,,
2000-01-11,0.9702397149130201,1.1460886622314281,,,
2000-01-12,0.9600226664679612,1.1346866509718003,,,
2000-01-13,0.9780923980814586,1.150054004576393,,,
2000-01-14,0.9862779768634609,1.1656687305653581,,,
2000-01-18,0.9998432433420913,1.156497811134181,,,
2000-01-19,1.0003310902203861,1.165916376531354,,,
2000-01-20,1.0130344695180125,1.1480708320566255,,,
2000-01-21,1.015689310573181,1.1455926411864898,,,
2000-01-24,0.9880680761542876,1.1131228631937922,,,
2000-01-25,0.9998289053170568,1.1257636508493065,,,
2000-01-26,0.9751031372627162,1.1168412888051755,,,
2000-01-27,0.9650742649389927,1.1123794697644813,,,
2000-01-28,0.936358950673616,1.077679967134642,,,
2000-01-31,0.9630659394584054,1.106926702482532,,,
2000-02-01,0.9916319709633866,1.1178326016626379,,,
2000-02-02,0.9827373675704807,1.1188235499038925,,,
2000-02-03,0.9967099704826018,1.135677781521159,,,
2000-02-04,1.0073546385964756,1.1309684988225723,,,
2000-02-07,1.0099080663504825,1.1292333368850083,,,
2000-02-08,1.0282492518983954,1.144601146140392,,,
2000-02-09,1.0092788376990947,1.1205589853036122,,,
2000-02-10,1.0222254368672974,1.1227898036699075,,,
2000-02-11,0.9954105971182687,1.0999866925717021,,,
2000-02-14,1.0125353405889,1.1064315929781119,,,
2000-02-15,1.000943944972501,1.1189475094985004,,,
2000-02-16,0.9964437769766062,1.1024650657499415,,,
2000-02-17,1.0076385787111604,1.0967646526214643,,,
2000-02-18,0.9855215293901074,1.0732182392479996,,,
2000-02-22,0.9783687545907755,1.0704924025313358,,,
2000-02-23,1.0064156467932446,1.0831326432625394,,,
2000-02-24,0.9928514565864865,1.0613213919461069,,,
2000-02-25,0.9818510884417759,1.057479462390907,,,
2000-02-28,0.9931077867030116,1.079662410421995,,,
2000-02-29,0.9998792383503488,1.0900726531733695,,,
2000-03-01,1.0079505717523387,1.0980042492843491,,,
2000-03-02,1.0006568975213606,1.0987475516790763,,,
2000-03-03,1.0217685120210322,1.1193193885212596,,,
2000-03-06,0.9859688854681743,1.108413945111413,,,
2000-03-07,0.9579681102619894,1.0869743905096358,,,
2000-03-08,0.9666794477706843,1.085611381056986,,,
2000-03-09,0.9773698890682883,1.1173368540798547,,,
2000-03-10,0.986821867510445,1.1113885215232262,,,
2000-03-13,0.9729383814345409,1.099243390296443,,,
2000-03-14,0.9475054821933737,1.083628117383167,,,
2000-03-15,0.9655014983077607,1.1089098750022992,,,
2000-03-16,1.0037574573708585,1.16071161971214,,,
2000-03-17,1.0241104967840287,1.1683829005191353,,,
2000-03-20,1.0027131702916046,1.162419073087848,,,
2000-03-21,1.0362319038957537,1.1862738361276213,,,
2000-03-22,1.0454466419239974,1.1934797212617239,,,
2000-03-23,1.0829249960790415,1.2138560477157585,,,
2000-03-24,1.0822775974797165,1.2210619332082648,,,
2000-03-27,1.0772209703249962,1.2081409598601531,,,
2000-03-28,1.070950124392382,1.201182812682374,,,
2000-03-29,1.0697643649984312,1.2024257812088999,,,
2000-03-30,1.050191227527166,1.182298103057027,,,
2000-03-31,1.0804654667896954,1.1957163734873344,,,
2000-04-03,1.0376127216656204,1.202673701114923,,,
2000-04-04,1.0336174293489697,1.1937287344190288,,,
2000-04-05,1.0282593913397966,1.1862738361276213,,,
2000-04-06,1.0454956208871895,1.196586551808987,,,
2000-04-07,1.08735527133592,1.2041651367107187,,,
2000-04-10,1.0636056298102767,1.199444004343802,,,
2000-04-11,1.052881582258085,1.1959649301575728,,,
2000-04-12,1.0131694881367441,1.1631644717868306,,,
2000-04-13,1.003066413531209,1.1470127998093036,,,
2000-04-14,0.9164346389404906,1.0814129763191016,,,
2000-04-17,0.9685789488516223,1.119182850623247,,,
2000-04-18,1.00716084439786,1.1487523367829504,,,
2000-04-19,0.9992275020649477,1.1380672864280348,,,
2000-04-20,0.9910783910377581,1.1435344549749566,,,
2000-04-24,0.9782901934564789,1.1311101409890818,,,
2000-04-25,1.0357853311550622,1.1780739949074903,,,
2000-04-26,1.0190872322282856,1.1647797757037144,,,
2000-04-27,1.0472721387496295,1.1609284579979866,,,
2000-04-28,1.065110308612121,1.1537218436314696,,,
2000-05-01,1.0746635441496675,1.1693770389132672,,,
2000-05-02,1.050414502896289,1.1460192083394825,,,
2000-05-03,1.0196409400770736,1.119182850623247,,,
2000-05-04,1.0209674106907123,1.127630793460165,,,
2000-05-05,1.0540039261163145,1.1412973474569592,,,
2000-05-08,1.0239466162953461,1.1327250802897582,,,
2000-05-09,1.012802061209323,1.1236549692355189,,,
2000-05-10,0.9650409848017218,1.098309682259936,,,
2000-05-11,0.9978390237545389,1.1234069587727837,,,
2000-05-12,1.0015397433209774,1.1355827153716127,,,
2000-05-15,1.006021762426271,1.1552131879537457,,,
2000-05-16,1.0199837201478923,1.1663948061584426,,,
2000-05-17,1.00152658675962,1.154218776097458,,,
2000-05-18,0.9938136774046201,1.1400552897541436,,,
2000-05-19,0.9578519032834104,1.122163625032711,,,
2000-05-22,0.9509790944278668,1.1137158643844287,,,
2000-05-23,0.9119233546654851,1.0973158174474273,,,
2000-05-24,0.9233892605063398,1.1152068440904974,,,
2000-05-25,0.905410117230134,1.0960733039743529,,,
2000-05-26,0.9038799356736645,1.0973158174474273,,,
2000-05-30,0.9672745900819204,1.133097506236828,,,
2000-05-31,0.943535317044165,1.1355827153716127,,,
2000-06-01,0.9768030850161867,1.155461563032688,,,
2000-06-02,1.014139190651238,1.1755886034646021,,,
2000-06-05,0.9947099038976948,1.169873333300893,,,
2000-06-06,0.9874335963049333,1.1646555425274834,,,
2000-06-07,1.0009836444801008,1.172731150690851,,,
2000-06-08,1.0073336759584137,1.1681344342861408,,,
2000-06-09,1.0225847912607533,1.1656496809216152,,,
2000-06-12,1.0163628694253528,1.151982306657823,,,
2000-06-13,1.0352165175190409,1.1736008736006487,,,
2000-06-14,1.014602004295857,1.1755886034646021,,,
2000-06-15,1.0330153440167817,1.1780739949074903,,,
2000-06-16,1.0373982465264335,1.1683938381690755,,,
2000-06-19,1.0533468258800112,1.183337997081656,,,
2000-06-20,1.0441644465947293,1.179103862822697,,,
2000-06-21,1.0534838826581736,1.1786061099702425,,,
2000-06-22,1.0401544825718883,1.1606726088841364,,,
2000-06-23,1.0294047022397277,1.1507094412748582,,,
2000-06-26,1.0363003180028212,1.1655294582847275,,,
2000-06-27,1.0256721061576377,1.1569365008203194,,,
2000-06-28,1.0502426237611089,1.1601744915349426,,,
2000-06-29,1.0294516366097435,1.1492153626894321,,,
2000-06-30,1.0490343429867277,1.1579328266727589,,,
2000-07-03,1.0632491139814728,1.1738734937458826,,,
2000-07-05,1.0360035156066987,1.1527022754073086,,,
2000-07-06,1.050629787071692,1.1616689347365758,,,
2000-07-07,1.0600102934227214,1.1803495663291808,,,
2000-07-10,1.0519826893816389,1.1783565500080948,,,
2000-07-11,1.0539432229685202,1.1808475925243227,,,
2000-07-12,1.066468733675733,1.1885689129633135,,,
2000-07-13,1.0651840162033774,1.1937992820401282,,,
2000-07-14,1.0686506992673785,1.2055054501186175,,,
2000-07-17,1.0775149773391814,1.203513163029946,,,
2000-07-18,1.0665270769439685,1.1936751400179488,,,
2000-07-19,1.0638629967649613,1.184085492084894,,,
2000-07-20,1.076849821885008,1.200524550208303,,,
2000-07-21,1.0668256487053387,1.177111393306454,,,
2000-07-24,1.0537467345051084,1.170386581028006,,,
2000-07-25,1.0552134827799604,1.174122689211291,,,
2000-07-26,1.0560631282983681,1.1626648049382242,,,
2000-07-27,1.0416267357055211,1.1586800483333095,,,
2000-07-28,1.026482630944212,1.1325276562638615,,,
2000-07-31,1.0268118525711307,1.139750677045555,,,
2000-08-01,1.0352565596296004,1.146724866978047,,,
2000-08-02,1.0349473897314152,1.1524531710959518,,,
2000-08-03,1.0482898762287909,1.1604241426511424,,,
2000-08-04,1.059182676777362,1.166650564118241,,,
2000-08-07,1.0812454400499454,1.1805983060243304,,,
2000-08-08,1.0865812436185913,1.185081635748698,,,
2000-08-09,1.088221007174129,1.1751190150637305,,,
2000-08-10,1.07804175125787,1.1693902551755666,,,
2000-08-11,1.0806301477154747,1.1748696372902183,,,
2000-08-14,1.0917704454883055,1.1898140696649544,,,
2000-08-15,1.0897686271692764,1.1888174703503596,,,
2000-08-16,1.0901879943046795,1.1845834272454525,,,
2000-08-17,1.0975944858542803,1.197037545739035,,,
2000-08-18,1.10159776702393,1.193052242687681,,,
2000-08-21,1.1017722593555974,1.1995277681077328,,,
2000-08-22,1.0989867942599105,1.197535025846142,,,
2000-08-23,1.1047120293347672,1.2022678242591376,,,
2000-08-24,1.1059468756495434,1.206003658980267,,,
2000-08-25,1.0997351018098085,1.2055054501186175,,,
2000-08-28,1.10409176767268,1.2096148957894906,,,
2000-08-29,1.1014018493036126,1.2098645467862221,,,
2000-08-30,1.1142275937648014,1.1982823385412762,,,
2000-08-31,1.1140616709289886,1.214223005494932,,,
2000-09-01,1.1254161242243015,1.215467979888469,,,
2000-09-05,1.1187618114106694,1.2057541895748314,,,
2000-09-06,1.1103884358953273,1.19205582568119,,,
2000-09-07,1.123840251005642,1.2022678242591376,,,
2000-09-08,1.1224402382623835,1.1940482950779652,,,
2000-09-11,1.1232787468396253,1.1923045653763396,,,
2000-09-12,1.1127567252668173,1.1835873747357004,,,
2000-09-13,1.1154312141745693,1.1867004031611461,,,
2000-09-14,1.1150024090069133,1.1926782672411989,,,
2000-09-15,1.1138744562520655,1.1665850296115867,,,
2000-09-18,1.0943169673700943,1.1558479343550039,,,
2000-09-19,1.1227568409587854,1.1663355606840229,,,
2000-09-20,1.1136696389451477,1.1577205457310984,,,
2000-09-21,1.0997105413410093,1.1401172696111814,,,
2000-09-22,1.111768257039934,1.1608421419206056,,,
2000-09-25,1.082560187451514,1.15260183152711,,,
2000-09-26,1.0822025566110969,1.1378700447102417,,,
2000-09-27,1.089676133055229,1.1438624923633707,,,
2000-09-28,1.1068577883110575,1.158595190601289,,,
2000-09-29,1.0938717432027494,1.1476079885777155,,,
2000-10-02,1.0877724191787672,1.1493560021613718,,,
2000-10-03,1.078697264151768,1.138618815870205,,,
2000-10-04,1.0800283841823899,1.14810756427227,,,
2000-10-05,1.07543594349388,1.1521025292947107,,,
2000-10-06,1.0543145900703526,1.127132858419075,,,
2000-10-09,1.0570336853601527,1.1186434437142228,,,
2000-10-10,1.0511435329694228,1.100165522724115,,,
2000-10-11,1.046536766825169,1.0909269723625603,,,
2000-10-12,1.019655857452515,1.063709803123829,,,
2000-10-13,1.04913565534466,1.0991668269857966,,,
2000-10-16,1.0638818962716332,1.104160761208711,,,
2000-10-17,1.0566667674311165,1.0766940320078322,,,
2000-10-18,1.0367586614088573,1.0726990669853915,,,
2000-10-19,1.07181809587889,1.113149751608118,,,
2000-10-20,1.0909738407184566,1.1178936699791575,,,
2000-10-23,1.0943972820400658,1.1228882421609667,,,
2000-10-24,1.0847503621418522,1.1153975231944326,,,
2000-10-25,1.0635982573469658,1.0891791409675395,,,
2000-10-26,1.0541429421550466,1.0921751369089745,,,
2000-10-27,1.0737868978884346,1.1129002826805539,,,
2000-10-30,1.0817367933403759,1.1228882421609667,,,
2000-10-31,1.1042421042333936,1.1422392586413204,,,
2000-11-01,1.0950732419503577,1.1383695293702125,,,
2000-11-02,1.0908724455283836,1.1402419584382035,,,
2000-11-03,1.0876366452810373,1.1408656760354694,,,
2000-11-06,1.082617993950812,1.1488566087749208,,,
2000-11-07,1.084224396273799,1.148606593042514,,,
2000-11-08,1.072768298005251,1.1231375287804268,,,
2000-11-09,1.0793521048485757,1.1188926391796312,,,
2000-11-10,1.0644859652163896,1.091675925711159,,,
2000-11-13,1.05169058029405,1.0831866021603587,,,
2000-11-14,1.0736706038401114,1.1116521181341397,,,
2000-11-15,1.093253324568832,1.11514732527339,,,
2000-11-16,1.0902797032998166,1.0976686467069756,,,
2000-11-17,1.0924483705576715,1.0918008880003367,,,
2000-11-20,1.072351255083115,1.0761947297754328,,,
2000-11-21,1.0861506188205978,1.0816878750766947,,,
2000-11-22,1.0695300748347953,1.0558443795978663,,,
2000-11-24,1.0762907214453505,1.077442985475899,,,
2000-11-27,1.0836614332910541,1.0869314604158087,,,
2000-11-28,1.0731391427000154,1.0682044351143443,,,
2000-11-29,1.0831052899908014,1.0662073170998632,,,
2000-11-30,1.0683112637406627,1.0569679464713102,,,
2000-12-01,1.075567145493867,1.0564686442389108,,,
2000-12-04,1.0793067243778778,1.0654577256729016,,,
2000-12-05,1.1128484621162686,1.100415811799209,,,
2000-12-06,1.1121579530822292,1.082811715292826,,,
2000-12-07,1.1321272681701289,1.067954510535989,,,
2000-12-08,1.1432635379989067,1.070451751049868,,,
2000-12-11,1.157846478992452,1.10765669734144,,,
2000-12-12,1.1490604059114498,1.1029120497379858,,,
2000-12-13,1.1344715624662376,1.0878057406697923,,,
2000-12-14,1.1196297198344427,1.0739473226858576,,,
2000-12-15,1.1035668261215197,1.049690237559383,,,
2000-12-18,1.1012446124205275,1.063716365737687,,,
2000-12-19,1.0930471644611996,1.0420514050860017,,,
2000-12-20,1.0598483348598875,1.0118707793935011,,,
2000-12-21,1.0556315671892234,1.0188835245032057,,,
2000-12-22,1.077926647944094,1.0494400396383405,,,
2000-12-26,1.0914366678719885,1.060710617148985,,,
2000-12-27,1.1070917077100735,1.0684754146061137,,,
2000-12-28,1.1096571050650461,1.071730905465067,,,
2000-12-29,1.0990185069740175,1.051443993489899,,,
2001-01-02,1.0487604759453169,1.0324085273680743,,,
2001-01-03,1.0756129033918584,1.0820001441282947,,,
