Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1996-10-09,1.1888833273782498,1.1444640293479276,,,nan
1996-10-10,1.1982770022421267,1.1421520725634204,,,nan
1996-10-11,1.207242106277305,1.15628415284198,,,nan
1996-10-14,1.21542856067224,1.1578257536085126,,,nan
1996-10-15,1.2169383761740233,1.15628415284198,,,nan
1996-10-16,1.2192121298154344,1.1619371825238545,,,nan
1996-10-17,1.2241661321662738,1.1650203837981163,,,nan
1996-10-18,1.2244812825125404,1.1711872804021684,,,nan
1996-10-21,1.2210109651727286,1.1696455807727695,,,nan
1996-10-22,1.2121853431442753,1.1614236116726695,,,nan
1996-10-23,1.2191259698397017,1.1652774652947013,,,nan
1996-10-24,1.2143328868960717,1.1552560240637662,,,nan
1996-10-25,1.2172016387373132,1.15628415284198,,,nan
1996-10-28,1.215291121909633,1.1485758531971282,,,nan
1996-10-29,1.2108068772568665,1.1578257536085126,,,nan
1996-10-30,1.2016684116669103,1.1539719985905437,,,nan
1996-10-31,1.215482371337564,1.1650203837981163,,,nan
1996-11-01,1.2121345163547534,1.1609095472835624,,,nan
1996-11-04,1.2183464827446187,1.1686177483243514,,,nan
1996-11-05,1.2273430487164603,1.1752985115917778,,,nan
1996-11-06,1.2431268398632394,1.1979102351266138,,,nan
1996-11-07,1.245918922526195,1.2007368484422123,,,nan
1996-11-08,1.2564589913222735,1.207417217034583,,,nan
1996-11-11,1.2661447689684595,1.2061327966275017,,,nan
1996-11-12,1.2670594659648695,1.2025355307053298,,,nan
1996-11-13,1.26818901670014,1.207931380027753,,,nan
1996-11-14,1.2696002137326279,1.2158976498997738,,,nan
1996-11-15,1.2713141868358813,1.2174386582655181,,,nan
1996-11-18,1.2746351124738031,1.2176958386249692,,,nan
1996-11-19,1.2750716689551649,1.2264319707182392,,,nan
1996-11-20,1.2771821504963952,1.2284880308077375,,,nan
1996-11-21,1.2731461083947948,1.2266897434784787,,,nan
1996-11-22,1.2874757025341663,1.2361958369146677,,,nan
1996-11-25,1.2939666700775208,1.2518697154266891,,,nan
1996-11-26,1.2884405622872777,1.2477597673839158,,,nan
1996-11-27,1.28644692293863,1.245446230863974,,,nan
1996-11-29,1.290644329476624,1.2500717241684227,,,nan
1996-12-02,1.3006402622183708,1.2505854922277337,,,nan
1996-12-03,1.2975557648577518,1.229258386825712,,,nan
1996-12-04,1.2911957017965983,1.2325990647892207,,,nan
1996-12-05,1.289172327733821,1.229258386825712,,,nan
1996-12-06,1.2761174885619488,1.2220635591691786,,,nan
1996-12-09,1.2945618587072145,1.240050480404417,,,nan
1996-12-10,1.2903291417407987,1.234141159093675,,,nan
1996-12-11,1.2859526852978835,1.2228349025218,,,nan
1996-12-12,1.279217816374797,1.2025355307053298,,,nan
1996-12-13,1.268674957226127,1.2056196207101755,,,nan
1996-12-16,1.2545320188528188,1.1902014416850366,,,nan
1996-12-17,1.2582662955165658,1.1997092134607235,,,nan
1996-12-18,1.2747773347102949,1.2092166891654181,,,nan
1996-12-19,1.2935229807065145,1.234141159093675,,,nan
1996-12-20,1.2920471085794076,1.2368492029645048,,,nan
1996-12-23,1.294682491705234,1.2337505017009018,,,nan
1996-12-24,1.3055708719368992,1.2427877470515645,,,nan
1996-12-26,1.3118703528261852,1.2523419199324082,,,nan
1996-12-27,1.3191696956059369,1.253891319995643,,,nan
1996-12-30,1.3222680913974727,1.2430459147456627,,,nan
1996-12-31,1.324344502421505,1.220322927524838,,,nan
1997-01-02,1.3010820234258709,1.223421036646456,,,nan
1997-01-03,1.3245089621252066,1.240980080948972,,,nan
1997-01-06,1.3351622435708512,1.2301359588458276,,,nan
1997-01-07,1.3510463254776048,1.2451118471464162,,,nan
1997-01-08,1.3425720597435864,1.234266540500499,,,nan
1997-01-09,1.350554975749507,1.2445951173419678,,,nan
1997-01-10,1.3613781250133303,1.2580219016503142,,,nan
1997-01-13,1.372092801545178,1.2562147290856436,,,nan
1997-01-14,1.3758840693995105,1.2719662058896302,,,nan
1997-01-15,1.3684414000000655,1.268868096768012,,,nan
1997-01-16,1.3763119147387264,1.2740318422193913,,,nan
1997-01-17,1.37757581476392,1.2817779538049805,,,nan
1997-01-20,1.381176472228105,1.2833277488020738,,,nan
1997-01-21,1.3848468857114153,1.2936558318468174,,,nan
1997-01-22,1.3834040198619277,1.3029514420997041,,,nan
1997-01-23,1.3726077860974961,1.2848765564645204,,,nan
1997-01-24,1.3645054409353523,1.2683505770958459,,,nan
1997-01-27,1.3676055639689964,1.2647371201794817,,,nan
1997-01-28,1.377749279978751,1.2683505770958459,,,nan
1997-01-29,1.386400012768774,1.2807453824090607,,,nan
1997-01-30,1.414853732972025,1.2972712629148686,,,nan
1997-01-31,1.4296712280061608,1.2957214681765785,,,nan
1997-02-03,1.4300438466704757,1.2995946720048694,,,nan
1997-02-04,1.44580765651937,1.3075995434265417,,,nan
1997-02-05,1.4338279950705577,1.283068100235407,,,nan
1997-02-06,1.4255768723247835,1.2915898991872603,,,nan
1997-02-07,1.4507026836002508,1.3091488448857131,,,nan
1997-02-10,1.439729278373442,1.2967547305773495,,,nan
1997-02-11,1.4403365013615657,1.311731013811797,,,nan
1997-02-12,1.4479043734196657,1.330322333180437,,,nan
1997-02-13,1.467154088951969,1.3447819852144989,,,nan
1997-02-14,1.4654624681031687,1.3416837774888177,,,nan
1997-02-18,1.464587532252824,1.3530452215383952,,,nan
1997-02-19,1.4639864810213403,1.3440079761877328,,,nan
1997-02-20,1.4545364811321595,1.3277402631172195,,,nan
1997-02-21,1.4515469124301421,1.3282566968506757,,,nan
1997-02-24,1.4541486878398724,1.3440079761877328,,,nan
1997-02-25,1.4683749636185595,1.345040745050582,,,nan
1997-02-26,1.4561649232757699,1.331871930710601,,,nan
1997-02-27,1.4361183267577213,1.3119896747850137,,,nan
1997-02-28,1.4358945619903694,1.308116076022864,,,nan
1997-03-03,1.4523973174045954,1.3168960424100125,,,nan
1997-03-04,1.4720978335625938,1.3096654760860988,,,nan
1997-03-05,1.495570911126343,1.331871930710601,,,nan
1997-03-06,1.497262632967561,1.3241254241911529,,,nan
1997-03-07,1.513659330551577,1.3360033022329898,,,nan
1997-03-10,1.5209270122060075,1.3499476062135023,,,nan
1997-03-11,1.524630984057427,1.3427168424226592,,,nan
1997-03-12,1.521730551099842,1.3308384708429006,,,nan
1997-03-13,1.5061601614536686,1.3101817123526254,,,nan
1997-03-14,1.5020946283304406,1.3168960424100125,,,nan
1997-03-17,1.505564457482274,1.3205102889352907,,,nan
1997-03-18,1.495218753327983,1.3063089034581934,,,nan
1997-03-19,1.4914095393906952,1.301919265637643,,,nan
1997-03-20,1.4866743218130756,1.295205922914903,,,nan
1997-03-21,1.4778927347190065,1.3012020240828177,,,nan
1997-03-24,1.478089287161687,1.3193461163124764,,,nan
1997-03-25,1.4804063801855831,1.306386304283229,,,nan
1997-03-26,1.4793996546823445,1.312088400485602,,,nan
1997-03-27,1.449270400905062,1.277355341854061,,,nan
1997-03-31,1.4187790525829327,1.250398703523137,,,nan
1997-04-01,1.4352681669792464,1.258434081126766,,,nan
1997-04-02,1.419899475259875,1.2358837651485062,,,nan
1997-04-03,1.4131518668529661,1.2426216905629288,,,nan
1997-04-04,1.4235655587751834,1.258174728889895,,,nan
1997-04-07,1.4428606368116201,1.2630990647114504,,,nan
1997-04-08,1.4549849861908912,1.272171752658501,,,nan
1997-04-09,1.4468495931195755,1.2618039818665927,,,nan
1997-04-10,1.4282880118044163,1.257138011206065,,,nan
1997-04-11,1.4030873602880793,1.217220178577388,,,nan
1997-04-14,1.402699540320432,1.2335500888133915,,,nan
1997-04-15,1.4137320272433511,1.2545459697099226,,,nan
1997-04-16,1.4137925483833618,1.2690612041555456,,,nan
1997-04-17,1.4139892786572776,1.2638769239551344,,,nan
1997-04-18,1.41286740647649,1.2700980207022419,,,nan
1997-04-21,1.40747738513512,1.2618039818665927,,,nan
1997-04-22,1.4183391709536286,1.2895381831114052,,,nan
1997-04-23,1.4145931631158843,1.2908343518949725,,,nan
1997-04-24,1.4165763102512219,1.284354001515057,,,nan
1997-04-25,1.4093988837340838,1.269580501030076,,,nan
1997-04-28,1.4226444636055602,1.282021312514589,,,nan
1997-04-29,1.4534425335339274,1.3224569608864243,,,nan
1997-04-30,1.4593397425592165,1.3286774654915472,,,nan
1997-05-01,1.4696590036247572,1.3271224380090303,,,nan
1997-05-02,1.4871103627766926,1.350969614034512,,,nan
1997-05-05,1.5056924176798705,1.3831104339617843,,,nan
1997-05-06,1.4977108527915846,1.3820740120901434,,,nan
1997-05-07,1.4837345458751683,1.352006233114279,,,nan
1997-05-08,1.4957232452494946,1.3613375822933496,,,nan
1997-05-09,1.5002219759731241,1.370668832609554,,,nan
1997-05-12,1.507529837071251,1.3934787968956772,,,nan
1997-05-13,1.4952980378008554,1.3877765032263751,,,nan
1997-05-14,1.496412625444136,1.3903694331942982,,,nan
1997-05-15,1.5020742469033312,1.3997001899725805,,,nan
1997-05-16,1.4960340636825524,1.3805182936027753,,,nan
1997-05-19,1.497899443230559,1.3846661524491524,,,nan
1997-05-20,1.5183982220236674,1.40125551352609,,,nan
1997-05-21,1.522891246301898,1.398144668952142,,,nan
1997-05-22,1.5205843024108978,1.3934787968956772,,,nan
1997-05-23,1.5306036613778815,1.4064385103208619,,,nan
1997-05-27,1.5360089659513299,1.4121415938578816,,,nan
1997-05-28,1.5315111384499718,1.4118828340217986,,,nan
1997-05-29,1.5270216141120707,1.4035873140547777,,,nan
1997-05-30,1.5281708950579587,1.4126601994687575,,,nan
1997-06-02,1.5296169469026033,1.4064385103208619,,,nan
1997-06-03,1.516225557017273,1.4017730331982559,,,nan
1997-06-04,1.5154599331971859,1.4002182034414719,,,nan
1997-06-05,1.5109247005170234,1.4054023847790165,,,nan
1997-06-06,1.5349272136970435,1.4328779250506123,,,nan
1997-06-09,1.5317476356480737,1.440136036070149,,,nan
1997-06-10,1.5297513697435934,1.4445420620930174,,,nan
1997-06-11,1.5342956379887382,1.447911469036119,,,nan
1997-06-12,1.5489091766055605,1.4759053188475981,,,nan
1997-06-13,1.5700612047291589,1.4883469201998285,,,nan
1997-06-16,1.5785673778150187,1.4888661182114924,,,nan
1997-06-17,1.5869212748741723,1.4867918927173116,,,nan
1997-06-18,1.5925074558878693,1.4816083035217513,,,nan
1997-06-19,1.6123438392340261,1.4969010025360032,,,nan
1997-06-20,1.6040328636995935,1.4918009351226826,,,nan
1997-06-23,1.598400100208787,1.4556310235195353,,,nan
1997-06-24,1.6188537806445555,1.4925814600405116,,,nan
1997-06-25,1.6080402471945168,1.4821728166998624,,,nan
1997-06-26,1.5943612585643212,1.4748867665684506,,,nan
1997-06-27,1.6010038002850489,1.4806110761181568,,,nan
1997-06-30,1.5946918046774465,1.4707241978592536,,,nan
1997-07-01,1.5934147138344483,1.4878982121882784,,,nan
1997-07-02,1.616941913886971,1.5123577831107935,,,nan
1997-07-03,1.637142145409389,1.5331746745994297,,,nan
1997-07-07,1.6442338119694604,1.5175616112431962,,,nan
1997-07-08,1.6555802059798805,1.533435211637877,,,nan
1997-07-09,1.6431620776051739,1.516521635484433,,,nan
1997-07-10,1.6440241228166717,1.5232862168638948,,,nan
1997-07-11,1.6608777694676444,1.528490439671353,,,nan
1997-07-14,1.6965246664150213,1.5331746745994297,,,nan
1997-07-15,1.7173902368898482,1.5409815024779405,,,nan
1997-07-16,1.7651013965638156,1.561278208620266,,,nan
1997-07-17,1.748183790048947,1.5534712818788887,,,nan
1997-07-18,1.7046670885948363,1.5204239632261753,,,nan
1997-07-21,1.6835375464688673,1.520684105330764,,,nan
1997-07-22,1.7074855483221274,1.561017474114889,,,nan
1997-07-23,1.7095202993942482,1.559716072845898,,,nan
1997-07-24,1.7301406677768563,1.5670026167740352,,,nan
1997-07-25,1.7315058783863129,1.5659617525434915,,,nan
1997-07-28,1.7288547876370022,1.5649208880541445,,,nan
1997-07-29,1.7344284869073525,1.5701251108616026,,,nan
1997-07-30,1.7423334590957842,1.5888600764222225,,,nan
1997-07-31,1.756021517310372,1.5872994215204235,,,nan
1997-08-01,1.765218933136246,1.5810538406856964,,,nan
1997-08-04,1.774707965557867,1.585217100658548,,,nan
1997-08-05,1.7838639023574254,1.586258162356021,,,nan
1997-08-06,1.7964474010522693,1.5992690155750608,,,nan
1997-08-07,1.797480158386598,1.5872994215204235,,,nan
1997-08-08,1.7740982800011165,1.5550329238565312,,,nan
1997-08-11,1.774416174520887,1.5664821353567315,,,nan
1997-08-12,1.7714262753526147,1.5415018852911808,,,nan
1997-08-13,1.7680057168218424,1.536818143901026,,,nan
1997-08-14,1.7583413073490086,1.542542552054795,,,nan
1997-08-15,1.737503808601645,1.4951832752438468,,,nan
1997-08-18,1.7511418000099055,1.528490439671353,,,nan
1997-08-19,1.7689851586963168,1.546185824148265,,,nan
1997-08-20,1.7701129366928166,1.56960443197737,,,nan
1997-08-21,1.7579113763426677,1.54202157709957,,,nan
1997-08-22,1.7632033183873552,1.5415018852911808,,,nan
1997-08-25,1.7616940580591267,1.5357761937317724,,,nan
1997-08-26,1.7633390141847505,1.5131388015665441,,,nan
1997-08-27,1.7638417382140483,1.5222451551664218,,,nan
1997-08-28,1.7613773258557743,1.499086787787165,,,nan
1997-08-29,1.7579453565725265,1.5050715355124522,,,nan
1997-09-02,1.785908182803802,1.5539914672251995,,,nan
1997-09-03,1.795926212704834,1.5456646514673074,,,nan
1997-09-04,1.792133905348239,1.555552418197991,,,nan
1997-09-05,1.7947354884561293,1.5511299048511347,,,nan
1997-09-08,1.8015930619215945,1.5578939926926745,,,nan
1997-09-09,1.7996018364796453,1.5586745176105035,,,nan
1997-09-10,1.7947666505126714,1.52640841488047,,,nan
1997-09-11,1.799686729132033,1.5186028704075984,,,nan
1997-09-12,1.824520369004808,1.5430620463962548,,,nan
1997-09-15,1.8197096943963063,1.5404606261267784,,,nan
1997-09-16,1.846073523997286,1.5789721122246094,,,nan
1997-09-17,1.83807454870924,1.5789721122246094,,,nan
1997-09-18,1.8294136812526092,1.5857379770097102,,,nan
1997-09-19,1.8365808758103603,1.588420451113014,,,nan
1997-09-22,1.8424348241696529,1.597299933068468,,,nan
1997-09-23,1.8461738088109878,1.5899873255760801,,,nan
1997-09-24,1.8437404819704444,1.5769295774551584,,,nan
1997-09-25,1.845329056970777,1.5659602716709227,,,nan
1997-09-26,1.8518595892157408,1.5790184144668997,,,nan
1997-09-29,1.8568344539064257,1.5941670726141162,,,nan
1997-09-30,1.86974280490249,1.5774513425369043,,,nan
1997-10-01,1.8703226183808728,1.5983442525820706,,,nan
1997-10-02,1.8903450377427393,1.6072242280754463,,,nan
1997-10-03,1.9037888777950014,1.6153208157687222,,,nan
1997-10-06,1.9065287593862184,1.6260279064338157,,,nan
1997-10-07,1.921996445929819,1.6411761696471734,,,nan
1997-10-08,1.9153643218341296,1.629685197385255,,,nan
1997-10-09,1.9096891907143498,1.6239388722139483,,,nan
1997-10-10,1.9158617082460059,1.6192378538908914,,,nan
1997-10-13,1.9056075102644907,1.6208047283539573,,,nan
1997-10-14,1.8993175197738685,1.6213277768413425,,,nan
1997-10-15,1.8986007378822938,1.6176704858899034,,,nan
1997-10-16,1.8864831398761208,1.5920766561257431,,,nan
1997-10-17,1.8638074424703084,1.5758853565456188,,,nan
1997-10-20,1.8697366053338302,1.5983442525820706,,,nan
1997-10-21,1.8846529084042019,1.6294238707378934,,,nan
1997-10-22,1.886433559958254,1.6187152992002312,,,nan
1997-10-23,1.8565759623466676,1.5868527867822302,,,nan
1997-10-24,1.847785987904645,1.5711833508879147,,,nan
1997-10-27,1.7599652995331085,1.4573143944128168,,,nan
1997-10-28,1.7858467045591853,1.541410070415514,,,nan
1997-10-29,1.8141126207658047,1.5372319031129127,,,nan
1997-10-30,1.8053626928064528,1.5032796654701932,,,nan
1997-10-31,1.8331431326631764,1.5387992711139005,,,nan
1997-11-03,1.8621024968833035,1.5711833508879147,,,nan
1997-11-04,1.8498705252987384,1.5711833508879147,,,nan
1997-11-05,1.8578564671035585,1.5764063317596473,,,nan
1997-11-06,1.8743503179508096,1.5703992720829638,,,nan
1997-11-07,1.8502523021988835,1.5534233999011633,,,nan
