Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1997-03-27,1.0010750188402218,1.029311720198823,,,nan
1997-03-31,0.9815772932626438,1.007589664587495,,,nan
1997-04-01,0.9854903676654831,1.0140646900347081,,,nan
1997-04-02,0.9788990932073263,0.9958933137777937,,,nan
1997-04-03,0.9729341648382449,1.0013228331696522,,,nan
1997-04-04,0.9771035149200092,1.0138557001880115,,,nan
1997-04-07,0.9852902732390774,1.017823802413947,,,nan
1997-04-08,0.9860219216846632,1.0251347077913426,,,nan
1997-04-09,0.9826584443773998,1.0167802056111142,,,nan
1997-04-10,0.9835962601820198,1.0130202978316438,,,nan
1997-04-11,0.9685187609688166,0.9808539212382724,,,nan
1997-04-14,0.9665322230937008,0.9940128030661871,,,nan
1997-04-15,0.9764620745466714,1.010931592673572,,,nan
1997-04-16,0.9810741148435164,1.0226281820616332,,,nan
1997-04-17,0.9747559159010665,1.0184506128322812,,,nan
1997-04-18,0.9747988531475964,1.0234636640831525,,,nan
1997-04-21,0.9692808346674686,1.0167802056111142,,,nan
1997-04-22,0.9743078204825805,1.039128832853869,,,nan
1997-04-23,0.9668750582822192,1.040173304722085,,,nan
1997-04-24,0.963901047253467,1.0349513430811212,,,nan
1997-04-25,0.9563199400081468,1.023046639120294,,,nan
1997-04-28,0.9636147465685735,1.0330716279782934,,,nan
1997-04-29,0.9777513397653336,1.0656552681128835,,,nan
1997-04-30,0.9802821156147931,1.0706678422070348,,,nan
1997-05-01,0.9838096544223545,1.0694147781922378,,,nan
1997-05-02,0.9918674429126254,1.0886311833477873,,,nan
1997-05-05,1.011569042154966,1.1145307287318633,,,nan
1997-05-06,1.0051515622446805,1.113695564745308,,,nan
1997-05-07,0.9923839801289973,1.0894665062475508,,,nan
1997-05-08,0.9980721529909167,1.0969858446497713,,,nan
1997-05-09,1.0079182531598845,1.1045051033868405,,,nan
1997-05-12,1.0147612754997923,1.1228857080688115,,,nan
1997-05-13,1.0057866259407156,1.1182907159679376,,,nan
1997-05-14,1.0115849002508528,1.1203801370696367,,,nan
1997-05-15,1.0119822100762461,1.1278989981065901,,,nan
1997-05-16,0.9971366321620135,1.1124419439086397,,,nan
1997-05-19,1.0015972054432931,1.1157843495685316,,,nan
1997-05-20,1.0160518738155877,1.129152300699747,,,nan
1997-05-21,1.010082340303451,1.1266455363916776,,,nan
1997-05-22,1.0077425185041524,1.1228857080688115,,,nan
1997-05-23,1.0143744120096376,1.1333288357419602,,,nan
1997-05-27,1.0213382437729934,1.1379244643298572,,,nan
1997-05-28,1.0282104376521495,1.1377159518484279,,,nan
1997-05-29,1.0102080444446566,1.1310312998589476,,,nan
1997-05-30,1.0113350223279967,1.1383423643580988,,,nan
1997-06-02,1.0101083334465255,1.1333288357419602,,,nan
1997-06-03,1.0061636907946263,1.1295693256626056,,,nan
1997-06-04,1.0067431877487776,1.128316420978112,,,nan
1997-06-05,1.011639761085008,1.1324939105423124,,,nan
1997-06-06,1.020014772571789,1.1546341049687896,,,nan
1997-06-09,1.0203718946605156,1.1604827975714835,,,nan
1997-06-10,1.0172571422685426,1.1640332381389897,,,nan
1997-06-11,1.0242254971664226,1.1667483558067326,,,nan
1997-06-12,1.045769051656139,1.1893062116830915,,,nan
1997-06-13,1.0632797878380917,1.1993318370281143,,,nan
1997-06-16,1.0624079412731644,1.1997502144216232,,,nan
1997-06-17,1.0670879509448623,1.1980787730133173,,,nan
1997-06-18,1.0638471839865495,1.1939017606058369,,,nan
1997-06-19,1.0760724612577333,1.2062248423772681,,,nan
1997-06-20,1.0723840169836016,1.2021151330502495,,,nan
1997-06-23,1.0568867061862817,1.1729688863389498,,,nan
1997-06-24,1.0732863021373806,1.202744091508013,,,nan
1997-06-25,1.0764589919772451,1.1943566536269072,,,nan
1997-06-26,1.0805933110289199,1.188485447276971,,,nan
1997-06-27,1.0859407370015008,1.1930981800980562,,,nan
1997-06-30,1.0905181018455128,1.1851311881932847,,,nan
1997-07-01,1.0887999205393737,1.1989702615133753,,,nan
1997-07-02,1.1002912698324967,1.2186801434832863,,,nan
1997-07-03,1.1140920604858855,1.2354547007934389,,,nan
1997-07-07,1.110241895902741,1.2228734647237236,,,nan
1997-07-08,1.1161046215501207,1.2356646453706703,,,nan
1997-07-09,1.106141997376961,1.2220354369626594,,,nan
1997-07-10,1.1124631069076103,1.2274864361231685,,,nan
1997-07-11,1.1190878237964128,1.2316800753985697,,,nan
1997-07-14,1.1233674859536364,1.2354547007934389,,,nan
1997-07-15,1.1252447148363574,1.2417455575109302,,,nan
1997-07-16,1.1306952486220954,1.258100941818795,,,nan
1997-07-17,1.126746133632067,1.2518100054361518,,,nan
1997-07-18,1.1207248282311748,1.2251799900474742,,,nan
1997-07-21,1.1157245658876398,1.2253896163811941,,,nan
1997-07-22,1.1271995298170892,1.2578908381198077,,,nan
1997-07-23,1.1330450091724098,1.2568421498378848,,,nan
1997-07-24,1.1399130749050137,1.2627137540964841,,,nan
1997-07-25,1.141732020219984,1.2618750103917924,,,nan
1997-07-28,1.1416161243205982,1.2610362664785535,,,nan
1997-07-29,1.147269111587824,1.2652299057539547,,,nan
1997-07-30,1.1558752065455982,1.2803268165329682,,,nan
1997-07-31,1.156689430313012,1.2790692178609528,,,nan
1997-08-01,1.158493201930922,1.2740364369721968,,,nan
1997-08-04,1.158670880083052,1.2773912530863023,,,nan
1997-08-05,1.158768080380809,1.2782301559127496,,,nan
1997-08-06,1.1686816291656725,1.2887144927838865,,,nan
1997-08-07,1.1626362659413148,1.2790692178609528,,,nan
1997-08-08,1.1499195915512161,1.2530683995083987,,,nan
1997-08-11,1.1501415596400644,1.2622943425158362,,,nan
1997-08-12,1.14683299185925,1.242164889634974,,,nan
1997-08-13,1.1409528077098285,1.2383906619402207,,,nan
1997-08-14,1.1432363001284693,1.24300347421791,,,nan
1997-08-15,1.124735575596676,1.20484067246308,,,nan
1997-08-18,1.1283009947431564,1.2316800753985697,,,nan
1997-08-19,1.1398706329280308,1.2459392764514832,,,nan
1997-08-20,1.1446106369152331,1.264810335051551,,,nan
1997-08-21,1.1378044287259692,1.2425836649371462,,,nan
1997-08-22,1.1401944139469535,1.242164889634974,,,nan
1997-08-25,1.1356285907180994,1.237551043170146,,,nan
1997-08-26,1.1352913258623059,1.2193094996411655,,,nan
1997-08-27,1.134942461914645,1.2266475332967213,,,nan
1997-08-28,1.1300010954150856,1.2079861802784297,,,nan
1997-08-29,1.1331455200305127,1.2128087780115944,,,nan
1997-09-02,1.1541602393210666,1.2522291784384398,,,nan
1997-09-03,1.1586846481802602,1.2455193078404163,,,nan
1997-09-04,1.160638739698867,1.2534870156888152,,,nan
1997-09-05,1.1600767176228788,1.2499232893931647,,,nan
1997-09-08,1.1665036653217078,1.2553738908535583,,,nan
1997-09-09,1.168572005910425,1.2560028493113218,,,nan
1997-09-10,1.1610991152700034,1.2300023492022791,,,nan
1997-09-11,1.1636750456140406,1.2237125266719266,,,nan
1997-09-12,1.1852797234317474,1.2434220903983262,,,nan
1997-09-15,1.179116984199574,1.2413258276867707,,,nan
1997-09-16,1.2090591075205566,1.2723589495628136,,,nan
1997-09-17,1.2033379791394891,1.2723589495628136,,,nan
1997-09-18,1.1997986107018532,1.2778109829104618,,,nan
1997-09-19,1.2011615571022463,1.279972559993353,,,nan
1997-09-22,1.2060120296536638,1.2871277771412897,,,nan
1997-09-23,1.2073380198728612,1.2812351704793068,,,nan
1997-09-24,1.203593398750063,1.2707130450065625,,,nan
1997-09-25,1.1956370139575438,1.2618738170828978,,,nan
1997-09-26,1.1995362247537191,1.2723962605906063,,,nan
1997-09-29,1.2018958922301886,1.2846032721130092,,,nan
1997-09-30,1.2089278577108837,1.2711334909828966,,,nan
1997-10-01,1.2223363355869685,1.287969305163886,,,nan
1997-10-02,1.2322031613231383,1.2951249200119386,,,nan
1997-10-03,1.2464164629032237,1.30164926944959,,,nan
1997-10-06,1.2553994990314177,1.3102772005739203,,,nan
1997-10-07,1.2634119896966367,1.3224838938528114,,,nan
1997-10-08,1.2584850675049515,1.3132242994094168,,,nan
1997-10-09,1.2539006985041776,1.308593826076668,,,nan
1997-10-10,1.2499430133520628,1.3048056763752947,,,nan
1997-10-13,1.2435027153310318,1.3060682868612485,,,nan
1997-10-14,1.2452508466428691,1.3064897670247217,,,nan
1997-10-15,1.2348706141811592,1.303542668189225,,,nan
1997-10-16,1.230096995410711,1.2829187837634664,,,nan
1997-10-17,1.215240366676877,1.26987159644057,,,nan
1997-10-20,1.228767074657074,1.287969305163886,,,nan
1997-10-21,1.2514701880656494,1.3130137185537099,,,nan
1997-10-22,1.2432492114822784,1.3043845941204848,,,nan
1997-10-23,1.2247045616738477,1.278709313020376,,,nan
1997-10-24,1.2175748890728069,1.2660826511304177,,,nan
1997-10-27,1.1507668038431054,1.174325371361654,,,nan
1997-10-28,1.1834772060254444,1.2420909038578642,,,nan
1997-10-29,1.1940210929396646,1.238724075198208,,,nan
1997-10-30,1.1805133562250143,1.2113648627789755,,,nan
1997-10-31,1.1922856252907115,1.2399870833842777,,,nan
1997-11-03,1.209430222069717,1.2660826511304177,,,nan
1997-11-04,1.207433812707178,1.2660826511304177,,,nan
1997-11-05,1.2186312687662468,1.270291405929881,,,nan
1997-11-06,1.2236362821345232,1.2654508288981452,,,nan
1997-11-07,1.2067110447139584,1.251771421434313,,,nan
1997-11-10,1.204288091039302,1.2441952811533221,,,nan
1997-11-11,1.2011464584470741,1.2446162839515278,,,nan
1997-11-12,1.1848039536345671,1.2189413210949303,,,nan
1997-11-13,1.1785361054687067,1.236619220537483,,,nan
1997-11-14,1.19564379390818,1.2534557506620998,,,nan
1997-11-17,1.21274860264207,1.276605810790301,,,nan
1997-11-18,1.2084140320364414,1.2686077131891174,,,nan
1997-11-19,1.2077753656618277,1.2749213224407583,,,nan
1997-11-20,1.2180163785825984,1.294283551111098,,,nan
1997-11-21,1.2191296666629632,1.3031226995781582,,,nan
1997-11-24,1.2009497842766055,1.2795513186167873,,,nan
1997-11-25,1.1994095146407935,1.2829187837634664,,,nan
1997-11-26,1.2039732369685114,1.286706774343084,,,nan
1997-11-28,1.2179173697220391,1.287969305163886,,,nan
1997-12-01,1.236028951769189,1.321220726544986,,,nan
1997-12-02,1.2393536363455528,1.3132242994094168,,,nan
1997-12-03,1.2400945799908865,1.3170129264760575,,,nan
1997-12-04,1.231484177054348,1.315748884102849,,,nan
1997-12-05,1.2331774305756704,1.3325854938926176,,,nan
1997-12-08,1.2375116082246747,1.3287967871608253,,,nan
1997-12-09,1.2313555410130368,1.3208011558425823,,,nan
1997-12-10,1.2296287966372452,1.3094360702514394,,,nan
1997-12-11,1.220301463189395,1.2871277771412897,,,nan
1997-12-12,1.2205701278567584,1.2896529981131974,,,nan
1997-12-15,1.218156110150561,1.302701378536441,,,nan
1997-12-16,1.2120442510895832,1.3106986010722417,,,nan
1997-12-17,1.2043837531930144,1.3039641481441508,,,nan
1997-12-18,1.1944651977766114,1.2913370090974727,,,nan
1997-12-19,1.1819310487183465,1.2816846537777753,,,nan
1997-12-22,1.1819660116300081,1.2899256314485203,,,nan
1997-12-23,1.1785394560550022,1.2668951420394274,,,nan
1997-12-24,1.1770749170401147,1.2630914791138763,,,nan
1997-12-26,1.176392706162307,1.2681623666392041,,,nan
1997-12-29,1.1974661706624425,1.2930945284935904,,,nan
1997-12-30,1.232153897867876,1.313378555751621,,,nan
1997-12-31,1.2310525376368586,1.3125338455024564,,,nan
1998-01-02,1.2225735217664897,1.3192950288000442,,,nan
1998-01-05,1.2266776752243138,1.3222527879589883,,,nan
1998-01-06,1.2168495945415712,1.3011237319997337,,,nan
1998-01-07,1.220264476677974,1.3045035281440225,,,nan
1998-01-08,1.2113865734053246,1.2930945284935904,,,nan
1998-01-09,1.1844741886340933,1.2483018082537727,,,nan
1998-01-12,1.185247922141557,1.271120364376508,,,nan
1998-01-13,1.1995438672413141,1.2888680331824636,,,nan
1998-01-14,1.2023088379347855,1.2947847448092464,,,nan
1998-01-15,1.2011030326574033,1.284009238065249,,,nan
1998-01-16,1.2115363612905494,1.302391831873441,,,nan
1998-01-20,1.2277218363521898,1.3235209672892996,,,nan
1998-01-21,1.2212481585910273,1.310843151821533,,,nan
1998-01-22,1.2101747964490055,1.2992218209760804,,,nan
1998-01-23,1.1977944967243155,1.2973202281959386,,,nan
1998-01-26,1.194460868719292,1.2964759156468897,,,nan
1998-01-27,1.202679967105564,1.3095750521563734,,,nan
1998-01-28,1.2046441047025611,1.3214076798011603,,,nan
1998-01-29,1.2085271416579162,1.3285911386624525,,,nan
1998-01-30,1.2012516348300883,1.329437440129175,,,nan
1998-02-02,1.2229032200770187,1.3514115245811058,,,nan
1998-02-03,1.2277876539087351,1.3615525040229821,,,nan
1998-02-04,1.2336232185033496,1.3598621285855705,,,nan
1998-02-05,1.2375059332177334,1.3590174183364057,,,nan
1998-02-06,1.2427229440691665,1.3742303194907488,,,nan
1998-02-09,1.2420352491974935,1.3695814689507655,,,nan
1998-02-10,1.2526484404385683,1.3826815599822369,,,nan
1998-02-11,1.2536514529747147,1.3814139374737966,,,nan
1998-02-12,1.255644355866807,1.3873299331569524,,,nan
1998-02-13,1.2531956961282933,1.3793016047161921,,,nan
1998-02-17,1.2572626539896887,1.3860621515267568,,,nan
1998-02-18,1.261856006801726,1.3987398078727677,,,nan
1998-02-19,1.249448862439604,1.391344733760082,,,nan
1998-02-20,1.2535888446064956,1.4016976464883157,,,nan
1998-02-23,1.2597296373082594,1.4071915257295227,,,nan
1998-02-24,1.2563719814608338,1.3962047221861913,,,nan
1998-02-25,1.2674016332703457,1.4135301152198947,,,nan
1998-02-26,1.2750680516271757,1.421559239060886,,,nan
1998-02-27,1.2690540433410857,1.421559239060886,,,nan
1998-03-02,1.2612958717542324,1.4186018778106053,,,nan
1998-03-03,1.2605042521216132,1.4266303653731214,,,nan
1998-03-04,1.2609545466877785,1.4173331416584225,,,nan
1998-03-05,1.2507503940744562,1.4042332097487074,,,nan
1998-03-06,1.2663060520103753,1.4325458836910094,,,nan
1998-03-09,1.250636591825872,1.4274757121093091,,,nan
1998-03-10,1.2575966512654566,1.4409977604609732,,,nan
1998-03-11,1.2606748440816407,1.447758466601841,,,nan
1998-03-12,1.2642097598576376,1.4536752576852279,,,nan
1998-03-13,1.2586853088220853,1.4481816968960803,,,nan
1998-03-16,1.263991603409777,1.4638170327358835,,,nan
1998-03-17,1.2563874909658619,1.46804217561636,,,nan
1998-03-18,1.2634373131232384,1.4735371685013101,,,nan
1998-03-19,1.2661496940332915,1.4773400358180822,,,nan
1998-03-20,1.275254787316043,1.490060651492847,,,nan
1998-03-23,1.2805076867366862,1.4866703541468667,,,nan
1998-03-24,1.2784655689986335,1.499383809968264,,,nan
1998-03-25,1.2854929671524695,1.493874020011311,,,nan
1998-03-26,1.2856182937399658,1.4930269229358095,,,nan
1998-03-27,1.2787321371020348,1.4866703541468667,,,nan
1998-03-30,1.273793542288879,1.4858230981581568,,,nan
1998-03-31,1.2868042752079158,1.4909079076901044,,,nan
1998-04-01,1.305628855186545,1.5029855634438818,,,nan
1998-04-02,1.3094536473629317,1.5193022046281517,,,nan
1998-04-03,1.3112777304036718,1.5269305326740896,,,nan
1998-04-06,1.3113097357929946,1.5146411025471633,,,nan
1998-04-07,1.3078791841698127,1.5044695742307461,,,nan
1998-04-08,1.3039883913841344,1.495993830865795,,,nan
1998-04-09,1.3138557837286815,1.5078601898202382,,,nan
1998-04-13,1.3161157628368823,1.5036215226332574,,,nan
1998-04-14,1.3192176668503737,1.516334819332899,,,nan
1998-04-15,1.3193045030247366,1.5205733273981237,,,nan
1998-04-16,1.3126319452932786,1.5027742664360002,,,nan
1998-04-17,1.3225818510198546,1.5226928200090963,,,nan
1998-04-20,1.317144085967147,1.5222684760711143,,,nan
1998-04-21,1.316622669516706,1.5294732555793016,,,nan
1998-04-22,1.3194361249336544,1.5337111273660506,,,nan
1998-04-23,1.310987379536994,1.518878496968645,,,nan
1998-04-24,1.2963390914086206,1.5027742664360002,,,nan
1998-04-27,1.2732452076217307,1.4743799694979527,,,nan
1998-04-28,1.2791690584642663,1.4722607951304918,,,nan
1998-04-29,1.2885553571596486,1.482432164325153,,,nan
1998-04-30,1.3070518666515156,1.5099792050659433,,,nan
1998-05-01,1.3132266670727875,1.5269305326740896,,,nan
1998-05-04,1.3097486519735708,1.523116527668603,,,nan
1998-05-05,1.29731649900178,1.5125211325709234,,,nan
1998-05-06,1.3021851236993194,1.4947220716087997,,,nan
1998-05-07,1.2958870296726925,1.4828561902281714,,,nan
1998-05-08,1.309192644270567,1.5070127745012252,,,nan
1998-05-11,1.3060371020128205,1.5019270104472902,,,nan
1998-05-12,1.3034609093785747,1.518029968005889,,,nan
1998-05-13,1.3079025071128885,1.5218450866551192,,,nan
1998-05-14,1.298911709076515,1.5142169177309368,,,nan
1998-05-15,1.2908920452511576,1.5057405378789623,,,nan
1998-05-18,1.285766294861233,1.4998075176277705,,,nan
1998-05-19,1.2887868394178306,1.5099792050659433,,,nan
1998-05-20,1.2859902350826835,1.5243878095603307,,,nan
1998-05-21,1.290382161588873,1.5146411025471633,,,nan
1998-05-22,1.2832243296617687,1.5087076049307038,,,nan
1998-05-26,1.2739433065719774,1.4845511797794058,,,nan
1998-05-27,1.260101412691319,1.4866703541468667,,,nan
1998-05-28,1.2672326784524204,1.4934509488388277,,,nan
1998-05-29,1.271166784938075,1.4786181593196663,,,nan
1998-06-01,1.2771552611709793,1.4853985948898714,,,nan
1998-06-02,1.2826044215769095,1.4866703541468667,,,nan
1998-06-03,1.281267652062516,1.4629376364465276,,,nan
1998-06-04,1.2855926092604073,1.490060651492847,,,nan
1998-06-05,1.2987041065849458,1.518878496968645,,,nan
1998-06-08,1.3082575818132915,1.5171835074174107,,,nan
1998-06-09,1.304233072710525,1.5218450866551192,,,nan
1998-06-10,1.295100432982892,1.5120977431549283,,,nan
1998-06-11,1.2862277147609285,1.4837039235821485,,,nan
1998-06-12,1.2790896467179613,1.4976883432603096,,,nan
1998-06-15,1.2637347359181466,1.4582765345740865,,,nan
1998-06-16,1.2730656756916001,1.480736220043384,,,nan
1998-06-17,1.2828425083776593,1.5116741946171777,,,nan
1998-06-18,1.2711494233726284,1.5048931227684967,,,nan
1998-06-19,1.2665600149135845,1.497353100206404,,,nan
1998-06-22,1.2643540713041805,1.5045799959702655,,,nan
1998-06-23,1.2679574820457276,1.5224356996894037,,,nan
1998-06-24,1.2752948228468157,1.5428441503587251,,,nan
1998-06-25,1.2711199328454708,1.5402925172608322,,,nan
1998-06-26,1.280250122705994,1.5466696110878912,,,nan
1998-06-29,1.2890719851573258,1.5521965849431838,,,nan
1998-06-30,1.2891233277019467,1.5415676178661513,,,nan
1998-07-01,1.2886901371694675,1.5594226850982664,,,nan
1998-07-02,1.2979355121625018,1.5623997759864319,,,nan
1998-07-06,1.3002748431630309,1.5781304182502403,,,nan
1998-07-07,1.2919962832945686,1.5751539638490974,,,nan
1998-07-08,1.3009626307496034,1.5866332102281995,,,nan
1998-07-09,1.2902177600301592,1.5760042429426198,,,nan
1998-07-10,1.2962680642100906,1.5845071940423352,,,nan
1998-07-13,1.2907063973123944,1.584931697102073,,,nan
1998-07-14,1.2952817494646736,1.6027883555517457,,,nan
1998-07-15,1.3019713757066547,1.5998119011506033,,,nan
1998-07-16,1.3073640718146882,1.6108656895308853,,,nan
1998-07-17,1.3076807168229825,1.6129925013255284,,,nan
1998-07-20,1.2943057820694799,1.6129925013255284,,,nan
1998-07-21,1.2877125747277824,1.584931697102073,,,nan
1998-07-22,1.2838221885941947,1.584931697102073,,,nan
1998-07-23,1.2686582851730803,1.5534721629137704,,,nan
1998-07-24,1.262760802376216,1.5521965849431838,,,nan
1998-07-27,1.248475516679947,1.5632503735320131,,,nan
1998-07-28,1.2273417330530094,1.5368910822261368,,,nan
1998-07-29,1.224967262885295,1.5309391279458386,,,nan
1998-07-30,1.2323417724503083,1.5538961886082407,,,nan
1998-07-31,1.2185713836134884,1.520735618659079,,,nan
1998-08-03,1.206980560051264,1.5143583657102642,,,nan
1998-08-04,1.1705880820748202,1.4556889428790512,,,nan
1998-08-05,1.1522972887703888,1.475670503662298,,,nan
1998-08-06,1.1676122462397676,1.4820474383676012,,,nan
1998-08-07,1.196763922602597,1.484598276065263,,,nan
1998-08-10,1.179823952065324,1.4760954840873035,,,nan
1998-08-11,1.158473339755036,1.4539885436052153,,,nan
1998-08-12,1.1776543247176738,1.4786464809067208,,,nan
1998-08-13,1.1517855880490406,1.4607907769790354,,,nan
1998-08-14,1.1494689520636832,1.4437836022226533,,,nan
1998-08-17,1.1562069225676348,1.474394925900259,,,nan
1998-08-18,1.1733228474893869,1.5016041778475986,,,nan
1998-08-19,1.167630599908806,1.4977776034746897,,,nan
1998-08-20,1.1763930397322622,1.4888506266805035,,,nan
1998-08-21,1.1558564107292042,1.476945922511129,,,nan
1998-08-24,1.1563939601914293,1.4862991527043663,,,nan
1998-08-25,1.1473860111393541,1.4897005875305143,,,nan
1998-08-26,1.1294050347246054,1.4811968410305676,,,nan
1998-08-27,1.1057809311433109,1.4114739478540366,,,nan
1998-08-28,1.0790235442746452,1.4063724319975643,,,nan
1998-08-31,1.0276543090635726,1.3060383742651838,,,nan
1998-09-01,1.0487608495479872,1.3613073170007832,,,nan
1998-09-02,1.0491141466445868,1.3515283107737617,,,nan
1998-09-03,1.0606375562332686,1.3409009347057397,,,nan
1998-09-04,1.0574184534433235,1.329846191594923,,,nan
1998-09-08,1.1073107435613994,1.4012699612020096,,,nan
1998-09-09,1.0825283579592746,1.3672595893160455,,,nan
1998-09-10,1.0100216203542782,1.3400498600034385,,,nan
1998-09-11,1.0440372079738838,1.3834142574828716,,,nan
1998-09-14,1.069597494322053,1.4072228702128424,,,nan
1998-09-15,1.0768664641096073,1.4157247074602672,,,nan
1998-09-16,1.074791981974523,1.4284795316014083,,,nan
1998-09-17,1.0598174822701545,1.3876659716110893,,,nan
1998-09-18,1.0834307962437402,1.3938470430760843,,,nan
1998-09-21,1.0834308169052589,1.392994059121261,,,nan
1998-09-22,1.0966791086149141,1.4045129234807936,,,nan
1998-09-23,1.130757611319884,1.4608302360462573,,,nan
1998-09-24,1.1195039506620712,1.424992177700657,,,nan
1998-09-25,1.1117852523369454,1.4232862095824632,,,nan
1998-09-28,1.1196341343207128,1.436084947991441,,,nan
1998-09-29,1.1068670067154407,1.4326715798677994,,,nan
1998-09-30,1.0850018910366088,1.3891547558420794,,,nan
1998-10-01,1.0598237346065311,1.3490492313571762,,,nan
1998-10-02,1.081096009715113,1.3750745525831936,,,nan
1998-10-05,1.0573947344029415,1.347343104117227,,,nan
1998-10-06,1.0529179858981559,1.3460632302763293,,,nan
1998-10-07,1.0350307086020718,1.326010468242425,,,nan
1998-10-08,1.0108599409618235,1.3187578762962058,,,nan
1998-10-09,1.0183627208639552,1.3452092915909715,,,nan
1998-10-12,1.0483127941216115,1.364835880099523,,,nan
1998-10-13,1.02388111148167,1.3601420016479606,,,nan
1998-10-14,1.0478912100310072,1.372942012822437,,,nan
1998-10-15,1.0676852901953988,1.446751146639662,,,nan
1998-10-16,1.0958137545712054,1.4471777182822254,,,nan
1998-10-19,1.1055390948434567,1.4522976908025362,,,nan
1998-10-20,1.1191452742921133,1.4608302360462573,,,nan
1998-10-21,1.1414499144226555,1.455710581769458,,,nan
1998-10-22,1.1702873879708613,1.4774701869869389,,,nan
1998-10-23,1.159122681683051,1.4586970600070248,,,nan
1998-10-26,1.1821187210194013,1.4693634177770019,,,nan
1998-10-27,1.1694819837825654,1.4608302360462573,,,nan
1998-10-28,1.1739217067492005,1.4582706474862175,,,nan
1998-10-29,1.195392641896286,1.4936821343978024,,,nan
1998-10-30,1.2038175567417417,1.5017882671207161,,,nan
1998-11-02,1.216418994325961,1.527387175825926,,,nan
1998-11-03,1.2107068918378991,1.5162942464133864,,,nan
1998-11-04,1.216065918731505,1.5325060347024941,,,nan
1998-11-05,1.2315566378706542,1.5534124968433962,,,nan
1998-11-06,1.2377780706404635,1.5581054207729716,,,nan
