Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
2000-08-25,1.3047818235172661,1.2055054501186175,,,
2000-08-28,1.3055618918534861,1.2096148957894906,,,
2000-08-29,1.300078836256024,1.2098645467862221,,,
2000-08-30,1.3174001598217437,1.1982823385412762,,,
2000-08-31,1.3201988973282164,1.214223005494932,,,
2000-09-01,1.3338849622283107,1.215467979888469,,,
2000-09-05,1.3227609391914983,1.2057541895748314,,,
2000-09-06,1.3089720025441902,1.19205582568119,,,
2000-09-07,1.326461125620082,1.2022678242591376,,,
2000-09-08,1.3171460486358524,1.1940482950779652,,,
2000-09-11,1.3205412001446861,1.1923045653763396,,,
2000-09-12,1.2990862294732684,1.1835873747357004,,,
2000-09-13,1.3106974960687854,1.1867004031611461,,,
2000-09-14,1.3130991190923142,1.1926782672411989,,,
2000-09-15,1.311630895083103,1.1665850296115867,,,
2000-09-18,1.2794532894555983,1.1558479343550039,,,
2000-09-19,1.3100283467107943,1.1663355606840229,,,
2000-09-20,1.3046323571141605,1.1577205457310984,,,
2000-09-21,1.2879727760935296,1.1401172696111814,,,
2000-09-22,1.3005510760067416,1.1608421419206056,,,
2000-09-25,1.276001008033239,1.15260183152711,,,
2000-09-26,1.2757807098992662,1.1378700447102417,,,
2000-09-27,1.288430775423571,1.1438624923633707,,,
2000-09-28,1.3072686694428475,1.158595190601289,,,
2000-09-29,1.2939027016732594,1.1476079885777155,,,
2000-10-02,1.2921383729444211,1.1493560021613718,,,
2000-10-03,1.2841361041384391,1.138618815870205,,,
2000-10-04,1.2927861494511752,1.14810756427227,,,
2000-10-05,1.2614389517412143,1.1521025292947107,,,
2000-10-06,1.2504245328435724,1.127132858419075,,,
2000-10-09,1.2566211993802412,1.1186434437142228,,,
2000-10-10,1.2454669151294036,1.100165522724115,,,
2000-10-11,1.2472229788064817,1.0909269723625603,,,
2000-10-12,1.2059044477905232,1.063709803123829,,,
2000-10-13,1.2531552692333927,1.0991668269857966,,,
2000-10-16,1.2581938200299188,1.104160761208711,,,
2000-10-17,1.2506799192171867,1.0766940320078322,,,
2000-10-18,1.2317290349338539,1.0726990669853915,,,
2000-10-19,1.2879650991585472,1.113149751608118,,,
2000-10-20,1.2884893601135818,1.1178936699791575,,,
2000-10-23,1.293731611119662,1.1228882421609667,,,
2000-10-24,1.289479694236162,1.1153975231944326,,,
2000-10-25,1.2628637908582923,1.0891791409675395,,,
2000-10-26,1.2758826040874713,1.0921751369089745,,,
2000-10-27,1.2781762896282352,1.1129002826805539,,,
2000-10-30,1.2903568794095701,1.1228882421609667,,,
2000-10-31,1.3391816341700225,1.1422392586413204,,,
2000-11-01,1.332793479846769,1.1383695293702125,,,
2000-11-02,1.3524121456728915,1.1402419584382035,,,
2000-11-03,1.3422702659147785,1.1408656760354694,,,
2000-11-06,1.338723079587482,1.1488566087749208,,,
2000-11-07,1.3462987438011425,1.148606593042514,,,
2000-11-08,1.3467388310814192,1.1231375287804268,,,
2000-11-09,1.3496907106190366,1.1188926391796312,,,
2000-11-10,1.3177900970789584,1.091675925711159,,,
2000-11-13,1.3035052958898996,1.0831866021603587,,,
2000-11-14,1.3206544060285632,1.1116521181341397,,,
2000-11-15,1.34557431283748,1.11514732527339,,,
2000-11-16,1.3342683248830345,1.0976686467069756,,,
2000-11-17,1.342295775267413,1.0918008880003367,,,
2000-11-20,1.3073689115387364,1.0761947297754328,,,
2000-11-21,1.3357946187702017,1.0816878750766947,,,
2000-11-22,1.3155347713079313,1.0558443795978663,,,
2000-11-24,1.3192088746574233,1.077442985475899,,,
2000-11-27,1.335871192566777,1.0869314604158087,,,
2000-11-28,1.332376538637761,1.0682044351143443,,,
2000-11-29,1.3417775882091847,1.0662073170998632,,,
2000-11-30,1.3117510819654212,1.0569679464713102,,,
2000-12-01,1.3291931584619603,1.0564686442389108,,,
2000-12-04,1.3196813794362168,1.0654577256729016,,,
2000-12-05,1.3567020304552102,1.100415811799209,,,
2000-12-06,1.338775406886695,1.082811715292826,,,
2000-12-07,1.3720045628318445,1.067954510535989,,,
2000-12-08,1.391709098254948,1.070451751049868,,,
2000-12-11,1.4053833856042446,1.10765669734144,,,
2000-12-12,1.3896584085310602,1.1029120497379858,,,
2000-12-13,1.373637704213317,1.0878057406697923,,,
2000-12-14,1.3577727599341107,1.0739473226858576,,,
2000-12-15,1.3312597418033,1.049690237559383,,,
2000-12-18,1.3347957174571945,1.063716365737687,,,
2000-12-19,1.3219848035887982,1.0420514050860017,,,
2000-12-20,1.2802639616897826,1.0118707793935011,,,
2000-12-21,1.2881930219691575,1.0188835245032057,,,
2000-12-22,1.3272765005210587,1.0494400396383405,,,
2000-12-26,1.352554759032099,1.060710617148985,,,
2000-12-27,1.3693293743652815,1.0684754146061137,,,
2000-12-28,1.3777946764177798,1.071730905465067,,,
2000-12-29,1.3650291943775512,1.051443993489899,,,
2001-01-02,1.2866153218452385,1.0324085273680743,,,
2001-01-03,1.324371963492264,1.0820001441282947,,,
2001-01-04,1.274339805708906,1.0703535859014963,,,
