Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1998-06-15,1.0978356731151253,1.102872724379022,,,
1998-06-16,1.103960730420495,1.1198586484578557,,,
1998-06-17,1.123211014589971,1.1432565757343403,,,
1998-06-18,1.1192252565608931,1.138128152553514,,,
1998-06-19,1.1151970724623401,1.1324257463035479,,,
1998-06-22,1.1238245372054696,1.137891339441012,,,
1998-06-23,1.1327460133437628,1.1513953410069304,,,
1998-06-24,1.1493015678888798,1.1668299468970973,,,
1998-06-25,1.145832155569992,1.1649001849626706,,,
1998-06-26,1.1522355538167102,1.1697230856100593,,,
1998-06-29,1.1640187737503918,1.1739030532422878,,,
1998-06-30,1.1675211774611447,1.1658645244724304,,,
1998-07-01,1.18247293531474,1.1793680446727364,,,
1998-07-02,1.185715293472062,1.1816195739682511,,,
1998-07-06,1.196380697426967,1.1935164233506523,,,
1998-07-07,1.194715287463664,1.1912653754207498,,,
1998-07-08,1.2033694603338212,1.199946957704892,,,
1998-07-09,1.196815798843775,1.1919084287773132,,,
1998-07-10,1.2088606801208581,1.1983390834729561,,,
1998-07-13,1.2130510168896347,1.1986601287856253,,,
1998-07-14,1.2190482635958797,1.2121648523999624,,,
1998-07-15,1.220088469538035,1.2099138044700601,,,
1998-07-16,1.2254828598146024,1.218273619235393,,,
1998-07-17,1.2245255810641962,1.2198820951743443,,,
1998-07-20,1.2201231360797469,1.2198820951743443,,,
1998-07-21,1.2066996800200387,1.1986601287856253,,,
1998-07-22,1.1976697322529264,1.1986601287856253,,,
1998-07-23,1.1822960431769156,1.1748677537762573,,,
1998-07-24,1.1745097649590253,1.1739030532422878,,,
1998-07-27,1.1641272792409791,1.182262868165342,,,
1998-07-28,1.1463267276591382,1.1623277305381683,,,
1998-07-29,1.1369811708292887,1.1578263565690612,,,
1998-07-30,1.1497653767254519,1.175188438064717,,,
1998-07-31,1.1290653217667173,1.1501095951602918,,,
1998-08-03,1.1263044269703752,1.1452865741714997,,,
1998-08-04,1.0886720557063811,1.1009157674955885,,,
1998-08-05,1.091363891944446,1.1160275229520396,,,
1998-08-06,1.1018590012775136,1.1208503032580253,,,
1998-08-07,1.1182081550038134,1.1227794636431578,,,
1998-08-10,1.1146456436774796,1.1163489292889182,,,
1998-08-11,1.0945480008690982,1.099629780966144,,,
1998-08-12,1.1138887906189097,1.1182782100154538,,,
1998-08-13,1.100717873997234,1.1047742082918142,,,
1998-08-14,1.093476980605594,1.0919119364847463,,,
1998-08-17,1.0973694675903243,1.1150628225757915,,,
1998-08-18,1.1192905830204942,1.135640772719001,,,
1998-08-19,1.1058344565843652,1.1327467917739384,,,
1998-08-20,1.1042741231498403,1.1259954527898357,,,
1998-08-21,1.0890198551486363,1.116992103144606,,,
1998-08-24,1.0917675151101007,1.124065811196812,,,
1998-08-25,1.092475493630543,1.126638265463593,,,
1998-08-26,1.0745607209198587,1.1202070092186556,,,
1998-08-27,1.0392152455355803,1.0674766283024966,,,
1998-08-28,1.0278264395819285,1.0636184281890773,,,
1998-08-31,0.964244924992865,0.987737281523276,,,
1998-09-01,0.9890102167507069,1.029536355980825,,,
1998-09-02,1.0010670554337602,1.0221406398847248,,,
1998-09-03,0.9991568887800686,1.0141033143711775,,,
1998-09-04,0.9912723471243623,1.005742777557426,,,
1998-09-08,1.021223953205569,1.0597595058695177,,,
1998-09-09,1.0141593265326108,1.0340379704750173,,,
1998-09-10,0.9756401130927745,1.0134596593075986,,,
1998-09-11,0.991645024711695,1.0462555043035995,,,
1998-09-14,1.008957742812369,1.0642616018870437,,,
1998-09-15,1.0175272798268908,1.0706914141928647,,,
1998-09-16,1.0285011202992598,1.0803376968532548,,,
1998-09-17,1.0171902217997737,1.0494710120846649,,,
1998-09-18,1.0336489003826355,1.0541456639525093,,,
1998-09-21,1.0429288129915644,1.0535005649498144,,,
1998-09-22,1.0582772529055604,1.062212109719792,,,
1998-09-23,1.078110649184783,1.104804050593968,,,
1998-09-24,1.0715459076894778,1.0777002632758717,,,
1998-09-25,1.0666709463940311,1.0764100651127602,,,
1998-09-28,1.0671986557507585,1.0860895594768702,,,
1998-09-29,1.0645840735131225,1.0835080802357409,,,
1998-09-30,1.0560375512552174,1.0505969573233875,,,
1998-10-01,1.0308870903730367,1.0202657492139235,,,
1998-10-02,1.0419923447184856,1.0399483102665568,,,
1998-10-05,1.0213982577833107,1.0189754307094092,,,
1998-10-06,1.0126914072048228,1.018007481272998,,,
1998-10-07,0.9820759275953704,1.0028418773759873,,,
1998-10-08,0.9538662569863448,0.997356850600272,,,
1998-10-09,0.9754034819759699,1.0173616602218845,,,
1998-10-12,0.986069137568595,1.032204955458075,,,
1998-10-13,0.9819431779724405,1.0286550454149221,,,
1998-10-14,1.0101004502379463,1.0383355023525358,,,
1998-10-15,1.0417710721390183,1.0941562459269591,,,
1998-10-16,1.0347124513812946,1.0944788556778688,,,
1998-10-19,1.0206749068235752,1.0983510142900008,,,
1998-10-20,1.023500214732353,1.104804050593968,,,
1998-10-21,1.026713651776424,1.1009321326646422,,,
1998-10-22,1.0235760917589616,1.117388596523621,,,
1998-10-23,1.0039494307134045,1.1031907614720557,,,
1998-10-26,1.0090142558908135,1.1112575682635477,,,
1998-10-27,1.013755081916289,1.104804050593968,,,
1998-10-28,1.0236558267121327,1.1028682720625491,,,
1998-10-29,1.0299059700692001,1.1296494497874572,,,
1998-10-30,1.035597193563342,1.1357799966819178,,,
1998-11-02,1.0426274966284712,1.1551400683250443,,,
1998-11-03,1.0413690735763166,1.1467506517826427,,,
1998-11-04,1.051025693021243,1.159011384705076,,,
1998-11-05,1.0558914272878734,1.1748226292199564,,,
1998-11-06,1.0552885480604157,1.1783718173724123,,,
1998-11-09,1.0496951637664993,1.1699828821956229,,,
1998-11-10,1.055642856255302,1.1667554615619764,,,
1998-11-11,1.0495624988482568,1.159011384705076,,,
1998-11-12,1.0513292443615319,1.1577208255177551,,,
1998-11-13,1.0522867920301702,1.1690145717350025,,,
1998-11-16,1.0621553850199263,1.1777262368463832,,,
1998-11-17,1.0673728116361514,1.1777262368463832,,,
1998-11-18,1.0739180345663235,1.1848250943591856,,,
1998-11-19,1.0767955897108308,1.1951500485924784,,,
1998-11-20,1.07870075249459,1.204185165844591,,,
1998-11-23,1.0902625400459012,1.232579512350008,,,
1998-11-24,1.0833067473362696,1.224836037200123,,,
1998-11-25,1.0884965874171297,1.224836037200123,,,
1998-11-27,1.0924010811845621,1.233870312220135,,,
1998-11-30,1.0751682778009495,1.199022207362332,,,
1998-12-01,1.0843958310282527,1.214509999894202,,,
1998-12-02,1.0835980554218068,1.2109612932650804,,,
1998-12-03,1.0683059284420116,1.1909556412536462,,,
1998-12-04,1.0856579842632,1.2222546783003967,,,
1998-12-07,1.0915727664338546,1.2280621342360567,,,
1998-12-08,1.087395880306315,1.2225769270270972,,,
1998-12-09,1.0903697380928714,1.224836037200123,,,
1998-12-10,1.080525989459753,1.2069277694490705,,,
1998-12-11,1.088050437568889,1.2093471617533462,,,
1998-12-14,1.0721328005823656,1.1745000196267679,,,
1998-12-15,1.0816781320021711,1.2048302650050073,,,
1998-12-16,1.0876585829348893,1.2032169757253737,,,
1998-12-17,1.1009772209149744,1.2224153212981346,,,
1998-12-18,1.1118477348161937,1.227609927203594,,,
1998-12-21,1.126349374194113,1.2447679257671338,,,
1998-12-22,1.125190511703976,1.250270942084263,,,
1998-12-23,1.142558489126445,1.276493539335581,,,
1998-12-24,1.1492383819563745,1.2709901619942425,,,
1998-12-28,1.1517242435738275,1.2677526334713407,,,
1998-12-29,1.160965487148307,1.2878245883910902,,,
1998-12-30,1.1599491882134139,1.2774646173330304,,,
1998-12-31,1.1772288300186111,1.2774646173330304,,,
1999-01-04,1.1648769348961614,1.2745510221587515,,,
1999-01-05,1.1731059661150538,1.2891194793957592,,,
1999-01-06,1.1843387043298093,1.3201980684990613,,,
1999-01-07,1.178374863448412,1.3137236131602732,,,
1999-01-08,1.17809449334836,1.3234357173633662,,,
1999-01-11,1.175034660046063,1.3108097773031882,,,
1999-01-12,1.1582998339094974,1.287177563925945,,,
1999-01-13,1.1575243247984046,1.278112604371679,,,
1999-01-14,1.1498358355528895,1.2557744397670048,,,
1999-01-15,1.1732657735148984,1.2884720940641263,,,
1999-01-19,1.1837356269926675,1.296889186921147,,,
1999-01-20,1.1852585094720927,1.3072485561144698,,,
1999-01-21,1.1804882831472137,1.2726086254810463,,,
1999-01-22,1.1693861705031887,1.2696949099653638,,,
1999-01-25,1.178310772698059,1.2826452647397775,,,
1999-01-26,1.183208436171757,1.3059536651098007,,,
1999-01-27,1.169562848683517,1.290738183565369,,,
1999-01-28,1.1877234210984722,1.3124282407899919,,,
1999-01-29,1.193047930643573,1.3224645190245137,,,
1999-02-01,1.185462393756274,1.3146946913154443,,,
1999-02-02,1.177754720581865,1.3066018928312555,,,
1999-02-03,1.1785336336057424,1.3198743758332447,,,
1999-02-04,1.159891891650356,1.3001259933956302,,,
1999-02-05,1.1554136616576298,1.2852348062240306,,,
1999-02-08,1.1656660123260718,1.2878245883910902,,,
1999-02-09,1.1466210094117686,1.2590119682899064,,,
1999-02-10,1.1484678775208976,1.2671051277983045,,,
1999-02-11,1.1637626410319308,1.296241560906708,,,
1999-02-12,1.1482009888164666,1.2807020256722506,,,
1999-02-16,1.1538587729306056,1.272932799512475,,,
1999-02-17,1.1433104026959806,1.2716377880086818,,,
1999-02-18,1.1425561715211678,1.2816739459018005,,,
1999-02-19,1.1367706749599034,1.287177563925945,,,
1999-02-22,1.1523755883235376,1.3214930800028548,,,
1999-02-23,1.1627221184273235,1.3208456946712217,,,
1999-02-24,1.1531087573324088,1.2975366925941831,,,
1999-02-25,1.134183537267804,1.2852348062240306,,,
1999-02-26,1.1283071105435354,1.280054519841493,,,
1999-03-01,1.124949662981343,1.2836159817130175,,,
1999-03-02,1.1195792564554965,1.272285053156633,,,
1999-03-03,1.1200437511640562,1.2790833215026405,,,
1999-03-04,1.1303853608936494,1.295270482751537,,,
1999-03-05,1.14405363543842,1.3213312335910858,,,
1999-03-08,1.1480183216584388,1.3299104135426818,,,
1999-03-09,1.154826143828208,1.3266730052034619,,,
1999-03-10,1.161530042764677,1.3383270250340902,,,
1999-03-11,1.1725407466206244,1.3532195358034025,,,
1999-03-12,1.1642889909421643,1.3402699030774077,,,
1999-03-15,1.1800353695485575,1.359370178134971,,,
1999-03-16,1.181008345256513,1.3541906139585733,,,
1999-03-17,1.1802957973840342,1.348363303268612,,,
1999-03-18,1.2012572412865024,1.370053721517444,,,
1999-03-19,1.180343888560313,1.3467658977924195,,,
1999-03-22,1.1789624620472643,1.3493624186048898,,,
1999-03-23,1.1507477585399557,1.3104190598383587,,,
1999-03-24,1.1633155585709711,1.317883365013991,,,
1999-03-25,1.1938450226810797,1.3448189284568386,,,
1999-03-26,1.1873246937397626,1.3350827578657776,,,
1999-03-29,1.2125983717598252,1.3620179602844156,,,
1999-03-30,1.2029872191741975,1.3548786713723129,,,
1999-03-31,1.186841026303963,1.3331361493966845,,,
1999-04-01,1.1929321815844376,1.3431957721284773,,,
1999-04-05,1.2231836151260487,1.3749992402758895,,,
1999-04-06,1.2357047107225423,1.3717542512168799,,,
1999-04-07,1.2448692110591681,1.382787478957866,,,
1999-04-08,1.247562267199697,1.400312128755988,,,
1999-04-09,1.2517342120445183,1.4006366638116265,,,
1999-04-12,1.2562974511357232,1.4155646724558755,,,
1999-04-13,1.259361582035535,1.4064780531839822,,,
1999-04-14,1.2448457458056912,1.382787478957866,,,
1999-04-15,1.2522643581634239,1.3775954000641506,,,
1999-04-16,1.265840741259328,1.3659127413453995,,,
1999-04-19,1.2605820519722841,1.3448189284568386,,,
1999-04-20,1.2589638447617912,1.3616942676185992,,,
1999-04-21,1.2740316651866146,1.4006366638116265,,,
1999-04-22,1.2802151624649964,1.4139425990424208,,,
1999-04-23,1.2837578320061167,1.4103721123542687,,,
1999-04-26,1.2864992922681593,1.4184850062755652,,,
1999-04-27,1.2862015981393295,1.425299880473433,,,
1999-04-28,1.272790360022055,1.405828983230427,,,
1999-04-29,1.266442519763958,1.3951196888380635,,,
1999-04-30,1.2656585143242296,1.3837615651749509,,,
1999-05-03,1.2739305068579434,1.4090737316066306,,,
1999-05-04,1.261753224860325,1.3889537644100693,,,
1999-05-05,1.2657550930460117,1.3999873530175435,,,
1999-05-06,1.2593832578192303,1.3913881981279645,,,
1999-05-07,1.2712503192594264,1.4019348037187371,,,
1999-05-10,1.2732834687580492,1.3949574815598065,,,
1999-05-11,1.2766798950002647,1.4090737316066306,,,
1999-05-12,1.2759682261214205,1.4201084032867328,,,
1999-05-13,1.2833084676363866,1.4262737261654328,,,
1999-05-14,1.2658947685041586,1.3892781791243047,,,
1999-05-17,1.2642775716923493,1.3934967731925083,,,
1999-05-18,1.255107168311654,1.390901215111263,,,
1999-05-19,1.2748127483256144,1.400961559733753,,,
1999-05-20,1.2801827145097981,1.392523649548927,,,
1999-05-21,1.2795664388512606,1.3847349296590594,,,
1999-05-24,1.2769239036262536,1.3616942676185992,,,
1999-05-25,1.2671803528346017,1.339626488696635,,,
1999-05-26,1.277860623286921,1.3545544973408838,,,
1999-05-27,1.2719049501442468,1.3350827578657776,,,
1999-05-28,1.2821633344836685,1.3521207856714077,,,
1999-06-01,1.2713921131636234,1.347415569610712,,,
1999-06-02,1.2712105654195867,1.348712867285722,,,
1999-06-03,1.2776382801155872,1.3561771724613543,,,
1999-06-04,1.2922649980053045,1.3834369099356307,,,
1999-06-07,1.3009903116224062,1.387006554391682,,,
1999-06-08,1.294056790866467,1.3733770466787534,,,
1999-06-09,1.2988836435233835,1.3720789066139214,,,
1999-06-10,1.2891478635999691,1.3594226428859766,,,
1999-06-11,1.288244442322483,1.3480637971744454,,,
1999-06-14,1.2840438006879975,1.3493624186048898,,,
1999-06-15,1.2887506280277303,1.3584487971939767,,,
1999-06-16,1.3008381550522685,1.384410274262018,,,
1999-06-17,1.3041110794983208,1.3973917949362984,,,
1999-06-18,1.3076870420670539,1.3990065281550481,,,
1999-06-21,1.3053076003588926,1.402261023396298,,,
1999-06-22,1.2991938227771647,1.3924957325515017,,,
1999-06-23,1.291326333219953,1.385660161209511,,,
1999-06-24,1.2799001591599126,1.3752435139245,,,
1999-06-25,1.2706578586686477,1.371826570722187,,,
1999-06-28,1.2852408959224586,1.3885898808700372,,,
1999-06-29,1.2859145883803957,1.4016102688208203,,,
1999-06-30,1.2998485813427536,1.4269990865751556,,,
1999-07-01,1.297123230142043,1.4377405094408897,,,
1999-07-02,1.3000606501565046,1.4520625270417522,,,
1999-07-06,1.2977548360849078,1.4517372699376951,,,
1999-07-07,1.2919771230220545,1.4536900153451835,,,
1999-07-08,1.2927176777321214,1.454829317375603,,,
1999-07-09,1.301031551648097,1.4634551858485765,,,
1999-07-12,1.3020200402180275,1.4569449919520456,,,
1999-07-13,1.3013523223082242,1.4517372699376951,,,
1999-07-14,1.3002522041703801,1.459875554002394,,,
1999-07-15,1.314957290563588,1.4691520568671632,,,
1999-07-16,1.3244505856165847,1.4771263285325582,,,
1999-07-19,1.3217418551435405,1.4673613985542502,,,
1999-07-20,1.3092184365759951,1.4372529247171726,,,
1999-07-21,1.3071428660940105,1.4356247145230439,,,
1999-07-22,1.2975870908622367,1.4167460906652394,,,
1999-07-23,1.2941449236792077,1.4139790596485822,,,
1999-07-26,1.282624482239144,1.4035627733877807,,,
1999-07-27,1.2938349723514135,1.4152812910056776,,,
1999-07-28,1.2880834244326191,1.4198380176040226,,,
1999-07-29,1.2763702771031467,1.3999825398345829,,,
1999-07-30,1.2767347885097953,1.3827306822317906,,,
1999-08-02,1.2733898185475658,1.385985779180056,,,
1999-08-03,1.2686139356972583,1.3794759463077344,,,
1999-08-04,1.2571245506059254,1.360596600401511,,,
1999-08-05,1.2631236782924815,1.3729656320698007,,,
1999-08-06,1.2613964229820265,1.3579920175036386,,,
1999-08-09,1.2586028023344413,1.3550626588673214,,,
1999-08-10,1.2536822649102326,1.340089886690981,,,
1999-08-11,1.2592217729278254,1.3563647698830135,,,
1999-08-12,1.2549003091292612,1.3555515671887512,,,
1999-08-13,1.266012073908424,1.3869616705181875,,,
1999-08-16,1.2649948106637898,1.3931466074683825,,,
1999-08-17,1.2665900976940785,1.402261023396298,,,
1999-08-18,1.2577069818375042,1.3921702349223597,,,
1999-08-19,1.2601785727982813,1.3807774556164112,,,
1999-08-20,1.2673059470057895,1.3947740957718138,,,
1999-08-23,1.270590409264982,1.4214652652246476,,,
1999-08-24,1.2720624574865418,1.4266734686046105,,,
1999-08-25,1.2769743348040838,1.4413212243597002,,,
1999-08-26,1.275487324601478,1.4240698482802416,,,
1999-08-27,1.2749540407238253,1.4068183517016586,,,
1999-08-30,1.2626136129633903,1.3807774556164112,,,
1999-08-31,1.2624151004414872,1.3755693727355727,,,
1999-09-01,1.2694755858777915,1.3924957325515017,,,
1999-09-02,1.2643956087879098,1.3760579200327934,,,
1999-09-03,1.285246305740414,1.4162577840508248,,,
1999-09-07,1.278614749134894,1.4110493399880557,,,
1999-09-08,1.2738501577245822,1.4042132874381736,,,
1999-09-09,1.2777310416131327,1.4035627733877807,,,
1999-09-10,1.28304325437233,1.4152812910056776,,,
1999-09-13,1.2823739901106805,1.405678688804751,,,
1999-09-14,1.2791069657251928,1.396401704416648,,,
1999-09-15,1.278310059091632,1.3742678632691747,,,
1999-09-16,1.275001460400203,1.3796381535859914,,,
1999-09-17,1.2838057212783052,1.3970697868924042,,,
1999-09-20,1.2799035672868617,1.3951121079605522,,,
1999-09-21,1.2632478252535693,1.3657347706051046,,,
1999-09-22,1.2579379801856938,1.3642661203360855,,,
1999-09-23,1.2341523340353127,1.3357039108219075,,,
1999-09-24,1.2280553430268533,1.334398550903774,,,
1999-09-27,1.224144433895767,1.343211294907709,,,
1999-09-28,1.2156848855217706,1.3406003343886348,,,
1999-09-29,1.2190515280333718,1.3246058244271648,,,
1999-09-30,1.2357800070302254,1.344843476210419,,,
1999-10-01,1.2377805037003842,1.3419056943067689,,,
1999-10-04,1.2509831905397675,1.3657347706051046,,,
1999-10-05,1.247471017329672,1.364428808979955,,,
1999-10-06,1.2508291815655117,1.38531926114254,,,
1999-10-07,1.2388124416429336,1.3774854166963717,,,
1999-10-08,1.2545663826184597,1.3983763502245694,,,
1999-10-11,1.2618363519818685,1.3960910076760404,,,
1999-10-12,1.2364917739824448,1.3745473942676365,,,
1999-10-13,1.2043240063069593,1.3389681530859248,,,
1999-10-14,1.1769279434620916,1.3386414520427516,,,
1999-10-15,1.167442427421365,1.3043680523025074,,,
1999-10-18,1.1466983341667276,1.3138338372108582,,,
1999-10-19,1.153919079732093,1.3265643455911176,,,
1999-10-20,1.1790905911716476,1.3396208331238524,,,
1999-10-21,1.1633036424876066,1.3474547977537026,,,
1999-10-22,1.1858828859416595,1.3588795851916184,,,
1999-10-25,1.176357901211872,1.3520250014851478,,,
1999-10-26,1.168211475119835,1.3350512309417015,,,
1999-10-27,1.153216195181341,1.359205804869179,,,
1999-10-28,1.1865364892797916,1.4055581161821042,,,
1999-10-29,1.190397528676678,1.431017929844034,,,
1999-11-01,1.1508702000272035,1.4160028008059433,,,
1999-11-02,1.1808416418577707,1.4058838544940524,,,
1999-11-03,1.1961850795300517,1.4153502411094188,,,
1999-11-04,1.1986552272092208,1.426121746960113,,,
1999-11-05,1.2276694641838657,1.4401579764404369,,,
1999-11-08,1.2337933936482754,1.4414634566999736,,,
1999-11-09,1.234573453711653,1.4279174592965145,,,
1999-11-10,1.2554766685703742,1.438526156161936,,,
1999-11-11,1.279009031948549,1.4466862201279436,,,
1999-11-12,1.2873716833868114,1.4597430685271666,,,
1999-11-15,1.2876838518499252,1.4631702401178595,,,
1999-11-16,1.3087896618327535,1.4754105165789753,,,
1999-11-17,1.2933139029995095,1.4793281607716176,,,
1999-11-18,1.3070497030594694,1.4897741689931696,,,
1999-11-19,1.2978829732529247,1.4884674853196016,,,
1999-11-22,1.3051989898203855,1.4881416266662502,,,
1999-11-23,1.3023771816879561,1.475084778267027,,,
1999-11-24,1.3178200680628842,1.4829187428968773,,,
1999-11-26,1.3227355244743761,1.4773695191085405,,,
1999-11-29,1.3144640516849642,1.4721466353391677,,,
1999-11-30,1.3133514930882695,1.4548465247767575,,,
1999-12-01,1.3277971914656916,1.466597531892234,,,
1999-12-02,1.3477464519936546,1.4754105165789753,,,
1999-12-03,1.3654330085328863,1.5025039553250101,,,
1999-12-06,1.3766047627908178,1.4914049061990424,,,
1999-12-07,1.3816936017180734,1.4793281607716176,,,
1999-12-08,1.3645593044681887,1.469861533473445,,,
1999-12-09,1.3445540056641567,1.4770426978816855,,,
1999-12-10,1.3502090840014844,1.4819388806078853,,,
1999-12-13,1.3806035886103647,1.484550563175378,,,
1999-12-14,1.3591735275076275,1.470188715724509,,,
1999-12-15,1.3559953894924794,1.4780224398292743,,,
1999-12-16,1.374779377820671,1.484550563175378,,,
1999-12-17,1.4102195684397845,1.494085057504664,,,
1999-12-20,1.4260111284581531,1.4832867177291726,,,
1999-12-21,1.451648015056508,1.5058642224580934,,,
1999-12-22,1.4552376099186621,1.5097907711259597,,,
1999-12-23,1.4700487187491285,1.5338419799896665,,,
1999-12-27,1.513294819277362,1.5317151144513406,,,
1999-12-28,1.520981964721465,1.530732845649729,,,
1999-12-29,1.577619732726136,1.5372774545062893,,,
1999-12-30,1.5709472242504339,1.5354778915604306,,,
1999-12-31,1.6111187916379108,1.5379316986670148,,,
2000-01-03,1.5920897158432397,1.522879266790662,,,
