Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2006-12-21,1.0788989403590585,0.9950278534647139,,,
2006-12-22,1.074784476037192,0.9960415638545226,,,
2006-12-27,1.0750668777807886,1.0049239045433978,,,
2006-12-28,1.0754208452841738,1.0042480452368459,,,
2006-12-29,1.075554955697178,1.0009976035358394,,,
2007-01-02,1.0768387771280763,1.0154957363586143,,,
2007-01-03,1.0767366714219115,1.0167991344098106,,,
2007-01-04,1.0764460553673414,1.011649969620902,,,
2007-01-05,1.0755564255743546,1.0008850126980937,,,
2007-01-08,1.0752168369995754,0.9967174231610746,,,
2007-01-09,1.0752021130406142,0.9970231391064122,,,
2007-01-10,1.0746361993512203,0.9913268912726858,,,
2007-01-11,1.0751048006984343,1.0024941266946277,,,
2007-01-12,1.0760874287355635,1.003926222437539,,,
2007-01-15,1.076765996658979,1.007868551729047,,,
2007-01-16,1.0763756947224827,1.0001770182536227,,,
2007-01-17,1.0765125723547424,0.9983747791494968,,,
2007-01-18,1.0768656586670187,0.9993080338394787,,,
2007-01-19,1.0771447166476913,1.0036366133461707,,,
2007-01-22,1.0780216811260601,1.0006114318906751,,,
2007-01-23,1.0773967398777082,1.0020918481954941,,,
2007-01-24,1.0784455745584323,1.0161232751032587,,,
2007-01-25,1.0786918426465721,1.0088018064190292,,,
2007-01-26,1.0773352139638461,1.0021561970413517,,,
2007-01-29,1.0774356752617822,1.0040710269832231,,,
2007-01-30,1.077753668337685,1.004408956636499,,,
2007-01-31,1.0778676649231176,0.998149518903986,,,
2007-02-01,1.079113459355358,1.0108776263305734,,,
2007-02-02,1.0807475201882124,1.0154957363586143,,,
2007-02-05,1.0825712136145194,1.0166221161561881,,,
2007-02-06,1.0831626350336847,1.0211919841923407,,,
2007-02-07,1.0836293806678072,1.0249251600923073,,,
2007-02-08,1.0849487909886835,1.02120809104631,,,
2007-02-09,1.085977301974361,1.0270652502796895,,,
2007-02-12,1.0861882684510196,1.0223505776978528,,,
2007-02-13,1.0862690673537556,1.0269043388800363,,,
2007-02-14,1.088216829901346,1.0332443108823954,,,
2007-02-15,1.088723269871437,1.0351912759621862,,,
2007-02-16,1.0885863471973778,1.032970730074977,,,
2007-02-19,1.0896671710172223,1.0369774082123426,,,
2007-02-20,1.0893883238477478,1.0318121365694648,,,
2007-02-21,1.0881986625953546,1.022929874450609,,,
2007-02-22,1.0894613418671042,1.026759534334352,,,
2007-02-23,1.0893574982735452,1.0300743248812159,,,
2007-02-26,1.0892897711322633,1.0354166147777164,,,
2007-02-27,1.0820155660452255,1.0115051650752178,,,
2007-02-28,1.0779856504054566,0.9930647029609347,,,
2007-03-01,1.0766232280845758,0.9841341202801712,,,
2007-03-02,1.0771726041737466,0.9841663339881097,,,
2007-03-05,1.0746725231788414,0.9749139285080394,,,
2007-03-06,1.0772544232067944,0.9877546267723727,,,
2007-03-07,1.0797003787718635,0.9906510319661338,,,
2007-03-08,1.082852712527239,1.0021079550494634,,,
2007-03-09,1.0821839411524217,1.0049239045433978,,,
2007-03-12,1.081315265032366,1.003008996031507,,,
2007-03-13,1.079502546967415,0.9914073469725125,,,
2007-03-14,1.0751521866524771,0.9655810673281424,,,
2007-03-15,1.0777437270563939,0.9869018277822175,,,
2007-03-16,1.0790244963320488,0.9864834424291147,,,
2007-03-19,1.0798540989103689,0.9959450013007267,,,
2007-03-20,1.0798760505472766,1.0009171478360128,,,
2007-03-21,1.0833099779733188,1.0067904139233617,,,
2007-03-22,1.085077890164794,1.0166382230101574,,,
2007-03-23,1.0842666395375493,1.0200817112487361,,,
2007-03-26,1.0838009860878675,1.0124384197651999,,,
2007-03-27,1.0844517376083131,1.012551089172965,,,
2007-03-28,1.0852731374231703,1.0084639553357726,,,
2007-03-29,1.0840228489392336,1.0176359051160162,,,
2007-03-30,1.084072535956151,1.0150291090136234,,,
2007-04-02,1.0852298071983448,1.0162359445110238,,,
2007-04-03,1.0854457485300506,1.0243780770474895,,,
2007-04-04,1.0862341270930609,1.0241528168019787,,,
2007-04-05,1.0871163700084694,1.029398465574664,,,
2007-04-10,1.0865909974357277,1.0326971492675585,,,
2007-04-11,1.0863115049297358,1.0319730479691183,,,
2007-04-12,1.086699462830629,1.0324718890220477,,,
2007-04-13,1.0874613187371425,1.0398738134061039,,,
2007-04-16,1.0878744496113557,1.0485308938494682,,,
2007-04-17,1.0877222358036702,1.0455700612398302,,,
2007-04-18,1.086718750665617,1.0377819652106097,,,
2007-04-19,1.08648810509901,1.0363659763216675,,,
2007-04-20,1.087126931600485,1.0438000358436428,,,
2007-04-23,1.0879515882739361,1.0426576277621191,,,
2007-04-24,1.0870937671851828,1.034579844071511,,,
2007-04-25,1.08785677687786,1.0398094645602463,,,
2007-04-26,1.0882137978114221,1.0410001932036776,,,
2007-04-27,1.0891046661237376,1.032842032383262,,,
2007-04-30,1.0891152644724627,1.0377498300726906,,,
2007-05-01,1.089305342777517,1.0329868369289463,,,
2007-05-02,1.089763228634993,1.0434299710524477,,,
2007-05-03,1.0901894161426977,1.052006517225966,,,
2007-05-04,1.0912069854451651,1.0626106413191403,,,
2007-05-08,1.090873172932521,1.0540340165756028,,,
2007-05-09,1.0903352454172854,1.0539053188838878,,,
2007-05-10,1.0908649759932545,1.0498020781927262,,,
2007-05-11,1.0907097007708302,1.0564960081323114,,,
2007-05-14,1.091246963175732,1.054854680427839,,,
2007-05-15,1.0915243677330086,1.0569787423312715,,,
2007-05-16,1.0914606245838139,1.0554983260264525,,,
2007-05-17,1.0917028372675976,1.058684340311582,,,
2007-05-18,1.0918381955944036,1.068596498244235,,,
2007-05-21,1.0918804705525993,1.0679367457916522,,,
2007-05-22,1.092391056691085,1.0630772686641312,,,
2007-05-23,1.0928868931845859,1.064654168952727,,,
2007-05-24,1.0928152378195835,1.0564637944243729,,,
2007-05-25,1.091853733739738,1.057284458276609,,,
2007-05-29,1.0927360324528907,1.0630611618101622,,,
2007-05-30,1.0921982935519656,1.062353167365691,,,
2007-05-31,1.092484428078328,1.065474832804963,,,
2007-06-01,1.092847706194935,1.0743571734938382,,,
2007-06-04,1.0932365163060673,1.0723296741442017,,,
2007-06-05,1.0932990698534586,1.0672931001930386,,,
2007-06-06,1.0908261226272988,1.0495768179472154,,,
2007-06-07,1.0897209542022723,1.0467447615993115,,,
2007-06-08,1.089017216804748,1.0467447615993115,,,
2007-06-11,1.0898046163066744,1.0567856172236796,,,
2007-06-12,1.0897537485959827,1.04922278143997,,,
2007-06-13,1.0904818006439632,1.0555144328804218,,,
2007-06-14,1.0928847574564915,1.0700447008411156,,,
2007-06-15,1.0938795549441755,1.0833198913125208,,,
2007-06-18,1.0936950950867996,1.0786695675765416,,,
2007-06-19,1.0937479412883355,1.0700930214030233,,,
2007-06-20,1.0932549880231468,1.0699481382873197,,,
2007-06-21,1.0907343588078238,1.0613715921138014,,,
2007-06-22,1.0895900704620691,1.0567695103697103,,,
2007-06-25,1.0894438979320649,1.0601486497624317,,,
2007-06-26,1.0899774608991237,1.055466112318514,,,
2007-06-27,1.088942663733077,1.050365268091513,,,
2007-06-28,1.0940911275415468,1.0573970491143547,,,
2007-06-29,1.101410683528465,1.063286422055673,,,
2007-07-02,1.1003599937613544,1.060502686269677,,,
2007-07-03,1.10675144536623,1.0684194799906124,,,
2007-07-04,1.113324105423479,1.0737778767410822,,,
2007-07-05,1.1220484516621714,1.0676793504082223,,,
2007-07-06,1.1207346697137142,1.07651337053519,,,
2007-07-09,1.12882534320803,1.0801499838813606,,,
2007-07-10,1.121985488595867,1.0669873842477011,,,
2007-07-11,1.1180455735460826,1.064445015561185,,,
2007-07-12,1.1180887837329876,1.0777363128865596,,,
2007-07-13,1.127332581711212,1.080793629479974,,,
2007-07-16,1.1292022512375623,1.0777363128865596,,,
2007-07-17,1.1304585232704776,1.0715412239999038,,,
2007-07-18,1.1289422992480522,1.0567212683778222,,,
2007-07-19,1.1330920874805623,1.0684839074064894,,,
2007-07-20,1.1370334395114379,1.0596337804255525,,,
2007-07-23,1.1344901623299952,1.065941460149954,,,
2007-07-24,1.1281327177785436,1.0457149443555338,,,
2007-07-25,1.1120499546698541,1.0385704153549074,,,
2007-07-26,1.0857376452673801,1.005889372941318,,,
2007-07-27,1.067807933659922,1.0000965625537959,,,
2007-07-30,1.0816062825386108,0.9986322531029461,,,
2007-07-31,1.0986792571878683,1.0234126086495692,,,
2007-08-01,1.081845582096916,1.0057928103875222,,,
2007-08-02,1.0833534099479685,1.0137900598082845,,,
2007-08-03,1.0818797708740262,1.0015607934346262,,,
2007-08-06,1.0680178589560474,0.9958967593088384,,,
2007-08-07,1.0806302882356837,1.0151578067053384,,,
2007-08-08,1.0900809188641487,1.0288513825298462,,,
2007-08-09,1.0743757403700351,1.009107600934386,,,
2007-08-10,1.056283878375655,0.9716312730990946,,,
2007-08-13,1.0695792654149658,1.000707994444471,,,
2007-08-14,1.0560679964880288,0.9885591837706397,,,
2007-08-15,1.0271451333096784,0.9830559824744858,,,
2007-08-16,0.9717847815749592,0.9427637837152792,,,
2007-08-17,0.995102503217862,0.9757989412061331,,,
2007-08-20,0.9973587380305698,0.9781321565011073,,,
2007-08-21,0.9907807326658911,0.9793228851445386,,,
2007-08-22,1.040750991508101,0.9970070322524429,,,
2007-08-23,1.0425323066960448,0.9971518367981271,,,
2007-08-24,1.049464656070567,1.0008850126980937,,,
2007-08-28,1.049346763377286,0.9819135743929621,,,
2007-08-29,1.049318533776663,0.986740916382564,,,
2007-08-30,1.049357632291115,0.9995816146468973,,,
2007-08-31,1.0493480590746742,1.0142727940072447,,,
2007-09-03,1.049415557866622,1.0161877025191355,,,
2007-09-04,1.0494300684645161,1.0260997818817692,,,
2007-09-05,1.049345969505952,1.0090271452345594,,,
2007-09-06,1.0493171829667727,1.0158819080037786,,,
2007-09-07,1.0492039769132968,0.9962346889621144,,,
2007-09-10,1.0490482566996424,0.9870466323279016,,,
2007-09-11,1.0490928394749706,1.0106362592310933,,,
2007-09-12,1.0490810679468143,1.014739499922255,,,
2007-09-13,1.049119095022033,1.0240240405402443,,,
2007-09-14,1.0490243646214812,1.012020034412097,,,
2007-09-17,1.0488616317037025,0.9948829703490104,,,
2007-09-18,1.0487940539558447,1.0110545660141768,,,
2007-09-19,1.0488094373070398,1.0394876417609396,,,
2007-09-20,1.0486708818239794,1.0344993883716842,,,
2007-09-21,1.0484698553469978,1.038956665570091,,,
2007-09-24,1.0485580698087198,1.0404370033048906,,,
2007-09-25,1.0485147517463402,1.0293341167288064,,,
2007-09-26,1.0492781426329416,1.0351430339702978,,,
2007-09-27,1.044115756038033,1.0437356869977854,,,
2007-09-28,1.0375489714528832,1.0405818078505749,,,
2007-10-01,1.0371198912038169,1.046937808136884,,,
2007-10-02,1.0369878737426046,1.045988446592933,,,
2007-10-03,1.035932084163903,1.0515882104428826,,,
2007-10-04,1.0368724447633666,1.0536317380764693,,,
2007-10-05,1.0366194316064965,1.0613393784058631,,,
2007-10-08,1.039043767023099,1.0525053582788955,,,
2007-10-09,1.043210885946873,1.0644932575530734,,,
2007-10-10,1.0409767703239656,1.067325313900977,,,
2007-10-11,1.0412133676123632,1.0820487069692628,,,
2007-10-12,1.0432807884392457,1.0830463890751216,,,
2007-10-15,1.0430701710100283,1.0691757949969911,,,
2007-10-16,1.0433887053686415,1.064316239299451,,,
2007-10-17,1.0518605412406667,1.0745180848934917,,,
2007-10-18,1.0494324552406538,1.0635277891551531,,,
2007-10-19,1.0447769711213764,1.0504135100834013,,,
2007-10-22,1.0408792605921358,1.0393749723531744,,,
2007-10-23,1.0446050121213604,1.048176857342223,,,
2007-10-24,1.0444227504580872,1.0430276925533142,,,
2007-10-25,1.0491130335006085,1.0582016061126218,,,
2007-10-26,1.0500215242424886,1.0718790750831604,,,
2007-10-29,1.0496311059474444,1.079071846075675,,,
2007-10-30,1.0466564619350553,1.0715090102919653,,,
2007-10-31,1.0474132690471651,1.0815820796242719,,,
2007-11-01,1.0444039380657404,1.0597785849712367,,,
2007-11-02,1.0389853457742677,1.0508480022904731,,,
2007-11-05,1.0353403954441631,1.0397129020064504,,,
2007-11-06,1.0387235246499047,1.0418852059017714,,,
2007-11-07,1.0363049806662719,1.027435393640904,,,
2007-11-08,1.0350646925624647,1.0269204457340055,,,
2007-11-09,1.0338969907651059,1.014530267960694,,,
2007-11-12,1.0323110388623356,1.019840344149256,,,
2007-11-13,1.0265647238048448,1.0237826734407642,,,
2007-11-14,1.0306081782946697,1.0349982294246136,,,
2007-11-15,1.0230872985088382,1.0233321529497426,,,
2007-11-16,1.0214931513816174,1.012325828927454,,,
2007-11-19,1.0115601425413632,0.9849064635704998,,,
2007-11-20,1.0104791337802743,1.0019148299418716,,,
2007-11-21,1.004548492621922,0.9768770004417993,,,
2007-11-22,1.0001556988366882,0.990457906858542,,,
2007-11-23,1.00470628846481,1.0076432914835363,,,
2007-11-26,1.0035872293946724,0.9945129055578154,,,
2007-11-27,1.0026985351574629,0.9881086632796179,,,
2007-11-28,1.0074626264540225,1.014739499922255,,,
2007-11-29,1.0018593353564278,1.0216425832533818,,,
2007-11-30,0.9972390300924844,1.0350625782704712,,,
2007-12-03,0.9722052906540941,1.027676760740384,,,
2007-12-04,0.9755754893064548,1.0161877025191355,,,
2007-12-05,0.9736380334446362,1.0449264156412166,,,
2007-12-06,0.9922087234119747,1.0436069893060704,,,
2007-12-07,0.9958443461893681,1.054758117874043,,,
2007-12-10,0.9941469807216946,1.0564476875704036,,,
2007-12-11,1.088431049033129,1.0518617126802818,,,
2007-12-12,1.0613903250720587,1.0555465680183407,,,
2007-12-13,1.0682044648647553,1.024072361102152,,,
2007-12-14,1.067478135560705,1.0293502235827756,,,
2007-12-17,1.0534217441854294,1.010169553316083,,,
2007-12-18,1.0424850766807652,1.0104109204155631,,,
2007-12-19,1.0574834020027928,1.0112476911217685,,,
2007-12-20,1.0819023480429242,1.021079393354595,,,
2007-12-21,1.0853405344876739,1.0353200522239205,,,
2007-12-24,1.0847780049979536,1.0425932003462424,,,
2007-12-27,1.0885929289239478,1.0455700612398302,,,
2007-12-28,1.0939400129402317,1.042207028701078,,,
2007-12-31,1.0955928580848686,1.0389888007080101,,,
2008-01-02,3.861132349355188,1.0325202095839552,,,
2008-01-03,3.859450124335942,1.0426093072002116,,,
2008-01-04,3.810465411184945,1.0215460206995859,,,
2008-01-07,3.7414691244954756,1.0194863862120302,,,
2008-01-08,3.7221865168724895,1.0228333118968131,,,
2008-01-09,3.6949210791072526,1.009348968033866,,,
2008-01-10,3.5971926974484165,1.0013033980511963,,,
2008-01-11,3.5763789989754966,0.9979725006503634,,,
2008-01-14,3.569175322456078,1.0001770182536227,,,
2008-01-15,3.496183162962061,0.9695877454655081,,,
2008-01-16,3.37308640773157,0.9562803412861645,,,
2008-01-17,3.3682265094550874,0.949763429600202,,,
2008-01-18,3.383339110530806,0.9496508387624562,,,
2008-01-21,3.1442781026871907,0.8975960009745825,,,
2008-01-22,3.20661953739956,0.9236475408644635,,,
2008-01-23,3.1886594291698107,0.9026163895017568,,,
2008-01-24,3.3149971131811364,0.9454831706554178,,,
2008-01-25,3.3281464950573096,0.9443890045657823,,,
2008-01-28,3.2993496850702706,0.9314999857395415,,,
2008-01-29,3.3468564735993716,0.9469958006681751,,,
2008-01-30,3.3042272762180533,0.939288081768762,,,
2008-01-31,3.2755590402337558,0.9461268162540313,,,
2008-02-01,3.3334139406213774,0.9701670422182642,,,
2008-02-04,3.3155994458186537,0.969684308019304,,,
2008-02-05,3.2873892013700106,0.944228093166129,,,
2008-02-06,3.276857045837533,0.9454188218095603,,,
2008-02-07,3.2565178469117844,0.9210729584700091,,,
2008-02-08,3.2704458518956145,0.9307115355952437,,,
2008-02-11,3.244976291345563,0.9184340272296974,,,
2008-02-12,3.2703250993520876,0.9509863719515717,,,
2008-02-13,3.292418359758645,0.946175136815939,,,
2008-02-14,3.320797759150996,0.9460463605542047,,,
2008-02-15,3.2927559230517214,0.9312908323479998,,,
2008-02-18,3.3264605391759163,0.9568757448928898,,,
2008-02-19,3.3227695760547657,0.960142214877846,,,
2008-02-20,3.308095035960923,0.9483474407112598,,,
2008-02-21,3.292222634239572,0.9545586364518848,,,
2008-02-22,3.275351290402084,0.9475267768590236,,,
2008-02-25,3.323345859443027,0.9653879422205506,,,
2008-02-26,3.324733660594178,0.9795320385360803,,,
2008-02-27,3.333394662396858,0.9777781199938621,,,
2008-02-28,3.3176508092180867,0.9599491683402736,,,
2008-02-29,3.2775545824054735,0.9468509175524716,,,
2008-03-03,3.265485045860894,0.936279085737255,,,
2008-03-04,3.2235567528421836,0.9280887112089011,,,
2008-03-05,3.2631909819739096,0.9418948778711548,,,
2008-03-06,3.2756540928689097,0.92787947924734,,,
2008-03-07,3.2632504508011175,0.9171788711703892,,,
2008-03-10,3.21678155981193,0.9057863755029365,,,
2008-03-11,3.2458814223937558,0.915650212873682,,,
2008-03-12,3.2624414527723795,0.929488593243874,,,
2008-03-13,3.251942740441901,0.9159720356729888,,,
2008-03-14,3.249886312775655,0.9062047608560392,,,
2008-03-17,3.186195107786311,0.8712386665693446,,,
2008-03-18,3.2370039277397553,0.9020370927490008,,,
2008-03-19,3.2643745371746986,0.8923502736318779,,,
2008-03-20,3.2325917871064695,0.8842403548033506,,,
2008-03-25,3.3202690205428644,0.9154410594821403,,,
2008-03-26,3.3027365107035562,0.9108228708840801,,,
2008-03-27,3.356114787079732,0.9200109275182928,,,
2008-03-28,3.366363373757025,0.9160524913728154,,,
2008-03-31,3.3829535360646847,0.9175329076776344,,,
2008-04-01,3.428781788386886,0.9417500733254706,,,
2008-04-02,3.4274053447491237,0.9519357334955229,,,
2008-04-03,3.387930600092109,0.9479772973500454,,,
2008-04-04,3.3626885208745856,0.9569562005927165,,,
2008-04-07,3.3602061004322312,0.9678498552072399,,,
2008-04-08,3.3701950547943027,0.9638914976317817,,,
2008-04-09,3.4298143906987613,0.9628777086719538,,,
2008-04-10,3.412117435852456,0.9598526057864777,,,
2008-04-11,3.4292220237013122,0.9486531566565974,,,
2008-04-14,3.406163224700392,0.9383709339327493,,,
2008-04-15,3.4306916141979302,0.9504875308986422,,,
2008-04-16,3.5044405520104127,0.972902536012372,,,
2008-04-17,3.5111614860320604,0.9623145187731669,,,
2008-04-18,3.522898323791784,0.9745759988547634,,,
2008-04-21,3.525621229373367,0.9739967021020073,,,
2008-04-22,3.5224422892647547,0.9710520549163579,,,
2008-04-23,3.5527147600106126,0.9789206066454051,,,
2008-04-24,3.53214517725712,0.9736266373108122,,,
2008-04-25,3.5567652611479206,0.9801756841346938,,,
2008-04-28,3.5431753650065048,0.9800147727350405,,,
2008-04-29,3.541247557231677,0.9798538613353871,,,
2008-04-30,3.58343819833451,0.979515931682111,,,
2008-05-01,3.5621841848610636,0.979515931682111,,,
2008-05-02,3.629077136465655,1.0001448045456842,,,
2008-05-06,3.7159199789508537,1.0001125908377457,,,
2008-05-07,3.7140984431372535,1.0074662732299138,,,
2008-05-08,3.7297671693969545,1.0090431735185093,,,
2008-05-09,3.7026557676403598,0.9984069928574353,,,
2008-05-12,3.7207071956337696,1.0009815752518896,,,
2008-05-13,3.668943145346305,0.9995655077929281,,,
2008-05-14,3.65932824470832,1.0002252602455108,,,
2008-05-15,3.6548434205528486,1.0059858569250948,,,
2008-05-16,3.668085034766016,1.014433705406898,,,
2008-05-19,3.6523405590203555,1.026051539889881,,,
2008-05-20,3.638482397014449,0.9962990378079719,,,
2008-05-21,3.6319438374425657,0.997344961905719,,,
2008-05-22,3.7457700542102486,0.994689923811438,,,
2008-05-23,3.7527655459412617,0.979515931682111,,,
2008-05-27,3.792632518390428,0.974881714800101,,,
2008-05-28,4.01783179352443,0.9766678470502576,,,
2008-05-29,3.9222875990930515,0.9764264799507775,,,
2008-05-30,3.7083169978970165,0.974077157801834,,,
2008-06-02,3.706737448849347,0.966691340271747,,,
2008-06-03,3.7414327777024114,0.974753017108386,,,
2008-06-04,3.77417278034697,0.9606571627847447,,,
2008-06-05,3.7827274897501573,0.9647120829139986,,,
2008-06-06,3.844555285830779,0.950471424044673,,,
2008-06-09,3.7641017419532417,0.9457728583168055,,,
2008-06-10,3.832569308096304,0.937678967772228,,,
2008-06-11,3.73800366027716,0.9209441822082748,,,
2008-06-12,3.676888575444626,0.9317574596929908,,,
2008-06-13,3.664382770749475,0.9337366384807199,,,
2008-06-16,3.5193923671458505,0.9324172121455736,,,
2008-06-17,3.665387274344883,0.9432465179142394,,,
2008-06-18,3.6531827973112954,0.9263508209506328,,,
2008-06-19,3.6529765277445025,0.9185466180674431,,,
2008-06-20,3.6306199611132177,0.9044507637438017,,,
2008-06-23,3.640931678743748,0.9119171155437348,,,
2008-06-24,3.5960422442779376,0.9066874950549995,,,
2008-06-25,3.5936683090672914,0.9117400972901122,,,
2008-06-26,3.592067499741165,0.8879413169953787,,,
2008-06-27,3.592342777582673,0.8898400400832811,,,
2008-06-30,3.591828257073154,0.9052714275960378,,,
2008-07-01,3.590850981215981,0.881778363246642,,,
2008-07-02,3.5892599820492834,0.8731534965112161,,,
2008-07-03,3.5865312735956936,0.8812473870557936,,,
2008-07-04,3.5879365811831407,0.8709811926158953,,,
2008-07-07,3.5880403057424397,0.8870563042972851,,,
2008-07-08,3.587217473951363,0.8754384698143021,,,
2008-07-09,3.5878627315946137,0.8897756912374236,,,
2008-07-10,3.5878542979340784,0.8700157242179749,,,
2008-07-11,3.5874455970145616,0.8466514361303134,,,
2008-07-14,3.5876861291827913,0.8528947670088575,,,
2008-07-15,3.585737273381113,0.832217652153396,,,
2008-07-16,3.5858279159354858,0.8287902707687864,,,
2008-07-17,3.587113779434847,0.8506259005597406,,,
2008-07-18,3.5872399700262085,0.8651240333825155,,,
2008-07-21,3.5887918345146526,0.8696134457188415,,,
2008-07-22,3.588189248121578,0.8631609614487558,,,
2008-07-23,3.5892091744552386,0.8769510212570402,,,
2008-07-24,3.5874139534184106,0.8628551669333988,,,
2008-07-25,3.588318221280889,0.8612943734987725,,,
2008-07-28,3.5904946957237422,0.8548579175126366,,,
2008-07-29,3.5889587733684074,0.8559199484643529,,,
2008-07-30,3.5897754125730224,0.8722524555291726,,,
2008-07-31,3.58987870945699,0.8708363880702111,,,
2008-08-01,3.5886588553321013,0.8616323031520484,,,
2008-08-04,3.588127319769615,0.8560808598640063,,,
2008-08-05,3.589354067600437,0.8776912294094497,,,
2008-08-06,3.589230057906149,0.8827760453525009,,,
2008-08-07,3.589931317591597,0.8813921916014777,,,
2008-08-08,3.5913804438589527,0.8832748864054303,,,
2008-08-11,3.5916527849881774,0.8917387631711834,,,
2008-08-12,3.591463543351198,0.8905641413817214,,,
2008-08-13,3.5912990137073906,0.8767418678654985,,,
2008-08-14,3.591532827079159,0.8846104195945457,,,
2008-08-15,3.5914120783987276,0.8777394714013379,,,
2008-08-18,3.5910866630738036,0.8769993418189478,,,
2008-08-19,3.59052526721012,0.8561129950019254,,,
2008-08-20,3.591343302613284,0.864383825230106,,,
2008-08-21,3.5946192987676198,0.8641264298466761,,,
2008-08-22,3.5947452146121353,0.8859138176457421,,,
2008-08-26,3.5938057159822194,0.8802980255118424,,,
2008-08-27,3.5945282409999213,0.8895504309919127,,,
2008-08-28,3.59746803366982,0.9012969631666107,,,
2008-08-29,3.600318941732798,0.906993211000337,,,
2008-09-01,3.599941987864412,0.9015543585500406,,,
2008-09-02,3.59918556346232,0.9044347354598519,,,
2008-09-03,3.5983373594922163,0.8849644561017909,,,
2008-09-04,3.5973142183703914,0.8628230317954797,,,
2008-09-05,3.5965911804559902,0.8432884035915613,,,
2008-09-08,3.6001725538135707,0.876371724504284,,,
2008-09-09,3.5957504784248586,0.8714317916769364,,,
2008-09-10,3.5939924651609205,0.8634827842480626,,,
2008-09-11,3.593246484356058,0.8557911722026186,,,
2008-09-12,3.593634476242685,0.871608809930559,,,
2008-09-15,3.5895718529609364,0.8374151375042124,,,
2008-09-16,3.5825877860434274,0.8086763458121119,,,
2008-09-17,3.5842840732912444,0.7904611439433397,,,
2008-09-18,3.583442873906888,0.7852476303085736,,,
2008-09-19,3.5864196916543194,0.8546486855510755,,,
2008-09-22,3.586053929976316,0.8425803305770708,,,
2008-09-23,3.584615749833365,0.8264570554738122,,,
2008-09-24,3.5825809155378487,0.8199401437878496,,,
2008-09-25,3.5821090760673386,0.8362565439987001,,,
2008-09-26,3.5801017746171113,0.8187976571363067,,,
2008-09-29,3.5740702476319663,0.775399821221778,,,
2008-09-30,3.574928522958808,0.7888681368007749,,,
2008-10-01,3.577712938242858,0.7980561934349878,,,
2008-10-02,3.5781114294000194,0.7836867583039279,,,
2008-10-03,3.5780608809575334,0.8013870122658014,,,
2008-10-06,3.57229181771933,0.7384546267173736,,,
2008-10-07,3.5697175776179644,0.741029209111828,,,
2008-10-08,3.5646184510424983,0.702651840294493,,,
2008-10-09,3.55963692871027,0.6941395643968129,,,
2008-10-10,3.54919330665077,0.6327197302911232,,,
2008-10-13,3.5571306803728335,0.6849837214705384,,,
2008-10-14,3.5634068762262587,0.7070769037849614,,,
2008-10-15,3.56013149262372,0.656454161739999,,,
2008-10-16,3.5565642980817747,0.6213432629076203,,,
2008-10-17,3.559516605309411,0.6537830167917489,,,
2008-10-20,3.565404370144939,0.6891352827236077,,,
2008-10-21,3.56434569082056,0.6806069785419777,,,
2008-10-22,3.563302651196714,0.6502268591454049,,,
